time,seconds_elapsed,z,y,x
1757863886388574700,0.01557470703125,0.0003249941706657409,-0.05105915610790252,0.08359218318313359
1757863886398561000,0.02556103515625,-0.11413257513642311,-0.00679740505516529,0.15228256531059742
1757863886408546000,0.035546142578125,-0.11381985592544078,0.08579320035874843,0.1701594366542995
1757863886418531800,0.04553173828125,-0.10009060578048229,0.0453653283804655,0.053750148757547134
1757863886428516900,0.055516845703125,-0.06794745480567216,-0.1908691933363676,-0.1530623175114393
1757863886438503000,0.0655029296875,-0.04751432310789823,-0.2986883475422859,-0.15080664753913878
1757863886448488000,0.075488037109375,-0.05291559762954712,-0.08460136022567749,0.020122019921988248
1757863886458474000,0.085473876953125,0.02686900996416807,0.06581716477870941,0.22572832527160644
1757863886468459000,0.095458984375,0.14226795177459717,0.1516331614911556,0.4430515180304646
1757863886478444800,0.10544482421875,0.10445347716510295,0.10968260999023914,0.46893458569720387
1757863886488430000,0.11543017578125,-0.00025602058768272397,-0.23449089291989803,0.06783844147324562
1757863886498415900,0.125415771484375,-0.1260311027228832,-0.3284393426835537,-0.13999942232072352
1757863886508401000,0.13540087890625,-0.24935031613856554,-0.1384451786160469,-0.13100479948222638
1757863886518387000,0.145386962890625,-0.08826426664739846,0.008027239111065863,-0.06807751092612743
1757863886528371700,0.155371826171875,0.1328615332648158,0.1041594626545906,0.08531681501865386
1757863886538358000,0.16535791015625,0.20272621986865996,0.17295009028613567,0.2798094595491886
1757863886548343000,0.175343017578125,0.2173597253769636,0.1286988606274128,0.38681832028552887
1757863886558328800,0.185328857421875,0.15968495052158832,0.055770402538776395,0.4045816482521593
1757863886568315100,0.195315185546875,0.007923194214701652,-0.1356909114718437,0.19221417820453643
1757863886578300000,0.2052998046875,-0.13052899866402148,-0.21153613379001615,-0.06330488969683647
1757863886588286000,0.215285888671875,-0.34166531948149204,-0.11792436863481998,0.16531331179738043
1757863886598271000,0.22527099609375,-0.23828648581057785,-0.0871621506243944,0.6564128214210272
1757863886608256800,0.2352568359375,0.07616320222616195,-0.08328326336443424,0.46202714439630505
1757863886618242000,0.245241943359375,0.20848317596018312,-0.00263034850358963,0.5562985425040126
1757863886628227800,0.255227783203125,0.25644787318408485,0.07116554006934166,0.6729784640356898
1757863886638212900,0.265212890625,-0.1167430498957634,0.09780161806046962,0.3221542710646987
1757863886648199000,0.275198974609375,-0.06434767674803733,-0.20485855572223663,-0.6159551388263702
1757863886658184000,0.285183837890625,-0.15660685825049878,-0.48399113892316814,-1.1421546034038066
1757863886668170000,0.295169921875,-0.3745245097711682,-0.1872270374417305,-1.3432991070389746
1757863886678155000,0.305155029296875,-0.2645028770849109,0.11608838537931442,-1.2753873080685734
1757863886688140800,0.315140869140625,0.013519991308450698,0.19448387670218945,-0.6520493655145168
1757863886698125800,0.325125732421875,0.13023907580673694,0.10931845285296439,-0.0987304233431816
1757863886708112100,0.335112060546875,0.10022446129322052,-0.13781097236573694,0.1195508007928729
1757863886718097000,0.345096923828125,0.08389759587049483,-0.3425543772757053,0.05966244154125452
1757863886728083000,0.3550830078125,-0.008467091833055019,-0.33484161094129083,-0.10152619154155254
1757863886738068000,0.36506787109375,-0.15183189893364907,-0.2471966452360153,-0.32151421959549187
1757863886748054000,0.375053955078125,-0.12778408387005327,-0.04594634313881397,-0.33817835414856673
1757863886758039000,0.3850390625,-0.017798399280011652,0.1392377902984619,-0.10250380440205335
1757863886768024800,0.39502490234375,0.1444412041604519,0.14805939465761184,0.2429699674516916
1757863886778009900,0.405009765625,0.2064279969960451,0.12994623034000397,0.6115501818656921
1757863886787996000,0.414995849609375,0.19172785599231718,0.11576046859920024,0.9190940360367298
1757863886797981000,0.42498095703125,0.09816519067585468,-0.021536124503612517,0.9140507811725139
1757863886807967000,0.434967041015625,0.046970425489544866,-0.14515548990964888,0.6599924334734678
1757863886817952800,0.444952880859375,-0.002856558474898338,-0.19501929875314233,0.3028860914930701
1757863886827937800,0.454937744140625,-0.12013210781216621,-0.19674013119637965,-0.0685910134062171
1757863886837924000,0.464924072265625,-0.19707213962972164,-0.2111731456965208,-0.40202129624485966
1757863886847908900,0.474908935546875,-0.12237433378100394,-0.11550035635828972,-0.5018976747527718
1757863886857895000,0.48489501953125,-0.010769231295585631,-0.0239899473965168,-0.36132834358960386
1757863886867880000,0.4948798828125,0.08658990369439125,-0.012788754424452781,-0.13478928645700217
1757863886877866000,0.504865966796875,0.10735562834739684,-0.009522446104884147,-0.0008259294301271438
1757863886887851000,0.51485107421875,0.06147592070400715,0.022815058398246765,0.10652502274215221
1757863886897836800,0.5248369140625,0.07316986562907696,-0.03942483241558075,0.1313663262709975
1757863886907821800,0.53482177734375,0.05259177250266075,-0.08870762650072574,0.14676818580329418
1757863886917807900,0.544807861328125,0.006154138715565204,-0.15645955873429773,0.04449409850388765
1757863886927793200,0.554793212890625,0.03271832051426172,-0.20935002192258834,-0.12283055311590432
1757863886937779000,0.564779052734375,0.0319634104937315,-0.16771803485155104,-0.12659049017131327
1757863886947764000,0.574763916015625,-0.09518471356034278,-0.024846271964907643,0.01652326477766037
1757863886957749800,0.584749755859375,-0.07582067239880562,0.07142331422269343,0.15875176132470367
1757863886967734800,0.59473486328125,-0.00827098473906517,0.11176409243941307,0.2277034247368574
1757863886977721000,0.60472119140625,-0.007331658062338829,-0.09891454773843288,0.10848726272583008
1757863886987705900,0.614705810546875,-0.09010112668573855,-0.23777356785237788,-0.005403904870152473
1757863886997692000,0.62469189453125,-0.09341682710498571,-0.188455117931962,0.087839903755486
