time,seconds_elapsed,z,y,x
1758804812659801900,0.0548017578125,0.00866006687283516,0.022760706022381783,0.009179383516311646
1758804812669758200,0.06475830078125,0.012776249088346958,0.023578563705086708,0.013171995058655739
1758804812679714000,0.074714111328125,0.01299542747437954,0.02786571905016899,0.011325092054903507
1758804812689670100,0.084670166015625,0.006913566030561924,0.028737638145685196,0.007056844420731068
1758804812699625000,0.094625,0.003954527899622917,0.01818219944834709,-0.0014618091518059373
1758804812709580800,0.104580810546875,0.0011579424608498812,-0.0018748653819784522,-0.006445382256060839
1758804812719537000,0.114536865234375,-0.0023467775899916887,-0.02178439125418663,-0.01076769270002842
1758804812729493000,0.124492919921875,-0.0024383901618421078,-0.037632863968610764,-0.01341940276324749
1758804812739449000,0.134448974609375,-0.0012743226252496243,-0.04935077205300331,-0.012973855249583721
1758804812749405000,0.144405029296875,-0.0005627259379252791,-0.05554475262761116,-0.009661415591835976
1758804812759360500,0.154360595703125,0.0035414716694504023,-0.04851480573415756,-0.005285309627652168
1758804812769316400,0.16431640625,0.00410552928224206,-0.030014358460903168,-0.002843989757820964
1758804812779271400,0.174271484375,0.003029079409316182,-0.013825268484652042,0.002457298804074526
1758804812789227500,0.1842275390625,0.0009121326729655266,-0.0019385149935260415,0.005064799915999174
1758804812799183400,0.194183349609375,-0.003050118451938033,0.0007182545377872884,0.00549330236390233
1758804812809139500,0.204139404296875,0.0025624935515224934,0.0009973538108170033,0.0015853798249736428
1758804812819095300,0.21409521484375,0.003469299990683794,-0.003572896821424365,0.000642620783764869
1758804812829051400,0.224051513671875,0.005146292503923178,-0.011984757147729397,-0.0038093857001513243
1758804812839007500,0.234007568359375,0.008244614116847515,-0.019533753395080566,-0.005795038305222988
1758804812848963600,0.243963623046875,0.008590558543801308,-0.029878802597522736,-0.009250489994883537
1758804812858918400,0.25391845703125,0.008387626148760319,-0.032158467918634415,-0.00526720006018877
1758804812868874500,0.26387451171875,0.0054458980448544025,-0.020018182694911957,0.0026879284996539354
1758804812878830300,0.273830322265625,0.007591607049107552,0.007907457649707794,0.007488809060305357
1758804812888786400,0.283786376953125,0.009241967462003231,0.042933616787195206,0.007268299348652363
1758804812898742500,0.293742431640625,0.004914863966405392,0.0800761952996254,0.010613761842250824
1758804812908698600,0.30369873046875,0.00926114246249199,0.10767586529254913,0.010941597633063793
1758804812918654500,0.313654541015625,0.015137939713895321,0.11438995599746704,0.005545500200241804
1758804812928609300,0.323609375,0.019828565418720245,0.09198638051748276,-0.002210956299677491
1758804812938565400,0.3335654296875,0.02213805913925171,0.05139155313372612,-0.00878097489476204
1758804812948521500,0.343521484375,0.016325177624821663,0.012294217012822628,-0.013874003663659096
1758804812958477600,0.3534775390625,0.006897054612636566,-0.025904834270477295,-0.02550456114113331
1758804812968433400,0.363433349609375,-0.0035483958199620247,-0.053156960755586624,-0.029834061861038208
1758804812978389500,0.373389404296875,0.0030684941448271275,-0.05372155085206032,-0.02581055834889412
1758804812988345300,0.383345458984375,0.017315873876214027,-0.003935352899134159,-0.016213323920965195
1758804812998301400,0.393301513671875,0.021952437236905098,0.07631740719079971,-0.009002016857266426
1758804813008256500,0.403256591796875,0.017479125410318375,0.12175440043210983,-0.00529676117002964
1758804813018212600,0.413212646484375,0.010438792407512665,0.10525664687156677,-0.005564408842474222
1758804813028168400,0.42316845703125,0.011138138361275196,0.03677985072135925,-0.01330169104039669
1758804813038124500,0.43312451171875,0.018066085875034332,-0.07218391448259354,-0.027298465371131897
1758804813048080400,0.443080322265625,0.029886793345212936,-0.1975034922361374,-0.04543645679950714
1758804813058036500,0.453036376953125,0.03545333072543144,-0.2874442934989929,-0.056823067367076874
1758804813067992600,0.46299267578125,0.026510968804359436,-0.3210192918777466,-0.054125551134347916
1758804813077947400,0.472947509765625,0.01968022808432579,-0.28920304775238037,-0.044312071055173874
1758804813087903500,0.482903564453125,0.011460913345217705,-0.21356900036334991,-0.027056118473410606
1758804813097859300,0.492859375,0.007798002101480961,-0.12433260679244995,-0.014668957330286503
1758804813107815400,0.5028154296875,0.008076834492385387,-0.04332510381937027,-0.0034115093294531107
1758804813117771300,0.512771240234375,0.014402109198272228,0.015625830739736557,0.011990083381533623
1758804813127727600,0.5227275390625,0.02521773800253868,0.04944877699017525,0.026089390739798546
1758804813137683500,0.532683349609375,0.030717965215444565,0.0762588158249855,0.03767680376768112
1758804813147638500,0.542638427734375,0.03537769615650177,0.09252513945102692,0.04321564733982086
1758804813157594400,0.552594482421875,0.028745893388986588,0.10513573884963989,0.04755020886659622
1758804813167550500,0.562550537109375,0.016163257881999016,0.11256862431764603,0.04971269518136978
1758804813177506600,0.572506591796875,0.0080323601141572,0.12215307354927063,0.05554155632853508
1758804813187462700,0.582462646484375,0.0008860336965881288,0.12677259743213654,0.05992378666996956
1758804813197418500,0.59241845703125,0.0011747203534469008,0.13638846576213837,0.06569299101829529
1758804813207374600,0.60237451171875,0.008463526144623756,0.14397607743740082,0.07877524197101593
1758804813217330400,0.612330322265625,0.028746692463755608,0.03521764278411865,0.10244088619947433
1758804813227285500,0.622285400390625,0.035167042165994644,-0.04637974873185158,0.07124461978673935
1758804813237241600,0.63224169921875,0.023564182221889496,-0.09531613439321518,0.031061779707670212
1758804813247197400,0.642197509765625,0.00563897704705596,-0.1521216183900833,0.007131146267056465
1758804813257153500,0.652153564453125,-0.010191917419433594,-0.14368712902069092,0.00007723167072981596
1758804813267109400,0.662109375,-0.018443455919623375,-0.096722811460495,0.0049465554766356945
1758804813277065500,0.6720654296875,-0.013283581472933292,-0.06173820048570633,0.021929800510406494
1758804813287021300,0.682021240234375,-0.003947869874536991,-0.052259743213653564,0.025561818853020668
1758804813296976600,0.6919765625,0.007248059380799532,-0.07844047993421555,0.015537414699792862
1758804813306932500,0.701932373046875,0.018395252525806427,-0.1191793903708458,-0.001416269107721746
1758804813316888600,0.711888671875,0.026488332077860832,-0.14486850798130035,-0.011868909932672977
1758804813326844400,0.721844482421875,0.034745462238788605,-0.1270303875207901,-0.012224442325532436
1758804813336800500,0.731800537109375,0.03635800629854202,-0.08956930041313171,-0.0010892328573390841
1758804813346756400,0.74175634765625,0.0313616506755352,-0.0680307149887085,0.01022893562912941
1758804813356712700,0.751712646484375,0.024871261790394783,-0.05068501457571983,0.014976552687585354
1758804813366667500,0.76166748046875,0.02107066474854946,-0.034696195274591446,0.016877783462405205
