time,seconds_elapsed,z,y,x
<<<<<<< HEAD
1759310293020721700,0.0357216796875,-0.16529811422824858,-0.13787965368777513,0.5641814047083258
1759310293030806800,0.045806884765625,-0.27023031482100485,-0.1768394989401102,0.44870939766168594
1759310293040891600,0.0558916015625,-0.3144575790822506,-0.13447919759452343,0.26935470103025433
1759310293050976800,0.065976806640625,-0.39454116962254043,-0.11489712976813315,0.04352554573267698
1759310293061062000,0.076061767578125,-0.47892508770525455,-0.06295096169263124,-0.13210925359278916
1759310293071146800,0.086146728515625,-0.472198994320631,-0.013887655577063559,-0.20594284382760525
1759310293081232000,0.09623193359375,-0.3738023329764604,-0.015703765088319777,-0.1706239854261279
1759310293091316700,0.106316650390625,-0.2805073786854744,-0.007244856561720371,-0.09754588973373174
1759310293101401900,0.11640185546875,-0.2418552842080593,-0.006179857678711414,-0.04869388828128576
1759310293111486700,0.12648681640625,-0.19732932926118374,-0.025753742198646068,-0.016044249089062212
1759310293121571800,0.13657177734375,-0.15653379301428794,0.025471125864982604,0.04802957915365696
1759310293131657000,0.146656982421875,-0.19341420164406298,0.060706105375289914,0.14573708918988704
1759310293141741800,0.156741943359375,-0.22647300615906715,0.1415194714948535,0.2430772272184491
1759310293151827000,0.166826904296875,-0.21529694762825966,0.12932283774465322,0.33120646930932995
1759310293161911800,0.176911865234375,-0.1692664333373308,0.05115910935103893,0.40908875041306014
1759310293171997000,0.186996826171875,-0.13782441636919973,-0.0016179565906524658,0.4486012611120939
1759310293182081800,0.197081787109375,-0.09458265601396561,-0.01113309617191553,0.5069838919758797
1759310293192167000,0.2071669921875,-0.04509001857042312,0.012899521322548388,0.5505582452863454
1759310293202251800,0.217251708984375,0.022123569002747534,0.049501405271887775,0.6116203244924545
1759310293212337000,0.2273369140625,0.029702479824423787,0.07701572740226983,0.6706587889164686
1759310293222421800,0.237421875,-0.01534369960427284,0.04511193814128637,0.7203542554557323
1759310293232507000,0.2475068359375,-0.018597148442268372,-0.009922551338374615,0.6699544400393962
1759310293242591700,0.257591796875,0.009664484924077987,-0.09276362389326095,0.5715674233064055
1759310293252676600,0.267676513671875,-0.009038461980223655,-0.19216127897351978,0.4435989227801561
1759310293262761700,0.27776171875,-0.03453179967701435,-0.2428232524573803,0.30626258218884467
1759310293272845800,0.287845703125,-0.05807984852492809,-0.2695277195096016,0.2182256945565343
1759310293282931700,0.297931640625,-0.10860241353809832,-0.2928708934351802,0.20486966163814066
1759310293293016600,0.3080166015625,-0.12058218966722488,-0.30361674385517834,0.19915771373212338
1759310293303101700,0.318101806640625,-0.07836275809705257,-0.30588439652621746,0.20161942767053842
1759310293313186800,0.328186767578125,-0.09531740002930164,-0.33197803820371624,0.19434446823149917
1759310293323271700,0.338271728515625,-0.08145780150294303,-0.32832302282750603,0.10675766245424746
1759310293333356800,0.348356689453125,-0.030070728614926337,-0.28526947852075096,-0.026560674667358397
1759310293343441700,0.358441650390625,-0.047853638064861294,-0.18181407248228787,-0.07479805135279893
1759310293353527600,0.368527587890625,-0.07431611305475234,-0.0675473495721817,-0.07889642658233642
1759310293363612400,0.3786123046875,-0.1060416231393814,0.03789893802255392,-0.03626490707993507
1759310293373697500,0.388697509765625,-0.15681670160889624,0.15178864431381225,0.04952361710369586
1759310293383782400,0.398782470703125,-0.21236381678581237,0.2490773444160819,0.09434680143147707
1759310293393867500,0.408867431640625,-0.21118366709053515,0.31651392709016796,0.09669804073274135
1759310293403952400,0.418952392578125,-0.1804027443796396,0.3483767998188734,0.09776303961575031
1759310293414037500,0.42903759765625,-0.14107552711963653,0.34405601401031016,0.09754822782129048
1759310293424122600,0.43912255859375,-0.10181903700828551,0.3192047736093402,0.12144348267167807
1759310293434207500,0.44920751953125,-0.08135843278169631,0.2860845942959189,0.12845336143374442
1759310293444292600,0.459292724609375,-0.17017828748524189,0.24124212074577808,0.16298720693737268
1759310293454377500,0.46937744140625,-0.2670318110406399,0.23782734386622903,0.17164719099402426
1759310293464462600,0.479462646484375,-0.333358678907156,0.2110509806215763,0.17855448616445063
1759310293474547500,0.48954736328125,-0.3406967667102814,0.1410267195418477,-0.010595628294348717
1759310293484632600,0.499632568359375,-0.3728209207236767,0.09122750036716461,-0.3157943806439638
1759310293494717400,0.509717529296875,-0.5767974329143762,-0.014219079488515854,-0.5554366649776696
1759310293504802600,0.519802490234375,-0.7221423079162835,-0.11651596314162015,-0.7529463192418218
1759310293514887700,0.5298876953125,-0.7849088529527187,-0.20927724894732236,-0.8864443968445063
1759310293524972500,0.53997265625,-0.9451204576969147,-0.2461725628852844,-0.9923825596094131
1759310293535057700,0.5500576171875,-1.1411340281844138,-0.26725334483683105,-1.0611080130502581
1759310293545142500,0.560142578125,-1.326071493384242,-0.2928387447312474,-1.1095391587421297
1759310293555227400,0.570227294921875,-1.6341998694449662,-0.3036065147221088,-1.204204232342541
1759310293565312500,0.5803125,-2.073787803018093,-0.30615561468303204,-1.3823837477147578
1759310293575397400,0.5903974609375,-2.4963749174296854,-0.3474558855816722,-1.7451815793350338
1759310293585482200,0.600482177734375,-2.808693146395683,-0.418235056681931,-2.193702176426351
1759310293595567400,0.6105673828125,-3.2217256659984588,-0.5318789715185761,-2.578987734186649
1759310293605652500,0.620652587890625,-3.9381180320858955,-0.6829384247750043,-2.9008763400524855
1759310293615737300,0.6307373046875,-4.883430212962627,-0.7761205663412809,-3.1143519174724816
1759310293625822500,0.640822509765625,-5.840626308378577,-0.8401289281323552,-3.3465579143255946
1759310293635907300,0.6509072265625,-6.613298195570707,-0.8968532703951001,-3.668316464070976
1759310293645992400,0.660992431640625,-7.050927980813384,-1.022459717965126,-4.214696839150786
1759310293656077300,0.671077392578125,-7.04854839220047,-1.1664712985366583,-5.0295267831146715
1759310293666163500,0.68116357421875,-6.877614902433753,-1.2818483207762241,-5.824013611751795
1759310293676248600,0.69124853515625,-6.742772716745733,-1.294013974866271,-6.275967690423131
1759310293686333400,0.70133349609375,-6.830163999950885,-1.1398743835121392,-6.304239260661602
1759310293696418600,0.71141845703125,-7.076010984143615,-0.8355448152124881,-5.78218873245716
1759310293706503400,0.72150341796875,-7.383065008971094,-0.3459674005895853,-4.884570030647516
1759310293716588500,0.731588623046875,-7.630465652346611,0.23112638492286203,-3.8307057051151987
1759310293726673400,0.74167333984375,-7.688832501119375,0.6760673699617386,-2.7143033826053142
1759310293736758500,0.751758544921875,-7.542845821082592,1.0068839631706477,-1.5902777256101368
1759310293746843600,0.76184375,-7.251651628687977,1.575626099923253,-0.4459259044229984
1759310293756928500,0.771928466796875,-6.703262544134259,2.281673013085127,0.6368278309851885
1759310293767013600,0.782013671875,-6.187378137344122,3.2188924883991477,1.6710826161623
1759310293777098500,0.792098388671875,-5.604633194202185,4.255997986832261,2.7590087857723233
1759310293787183600,0.80218359375,-4.747862635609508,5.234347344914078,3.729512106528878
1759310293797268500,0.8122685546875,-4.063289303109049,6.056565645563602,4.543685047888755
1759310293807353600,0.822353515625,-3.3232992038130758,7.018188325250148,5.294463667702675
1759310293817439500,0.832439453125,-2.439772155719995,8.4273291469872,5.848314524793625
1759310293827524400,0.8425244140625,-1.6018201332353055,10.217253246629237,6.11763006285727
1759310293837609500,0.852609375,-1.000145010304451,12.084669751274586,6.201943253791332
1759310293847694300,0.8626943359375,-0.9360872564136982,13.469065423333644,6.146461605066061
1759310293857779500,0.872779541015625,-2.3826935931921005,13.28328098591566,6.184575354883075
1759310293867864300,0.8828642578125,-3.570950607079267,12.063916886103152,7.169156885352731
1759310293877949400,0.892949462890625,-3.7271862939298153,10.627933650147915,8.672925371289253
1759310293888034600,0.90303466796875,-2.145765974644571,9.51196036670506,9.881139131534098
1759310293898119400,0.913119384765625,-0.5754534709595144,8.627894973951578,10.261790307492017
1759310293908204500,0.92320458984375,0.19334931971430777,7.701103369149565,9.712927175685763
1759310293918289400,0.933289306640625,0.3781774793207645,6.580075724926591,8.692973303061724
1759310293928374500,0.94337451171875,0.6352889309801161,5.3910903967648744,7.799397739163041
1759310293938459400,0.95345947265625,1.088358861938864,4.293831166142225,7.41869570980072
1759310293948545500,0.963545654296875,1.399770935845375,3.291639160180092,7.488865224570035
1759310293958630700,0.973630615234375,1.488500189656019,2.525624977311492,7.722193503451347
1759310293968715500,0.983715576171875,1.2744273769952357,1.8671102151751517,7.536966115394234
1759310293978800600,0.993800537109375,0.798079373236373,1.258086336916685,6.748102971857786
1759310293988885500,1.003885498046875,0.14011577870938927,0.8201140218466519,5.654771143811941
1759310293998970600,1.013970703125,-0.6346048942387104,0.5386170476019382,4.613220648668706
1759310294009055500,1.024055419921875,-1.355245565420389,0.31566695487201213,3.7811364953041076
1759310294019140600,1.034140625,-1.9425684840023516,0.13050269517898558,3.2446617204278705
1759310294029225500,1.0442255859375,-2.3997195467948913,-0.07500701792836188,2.94154328148365
1759310294039310300,1.054310302734375,-2.793513697442412,-0.36460371199846264,2.770938877540827
1759310294049396500,1.064396484375,-3.0181530584335325,-0.7455565012514591,2.6740450219750405
1759310294059481300,1.0744814453125,-3.0576030252903696,-1.0464093333512543,2.568592889161408
1759310294069566500,1.08456640625,-3.0344033514887094,-1.214706629395485,2.4654440648540854
1759310294079651300,1.0946513671875,-2.8955566063344476,-1.2771551945239306,2.4762697025120257
1759310294089736400,1.104736328125,-3.0338918948352336,-1.3411784616231917,2.54250655400753
1759310294099821600,1.114821533203125,-3.2311107494592664,-1.4023212048500775,2.7111712220594284
1759310294109906400,1.124906494140625,-3.412972460475564,-1.4654483998924492,2.9359678194388747
1759310294119991600,1.134991455078125,-3.4990853943079707,-1.5021066902041433,3.1938240981161594
1759310294130076400,1.145076416015625,-3.45016851092577,-1.522848449459672,3.4347897400081155
1759310294140162600,1.15516259765625,-3.281453281730413,-1.5443775597006082,3.631016953246295
1759310294150247700,1.16524755859375,-3.0501492021530865,-1.5783879658520221,3.733344816559553
1759310294160332500,1.17533251953125,-2.88423207924366,-1.526927243205905,3.7245179515033957
1759310294170417700,1.185417724609375,-2.749004109108448,-1.3757073386907577,3.4695401508718726
1759310294180502500,1.19550244140625,-2.6739661115199325,-1.1530758103907108,3.0479891015097498
1759310294190587600,1.205587646484375,-2.619598561516404,-0.8443874623596668,2.681836991025507
1759310294200672500,1.215672607421875,-2.465823711821437,-0.4387754481464624,2.395968962089717
1759310294210757400,1.22575732421875,-2.276888263026625,0.024113281515240666,1.9531936306521296
1759310294220842200,1.23584228515625,-2.0698703373134135,0.5431622898161411,1.4237936164677143
1759310294230928400,1.245928466796875,-1.932039783464372,1.142370291981101,0.8963491202652454
1759310294241013500,1.256013427734375,-1.8474872308164834,1.840337359061837,0.3222293821275234
1759310294251098400,1.266098388671875,-1.7458035106256604,2.6076187853872774,-0.21170213800668716
1759310294261183500,1.27618359375,-1.537563934163004,3.224973854139447,-0.6881599588155746
1759310294271268400,1.286268310546875,-1.2242249838471413,3.5691339130461213,-1.0402250917583704
1759310294281353500,1.296353515625,-0.8789508262187242,3.657826341977715,-1.158797110646963
1759310294291438600,1.3064384765625,-0.5836664419010281,3.6170834127008913,-1.107087966197729
1759310294301523500,1.3165234375,-0.30705767808929085,3.5337639089792963,-0.978273954758048
1759310294311609600,1.326609619140625,0.042106618845462795,3.418352399948239,-0.799964383265376
1759310294321694500,1.336694580078125,0.4639744790717959,3.291840235710144,-0.6550906329065561
1759310294331779600,1.346779541015625,0.8907868099629879,3.052041299510002,-0.5717980171918868
1759310294341864700,1.35686474609375,1.353960786306858,2.6697476170420646,-0.5845464396059513
1759310294351949600,1.366949462890625,1.774064559470117,2.2852853583633896,-0.7514952436506748
1759310294362034000,1.377033935546875,2.1420839251309634,1.9545231256902216,-0.9361270039021968
1759310294372119000,1.387119140625,2.3585310657076537,1.6369219878852366,-1.035872741767764
1759310294382204000,1.397203857421875,2.434544630330056,1.22129945178926,-0.932935806645453
1759310294392289800,1.407289794921875,2.5010765192493793,0.6331622942149638,-0.6804471924811601
1759310294402374700,1.417374755859375,2.619915372380614,-0.03290799786746502,-0.38834786794036624
1759310294412459800,1.427459716796875,2.7076877638578414,-0.6259621535778045,-0.1483069396778941
1759310294422545000,1.437544921875,2.7723282860726117,-1.05835345364511,-0.09105448188781738
1759310294432629800,1.447629638671875,2.732347573339939,-1.165818972107768,-0.182149588046968
1759310294442715000,1.45771484375,2.508003980425,-1.0679968957811594,-0.43649464373290536
1759310294452799700,1.4677998046875,2.1898422861278055,-0.8880489094316959,-0.7513976284950972
1759310294462886000,1.477885986328125,1.8256779884599148,-0.6250573136925697,-1.096302660550177
1759310294472971000,1.487970947265625,1.4528344175130128,-0.39887189230322834,-1.5240744841232894
1759310294483055900,1.498055908203125,1.0880495037287472,-0.1926817957162857,-1.9539774745061993
1759310294493141000,1.50814111328125,0.7524846930794418,-0.08769757267534732,-2.3991478843867777
1759310294503225900,1.518225830078125,0.5456089523158967,-0.04179214606881142,-2.837127213719487
1759310294513311000,1.52831103515625,0.4434814338803291,-0.09008709816038608,-3.3168916748583315
1759310294523395800,1.538395751953125,0.3286832344420254,-0.18674539140462873,-3.8381440384224055
1759310294533481700,1.548481689453125,0.2166286346234381,-0.34686230360269543,-4.273802523592114
1759310294543566800,1.55856689453125,0.10650354156270622,-0.5211971262454986,-4.618504142029583
1759310294553651700,1.568651611328125,0.02659976456873119,-0.7602326768577098,-4.728723343114555
1759310294563736800,1.57873681640625,-0.04490472513139248,-1.05740243653059,-4.599325394307077
1759310294573821700,1.58882177734375,0.002429272973537445,-1.415364226296544,-4.190855068053305
1759310294583906800,1.59890673828125,0.06363266034647821,-1.804481032782793,-3.5974259415507315
1759310294593991700,1.60899169921875,0.17079656551405786,-2.1071014590770005,-2.971795796406269
