time,seconds_elapsed,z,y,x
1757768800484676600,0.049676513671875,0.001279382617212832,-0.03943236172199249,0.0790087953209877
1757768800494633700,0.0596337890625,0.02045227773487568,-0.08340141922235489,0.08825156837701797
1757768800504590600,0.069590576171875,0.022658973932266235,-0.05079154297709465,0.088922418653965
1757768800514546700,0.079546630859375,0.0062584285624325275,0.05746728926897049,0.08666805177927017
1757768800524503800,0.08950390625,-0.028427647426724434,0.14054539799690247,0.07728946208953857
1757768800534460700,0.099460693359375,-0.04145476594567299,0.12371528148651123,0.06704747676849365
1757768800544417500,0.10941748046875,-0.034207239747047424,-0.05222032591700554,0.09152698516845703
1757768800554374700,0.119374755859375,-0.004847485572099686,-0.23689217865467072,0.16907663643360138
1757768800564330500,0.12933056640625,-0.01181910838931799,-0.5805137157440186,0.3442005217075348
1757768800574287600,0.13928759765625,0.006388657260686159,-0.8637808561325073,0.5403990745544434
1757768800584244700,0.14924462890625,-0.02106587029993534,-0.9635931849479675,0.7451686859130859
1757768800594201600,0.15920166015625,-0.1433800607919693,-0.853795051574707,0.9052510857582092
1757768800604158700,0.16915869140625,-0.2687598168849945,-0.2518676519393921,1.0210766792297363
1757768800614115800,0.17911572265625,-0.3074797987937927,0.5684357285499573,1.1395370960235596
1757768800624071700,0.18907177734375,-0.3468477129936218,1.2128010988235474,1.2295663356781006
1757768800634028800,0.19902880859375,-0.41779112815856934,1.5433356761932373,1.2791087627410889
1757768800643985400,0.2089853515625,-0.4587574601173401,1.7143287658691406,1.2917380332946777
1757768800653942500,0.218942626953125,-0.44957461953163147,1.8420398235321045,1.2632148265838623
1757768800663899600,0.228899658203125,-0.4076913297176361,1.7968627214431763,1.224784255027771
1757768800673855500,0.23885546875,-0.3414497375488281,1.4819724559783936,1.212124228477478
1757768800683812600,0.2488125,-0.2187909334897995,1.0651459693908691,1.1886379718780518
1757768800693769700,0.258769775390625,-0.0991114005446434,0.722069501876831,1.0761735439300537
1757768800703726600,0.2687265625,-0.06071314960718155,0.39477047324180603,0.8668085932731628
1757768800713683700,0.27868359375,-0.044867873191833496,0.15164119005203247,0.6354014873504639
1757768800723640600,0.288640625,-0.035040806978940964,-0.4596349596977234,0.403887540102005
1757768800733596700,0.2985966796875,0.01344736572355032,-1.4287225008010864,0.23970580101013184
1757768800743553500,0.308553466796875,0.09840726107358932,-1.8660684823989868,0.25010624527931213
1757768800753510700,0.3185107421875,0.13244912028312683,-1.446607232093811,0.466570645570755
1757768800763467500,0.328467529296875,0.0928199514746666,-0.7450528740882874,0.6785236597061157
1757768800773424600,0.338424560546875,0.00498170917853713,-0.7102459073066711,0.6767270565032959
1757768800783380500,0.34838037109375,0.003704723436385393,-1.0483025312423706,0.5571750998497009
1757768800793337600,0.358337646484375,0.011066765524446964,-1.1587538719177246,0.4622232913970947
1757768800803294700,0.368294677734375,-0.06904937326908112,-0.9904061555862427,0.39042899012565613
1757768800813251800,0.378251953125,-0.16264723241329193,-0.6976214051246643,0.31267693638801575
1757768800823208400,0.38820849609375,-0.195012629032135,-0.3708379864692688,0.1994425356388092
1757768800833164800,0.398164794921875,-0.157710000872612,-0.05270368978381157,0.046784017235040665
1757768800843121400,0.408121337890625,-0.041194040328264236,0.20579737424850464,-0.1339857578277588
1757768800853078500,0.41807861328125,0.13399162888526917,0.20590895414352417,-0.43061503767967224
1757768800863035600,0.42803564453125,0.29492804408073425,-0.06935030966997147,-0.7643493413925171
1757768800872992500,0.437992431640625,0.46267762780189514,-0.37646418809890747,-1.0004467964172363
1757768800882949600,0.44794970703125,0.6147379875183105,-0.6631487011909485,-1.1662397384643555
1757768800892905700,0.45790576171875,0.7546628713607788,-0.9769795536994934,-1.3364583253860474
1757768800902862600,0.467862548828125,0.8950746059417725,-1.3247185945510864,-1.5683997869491577
1757768800912819700,0.47781982421875,1.0475397109985352,-0.8465083837509155,-1.8739641904830933
1757768800922776600,0.487776611328125,1.0418789386749268,-0.8077293038368225,-2.0508110523223877
1757768800932733400,0.4977333984375,1.0982745885849,-0.9463220834732056,-2.235193967819214
1757768800942689500,0.507689453125,1.0517030954360962,-0.6783875226974487,-2.228684425354004
1757768800952646700,0.517646728515625,0.8543980121612549,-0.6354307532310486,-2.1558871269226074
1757768800962603500,0.527603515625,0.6417651176452637,-0.5191808342933655,-1.862916350364685
1757768800972559600,0.5375595703125,0.44851282238960266,-0.33416464924812317,-1.4776607751846313
1757768800982516500,0.5475166015625,0.23991405963897705,-0.24331945180892944,-1.148406744003296
1757768800992473600,0.5574736328125,0.09363488107919693,-0.33194491267204285,-0.9406617879867554
1757768801002429400,0.567429443359375,-0.05356655642390251,-0.773404061794281,-0.9196308255195618
