time,seconds_elapsed,z,y,x
1757942307289663000,0.0576630859375,0.2244512140750885,0.08966783434152603,0.16224803030490875
1757942307299748000,0.067748046875,0.3245037794113159,0.07118043303489685,0.2275679111480713
1757942307309832200,0.077832275390625,0.3943811357021332,0.0291147418320179,0.29536667466163635
1757942307319917300,0.087917236328125,0.45974308252334595,-0.01209607720375061,0.3690403401851654
1757942307330001200,0.098001220703125,0.5146657228469849,-0.0038029940333217382,0.44659772515296936
1757942307340086300,0.108086181640625,0.5521606206893921,0.015022092498838902,0.516143262386322
1757942307350171100,0.118171142578125,0.5769104361534119,0.074092335999012,0.5988559722900391
1757942307360255000,0.1282548828125,0.6096659898757935,0.1929987519979477,0.677466630935669
1757942307370340000,0.138340087890625,0.6212813854217529,0.3009374737739563,0.7387385368347168
1757942307380424000,0.148423828125,0.5975294709205627,0.3617086708545685,0.7652034163475037
1757942307390509000,0.158509033203125,0.5755799412727356,0.3984469771385193,0.7848796248435974
1757942307400593200,0.16859326171875,0.6102694869041443,0.4720841944217682,0.8154007792472839
1757942307410678300,0.17867822265625,0.7362106442451477,0.5920937061309814,0.859840989112854
1757942307420762000,0.18876220703125,0.8429703712463379,0.6845370531082153,0.9304789304733276
1757942307430847200,0.19884716796875,0.9101938605308533,0.7285205125808716,0.9770786166191101
1757942307440931000,0.20893115234375,0.9167961478233337,0.7061051726341248,1.0243268013000488
1757942307451016200,0.21901611328125,0.8870792388916016,0.6042222380638123,1.0648876428604126
1757942307461100000,0.22910009765625,0.8220842480659485,0.5157858729362488,1.0920978784561157
1757942307471185200,0.23918505859375,0.7485820651054382,0.4772395193576813,1.101467490196228
1757942307481269200,0.249269287109375,0.6653140783309937,0.44383975863456726,1.1165374517440796
1757942307491354000,0.25935400390625,0.5813685655593872,0.3421730399131775,1.113878846168518
1757942307501438200,0.269438232421875,0.4969083070755005,0.18934276700019836,1.113224744796753
1757942307511523000,0.279523193359375,0.4333333373069763,0.08360621333122253,1.104406714439392
1757942307521607200,0.289607177734375,0.3763185143470764,0.06924032419919968,1.1039742231369019
1757942307531692000,0.299692138671875,0.28436779975891113,0.05741322413086891,1.1370781660079956
1757942307541776100,0.309776123046875,0.15670332312583923,0.05650854855775833,1.2249033451080322
1757942307551861000,0.319861083984375,0.03913328796625137,0.17626558244228363,1.3287192583084106
1757942307561945000,0.329945068359375,-0.0672014057636261,0.38238200545310974,1.406481146812439
1757942307572030000,0.340030029296875,-0.2087140679359436,0.4946179986000061,1.520800232887268
1757942307582114300,0.3501142578125,-0.3988637626171112,0.47476890683174133,1.6392499208450317
1757942307592199200,0.36019921875,-0.6295115947723389,0.4302179515361786,1.7268860340118408
1757942307602283000,0.370282958984375,-0.8577402830123901,0.4385696351528168,1.8037704229354858
1757942307612368100,0.3803681640625,-1.0822948217391968,0.47724592685699463,1.8956644535064697
1757942307622453200,0.390453369140625,-1.228501796722412,0.5851518511772156,2.0365517139434814
1757942307632537000,0.400537109375,-1.2600871324539185,0.6622791290283203,2.2125425338745117
1757942307642622000,0.4106220703125,-1.1608905792236328,0.666334331035614,2.335378646850586
1757942307652705800,0.420705810546875,-0.9596351981163025,0.6195064187049866,2.394113063812256
1757942307662791000,0.430791015625,-0.7702975273132324,0.4299015700817108,2.3897523880004883
1757942307672875000,0.440875,-0.7361544370651245,0.11029588431119919,2.343557357788086
1757942307682960100,0.450960205078125,-0.8588582873344421,-0.23789219558238983,2.312649726867676
1757942307693044000,0.4610439453125,-0.9902916550636292,-0.6529322862625122,2.307722568511963
1757942307703129000,0.471129150390625,-1.0350892543792725,-1.0200647115707397,2.3431613445281982
1757942307713213000,0.481212890625,-0.9360960721969604,-1.2488726377487183,2.428614616394043
1757942307723298000,0.491298095703125,-0.6439414024353027,-1.3281210660934448,2.4260010719299316
1757942307733382000,0.5013818359375,-0.2599985599517822,-1.3143173456192017,2.2770862579345703
1757942307743467000,0.511467041015625,0.061344850808382034,-1.3358906507492065,1.9797371625900269
1757942307753551000,0.521551025390625,0.22598785161972046,-1.4314006567001343,1.633849024772644
1757942307763636000,0.531635986328125,0.26607322692871094,-1.5242964029312134,1.2643988132476807
1757942307773720000,0.541719970703125,0.20542879402637482,-1.556302547454834,0.9397067427635193
1757942307783805000,0.551804931640625,0.09859022498130798,-1.5261939764022827,0.6944648027420044
1757942307793889000,0.561888916015625,0.007163104135543108,-1.403127670288086,0.5801123976707458
1757942307803974000,0.571973876953125,-0.016406936571002007,-1.2513163089752197,0.557084321975708
1757942307814058000,0.58205810546875,0.034331340342760086,-1.1350517272949219,0.5948992967605591
1757942307824142800,0.592142822265625,0.10036282241344452,-1.060105323791504,0.6539756655693054
1757942307834227200,0.602227294921875,0.13182513415813446,-0.9798661470413208,0.6910458207130432
1757942307844312000,0.61231201171875,0.08605685085058212,-0.8869522213935852,0.6794165968894958
1757942307854396000,0.62239599609375,-0.044207409024238586,-0.8507531881332397,0.6133278608322144
1757942307864481000,0.63248095703125,-0.2149980515241623,-0.8713831305503845,0.5209910273551941
1757942307874566100,0.642566162109375,-0.3803020715713501,-0.902447521686554,0.4625154435634613
1757942307884650000,0.65264990234375,-0.5512154698371887,-0.8428558707237244,0.45620375871658325
1757942307894734800,0.66273486328125,-0.7301061153411865,-0.6497577428817749,0.4841107428073883
1757942307904819000,0.67281884765625,-0.8958373069763184,-0.4278956949710846,0.5849185585975647
1757942307914903800,0.68290380859375,-1.0430999994277954,-0.19137954711914062,0.7886708974838257
1757942307924988000,0.69298779296875,-1.2046276330947876,0.09373395144939423,1.074288249015808
