time,seconds_elapsed,z,y,x
1759584086561095700,2.825095703125,-0.1371498781085014,-0.2134860988140106,0.0650999564200639
1759584086571079700,2.83507958984375,-0.1502501827001571,-0.2521715110391378,0.060554714205861
1759584086581063700,2.845063720703125,-0.040313890209794,-0.1106359651923179,0.1047454458490014
1759584086591048700,2.855048583984375,0.0892868876934051,0.0111690442681312,0.0661284226849675
1759584086601032700,2.86503271484375,0.1069350648477673,-0.0046826048582792,-0.062322892922163
1759584086611017700,2.875017822265625,0.0137733815476298,-0.093645667424798,-0.1935635469868779
1759584086621001700,2.885001708984375,-0.0407239323154091,-0.1639110437840223,-0.086069971473515
1759584086630985700,2.89498583984375,-0.0302674202308058,-0.1184919393897056,0.0636295916065573
1759584086640970800,2.904970703125,0.0321422741919755,-0.0467091442048549,0.1943374539688229
1759584086650954800,2.914954833984375,0.0883387931883335,0.0304635273247957,0.3100131668940186
1759584086660938800,2.924938720703125,0.098321258020401,0.0550029252976179,0.3350380102962255
1759584086670923800,2.934923828125,-0.0077028294622898,-0.0435562331318855,0.1141927808910608
1759584086680907800,2.94490771484375,-0.0613297902315854,-0.0782926154702901,-0.1034098133310675
1759584086690891800,2.954891845703125,-0.0326379487544298,-0.0071253218352794,-0.1472556770592928
1759584086700876800,2.964876708984375,0.1041074402064085,0.0178454532921314,-0.0978527637258172
1759584086710860800,2.97486083984375,0.1911310591429471,-0.0079103347331285,0.0394292163297533
1759584086720844800,2.9848447265625,0.1789385170459747,-0.0902864201247692,0.1917147042497992
1759584086730829800,2.994829833984375,0.1397469088643789,-0.1335205816954374,0.2810407549098134
1759584086740813800,3.004813720703125,0.1159071835935115,-0.1452004980951547,0.1845098874375224
1759584086750798600,3.014798583984375,0.0025906010150909,-0.1633849740833044,-0.0740583389014005
1759584086760782600,3.024782470703125,0.0430614353522658,-0.1543950274199247,-0.2098141323029994
1759584086770766800,3.034766845703125,0.1384738201886415,-0.0653033700376749,-0.1300236794903874
1759584086780751600,3.044751708984375,0.1924433107852935,0.0037684126228094,-0.0285436651781201
1759584086790735600,3.054735595703125,0.2173193933665752,-0.0292728562355041,0.1550216348856687
1759584086800719600,3.0647197265625,0.1723933331862092,-0.0132370827138423,0.3617287410840392
1759584086810704600,3.07470458984375,0.0807774180233478,-0.0487912111759185,0.3476993389487266
1759584086820688600,3.084688720703125,-0.0283282688617706,-0.1604419063687324,0.0740156688034534
1759584086830672600,3.094672607421875,-0.0745224492818117,-0.1857043579190969,-0.1444701379939913
1759584086840657700,3.10465771484375,-0.0267003753989934,-0.146510996171832,-0.1860918959319591
1759584086850641700,3.1146416015625,0.1044464629024267,-0.0089408468246459,-0.1188563887879252
1759584086860625700,3.124625732421875,0.1379921741515398,-0.0204483292669057,-0.016176935558021
1759584086870610700,3.134610595703125,0.0963525882959365,-0.1610199985176324,0.0696557200282812
1759584086880594700,3.1445947265625,-0.0361883347123861,-0.346439694276452,-0.0349058936864137
1759584086890579700,3.154579833984375,-0.1328115566432476,-0.0760211634069681,0.14561960029006
1759584086900563700,3.164563720703125,-0.0617740268677473,0.0217395381212234,0.1998971339225768
1759584086910547700,3.174547607421875,0.0468354009330272,-0.0645031595706939,0.0861903829827904
1759584086920532700,3.18453271484375,0.0466211736604571,-0.0218137724012136,0.1031418100446462
1759584086930516700,3.194516845703125,0.0803840347915887,-0.069055416047573,0.0397284915372729
1759584086940500700,3.204500732421875,0.0505517911076545,-0.2696159823149442,-0.1493126095890998
1759584086950485800,3.21448583984375,0.02512158177495,-0.1261328095316886,-0.0034451720178127
1759584086960469800,3.2244697265625,0.0342713951751589,-0.1853168199062347,0.0173614691674709
1759584086970453800,3.234453857421875,0.0293722249567508,-0.2642038941383361,0.0051440848901867
1759584086980438800,3.244438720703125,0.1063683708757162,-0.1655371836811304,0.1012327615529298
1759584086990422800,3.2544228515625,0.3478302718520164,-0.1002127708554267,0.1248071138858795
1759584087000406800,3.26440673828125,0.5711340003252029,-0.1506523337602615,0.1137669566944241
1759584087010391800,3.274391845703125,0.7519377267211675,-0.2168541139423847,0.0709758627161383
1759584087020375800,3.284375732421875,0.8899941982805728,-0.2473696637153625,0.038683950920403
1759584087030360600,3.294360595703125,0.8871598516374826,-0.5008955119729042,-0.0828176916792988
1759584087040344800,3.3043447265625,0.8107029271617532,-0.6895686565697193,-0.215527541513741
1759584087050328800,3.314328857421875,0.8227864559262991,-0.7957640089660882,-0.2114203984558582
1759584087060313600,3.324313720703125,0.9652326868772506,-0.8387409809052944,-0.2172384370848536
1759584087070297600,3.334297607421875,1.0161199935495853,-0.8167875077724456,-0.314667422440648
1759584087080281900,3.34428173828125,1.1162737276941537,-0.7689987516373396,-0.3710594640091061
1759584087090266600,3.3542666015625,1.186132276818156,-0.6479623884618282,-0.3485796289145946
1759584087100250600,3.364250732421875,1.3133067043572664,-0.6821428904831409,-0.2678007495865225
1759584087110234600,3.374234619140625,1.5018231970876454,-0.8380857318669557,-0.115234983420372
1759584087120219600,3.3842197265625,1.8985154072642323,-1.1998954292327164,-0.0141769939124584
1759584087130203600,3.39420361328125,2.281719482575357,-1.5066384884148836,0.003243219704926
1759584087140188700,3.404188720703125,2.345534367620945,-1.5670307055354118,-0.246967804916203
1759584087150172700,3.414172607421875,2.115809666189551,-1.4609651169985531,-0.7603010659188032
1759584087160156700,3.42415673828125,1.8204291280210017,-1.214683833041787,-1.4421432198897004
1759584087170141700,3.4341416015625,1.800759966433048,-1.0011953961402178,-1.695278607524931
1759584087180125700,3.444125732421875,1.7545853674963117,-0.7042904248833656,-1.4080726079836487
1759584087190109700,3.454109619140625,1.5870073256373405,-0.5584177266150713,-0.8806672747477888
1759584087200094700,3.4640947265625,1.381107444168627,-0.5041249954134226,-0.2612723707310855
1759584087210078700,3.47407861328125,1.2077616325631737,-0.4605693468034267,0.2900255870066583
1759584087220062700,3.484062744140625,1.1510649089597165,-0.4953618432432413,0.7977233263403177
