time,seconds_elapsed,z,y,x
1759645582007827200,3.3598271484375,0.0359481573104858,0.0798739492893219,0.1513017266988754
1759645582017784300,3.369784423828125,0.0391136072576046,0.0861661359667778,0.1532172411680221
1759645582027741200,3.3797412109375,0.0374723002314567,0.092532955110073,0.1599119007587433
1759645582037699300,3.38969921875,0.0291289687156677,0.0932243168354034,0.1716743558645248
1759645582047656200,3.39965625,0.0087224952876567,0.1124462112784385,0.1865156143903732
1759645582057613300,3.40961328125,-0.0481435805559158,0.1455841809511184,0.1897159814834594
1759645582067570200,3.419570068359375,-0.1381538957357406,0.1943421214818954,0.1884608417749405
1759645582077528300,3.4295283203125,-0.1635214984416961,0.2659519612789154,0.1873959600925445
1759645582087485400,3.4394853515625,-0.149300217628479,0.2908618450164795,0.1744777560234069
1759645582097442300,3.4494423828125,-0.2123037576675415,0.2936111986637115,0.1963259577751159
1759645582107400200,3.459400146484375,-0.2459522634744644,0.2681148946285248,0.2237570434808731
1759645582117357300,3.469357421875,-0.1960375308990478,0.1989052444696426,0.2446442246437072
1759645582127314400,3.479314453125,-0.1266573965549469,0.1040631607174873,0.2702268362045288
1759645582137271000,3.48927099609375,-0.0832248255610466,0.0580410547554492,0.3031123578548431
1759645582147229200,3.499229248046875,-0.0664956495165824,0.0690367147326469,0.2959338128566742
1759645582157186300,3.509186279296875,-0.0450219251215457,0.1242203637957573,0.2710862159729004
1759645582167143400,3.519143310546875,-0.0200449340045452,0.2091168761253357,0.2370070815086364
1759645582177100300,3.529100341796875,-0.0197168998420238,0.3188086152076721,0.1929591745138168
1759645582187058200,3.53905810546875,-0.040359329432249,0.4209294021129608,0.1595170497894287
1759645582197015300,3.549015380859375,-0.0658833980560302,0.5069134831428528,0.1372177600860595
1759645582206972400,3.558972412109375,-0.0619581714272499,0.5722890496253967,0.123984508216381
1759645582216929300,3.56892919921875,-0.028115015476942,0.6280084252357483,0.1206910982728004
1759645582226887200,3.57888720703125,-0.0022916733287274,0.6819859147071838,0.1211414337158203
1759645582236844300,3.58884423828125,0.0076560955494642,0.7332468628883362,0.1216906979680061
1759645582246801400,3.598801513671875,0.0141787091270089,0.7394871711730957,0.1298892349004745
1759645582256759000,3.608759033203125,0.0253318957984447,0.6880514025688171,0.1520750075578689
1759645582266716200,3.618716064453125,0.0365294218063354,0.6061168313026428,0.1840649098157882
1759645582276673300,3.62867333984375,0.0398035161197185,0.5224840641021729,0.2230398058891296
1759645582286630400,3.63863037109375,0.0395475849509239,0.4651464521884918,0.2517449557781219
1759645582296588300,3.64858837890625,0.0409105569124221,0.4543139040470123,0.2617935538291931
1759645582306545200,3.658545166015625,0.0468637868762016,0.4839362502098083,0.2554464638233185
1759645582316502300,3.668502197265625,0.0507072620093822,0.5185211300849915,0.250056654214859
1759645582326459100,3.678459228515625,0.0506918132305145,0.5309061408042908,0.2490710020065307
1759645582336417300,3.688417236328125,0.0480540506541729,0.5307731628417969,0.2633133232593536
1759645582346374400,3.69837451171875,0.0531540066003799,0.5180004239082336,0.2807722091674804
1759645582356331300,3.708331298828125,0.0547391511499881,0.5147743225097656,0.3043121993541717
1759645582366288100,3.7182880859375,0.054872840642929,0.5359011888504028,0.3296913206577301
1759645582376246300,3.728246337890625,0.0623130537569522,0.5719062685966492,0.3402898013591766
1759645582386203400,3.738203369140625,0.0710615441203117,0.614808201789856,0.3405518531799316
1759645582396160300,3.74816015625,0.087840549647808,0.6176623702049255,0.3421217501163482
1759645582406117000,3.7581171875,0.0913026556372642,0.587812602519989,0.3635077476501465
1759645582416075300,3.7680751953125,0.0894417762756347,0.5448585748672485,0.3925607204437256
1759645582426032400,3.778032470703125,0.0868531838059425,0.4991560876369476,0.4203428030014038
1759645582435989500,3.787989501953125,0.0891734883189201,0.4827092587947845,0.4381660223007202
1759645582445947100,3.797947021484375,0.0823312997817993,0.50006103515625,0.4364946186542511
1759645582455904300,3.807904296875,0.0764937177300453,0.5120975971221924,0.4271301925182342
1759645582465861400,3.817861328125,0.0723026990890502,0.5050929188728333,0.4236693978309631
1759645582475818500,3.827818603515625,0.0647995471954345,0.4929899871349334,0.4349616169929504
1759645582485776100,3.837776123046875,0.0668067708611488,0.4842422902584076,0.4486023187637329
1759645582495733200,3.847733154296875,0.054523903876543,0.4893332719802856,0.459822416305542
1759645582505690400,3.8576904296875,0.0535537116229534,0.5203194618225098,0.4639681577682495
1759645582515647200,3.867647216796875,0.0662727504968643,0.5471895933151245,0.4566649496555328
1759645582525605600,3.877605712890625,0.0770601481199264,0.5673595666885376,0.4501599371433258
1759645582535562800,3.887562744140625,0.0828090012073516,0.5807861089706421,0.4465175271034241
1759645582545519600,3.89751953125,0.0892932638525962,0.5619063973426819,0.4507119953632355
1759645582555476700,3.907476806640625,0.1086540222167968,0.5242874026298523,0.4590033590793609
1759645582565434600,3.9174345703125,0.1328453719615936,0.4812270104885101,0.4741346538066864
