time,seconds_elapsed,z,y,x
1757859047923659800,34.96065966796875,3.490147470092773,9.464428800201416,-0.5351040710449219
1757859047933643800,34.97064379882813,3.7427357452392576,10.297012427520752,-0.5787982513427734
1757859047943626800,34.980626708984374,4.070442097473144,11.004798293304445,-0.8074445098876952
1757859047953610800,34.99061083984375,4.154987343597412,11.710339595031735,-0.9745897132873534
1757859047963593700,35.00059375,4.273799600982666,12.326696884918212,-0.8019079185485839
1757859047973577700,35.01057763671875,4.190002542877197,12.649465196228029,-0.3497030799865722
1757859047983560700,35.020560791015626,3.8877345832824703,12.69286010131836,0.2703951499938964
1757859047993544700,35.030544677734376,3.305943579864502,12.061539051055908,0.8456020988464354
1757859048003529000,35.04052905273438,2.3246201744079587,10.933570793914797,1.036090768432617
1757859048013511700,35.05051171875,2.007388454437256,10.45802248916626,1.010652375793457
1757859048023495700,35.06049560546875,2.5980080764770506,10.771064356231689,1.0474632263183594
1757859048033478700,35.07047875976563,3.6789901260375975,11.669787804412842,0.6091746849060058
1757859048043462700,35.08046264648438,4.352209705352783,12.638990563964844,-0.2724900764465331
1757859048053446000,35.09044580078125,3.8525697463989257,13.134739945220948,-1.1168950744628905
1757859048063430000,35.100429931640626,2.84086990737915,12.70542966003418,-1.357961254119873
1757859048073412600,35.11041259765625,2.048239520263672,11.651831291961669,-0.7429507026672363
1757859048083396600,35.12039672851562,1.467047067260742,10.561272435760497,0.2980781066894531
1757859048093379800,35.1303798828125,1.2310685661315917,9.61376712875366,1.253214931488037
1757859048103363800,35.14036376953125,1.2517185554504393,8.824279131317137,1.9557634811401363
1757859048113346800,35.150346923828124,1.2880804931640624,8.298751866912841,2.3127988037109373
1757859048123330800,35.160330810546874,1.248127252960205,8.097489289855957,2.185307565307617
1757859048133314800,35.170314697265624,1.0676643028259276,8.262988479614258,1.5373767410278318
1757859048143297800,35.1802978515625,1.175852290344238,8.93800371017456,0.9873089096069336
1757859048153281800,35.19028173828125,1.4649521408081054,10.097395864105223,0.8460510116577148
1757859048163264800,35.2002646484375,1.6090531532287595,11.244966647338869,0.8339303657531738
1757859048173248800,35.21024877929688,1.6690578323364256,11.988066987609862,0.8873509902954101
1757859048183231700,35.22023168945312,1.700781004333496,12.147730310821531,0.9534908111572266
1757859048193215700,35.2302158203125,1.756446192932129,11.856984446716307,1.121084927368164
1757859048203198700,35.24019873046875,1.5764321556091307,11.074379779052734,0.9445125549316404
1757859048213182700,35.2501826171875,1.6907552848815917,10.613047046661377,1.1866261978149413
1757859048223165700,35.260165771484374,2.0415058280944822,10.619032550811768,1.7151462142944336
1757859048233149700,35.270149658203124,2.249651734924316,10.477325740051269,1.8543091857910157
1757859048243133000,35.2801328125,2.314744092559814,9.992799179077148,1.802833850097656
1757859048253117000,35.29011694335937,1.914014589691162,8.988132307434082,0.9925462257385254
1757859048263100700,35.3001005859375,1.68551796875,8.110507761383056,0.2852092727661132
1757859048273083600,35.310083740234376,1.732055263519287,7.447463539123535,-0.0656909080505371
1757859048283067600,35.320067626953126,1.9168577041625976,6.903979762268066,-0.295534267425537
1757859048293051000,35.33005078125,1.9122189384460448,6.544400600433349,-0.3488052543640136
