time,seconds_elapsed,z,y,x
1757859042925657900,29.962657958984376,-0.2556920945644378,-0.6504537463188171,-0.5870658755302429
1757859042935640800,29.972640869140623,-0.2329422831535339,-0.6955176591873169,-0.6890577673912048
1757859042945624800,29.982624755859376,-0.1821030378341674,-0.7062614560127258,-0.7577776312828064
1757859042955607800,29.99260791015625,-0.109669841825962,-0.7221242785453796,-0.7558649778366089
1757859042965591800,30.002591796875,-0.0386515744030475,-0.7485880255699158,-0.6950583457946777
1757859042975574800,30.01257470703125,0.0036572676617652,-0.7601637244224548,-0.6015057563781738
1757859042985558800,30.022558837890625,0.0245036948472261,-0.7709832191467285,-0.5057617425918579
1757859042995541800,30.032541748046874,0.0305863544344902,-0.7953466176986694,-0.4377859234809875
1757859043005525800,30.04252587890625,0.0327921584248542,-0.8293432593345642,-0.4107405543327331
1757859043015509000,30.05250903320313,0.0301106218248605,-0.8813159465789795,-0.4163667261600494
1757859043025493000,30.06249291992188,0.0271451398730278,-0.9412019848823548,-0.4416969716548919
1757859043035475700,30.07247583007813,0.0278026722371578,-1.0069069862365725,-0.4795144200325012
1757859043045459700,30.08245971679688,0.0171422325074672,-1.0337214469909668,-0.5257688760757446
1757859043055442700,30.09244262695313,0.0020892468746751,-1.0394599437713623,-0.571973979473114
1757859043065427000,30.102427001953124,0.007854264229536,-1.0388764142990112,-0.615279495716095
1757859043075410000,30.11240991210937,0.0364813841879367,-1.021997094154358,-0.656509518623352
1757859043085394000,30.122393798828124,0.0732773169875145,-1.0196534395217896,-0.6866100430488586
1757859043095376600,30.13237670898437,0.1099447831511497,-0.9693596959114076,-0.7136174440383911
1757859043105360600,30.142360595703124,0.1277310103178024,-0.9316655993461608,-0.7296593189239502
1757859043115344000,30.15234375,0.118564948439598,-0.8691761493682861,-0.7266488671302795
1757859043125328000,30.162327880859376,0.0997187793254852,-0.8145487904548645,-0.7222776412963867
1757859043135310800,30.172310791015622,0.0705702155828476,-0.7796832323074341,-0.7393887042999268
1757859043145294800,30.182294921875,0.0479956194758415,-0.7515418529510498,-0.778273344039917
1757859043155278800,30.19227880859375,0.0641564801335334,-0.7324594855308533,-0.8227267861366272
1757859043165261800,30.20226171875,0.1072846800088882,-0.7220986485481262,-0.8466673493385315
1757859043175245800,30.21224584960937,0.1226873397827148,-0.6806143522262573,-0.8348889946937561
1757859043185228800,30.222228759765624,0.1126428768038749,-0.5943176746368408,-0.7714484333992004
1757859043195212800,30.232212890625,0.0921109691262245,-0.5040969848632812,-0.6780303120613098
1757859043205195800,30.24219580078125,0.0676565915346145,-0.4332974255084991,-0.554328978061676
1757859043215180000,30.252179931640622,0.0484243035316467,-0.3977786004543304,-0.4525642991065979
1757859043225162800,30.26216284179688,0.045794129371643,-0.3715573251247406,-0.4219990074634552
1757859043235146800,30.272146728515622,0.0568877905607223,-0.3879884779453277,-0.4409023821353912
1757859043245129700,30.28212963867188,0.0831285938620567,-0.3919772207736969,-0.4574029743671417
1757859043255113700,30.29211376953125,0.0983533561229705,-0.4020522236824035,-0.4529003798961639
1757859043265097000,30.302096923828124,0.1030359044671058,-0.3769318461418152,-0.4277817606925964
1757859043275081000,30.3120810546875,0.1097393482923507,-0.3513354063034057,-0.4181256890296936
1757859043285063700,30.322063720703124,0.0842845439910888,-0.3121010065078735,-0.3797862827777862
1757859043295047700,30.332047607421877,0.0269232485443353,-0.253405213356018,-0.3139196634292602
1757859043305031000,30.342031005859376,-0.0429075211286544,-0.1853227317333221,-0.2297561913728714
1757859043315015000,30.35201489257813,-0.1044976562261581,-0.1114309430122375,-0.1386419832706451
1757859043324998000,30.361997802734376,-0.1187908798456192,-0.0544665567576885,-0.0560230165719985
1757859043334982000,30.37198193359375,-0.0765832439064979,-0.0256024152040481,0.025682233273983
1757859043344964900,30.38196484375,-0.0089030656963586,-0.0195940677076578,0.0899410769343376
1757859043354948900,30.39194897460937,0.049174353480339,-0.0199653133749961,0.1236971765756607
1757859043364931800,30.401931884765624,0.0907404348254203,-0.0371377766132354,0.1154763400554657
1757859043374915800,30.411915771484374,0.1172889545559883,-0.0947406217455864,0.0955044999718666
1757859043384898800,30.42189892578125,0.1212198063731193,-0.13718843460083,0.0669323056936264
1757859043394882800,30.4318828125,0.0813395082950592,-0.0963999852538108,0.0287308543920516
1757859043404866800,30.44186669921875,0.0005267702508717,0.0328599251806736,0.0380635485053062
1757859043414849800,30.451849853515625,-0.0877303928136825,0.1795020997524261,0.13847616314888
1757859043424833800,30.461833740234376,-0.1451932489871978,0.3558988869190216,0.2973799705505371
1757859043434816800,30.471816650390625,-0.1477576047182083,0.5133718848228455,0.4225352108478546
1757859043444800800,30.48180078125,-0.1007784232497215,0.5458797812461853,0.4814753234386444
1757859043454784000,30.491783935546877,-0.0501970052719116,0.4660850763320923,0.5027885437011719
1757859043464768000,30.50176806640625,-0.042776521295309,0.308338463306427,0.4826280772686004
1757859043474750700,30.511750732421877,-0.0735453516244888,0.1659501492977142,0.4178155064582824
1757859043484734700,30.521734619140624,-0.111292652785778,0.1177349686622619,0.3398556113243103
1757859043494718000,30.531718017578125,-0.1124226376414299,0.1379496902227401,0.2551910579204559
1757859043504702000,30.541701904296875,-0.0765998288989067,0.2115364968776703,0.1730674654245376
1757859043514685000,30.551684814453125,-0.0548391379415988,0.2964510917663574,0.1412474960088729
1757859043524669000,30.5616689453125,-0.0613579414784908,0.4204094409942627,0.1621030271053314
1757859043534651600,30.571651611328125,-0.1035679802298545,0.584112823009491,0.202464297413826
1757859043544636400,30.581636474609372,-0.1317640841007232,0.7327046990394592,0.2498347759246826
1757859043554619600,30.59161962890625,-0.1130109131336212,0.8349903225898743,0.3129777908325195
1757859043564603400,30.60160327148437,-0.0342106819152832,0.8659107089042664,0.3836391866207123
1757859043574586400,30.61158642578125,0.0541311651468277,0.8463386297225952,0.4522169232368469
1757859043584570400,30.6215703125,0.1452405601739883,0.7970911860466003,0.5184710025787354
1757859043594553300,30.63155322265625,0.1525631994009018,0.7643401622772217,0.5991144776344299
1757859043604537600,30.64153759765625,0.089867427945137,0.739745020866394,0.6388302445411682
1757859043614520600,30.6515205078125,0.0410199910402298,0.6808838248252869,0.6115813255310059
1757859043624504300,30.66150439453125,0.0289044771343469,0.6105376482009888,0.5754879117012024
1757859043634487300,30.6714873046875,0.0527269840240478,0.5426446199417114,0.553991436958313
1757859043644471300,30.68147119140625,0.0979348421096801,0.5155962705612183,0.5361088514328003
1757859043654455300,30.691455322265625,0.1396114379167556,0.5256843566894531,0.5128032565116882
1757859043664438500,30.7014384765625,0.1726569682359695,0.591893196105957,0.4893525540828705
1757859043674422500,30.711422607421877,0.183644101023674,0.6608619093894958,0.4895775914192199
1757859043684405200,30.7214052734375,0.1690000146627426,0.7463804483413696,0.5385944247245789
1757859043694389200,30.73138916015625,0.1325906068086624,0.8212416172027588,0.5902161002159119
1757859043704372500,30.74137255859375,0.0983303040266037,0.8375205993652344,0.5915261507034302
1757859043714356500,30.7513564453125,0.0724342539906501,0.8040345311164856,0.5513560771942139
1757859043724339500,30.76133935546875,0.0404200032353401,0.7462973594665527,0.5015726685523987
1757859043734323500,30.771323486328125,-0.0118442652747035,0.7036417722702026,0.4657365977764129
1757859043744306700,30.781306640625,-0.0426172576844692,0.6915205717086792,0.4322002530097961
1757859043754290400,30.79129052734375,-0.0388707220554351,0.7090439200401306,0.4425074756145477
1757859043764273400,30.8012734375,-0.0033695548772811,0.745415449142456,0.4885437488555908
1757859043774257400,30.81125732421875,0.0248849857598543,0.7592048048973083,0.5535346865653992
1757859043784240400,30.821240478515627,0.064230091869831,0.7771312594413757,0.5996116995811462
