time,seconds_elapsed,z,y,x
1758804812678471200,0.07347119140625,5.16276562525928,8.156243092119693,-1.7297199524395166
1758804812688427000,0.083427001953125,5.161448112919927,8.156876713848114,-1.7306616172038018
1758804812698383000,0.093383056640625,5.16062159896791,8.15716605218351,-1.7317638793572783
1758804812708338000,0.103337890625,5.1607086927294725,8.157004139620065,-1.7322665681824088
1758804812718294000,0.1132939453125,5.161542220944166,8.156523662626743,-1.732044157603383
1758804812728250000,0.12325,5.162939812782406,8.155842694625258,-1.7310887565746902
1758804812738206000,0.1332060546875,5.1647302033305165,8.155078139993547,-1.7293522881709038
1758804812748162000,0.143162109375,5.1665281926631925,8.154428736174106,-1.727040357966721
1758804812758117400,0.153117431640625,5.168009955653548,8.154045874336362,-1.7244132243335246
1758804812768073500,0.163073486328125,5.169064433142543,8.153858242809772,-1.7221400187045335
1758804812778028500,0.173028564453125,5.169454893764853,8.153881039163469,-1.7208552395910024
1758804812787984400,0.182984375,5.169212317180634,8.154109587222337,-1.72050087319538
1758804812797940500,0.1929404296875,5.168799644726515,8.154310662752389,-1.720786850529909
1758804812807896300,0.202896240234375,5.168348393827676,8.154526351329684,-1.7211203202679752
1758804812817852400,0.212852294921875,5.168141473078728,8.154659037798643,-1.7211100911349058
1758804812827808300,0.222808349609375,5.168250194150209,8.154684756761789,-1.720662785758823
1758804812837764600,0.2327646484375,5.168829455342888,8.154538041767477,-1.7196188296638428
1758804812847720400,0.242720458984375,5.16974072496891,8.154308909186721,-1.717967116934061
1758804812857675500,0.252675537109375,5.170867683172226,8.15404996598959,-1.7158021939851342
1758804812867631400,0.26263134765625,5.1714831847220655,8.154037106508015,-1.7140087346971034
1758804812877587500,0.27258740234375,5.171332378074527,8.154312416318058,-1.713152556259185
1758804812887543600,0.28254345703125,5.170328753989935,8.154799907574057,-1.7138639193989336
1758804812897499600,0.292499755859375,5.168575772842765,8.155348773628473,-1.7165367918699979
1758804812907455500,0.30245556640625,5.166147668913006,8.155978888225555,-1.7208463256321846
1758804812917411600,0.31241162109375,5.163470558658242,8.156610171866417,-1.7258789129719136
1758804812927367400,0.322367431640625,5.16134874419868,8.15703278119266,-1.7302276097007094
1758804812937322500,0.332322509765625,5.160410586565733,8.157081881031393,-1.7327916149698197
1758804812947278600,0.342278564453125,5.160573083651066,8.156860347235202,-1.7333483720697462
1758804812957234400,0.352234375,5.162217928248643,8.15602564997673,-1.7323790886461734
1758804812967190500,0.3621904296875,5.165012527403235,8.154652608057857,-1.730512710252404
1758804812977146400,0.372146484375,5.168412106713652,8.153040496686101,-1.7279574728116391
1758804812987102500,0.3821025390625,5.170838457077742,8.152005892941355,-1.7255756922416388
1758804812997058300,0.392058349609375,5.171442852711677,8.15162420014739,-1.7255730618931353
1758804813007013600,0.402013671875,5.17033810634017,8.151595558574796,-1.729011365778744
1758804813016969500,0.411969482421875,5.168727748534083,8.151522493338584,-1.7341605652354657
1758804813026925600,0.421925537109375,5.168028075832129,8.151205682474375,-1.7377366701565682
1758804813036881400,0.43188134765625,5.1694724294215435,8.150496657422185,-1.7367666560806334
1758804813046837500,0.44183740234375,5.174227514994144,8.149120692893863,-1.7290448296569287
1758804813056793300,0.45179345703125,5.182293917071819,8.147059084188937,-1.7145377270072697
1758804813066749700,0.461749755859375,5.1919776912182565,8.14466663609445,-1.6965142867997287
1758804813076705500,0.47170556640625,5.201325949800014,8.142416811341047,-1.6785845162250101
1758804813086660400,0.481660400390625,5.208714891007542,8.1407135145545,-1.6638713696092367
1758804813096616400,0.491616455078125,5.213415616044402,8.139719827342033,-1.6539830128014086
1758804813106572300,0.501572265625,5.215717463245988,8.139286112099885,-1.648849010913819
1758804813116528400,0.5115283203125,5.215809233182668,8.139542132687568,-1.6472976898185907
1758804813126484500,0.521484375,5.213945777398347,8.140673767066001,-1.6476004721574484
1758804813136440600,0.531440673828125,5.21036032012701,8.142715502026677,-1.648857340350747
1758804813146396400,0.541396484375,5.205794035124779,8.145255834159254,-1.6507256184406578
1758804813156351500,0.5513515625,5.200472547841072,8.148127590203284,-1.6533251334145664
1758804813166307300,0.561307373046875,5.194727282187342,8.150998177203535,-1.6572303241595625
1758804813176263700,0.571263671875,5.188549470335245,8.153874609422683,-1.662427308280766
1758804813186219500,0.581219482421875,5.181785383027791,8.156906524464487,-1.668635807532072
1758804813196175600,0.591175537109375,5.174565953168273,8.160069372409582,-1.6755638532295822
1758804813206131500,0.60113134765625,5.1664621416896575,8.1636729498595,-1.6830040862329303
1758804813216087600,0.611087646484375,5.157290993240475,8.16857475042641,-1.6873448919162153
1758804813226042600,0.621042724609375,5.149624988657235,8.173899160319566,-1.6849698333479464
1758804813235998500,0.63099853515625,5.146176309508085,8.177215737521648,-1.6794028468705713
1758804813245954600,0.64095458984375,5.146340560159087,8.178565398564935,-1.6723142037838696
1758804813255910400,0.650910400390625,5.1485640814274545,8.178706852862238,-1.6647585277073085
1758804813265866500,0.660866455078125,5.150572498640417,8.178469536975026,-1.6597038746662436
1758804813275822300,0.670822265625,5.150946008127928,8.178766474094987,-1.657085654991865
1758804813285778400,0.6807783203125,5.1498693188071245,8.179811014711856,-1.6552731987424194
1758804813295733500,0.6907333984375,5.149022346588969,8.180919852736592,-1.652424239052087
1758804813305689600,0.700689697265625,5.149735463294387,8.181569841077923,-1.64697298790887
1758804813315645400,0.7106455078125,5.1522582597702735,8.181638814660907,-1.6387179313912987
1758804813325601500,0.7206015625,5.155512877652049,8.181450598612427,-1.629399045034498
1758804813335557400,0.730557373046875,5.157985405245423,8.181571010121703,-1.6209491965971887
1758804813345513500,0.740513427734375,5.158966817498206,8.182273020911216,-1.6142635813534258
1758804813355469600,0.750469482421875,5.1588902451306575,8.183368414932488,-1.608953492246568
1758804813365424400,0.76042431640625,5.1582776661902665,8.184528690883516,-1.605009430795908
1758804813375380500,0.77038037109375,5.157211498263478,8.18577138442099,-1.60209135139212
1758804813385336300,0.78033642578125,5.155585942888259,8.187251978367566,-1.5997550173990427
1758804813395292400,0.79029248046875,5.154046896752715,8.188741924664377,-1.5970909127563238
1758804813405248500,0.80024853515625,5.153351315703988,8.189888172090052,-1.593450948818773
1758804813415204600,0.81020458984375,5.153544207927585,8.19060304236114,-1.5891468218840659
1758804813425160400,0.820160400390625,5.154145096430182,8.19101396124959,-1.585080595358461
1758804813435115500,0.830115478515625,5.154590502110123,8.191379287430644,-1.581734792061895
1758804813445071400,0.8400712890625,5.154388257536292,8.191932245138288,-1.5795305600158869
1758804813455027500,0.85002734375,5.153659943261743,8.192662897500396,-1.5781164554342626
1758804813464983600,0.859983642578125,5.152198054015636,8.193751277258992,-1.577242156817764
1758804813474939600,0.869939697265625,5.150443319302797,8.195045408722757,-1.5762424782559274
1758804813484895500,0.8798955078125,5.148585124215483,8.196473395699263,-1.5748906252555548
1758804813494851300,0.889851318359375,5.146659709110856,8.198048097670078,-1.5729840609818697
1758804813504806400,0.899806396484375,5.144709159564972,8.199708139836787,-1.5707091017872095
1758804813514762500,0.909762451171875,5.143160176557302,8.201153077948092,-1.5682419810213148
