time,seconds_elapsed,z,y,x
1757942183621356000,0.94135595703125,0.013827908784151,-0.5269445776939392,-0.1112889274954795
1757942183631440000,0.95143994140625,0.1293984502553939,-0.5468775033950806,-0.0618633180856704
1757942183641525000,0.96152490234375,0.2313577830791473,-0.4940555393695831,-0.0536476299166679
1757942183651609900,0.97160986328125,0.3082424402236938,-0.4123505651950836,-0.0982361361384391
1757942183661695000,0.981695068359375,0.3848853707313537,-0.2858766615390777,-0.1676551252603531
1757942183671779800,0.99177978515625,0.460629403591156,-0.2392740249633789,-0.2384318262338638
1757942183681865000,1.001864990234375,0.4790037870407104,-0.2645814716815948,-0.2658306062221527
1757942183691950000,1.0119501953125,0.4614708423614502,-0.2850460112094879,-0.2593514025211334
1757942183702035000,1.022034912109375,0.4411678910255432,-0.2969654500484466,-0.2547722160816192
1757942183712120000,1.0321201171875,0.4357675313949585,-0.2974469363689422,-0.2670342028141022
1757942183722205000,1.042204833984375,0.4219977855682373,-0.3165065944194793,-0.2683777809143066
1757942183732290000,1.0522900390625,0.3936028778553009,-0.3437778949737549,-0.2677178382873535
1757942183742374000,1.062373779296875,0.3576376438140869,-0.3438533544540405,-0.2467729151248932
1757942183752459000,1.072458984375,0.3390570282936096,-0.2782522439956665,-0.2050294578075409
1757942183762543900,1.0825439453125,0.3240507245063782,-0.173151433467865,-0.1554257869720459
1757942183772629000,1.09262890625,0.304633617401123,-0.0943213254213333,-0.1177500486373901
1757942183782713900,1.1027138671875,0.2999665737152099,-0.0572555288672447,-0.1043194457888603
1757942183792799000,1.112799072265625,0.3073714971542358,0.0047750840894877,-0.1098385825753212
1757942183802884000,1.122884033203125,0.3215844929218292,0.1323342621326446,-0.0969905033707618
1757942183812969000,1.132968994140625,0.3440796732902527,0.3186601996421814,-0.0470431894063949
1757942183823054000,1.14305419921875,0.3574663996696472,0.4939740300178528,-0.0044494117610156
1757942183833139000,1.153138916015625,0.3600462079048157,0.5681942105293274,0.0147605016827583
1757942183843224000,1.16322412109375,0.3429729342460632,0.5241084098815918,-0.0001426292583346
1757942183853308000,1.173307861328125,0.335626870393753,0.4433536231517792,-0.0179991237819194
1757942183863393000,1.18339306640625,0.3508322834968567,0.379186064004898,-0.0207792930305004
1757942183873478000,1.193477783203125,0.3784886598587036,0.3001716732978821,-0.0291109923273324
1757942183883563000,1.20356298828125,0.4094346165657043,0.2626857757568359,-0.0488245673477649
1757942183893648000,1.21364794921875,0.421373039484024,0.2183926254510879,-0.0616625994443893
1757942183903733000,1.22373291015625,0.4199024438858032,0.1673779189586639,-0.0739770531654357
1757942183913817900,1.23381787109375,0.4095459282398224,0.0989410728216171,-0.0779017508029937
1757942183923903000,1.243903076171875,0.3880473673343658,0.0208406317979097,-0.0855650976300239
1757942183933988000,1.253988037109375,0.3517519533634186,-0.0571614913642406,-0.077107697725296
1757942183944073000,1.264072998046875,0.3073763251304626,-0.098291777074337,-0.0734516233205795
