time,seconds_elapsed,z,y,x
1757768822993821200,22.5588212890625,-0.938664997947216,-2.407261632737517,1.116582647512853
1757768823003778300,22.5687783203125,-1.00311686572209,-2.567092713731528,1.324997142150998
1757768823013735200,22.578735107421878,-1.0338543876826762,-2.6555624398231505,1.491229322358966
1757768823023692000,22.588692138671878,-1.012556455849111,-2.7361346906632185,1.6366969469577073
1757768823033648000,22.598648193359374,-1.068161730954051,-2.761799293273687,1.7059513927087189
1757768823043605200,22.608605224609374,-1.150529633039236,-2.758906494441628,1.7978885026499627
1757768823053562000,22.61856201171875,-1.2618904053747653,-2.7021242845118043,1.8109312318354844
1757768823063518200,22.628518310546877,-1.3772430238254367,-2.592100898259878,1.7938152618616818
1757768823073475300,22.63847534179688,-1.4436130001813172,-2.5338001004606485,1.7028142637267707
1757768823083432200,22.64843212890625,-1.417309515145421,-2.4823908157408234,1.5580699849665165
1757768823093389300,22.65838940429688,-1.332895494185388,-2.452957215985656,1.3787068127676845
1757768823103345200,22.66834521484375,-1.281143387377262,-2.378101004704833,1.3170920681148768
1757768823113302300,22.67830224609375,-1.260912646383792,-2.265812011608481,1.1697396526828407
1757768823123259400,22.68825927734375,-1.2180099087245762,-2.094272957164049,1.0051920645609498
1757768823133216300,22.69821630859375,-1.156890400242805,-1.875587536141276,0.9073135818719864
1757768823143172400,22.70817236328125,-1.1593854319289325,-1.4990174920171495,0.7796618922099471
1757768823153129200,22.718129150390624,-1.1439030545063316,-0.8635346459001302,0.5687608414530754
1757768823163086000,22.728086181640624,-1.183015898363292,0.0427852487593889,0.2900985061123967
1757768823173042200,22.738042236328123,-1.178437338401377,1.116461359220743,0.0004290390670299
1757768823182999000,22.7479990234375,-1.1623752613946794,2.0477257255226373,-0.2663528888657689
1757768823192956200,22.7579560546875,-0.973900561979413,2.4846266119688747,-0.3971332319423556
1757768823202913300,22.767913330078127,-0.6509235763549804,2.5170097091794013,-0.1149982520550489
1757768823212869000,22.777869140625,-0.2518772042676806,2.4190876796096563,0.4792611877918243
1757768823222826200,22.787826171875,0.1585480554461479,2.258185169991851,0.9578162731409072
1757768823232783400,22.797783447265623,0.3873427825510501,2.074118057885766,1.2700798493102192
1757768823242739200,22.8077392578125,0.4762988308548927,1.8108675189495085,1.371762108196318
1757768823252696300,22.8176962890625,0.4060777320288121,1.6894687522023917,1.3136585865348576
1757768823262653400,22.8276533203125,0.2469317106895148,2.1668618080347777,1.0383172123104334
1757768823272610300,22.8376103515625,0.0241984755806624,3.0345050582975146,0.5081199102684855
1757768823282566400,22.84756640625,-0.2424066344805061,3.707483814594149,-0.0978697148606181
1757768823292523300,22.857523193359373,-0.2857343195535242,4.112589048328996,-0.5540703450605273
1757768823302480100,22.867480224609373,-0.1382451259993016,4.567834569761157,-0.7259802786439656
