time,seconds_elapsed,z,y,x
1759649787308938800,0.051938720703125,-0.011962314136326313,-0.02342485450208187,0.07009613513946533
1759649787318893600,0.0618935546875,-0.012708340771496296,-0.025486424565315247,0.08238258957862854
1759649787328850000,0.071849853515625,-0.017714550718665123,-0.00956445001065731,0.09010203182697296
1759649787338805800,0.0818056640625,-0.02833009883761406,0.004966370761394501,0.09293175488710403
1759649787348760600,0.091760498046875,-0.029925597831606865,0.009193340316414833,0.09208620339632034
1759649787358716700,0.101716552734375,-0.031362373381853104,0.0071120792999863625,0.09586229920387268
1759649787368671700,0.111671630859375,-0.03085797093808651,0.008952856995165348,0.09464922547340393
1759649787378627800,0.1216279296875,-0.028439821675419807,0.007583458907902241,0.08449166268110275
1759649787388583700,0.131583740234375,-0.029725339263677597,-0.00688029732555151,0.07169394195079803
1759649787398538800,0.141538818359375,-0.036260027438402176,-0.01855507120490074,0.05986859276890755
1759649787408494600,0.15149462890625,-0.04405776411294937,-0.009351185522973537,0.048905424773693085
1759649787418451000,0.161450927734375,-0.04921044781804085,-0.0071487510576844215,0.029907498508691788
1759649787428405800,0.17140576171875,-0.05161181837320328,-0.031880997121334076,0.009665077552199364
1759649787438361600,0.181361572265625,-0.06433427333831787,-0.048964373767375946,-0.002113285008817911
1759649787448317700,0.191317626953125,-0.07144065201282501,-0.04275255277752876,-0.004172973800450563
1759649787458272800,0.201272705078125,-0.0690360814332962,-0.027908092364668846,0.004990431014448404
1759649787468228900,0.211228759765625,-0.07008377462625504,-0.0097855469211936,0.02221176214516163
1759649787478184700,0.221184814453125,-0.069761261343956,0.003312145359814167,0.030383670702576637
1759649787488139500,0.231139404296875,-0.05944524332880974,0.027942655608057976,0.03372114524245262
1759649787498095900,0.241095947265625,-0.051477063447237015,0.05024583265185356,0.04761911928653717
1759649787508051700,0.2510517578125,-0.04471316933631897,0.05535190925002098,0.06981203705072403
1759649787518006800,0.2610068359375,-0.03783342242240906,0.018016256392002106,0.0914590135216713
1759649787527962600,0.270962646484375,-0.0345366969704628,-0.027256416156888008,0.10054278373718262
1759649787537917700,0.280917724609375,-0.02383611537516117,-0.05187521129846573,0.09043475985527039
1759649787547873800,0.290873779296875,-0.019734788686037064,-0.058582812547683716,0.06335166096687317
1759649787557829600,0.30082958984375,-0.025269102305173874,-0.04699726402759552,0.035659048706293106
1759649787567784700,0.31078466796875,-0.029512319713830948,-0.035002388060092926,0.01577162556350231
1759649787577740500,0.320740478515625,-0.031067565083503723,-0.018464526161551476,0.009062597528100014
1759649787587697000,0.33069677734375,-0.032713133841753006,-0.0033928980119526386,0.011980623006820679
1759649787597651700,0.340651611328125,-0.028308797627687454,0.013177823275327682,0.01897541619837284
1759649787607607600,0.350607666015625,-0.016646848991513252,0.022342992946505547,0.029671283438801765
1759649787617563600,0.360563720703125,-0.010904008522629738,0.026840273290872574,0.038386743515729904
