time,seconds_elapsed,z,y,x
1757942334299515600,0.078515625,-0.5825544595718384,0.2075701802968979,0.5050244927406311
1757942334309600000,0.08860009765625,-0.6104980707168579,-0.23912888765335083,0.5321563482284546
1757942334319684900,0.098684814453125,-0.6582586765289307,-0.6079258322715759,0.5536597967147827
1757942334329769000,0.10876904296875,-0.6940904855728149,-0.8040623664855957,0.5499776005744934
1757942334339853800,0.118853759765625,-0.6920496821403503,-0.8161339163780212,0.5436515212059021
1757942334349938000,0.12893798828125,-0.6676179766654968,-0.7340307831764221,0.5523694157600403
1757942334360022800,0.139022705078125,-0.6339020729064941,-0.6280529499053955,0.5911269783973694
1757942334370106600,0.149106689453125,-0.5908656716346741,-0.5455026626586914,0.6605454683303833
1757942334380191700,0.159191650390625,-0.5728280544281006,-0.5178015232086182,0.7372327446937561
1757942334390275800,0.16927587890625,-0.5949712991714478,-0.529507577419281,0.8085998892784119
1757942334400360700,0.179360595703125,-0.6354265809059143,-0.5295507311820984,0.8582257628440857
1757942334410444800,0.18944482421875,-0.6854241490364075,-0.48299336433410645,0.8893195986747742
1757942334420530000,0.199530029296875,-0.7458518147468567,-0.39231806993484497,0.9242072701454163
1757942334430614800,0.20961474609375,-0.801304042339325,-0.3192353844642639,0.9684371948242188
1757942334440699000,0.219698974609375,-0.8185426592826843,-0.29498597979545593,1.0068047046661377
1757942334450783700,0.22978369140625,-0.8012714982032776,-0.30007100105285645,1.025367259979248
1757942334460867800,0.239867919921875,-0.7681388854980469,-0.3245089650154114,1.0180281400680542
1757942334470952700,0.24995263671875,-0.7321177124977112,-0.37329959869384766,0.996089518070221
1757942334481036800,0.260036865234375,-0.6984454989433289,-0.42485228180885315,0.9652138948440552
1757942334491121700,0.27012158203125,-0.671811044216156,-0.4626582860946655,0.967869758605957
1757942334501206000,0.2802060546875,-0.6429426074028015,-0.4854640066623688,1.0191843509674072
1757942334511291000,0.290290771484375,-0.6086135506629944,-0.5591744780540466,1.07448410987854
1757942334521374700,0.300374755859375,-0.5755602717399597,-0.7209524512290955,1.1050550937652588
1757942334531459800,0.3104599609375,-0.5469650626182556,-0.905255913734436,1.0831177234649658
1757942334541543700,0.320543701171875,-0.5339574217796326,-1.1023447513580322,0.9944049715995789
1757942334551628800,0.33062890625,-0.5858632326126099,-1.273794174194336,0.8576176166534424
1757942334561712600,0.340712646484375,-0.6959249973297119,-1.3355294466018677,0.7121110558509827
1757942334571797800,0.3507978515625,-0.823731005191803,-1.2778445482254028,0.6109012961387634
1757942334581882600,0.360882568359375,-0.9580999612808228,-1.1650927066802979,0.5934584140777588
1757942334591967000,0.370967041015625,-1.0713039636611938,-0.9629011154174805,0.6687111854553223
1757942334602051800,0.3810517578125,-1.143246054649353,-0.6962166428565979,0.8450483679771423
1757942334612136000,0.391135986328125,-1.1571890115737915,-0.479906290769577,1.1066408157348633
1757942334622220800,0.401220703125,-1.1025390625,-0.39747852087020874,1.3490031957626343
1757942334632305000,0.411304931640625,-1.0269111394882202,-0.3870042562484741,1.5187698602676392
1757942334642389800,0.4213896484375,-0.984927237033844,-0.36741137504577637,1.6558632850646973
1757942334652473900,0.431473876953125,-0.9865013957023621,-0.3269365131855011,1.771531105041504
1757942334662558700,0.441558837890625,-1.0600746870040894,-0.23707745969295502,1.910739541053772
1757942334672641800,0.451641845703125,-1.194714903831482,-0.12592655420303345,2.11568546295166
1757942334682727000,0.461726806640625,-1.3224642276763916,-0.0896172821521759,2.3749842643737793
1757942334692810800,0.471810791015625,-1.350363850593567,-0.21371817588806152,2.6076161861419678
1757942334702895900,0.481895751953125,-1.3044136762619019,-0.5506373643875122,2.724376678466797
1757942334712979700,0.491979736328125,-1.2889254093170166,-0.9015650749206543,2.737359046936035
1757942334723064600,0.502064697265625,-1.3845467567443848,-1.2085868120193481,2.6716148853302
1757942334733149700,0.512149658203125,-1.556601881980896,-1.4385402202606201,2.5873091220855713
1757942334743233800,0.52223388671875,-1.732846736907959,-1.6127957105636597,2.520944833755493
1757942334753319000,0.53231884765625,-1.8975178003311157,-1.7504619359970093,2.528970241546631
1757942334763402800,0.54240283203125,-2.060966968536377,-1.8406603336334229,2.63350248336792
1757942334773487900,0.55248779296875,-2.199526071548462,-1.9227230548858643,2.8144447803497314
1757942334783571700,0.56257177734375,-2.202399253845215,-2.1463043689727783,3.01072096824646
1757942334793656800,0.57265673828125,-2.0107951164245605,-2.543952703475952,3.1481895446777344
1757942334803740700,0.58274072265625,-1.6829112768173218,-2.9750635623931885,3.2479376792907715
1757942334813825800,0.59282568359375,-1.3389335870742798,-3.3698484897613525,3.3409512042999268
1757942334823909600,0.60290966796875,-1.012351393699646,-3.6609604358673096,3.404600143432617
1757942334833994800,0.612994873046875,-0.7966943383216858,-3.7069458961486816,3.3367414474487305
1757942334844078800,0.623078857421875,-0.68602454662323,-3.6141369342803955,2.992587089538574
1757942334854164000,0.6331640625,-0.6330953240394592,-3.546558380126953,2.349228858947754
1757942334864247800,0.643247802734375,-0.6185861825942993,-3.6436057090759277,1.503828763961792
1757942334874332700,0.653332763671875,-0.6578032374382019,-3.6636102199554443,0.5359577536582947
1757942334884416800,0.663416748046875,-0.6897851824760437,-3.557328462600708,-0.32027068734169006
1757942334894501600,0.673501708984375,-0.6765363812446594,-3.374967575073242,-0.9036386013031006
1757942334904586800,0.683586669921875,-0.5724264979362488,-3.2124063968658447,-1.2203614711761475
1757942334914670600,0.693670654296875,-0.30039694905281067,-3.289935827255249,-1.320008635520935
