time,seconds_elapsed,z,y,x
1759585020224617700,2.75661767578125,-0.0453510075941681,-0.1753676728218793,0.2430139527238905
1759585020234601700,2.766601806640625,-0.0830839414000511,-0.1171036999017,0.2319105210378766
1759585020244586800,2.776586669921875,-0.0817675981044769,-0.007924363258481,0.1709972026526927
1759585020254570800,2.78657080078125,-0.017786416581273,0.0959592050641775,0.0892852802582085
1759585020264554800,2.7965546875,0.0888563873216509,0.1190039805650711,-0.0982208663858473
1759585020274539800,2.806539794921875,0.1089578028470277,0.0378998148053884,-0.29127660998106
1759585020284523800,2.816523681640625,-0.0199649296641349,-0.05805763669312,-0.298272167956829
1759585020294507800,2.8265078125,-0.140470254702866,-0.1432493640273809,-0.1112117192536592
1759585020304492800,2.836492919921875,-0.1322550918042659,-0.0995797336488962,0.1450333248347043
1759585020314476800,2.846476806640625,-0.0696335081964731,-0.0102250414162874,0.4300548199437558
1759585020324460800,2.856460693359375,-0.0224511935219168,-0.0366126976042985,0.4747315815381705
1759585020334445800,2.86644580078125,0.0025561142235994,-0.0695510906100273,0.2054573983982205
1759585020344429800,2.876429931640625,-0.0087140523314476,-0.0166653035968542,-0.0543336477339267
1759585020354413800,2.886413818359375,0.0337947175741195,0.0050227965980768,-0.2553274908520281
1759585020364398600,2.896398681640625,0.0354325479090213,-0.0190595052570104,-0.3236063695691525
1759585020374382800,2.9063828125,-0.0693883012637495,0.0226326875686645,-0.2163935106933116
1759585020384366800,2.916366943359375,-0.0711819066822528,0.0081757076710462,-0.0646685792654752
1759585020394351600,2.9263515625,-0.0144251234546303,-0.051602761465311,0.072583151782304
1759585020404335600,2.936335693359375,-0.0494271709918975,-0.1466319922029972,0.1416672094024717
1759585020414319900,2.94631982421875,-0.0684428371071815,-0.1724064849287271,0.1476677649915218
1759585020424304600,2.9563046875,-0.0485439584165811,-0.1076730237334966,0.0914218538954853
1759585020434288600,2.96628857421875,0.0009676759883761,-0.0294996507287025,0.0122417880661785
1759585020444272600,2.976272705078125,0.0548439353436231,0.0120218617051839,-0.0973250865899026
1759585020454256600,2.986256591796875,0.0469379845246672,-0.0231961666703224,-0.2361455282591283
1759585020464241700,2.99624169921875,-0.0608013824433088,-0.0497094950646162,-0.1965703275874257
1759585020474225400,3.006225341796875,-0.1239449440985918,-0.0967594155311584,-0.0399168537162244
1759585020484209700,3.016209716796875,-0.0229661573067307,-0.0536298833787441,0.2010413355216384
1759585020494194700,3.026194580078125,0.0758987060710787,-0.0033703532159328,0.3889898191057145
1759585020504178400,3.036178466796875,0.0802899267673492,-0.0435118094682693,0.3192931825451552
1759585020514162400,3.046162353515625,0.0048652679488062,-0.0776642544388771,0.0223909877672791
1759585020524147700,3.056147705078125,-0.0597831453114747,-0.0450140307247638,-0.2084977890074253
1759585020534131500,3.06613134765625,-0.1573974241062998,0.016758827099204,-0.2648135504692793
1759585020544115500,3.076115478515625,-0.1801739040598273,0.0289712429404258,-0.1849482788547873
1759585020554100700,3.086100830078125,-0.0742497698202729,0.0431079048424959,0.0039651042386889
1759585020564084500,3.09608447265625,0.0028615269109606,0.0720697954326868,0.1921307377047836
1759585020574068500,3.106068359375,0.0514130841121077,-0.0549099863171577,0.2234622800357639
1759585020584053800,3.1160537109375,-0.0246492880880832,-0.1200263093501329,0.1537438700348138
1759585020594037500,3.12603759765625,-0.0955862800985574,-0.0919505539447069,0.0710718704365193
1759585020604021500,3.136021484375,-0.0363248205736279,-0.0242360311120748,-0.0171275142811238
1759585020614006800,3.1460068359375,0.0213695357650518,-0.0133633394420146,-0.0396656554341316
1759585020623990500,3.155990478515625,-0.0111351419985294,-0.1014385132580995,-0.1168852348454296
1759585020633974500,3.165974609375,-0.0897515825957059,-0.1898912882149219,-0.2631936941824853
1759585020643959600,3.17595947265625,-0.1315861065015196,-0.1532826822638511,-0.2502330903224647
1759585020653943600,3.185943603515625,-0.1197512918010354,-0.0450438413411378,-0.0543165504686534
1759585020663927600,3.195927490234375,-0.0676277213320136,-0.0126695119589567,0.1162044129744172
1759585020673912600,3.20591259765625,-0.0466945311576127,0.0207224700331687,0.263288532859087
1759585020683896600,3.215896484375,-0.007974632140994,0.1579512585967779,0.3810277541853487
