time,seconds_elapsed,z,y,x
1757863525265107700,1.988107666015625,-0.011255738325417042,0.00915343128144741,0.004212000407278538
1757863525275092500,1.998092529296875,-0.00913596898317337,-0.012310191988945007,0.010522514581680298
1757863525285078800,2.008078857421875,0.00008842168608680367,-0.018088985234498978,0.0193887110799551
1757863525295063800,2.018063720703125,0.01771906204521656,-0.009096850641071796,0.018539931625127792
1757863525305048800,2.028048828125,0.03179759532213211,-0.011309937573969364,0.019038476049900055
1757863525315034600,2.03803466796875,0.035411667078733444,-0.015621980652213097,0.017941702157258987
1757863525325019600,2.04801953125,0.03317354619503021,-0.008895901963114738,0.014032715000212193
1757863525335005000,2.0580048828125,0.015999862924218178,0.010389963164925575,0.008128208108246326
1757863525344990700,2.06799072265625,-0.007907867431640625,0.043841928243637085,0.0030399721581488848
1757863525354975700,2.077975830078125,-0.03190593793988228,0.06420857459306717,0.00813087448477745
1757863525364961500,2.08796142578125,-0.035259123891592026,0.05315832048654556,0.016631949692964554
1757863525374946600,2.097946533203125,-0.013370220549404621,0.027115147560834885,0.02267158031463623
1757863525384931800,2.107931884765625,0.01650458760559559,-0.004189245402812958,0.02566657029092312
1757863525394917600,2.117917724609375,0.04301410913467407,-0.016526363790035248,0.01798602007329464
1757863525404902700,2.127902587890625,0.054943472146987915,-0.01707550697028637,0.014544151723384857
1757863525414887700,2.1378876953125,0.04957826808094978,-0.020057836547493935,0.012525356374680996
1757863525424873500,2.14787353515625,0.03227411210536957,-0.01224066037684679,0.013607664965093136
1757863525434858800,2.157858642578125,0.007880061864852905,0.021746650338172913,0.014306997880339622
1757863525444843800,2.16784375,-0.019981397315859795,0.03662200644612312,0.011447295546531677
1757863525454829600,2.17782958984375,-0.03477584943175316,0.037775542587041855,0.013443605042994022
1757863525464814600,2.187814697265625,-0.029348591342568398,0.02997354231774807,0.019381120800971985
1757863525474799600,2.197799560546875,-0.018778245896100998,0.02420419082045555,0.025945933535695076
1757863525484786000,2.207785888671875,-0.00021441414719447494,0.014778465032577515,0.026675639674067497
1757863525494770700,2.217770751953125,0.019714482128620148,-0.0046652574092149734,0.02040220983326435
1757863525504755700,2.227755615234375,0.031171666458249092,-0.024215789511799812,0.01697099395096302
1757863525514741800,2.23774169921875,0.0329919196665287,-0.018673963844776154,0.014959229156374931
1757863525524726500,2.2477265625,0.015809737145900726,0.003775418736040592,0.013067851774394512
1757863525534712800,2.257712890625,-0.004039449151605368,0.022342011332511902,0.013968924060463905
1757863525544697900,2.26769775390625,-0.012182863429188728,0.03381197899580002,0.013546813279390335
1757863525554682600,2.2776826171875,-0.004979691933840513,0.03558753803372383,0.014059199020266533
1757863525564668700,2.287668701171875,0.008856228552758694,0.002535042818635702,0.014787840656936169
1757863525574653700,2.29765380859375,0.020928869023919106,-0.014739430509507656,0.01601248048245907
1757863525584638700,2.307638671875,0.034612987190485,-0.019169332459568977,0.017843402922153473
1757863525594624800,2.317624755859375,0.042226020246744156,-0.017176974564790726,0.018437843769788742
1757863525604609800,2.32760986328125,0.03972531110048294,-0.020562386140227318,0.017246078699827194
1757863525614594800,2.3375947265625,0.031215844675898552,-0.02004295587539673,0.018116552382707596
1757863525624580600,2.34758056640625,0.016791366040706635,-0.00801185891032219,0.015244599431753159
1757863525634565600,2.357565673828125,0.003862887853756547,0.007712855469435453,0.011165151372551918
1757863525644551000,2.367551025390625,-0.004552434664219618,0.025066012516617775,0.007190383970737457
1757863525654536700,2.37753662109375,-0.0031955568119883537,0.022539183497428894,0.0068065933883190155
1757863525664521700,2.387521728515625,0.0042471797205507755,0.011966167017817497,0.0019117031479254365
1757863525674507500,2.397507568359375,0.008894400671124458,0.024517524987459183,0.0009235518518835306
1757863525684492500,2.407492431640625,0.0036090912763029337,0.05650581791996956,0.007975069805979729
1757863525694477800,2.417477783203125,0.004311603493988514,0.06376179307699203,0.02481277473270893
1757863525704463600,2.427463623046875,0.014653457328677177,0.056549686938524246,0.04289936646819115
1757863525714448600,2.43744873046875,0.014891417697072029,0.027165284380316734,0.058081936091184616
1757863525724433700,2.44743359375,0.018594009801745415,0.017529699951410294,0.0672682449221611
1757863525734419700,2.457419677734375,0.014146365225315094,0.02773864194750786,0.07817525416612625
1757863525744404700,2.46740478515625,0.011585469357669353,0.04530192166566849,0.10056284815073013
1757863525754389800,2.4773896484375,0.03984036669135094,0.04612937942147255,0.12188689410686493
1757863525764375800,2.487375732421875,0.07857391238212585,0.02590453438460827,0.1335294246673584
1757863525774360600,2.497360595703125,0.10733560472726822,-0.0003490401431918144,0.13148251175880432
1757863525784345600,2.507345703125,0.10808182507753372,-0.008262889459729195,0.12423337250947952
1757863525794332000,2.517331787109375,0.08512265235185623,0.002005581045523286,0.12030121684074402
1757863525804316700,2.527316650390625,0.05677836015820503,0.0010907851392403245,0.12244346737861633
1757863525814301700,2.5373017578125,0.04259723797440529,-0.019031550735235214,0.12453097850084305
1757863525824287700,2.547287841796875,0.04527238383889198,-0.04300878569483757,0.12741996347904205
1757863525834272500,2.5572724609375,0.05739723891019821,-0.04024220630526543,0.11949615925550461
1757863525844258800,2.5672587890625,0.07222172617912292,-0.024033144116401672,0.11032583564519882
1757863525854243800,2.577243896484375,0.06592214852571487,0.0006672947201877832,0.10792776942253113
1757863525864228600,2.587228515625,0.05902216583490372,0.022348089143633842,0.10616182535886765
1757863525874214700,2.597214599609375,0.04923423007130623,0.006379523314535618,0.10388725250959396
1757863525884199700,2.60719970703125,0.042162470519542694,-0.018988151103258133,0.09992926567792892
1757863525894184700,2.617184814453125,0.02741585485637188,-0.03448021039366722,0.09182258695363998
1757863525904170800,2.627170654296875,-0.008430293761193752,-0.023850202560424805,0.0780620276927948
1757863525914155800,2.63715576171875,-0.05451437085866928,0.015578041784465313,0.0674155056476593
1757863525924140800,2.647140869140625,-0.08278888463973999,0.06102089211344719,0.05591224879026413
1757863525934126800,2.657126953125,-0.08295821398496628,0.09753239899873734,0.04476775601506233
1757863525944111900,2.66711181640625,-0.07274366170167923,0.14120078086853027,0.03215448930859566
1757863525954097700,2.67709765625,-0.06287586688995361,0.20213867723941803,0.024542739614844322
1757863525964082700,2.687082763671875,-0.06459920108318329,0.26483428478240967,0.01779269054532051
1757863525974067700,2.697067626953125,-0.06073979660868645,0.324846088886261,0.011399681679904461
1757863525984053800,2.7070537109375,-0.063338503241539,0.3761894404888153,0.012986925430595875
1757863525994038800,2.717038818359375,-0.06958907097578049,0.4255693256855011,0.03953699395060539
1757863526004023800,2.72702392578125,-0.05936626344919205,0.4365561902523041,0.09554646909236908
1757863526014009600,2.737009521484375,-0.05368312820792198,0.4222291111946106,0.19100630283355713
1757863526023994600,2.74699462890625,-0.014292847365140915,0.4174855053424835,0.3128352761268616
1757863526033979600,2.756979736328125,0.05523982271552086,0.43703848123550415,0.45001640915870667
1757863526043965700,2.766965576171875,0.143473818898201,0.46704402565956116,0.5886229872703552
1757863526053950700,2.77695068359375,0.23458825051784515,0.4975298345088959,0.7207804918289185
1757863526063935700,2.786935791015625,0.30784034729003906,0.535606861114502,0.8347904086112976
1757863526073921800,2.796921875,0.35361671447753906,0.6213018298149109,0.9012662768363953
1757863526083906600,2.806906494140625,0.43043744564056396,0.7143979668617249,0.9016644358634949
1757863526093892900,2.816892822265625,0.5451853275299072,0.6788369417190552,0.8636488914489746
1757863526103878000,2.8268779296875,0.6723440885543823,0.4839151203632355,0.8377999663352966
1757863526113862700,2.836862548828125,0.8299638628959656,0.3773224353790283,0.88190096616745
1757863526123848700,2.8468486328125,0.8918008804321289,0.38999855518341064,0.9183927178382874
1757863526133833700,2.856833740234375,0.8841772675514221,0.4294576048851013,0.9401310682296753
1757863526143818800,2.86681884765625,0.8342522978782654,0.4287779629230499,0.9514148831367493
1757863526153804800,2.8768046875,0.7683045268058777,0.4224909245967865,0.9438945651054382
1757863526163789800,2.886789794921875,0.7122614979743958,0.34041228890419006,0.9229674339294434
1757863526173774600,2.896774658203125,0.681991457939148,0.25466156005859375,0.9091460108757019
1757863526183760600,2.9067607421875,0.6612536907196045,0.2333509474992752,0.9266541600227356
1757863526193746000,2.916745849609375,0.6337507963180542,0.24969273805618286,0.9615376591682434
1757863526203731000,2.92673095703125,0.5982444882392883,0.2812027037143707,0.9884400963783264
1757863526213716700,2.936716796875,0.5581467151641846,0.2878842353820801,1.0048069953918457
1757863526223701800,2.94670166015625,0.5324501395225525,0.25468340516090393,1.0172314643859863
1757863526233687600,2.9566875,0.5711041688919067,0.15600736439228058,1.0319135189056396
1757863526243672800,2.9666728515625,0.6451469659805298,0.07278145849704742,1.056157112121582
1757863526253657900,2.976657958984375,0.6767479777336121,0.10034094005823135,1.1085548400878906
1757863526263643600,2.9866435546875,0.6669983863830566,0.21402063965797424,1.140295147895813
1757863526273628700,2.996628662109375,0.6443928480148315,0.32233038544654846,1.1623804569244385
