time,seconds_elapsed,z,y,x
1757768722709364200,0.0443642578125,9.051578651428223,2.362927400970459,-1.702726293182373
1757768722719321000,0.054321044921875,8.997858751678466,2.353949144744873,-1.723226644897461
1757768722729278200,0.0642783203125,8.952967470550536,2.3906103576660156,-1.7374422172546387
1757768722739235000,0.074235107421875,8.9631428276062,2.4369980148315427,-1.7631798851013183
1757768722749192000,0.08419189453125,9.022698593902588,2.442085693359375,-1.8417396270751951
1757768722759149000,0.094149169921875,9.028534460449219,2.475155603790283,-1.9696797782897948
1757768722769106200,0.104106201171875,8.98304462890625,2.5393501358032227,-1.9948188957214354
1757768722779063000,0.11406298828125,9.035417790222168,2.5279776779174803,-1.984194625854492
1757768722789020200,0.124020263671875,8.983493541717529,2.5444378143310544,-2.0115783073425293
1757768722798977000,0.13397705078125,8.906280538177489,2.5514707817077635,-2.04300220413208
1757768722808934000,0.143933837890625,8.81006355895996,2.5704747573852536,-2.0916344253540036
1757768722818891000,0.15389111328125,8.697685718536377,2.592770760345459,-2.129193463897705
1757768722828848000,0.16384814453125,8.603713303375244,2.6313772621154783,-2.30456873550415
1757768722838805000,0.173804931640625,8.583063314056396,2.6786627449035643,-2.542941438293457
1757768722848762000,0.18376220703125,8.648604584503174,2.7343279335021973,-2.6753707176208494
1757768722858719200,0.19371923828125,8.72821178970337,2.749590969085693,-2.6822540473937986
1757768722868676000,0.203676025390625,8.804676605224609,2.7838579803466796,-2.6773160064697263
1757768722878633000,0.213633056640625,8.872312802124023,2.807949634552002,-2.7934347869873046
1757768722888587300,0.223587158203125,8.88099178314209,2.8893524909973145,-2.99424845123291
1757768722898544400,0.23354443359375,9.029881198883055,2.644395733642578,-2.797624639892578
1757768722908501200,0.243501220703125,9.33978067626953,2.6357167526245115,-2.655319278717041
1757768722918458000,0.2534580078125,9.53760158843994,2.6330232757568357,-2.403778466796875
1757768722928415200,0.263415283203125,9.528024781799315,2.4979005195617674,-2.1507412788391114
1757768722938372000,0.2733720703125,9.591770401000977,2.3650223274230955,-1.9829975250244138
1757768722948329200,0.2833291015625,9.669133042144775,2.342127774047851,-1.798494359588623
1757768722958286300,0.293286376953125,9.587879823303222,2.3120506156921383,-1.732803451538086
1757768722968243200,0.3032431640625,9.392004199981688,2.3322516921997067,-1.7332523643493651
1757768722978200300,0.313200439453125,9.329455681610106,2.346766539764404,-1.582716934967041
1757768722988157200,0.3231572265625,9.278279621124266,2.2809259941101074,-1.632396619415283
1757768722998114000,0.333114013671875,9.106196376800536,2.2943933784484862,-1.8315642700195311
1757768723008071200,0.3430712890625,9.197475315093994,2.347514727783203,-1.8625392539978027
1757768723018028300,0.3530283203125,9.481936399841308,2.357241172027588,-1.9399018951416014
1757768723027985200,0.362985107421875,9.598204817962646,2.4341549003601073,-2.080561242675781
1757768723037942300,0.3729423828125,9.419986431884766,2.5775077247619627,-2.261323468017578
1757768723047899100,0.382899169921875,9.202862268829346,2.6910826660156246,-2.3988404258728027
1757768723057856300,0.392856201171875,8.86108998184204,2.8235119453430175,-2.8561329429626463
1757768723067813000,0.402813232421875,8.58710352935791,2.9034184257507323,-3.189525524139404
1757768723077770200,0.412770263671875,8.35681125717163,2.9128455947875973,-3.448697853851318
1757768723087727400,0.422727294921875,8.194005544281005,3.0609868225097654,-3.5517981628417967
1757768723097684200,0.432684326171875,8.187421489715575,3.1670798835754392,-3.4401685104370117
1757768723107641300,0.442641357421875,8.230517119598389,2.9791350532531737,-3.3361703758239742
1757768723117598200,0.45259814453125,8.01907918548584,2.9511528213500973,-3.643526013946533
1757768723127555000,0.46255517578125,7.594706941223144,3.118298024749756,-4.331110803222656
1757768723137512200,0.47251220703125,7.325658529663086,3.569455400085449,-5.114912571716308
1757768723147469300,0.48246923828125,7.520187414550781,4.108450048828125,-5.540781192016601
1757768723157426200,0.49242626953125,7.595604766845702,4.330362615203857,-5.632808318328857
1757768723167383300,0.50238330078125,7.683442040252685,4.412064746856689,-5.690119520568848
1757768723177340200,0.512340087890625,7.596951505279541,4.507982450866699,-5.635052882385254
1757768723187297000,0.522297119140625,7.307402742004394,4.4853871726989745,-5.538686265563965
1757768723197254100,0.532254150390625,7.261164722442627,4.643404482269287,-5.417928719329834
1757768723207210200,0.542210205078125,7.38686030960083,4.650437449645996,-5.437231970214843
1757768723217167000,0.5521669921875,6.961141326904296,4.654627302551269,-5.589263775634765
1757768723227124200,0.562124267578125,6.16731383895874,4.670488888549804,-5.648220991516113
1757768723237081300,0.572081298828125,6.599167963409424,4.695777643585205,-5.482422526550293
1757768723247038200,0.5820380859375,6.638821928405761,4.595071536254882,-5.240308883666992
1757768723256995300,0.591995361328125,6.316652167510986,4.285620971679688,-5.212476289367675
1757768723266952200,0.6019521484375,6.847716023254394,4.19479094619751,-5.204246221160888
1757768723276909000,0.611908935546875,7.282263624572754,4.198382248687744,-5.278616110229492
1757768723286866200,0.6218662109375,7.631368154144287,4.017021472930908,-5.393238514709473
1757768723296823300,0.6318232421875,7.4794859863281244,3.8103719421386715,-5.984456687164307
1757768723306780200,0.6417802734375,6.753893245697021,4.439298790740967,-6.770353382110596
1757768723316737300,0.6517373046875,6.265176831817627,4.5313259170532225,-4.825363808441161
1757768723326694100,0.661694091796875,6.127659873962402,4.0915409996032714,-5.522226129150391
