time,seconds_elapsed,z,y,x
1758804817676934000,4.998462646484375,0.2402500212192535,0.3541507720947265,0.0930484756827354
1758804817686890000,5.008418701171875,0.2439067959785461,0.3278829455375671,0.0855428948998451
1758804817696845800,5.018374511718751,0.2475727200508117,0.2695320248603821,0.0834147632122039
1758804817706801000,5.02832958984375,0.2520122230052948,0.2047178894281387,0.0823463052511215
1758804817716756700,5.038285644531251,0.2493659853935241,0.1623374223709106,0.0814258903264999
1758804817726712800,5.04824169921875,0.2404148429632187,0.1374360620975494,0.0900625213980674
1758804817736669000,5.05819775390625,0.2248003035783767,0.0935676768422126,0.0941376835107803
1758804817746625000,5.068153808593751,0.2013791352510452,0.0680726990103721,0.0894694253802299
1758804817756580900,5.078109619140625,0.1702497154474258,0.0939032360911369,0.0765347182750701
1758804817766537000,5.088065673828125,0.1317183077335357,0.1319416910409927,0.0607879795134067
1758804817776492300,5.098020996093751,0.0868452191352844,0.1664093732833862,0.05789715051651
1758804817786448400,5.107977294921875,0.0417467169463634,0.2080377787351608,0.0652432143688201
1758804817796404500,5.117933349609375,0.0011397094931453,0.2424492985010147,0.0704858675599098
1758804817806359300,5.12788818359375,-0.0334680676460266,0.2551768124103546,0.0514381416141986
1758804817816315400,5.13784423828125,-0.054945383220911,0.2817397117614746,0.0257307030260562
1758804817826271200,5.147800048828126,-0.0658422410488128,0.3090594708919525,-0.012882468290627
1758804817836227300,5.157756103515625,-0.0676896721124649,0.2997386753559112,-0.0488718934357166
1758804817846183400,5.167712158203125,-0.0711333602666854,0.2582027018070221,-0.073335014283657
1758804817856139500,5.177668212890626,-0.0870316997170448,0.227462887763977,-0.086783118546009
1758804817866095400,5.1876242675781254,-0.1027376875281333,0.1853742897510528,-0.1037929952144622
1758804817876051500,5.197580322265625,-0.1113157644867897,0.1009145379066467,-0.1300602555274963
1758804817886007300,5.207536132812501,-0.1196948662400245,-0.0108442194759845,-0.1548992991447448
1758804817895963400,5.2174921875,-0.135748028755188,-0.1074754297733306,-0.1738639026880264
1758804817905919200,5.227447998046875,-0.1628624647855758,-0.1821027994155883,-0.1713602691888809
1758804817915875300,5.237404052734376,-0.1905079483985901,-0.2547945380210876,-0.1478422135114669
1758804817925830400,5.247359130859375,-0.2073649615049362,-0.354177325963974,-0.1221506968140602
1758804817935786500,5.257315185546876,-0.2152530252933502,-0.4745679497718811,-0.1126085668802261
1758804817945742300,5.2672712402343755,-0.2221242487430572,-0.5731909275054932,-0.0895229503512382
1758804817955698400,5.277227294921875,-0.2192558944225311,-0.618995189666748,-0.0401376113295555
1758804817965654300,5.287183105468751,-0.1819631159305572,-0.6541590094566345,0.011965537443757
1758804817975610400,5.2971391601562505,-0.1105057820677757,-0.7107782959938049,0.0386783108115196
1758804817985566500,5.30709521484375,-0.0199662894010543,-0.7803770899772644,0.0452712289988994
1758804817995522600,5.317051269531251,0.0660399571061134,-0.839515209197998,0.0399654135107994
1758804818005478400,5.327007324218751,0.1290910840034485,-0.8797889351844788,0.0225159414112567
1758804818015434500,5.33696337890625,0.1610674709081649,-0.906968593597412,-0.0166640467941761
1758804818025390300,5.346919189453126,0.1635559350252151,-0.9088929891586304,-0.0723411589860916
1758804818035345400,5.356874267578125,0.1451747268438339,-0.9114397764205932,-0.1238200590014457
1758804818045301500,5.366830322265625,0.1176229938864708,-0.9112671613693236,-0.1609895378351211
1758804818055257300,5.376786132812501,0.0752132162451744,-0.8882513642311096,-0.1771985292434692
1758804818065213400,5.3867421875,0.0171139612793922,-0.8263493776321411,-0.1738357692956924
1758804818075169300,5.396697998046875,-0.0405472442507743,-0.7340719103813171,-0.154062882065773
1758804818085125400,5.406654296875001,-0.0891645774245262,-0.6279505491256714,-0.1212993562221527
1758804818095081200,5.416610107421875,-0.1190910264849662,-0.5267735719680786,-0.0679240524768829
1758804818105037600,5.42656640625,-0.1359941214323043,-0.4440653622150421,-0.0015655348543077
1758804818114993400,5.436522216796876,-0.1399526447057724,-0.3638024926185608,0.0717132091522216
1758804818124949500,5.446478271484375,-0.1441002488136291,-0.2784455418586731,0.1431933492422104
1758804818134905300,5.45643408203125,-0.1349866539239883,-0.2091950625181198,0.2084633111953735
1758804818144861400,5.466390136718751,-0.1095550656318664,-0.1538878679275512,0.2650499045848846
1758804818154816500,5.47634521484375,-0.0784227102994918,-0.1124448180198669,0.3084988296031952
1758804818164772400,5.486301269531251,-0.0481438376009464,-0.0963878110051155,0.3302422165870666
1758804818174728400,5.4962573242187505,-0.0291949901729822,-0.1108889803290367,0.33836829662323
1758804818184684300,5.506213134765625,-0.0221695713698864,-0.1372335106134414,0.3379320502281189
1758804818194640400,5.516169189453126,-0.0259876623749732,-0.1804702430963516,0.3262579143047333
1758804818204596200,5.526125,-0.0378935895860195,-0.2198871523141861,0.3126241266727447
1758804818214552300,5.5360810546875,-0.0656871274113655,-0.2410707026720047,0.2928032279014587
1758804818224508200,5.546036865234376,-0.0975606441497802,-0.2495249062776565,0.2662126421928406
1758804818234464500,5.5559934082031255,-0.1281967908143997,-0.2472950220108032,0.2316562384366989
1758804818244420400,5.56594921875,-0.1520395427942276,-0.2492244839668274,0.1876959651708603
1758804818254376400,5.575905273437501,-0.1644492894411087,-0.2774052619934082,0.1451812535524368
1758804818264332300,5.585861083984375,-0.167355865240097,-0.3291920125484466,0.1096328496932983
1758804818274288400,5.595817138671875,-0.1634946763515472,-0.3775731325149536,0.0913353413343429
1758804818284243500,5.6057722167968755,-0.1569704711437225,-0.4039967656135559,0.0861536264419555
1758804818294199600,5.615728271484375,-0.1510973125696182,-0.411840558052063,0.0822172239422798
1758804818304155400,5.625684082031251,-0.1482075154781341,-0.4111127257347107,0.0819860622286796
1758804818314111500,5.635640380859376,-0.1483937799930572,-0.4147559404373169,0.0745691284537315
1758804818324067300,5.64559619140625,-0.1557084172964096,-0.4268147349357605,0.0622197836637496
1758804818334023400,5.655552246093751,-0.162197396159172,-0.4431194067001343,0.0587587356567382
1758804818343979300,5.6655080566406255,-0.1717919707298278,-0.4670502841472626,0.066422514617443
1758804818353935400,5.675464111328125,-0.1807542294263839,-0.4942691326141357,0.0761206895112991
1758804818363891500,5.685420166015626,-0.1984453350305557,-0.4998817443847656,0.0897819101810455
1758804818373847600,5.695376464843751,-0.2180270403623581,-0.5009970664978027,0.1036892011761665
1758804818383803400,5.705332275390625,-0.245507925748825,-0.493021160364151,0.112164981663227
1758804818393759500,5.715288330078125,-0.2704952657222748,-0.4721039235591888,0.1129895448684692
1758804818403715300,5.7252441406250005,-0.2929744720458984,-0.4342287182807922,0.1122273504734039
1758804818413670400,5.73519921875,-0.3152767121791839,-0.3804751634597778,0.1048066392540931
1758804818423626500,5.745155273437501,-0.3422348499298095,-0.3231058716773987,0.0918740630149841
1758804818433582300,5.755111083984375,-0.3590767383575439,-0.2580108046531677,0.07609224319458
1758804818443538400,5.765067138671875,-0.3534036576747894,-0.1922661513090133,0.0630408897995948
1758804818453494300,5.775023193359376,-0.3294543921947479,-0.1213943362236023,0.0494453832507133
1758804818463450400,5.784979248046875,-0.2916010022163391,-0.0447336435317993,0.0401504188776016
1758804818473406200,5.79493505859375,-0.2428908199071884,0.0268382523208856,0.0272580944001674
1758804818483362600,5.804891357421876,-0.1834607869386673,0.09489107131958,0.0093446085229516
1758804818493318400,5.81484716796875,-0.1244065761566162,0.1618573665618896,-0.0109945479780435
1758804818503274500,5.82480322265625,-0.0756124034523963,0.2313805222511291,-0.0232171267271041
1758804818513230300,5.834759033203126,-0.0341825410723686,0.2844629287719726,0.0027060764841735
1758804818523186400,5.84471533203125,0.0048474138602614,0.3193346261978149,0.0667809322476387
1758804818533142300,5.854671142578125,0.0425897240638732,0.3547959625720978,0.1437081843614578
1758804818543098400,5.864627197265626,0.0813389867544174,0.3801641464233398,0.1845421642065048
1758804818553054200,5.8745830078125,0.1225387081503868,0.3902833461761474,0.1779618114233017
1758804818563009500,5.884538330078126,0.158986210823059,0.3704840540885925,0.1453055888414383
1758804818572965400,5.894494140625,0.1986397355794906,0.3112548291683197,0.1226447597146034
1758804818582921200,5.904449951171875,0.2284501045942306,0.2396235018968582,0.1004212126135826
1758804818592877300,5.914406005859376,0.2356949746608734,0.1753712892532348,0.072005845606327
1758804818602833200,5.924362060546875,0.2216721028089523,0.1416245102882385,0.0286565013229846
1758804818612789500,5.934318359375,0.1952215880155563,0.1348409056663513,-0.0363299548625946
1758804818622745300,5.944274169921876,0.172001227736473,0.145979568362236,-0.1115264371037483
