time,seconds_elapsed,z,y,x
1757614215217847600,0.04284765625,9.0788126953125,3.71550170135498,-0.9023147506713867
1757614215227803600,0.0528037109375,9.086444213104247,3.7146038757324216,-1.0116998390197753
1757614215237759500,0.062759521484375,9.13582462234497,3.684227442169189,-1.0283096130371092
1757614215247715600,0.072715576171875,9.156025698852538,3.6834792541503902,-1.0612298858642577
1757614215257672700,0.082672607421875,9.075969580841065,3.751863639068603,-1.0384849700927734
1757614215267628500,0.092628662109375,8.986486293792725,3.826083890533447,-0.9724947868347167
1757614215277584600,0.102584716796875,8.847622597503662,3.8425440269470212,-0.9267056800842285
1757614215287540700,0.112540771484375,8.620323077392577,3.8175545471191406,-0.8934861320495605
1757614215297496600,0.12249658203125,8.52964268951416,3.794211080932617,-0.8176198669433593
1757614215307452700,0.13245263671875,8.481010468292236,3.8007951354980465,-0.8054992210388183
1757614215317409800,0.142409912109375,8.515576754760742,3.8289270050048825,-0.8182184173583984
1757614215327365600,0.15236572265625,8.68242268295288,3.8187516479492185,-0.7193079612731933
1757614215337321700,0.16232177734375,8.762478800964354,3.801992236328125,-0.6420949577331543
1757614215347277600,0.172277587890625,8.876053742218017,3.777601306915283,-0.6596025573730468
1757614215357233700,0.182233642578125,9.030030836486816,3.748870886993408,-0.7589619262695312
1757614215367189800,0.192189697265625,9.124901077270508,3.666420567321777,-0.8066963218688964
1757614215377146600,0.202146728515625,9.20690248413086,3.5308488983154294,-0.6682815383911133
1757614215387102700,0.212102783203125,9.296984321594238,3.4542344451904294,-0.5431845016479492
1757614215397058800,0.222058837890625,9.375843338775635,3.2665888900756834,-0.2588730545043945
1757614215407014700,0.2320146484375,10.177451982116699,3.0359973426818847,0.229843359375
1757614215416970800,0.241970703125,10.128221210479735,3.1592987281799316,-0.27353753967285155
1757614215426927600,0.251927734375,9.398737892150878,2.96207636642456,-0.6922235549926757
1757614215436883700,0.2618837890625,9.404424121093749,3.2453403503417966,-0.87463179397583
1757614215446839600,0.271839599609375,9.323919090270996,3.486855442810058,-0.830638338470459
1757614215456795600,0.281795654296875,9.227253198242186,3.5194764404296874,-0.8219593574523926
1757614215466751500,0.29175146484375,9.14884309387207,3.4741362464904784,-0.8072948722839355
1757614215476707600,0.30170751953125,8.819790003204345,3.0769980461120605,-0.7725789482116698
1757614215486664700,0.311664794921875,8.572588681793212,3.0104093124389646,-0.6871358764648438
1757614215496620500,0.32162060546875,7.764994534301757,3.1554081504821774,0.34326866302490233
1757614215506577000,0.331576904296875,7.575852603149413,2.7920880485534667,1.9385551567077635
1757614215516532700,0.34153271484375,7.940070530700683,2.880074959564209,2.038513076019287
1757614215526488800,0.35148876953125,7.879018388366699,2.341678861236572,1.9904794052124022
1757614215536444700,0.361444580078125,8.429086219787598,2.177825685119629,2.0471920570373534
1757614215546401800,0.37140185546875,9.06489639816284,2.0465935066223144,1.7720085037231443
1757614215556357600,0.381357666015625,9.572018237304688,1.9577087699890137,1.730708525085449
1757614215566313700,0.391313720703125,9.975441217041014,1.9800047729492187,1.7087117973327637
1757614215576269600,0.40126953125,10.140790769195556,2.9780875900268553,-1.7829320487976072
1757614215586225700,0.4112255859375,11.674127294921874,4.793640636444091,-5.799055696105957
1757614215596182500,0.4211826171875,13.004704867553711,4.124610910034179,-4.222473902893066
1757614215606138600,0.431138671875,11.967716273498535,3.077746234130859,-1.9099743743896482
1757614215616094500,0.441094482421875,10.719439382934569,2.2545897758483884,-0.2563292152404785
