time,seconds_elapsed,z,y,x
1758280751041429000,0.071428955078125,-0.010521160438656807,0.2190699279308319,0.11961351335048676
1758280751051514000,0.08151416015625,-0.014379814267158508,0.11235307157039642,0.12421146035194397
1758280751061599000,0.091598876953125,-0.010558721609413624,0.003201800398528576,0.12486342340707779
1758280751071684000,0.10168408203125,-0.002327156951650977,-0.09915626049041748,0.12567730247974396
1758280751081769000,0.11176904296875,0.010068821720778942,-0.18576361238956451,0.1339230239391327
1758280751091854000,0.12185400390625,0.025937000289559364,-0.25521910190582275,0.15184158086776733
1758280751101939000,0.13193896484375,0.040885429829359055,-0.29216817021369934,0.17965003848075867
1758280751112024000,0.142024169921875,0.04662081226706505,-0.29651710391044617,0.20982791483402252
1758280751122108000,0.15210791015625,0.03914853185415268,-0.2705068290233612,0.2426682412624359
1758280751132193000,0.162193115234375,0.02219032496213913,-0.20934468507766724,0.2754805088043213
1758280751142278000,0.17227783203125,-0.008614413440227509,-0.13389286398887634,0.3078535199165344
1758280751152363000,0.182363037109375,-0.04895810782909393,-0.05632802098989487,0.3632315397262573
1758280751162448100,0.1924482421875,-0.09443831443786621,0.00927269272506237,0.4429992735385895
1758280751172533000,0.202532958984375,-0.15892836451530457,0.04602405056357384,0.52683025598526
1758280751182618000,0.2126181640625,-0.2479795217514038,0.06004539132118225,0.6152211427688599
1758280751192703000,0.222702880859375,-0.3432421088218689,0.027093566954135895,0.7155349850654602
1758280751202788000,0.2327880859375,-0.4545218050479889,-0.09586744755506516,0.8773458003997803
1758280751212872000,0.242871826171875,-0.5995029807090759,-0.32879629731178284,1.0972182750701904
1758280751222957000,0.25295703125,-0.7821387648582458,-0.72666996717453,1.38754141330719
1758280751233042000,0.2630419921875,-1.0034781694412231,-1.2732418775558472,1.7335011959075928
1758280751243127000,0.273126953125,-1.243131160736084,-1.9401929378509521,2.097956418991089
1758280751253212000,0.2832119140625,-1.4535962343215942,-2.6391544342041016,2.494720935821533
1758280751263297000,0.293297119140625,-1.6020349264144897,-3.2920618057250977,2.9729392528533936
1758280751273382100,0.303382080078125,-1.6720688343048096,-3.9090402126312256,3.4975972175598145
1758280751283467000,0.313467041015625,-1.6943469047546387,-4.513679504394531,3.980156183242798
1758280751293552000,0.32355224609375,-1.6888424158096313,-5.11183500289917,4.390565395355225
1758280751303636000,0.333635986328125,-1.7117031812667847,-5.604808807373047,4.654088497161865
1758280751313721000,0.34372119140625,-1.786226749420166,-5.996328830718994,4.737521171569824
1758280751323806000,0.353805908203125,-1.8984732627868652,-6.343022346496582,4.670022964477539
1758280751333891000,0.36389111328125,-2.0699689388275146,-6.667289733886719,4.503965377807617
1758280751343976000,0.373975830078125,-2.3201828002929688,-6.972220420837402,4.288938045501709
1758280751354061000,0.38406103515625,-2.637627124786377,-7.254720211029053,4.014880657196045
1758280751364146000,0.39414599609375,-3.018596887588501,-7.47605037689209,3.7069284915924072
1758280751374231000,0.40423095703125,-3.3568644523620605,-7.647096633911133,3.3587682247161865
1758280751384316000,0.41431591796875,-3.4978420734405518,-7.7091474533081055,2.9853947162628174
1758280751394401000,0.424401123046875,-3.4708592891693115,-7.646124362945557,2.621452569961548
1758280751404484900,0.43448486328125,-3.2433342933654785,-7.486019134521484,2.21886944770813
1758280751414570000,0.444570068359375,-2.8188154697418213,-7.171036243438721,1.8201708793640137
1758280751424654800,0.45465478515625,-2.2857463359832764,-6.65762186050415,1.5201096534729004
1758280751434740000,0.464739990234375,-1.720489740371704,-6.137141227722168,1.2624458074569702
1758280751444825000,0.4748251953125,-1.2501616477966309,-5.671062469482422,0.9483622908592224
1758280751454910000,0.484909912109375,-0.982619047164917,-5.036235332489014,0.6480064392089844
1758280751464995000,0.4949951171875,-0.9284767508506775,-4.19358491897583,0.3741596043109894
1758280751475080000,0.505079833984375,-1.0153677463531494,-3.1779112815856934,0.14037933945655823
1758280751485165000,0.5151650390625,-1.172823429107666,-2.0233328342437744,-0.024510279297828674
1758280751495249200,0.525249267578125,-1.3196589946746826,-0.8302330374717712,-0.17632803320884705
1758280751505334000,0.535333984375,-1.4367272853851318,0.20009256899356842,-0.36786124110221863
1758280751515419000,0.5454189453125,-1.536300778388977,0.9840318560600281,-0.5663293600082397
1758280751525504500,0.55550439453125,-1.6842344999313354,1.473468542098999,-0.6967893838882446
1758280751535589400,0.56558935546875,-1.902753472328186,1.7364674806594849,-0.7977988123893738
1758280751545674500,0.575674560546875,-2.183441400527954,1.8897061347961426,-0.8782565593719482
1758280751555759400,0.58575927734375,-2.4807209968566895,2.0079493522644043,-0.8834313154220581
1758280751565844500,0.595844482421875,-2.743467092514038,2.078281879425049,-0.7746210098266602
1758280751575929300,0.605929443359375,-2.9092116355895996,2.0473685264587402,-0.6009344458580017
1758280751586014500,0.616014404296875,-2.9439754486083984,1.8399077653884888,-0.43364670872688293
1758280751596098300,0.626098388671875,-2.8494081497192383,1.3776793479919434,-0.2753071188926697
1758280751606183400,0.636183349609375,-2.6164300441741943,0.7260910868644714,-0.11792727559804916
1758280751616268300,0.646268310546875,-2.2995409965515137,-0.011342701502144337,0.006905470043420792
1758280751626353400,0.656353515625,-1.9719514846801758,-0.7131274938583374,0.09375603497028351
1758280751636438300,0.666438232421875,-1.6926929950714111,-1.2711329460144043,0.1308770328760147
1758280751646523400,0.6765234375,-1.5028712749481201,-1.6108324527740479,0.13258576393127441
1758280751656608500,0.6866083984375,-1.410773515701294,-1.7389419078826904,0.11562570184469223
1758280751666693400,0.696693359375,-1.4070266485214233,-1.7097598314285278,0.09389316290616989
1758280751676778500,0.706778564453125,-1.476245641708374,-1.5842036008834839,0.09833691269159317
1758280751686862600,0.716862548828125,-1.5634019374847412,-1.4271069765090942,0.14483816921710968
1758280751696947500,0.726947509765625,-1.6216739416122437,-1.2628408670425415,0.23751376569271088
1758280751707032300,0.7370322265625,-1.61829674243927,-1.108214259147644,0.35728561878204346
1758280751717117400,0.747117431640625,-1.5362745523452759,-0.9536941051483154,0.4772716760635376
1758280751727202300,0.757202392578125,-1.3780244588851929,-0.7965829968452454,0.6035329699516296
1758280751737287400,0.767287353515625,-1.1596373319625854,-0.6152155995368958,0.7175629138946533
1758280751747372300,0.777372314453125,-0.9035562872886658,-0.4140041172504425,0.8046707510948181
1758280751757457400,0.78745751953125,-0.644112765789032,-0.20143327116966248,0.8524643778800964
1758280751767542500,0.79754248046875,-0.3785591125488281,0.020652249455451965,0.8452531099319458
1758280751777627400,0.80762744140625,-0.1278054416179657,0.23559172451496124,0.7836187481880188
1758280751787712500,0.81771240234375,0.09881144762039185,0.4190829396247864,0.7075741291046143
1758280751797796600,0.827796630859375,0.29125919938087463,0.5366244912147522,0.655299723148346
1758280751807881500,0.837881591796875,0.4304353594779968,0.5797020196914673,0.6296116709709167
1758280751817966300,0.84796630859375,0.5180025100708008,0.5575383901596069,0.6260201334953308
1758280751828051500,0.858051513671875,0.5631747841835022,0.479606032371521,0.6219047904014587
1758280751838136300,0.86813623046875,0.5864934325218201,0.3707732856273651,0.621209442615509
1758280751848221400,0.878221435546875,0.5986805558204651,0.23309271037578583,0.6295356750488281
1758280751858306300,0.888306396484375,0.6039568185806274,0.08108852803707123,0.6554282903671265
1758280751868391400,0.898391357421875,0.6059161424636841,-0.08308498561382294,0.7059799432754517
1758280751878476300,0.908476318359375,0.5946663618087769,-0.25024548172950745,0.7741912007331848
1758280751888561400,0.9185615234375,0.5437564849853516,-0.4304739832878113,0.8540773987770081
1758280751898645500,0.9286455078125,0.44991812109947205,-0.6263058185577393,0.9404823184013367
1758280751908730600,0.938730712890625,0.32392823696136475,-0.8204366564750671,1.0155545473098755
1758280751918815500,0.9488154296875,0.17882566154003143,-1.0036782026290894,1.0827751159667969
1758280751928900600,0.958900634765625,0.04461200535297394,-1.1481198072433472,1.1227219104766846
1758280751938985500,0.9689853515625,-0.07430718839168549,-1.2288583517074585,1.1459479331970215
1758280751949070300,0.9790703125,-0.17394974827766418,-1.235200047492981,1.1539326906204224
1758280751959155500,0.989155517578125,-0.2514951229095459,-1.1667554378509521,1.153881311416626
1758280751969240300,0.999240234375,-0.29596787691116333,-1.0402780771255493,1.153090000152588
1758280751979325400,1.009325439453125,-0.2890191674232483,-0.8753674626350403,1.1405086517333984
1758280751989410300,1.019410400390625,-0.22462758421897888,-0.6739744544029236,1.114660620689392
1758280751999494700,1.02949462890625,-0.08814164996147156,-0.4427497684955597,1.0876482725143433
1758280752009579500,1.03957958984375,0.10749272257089615,-0.18710671365261078,1.0420801639556885
1758280752019664600,1.04966455078125,0.33212345838546753,0.07569853961467743,0.9863770008087158
1758280752029749500,1.05974951171875,0.5095403790473938,0.29592645168304443,0.9253641366958618
1758280752039834600,1.069834716796875,0.6085284948348999,0.4709869623184204,0.8707296848297119
1758280752049919500,1.07991943359375,0.6198697686195374,0.6069871783256531,0.808534562587738
1758280752060004400,1.09000439453125,0.5694681406021118,0.7262594699859619,0.7188606262207031
