time,seconds_elapsed,z,y,x
1757942353031301400,0.07530126953125,0.005139146465808153,0.5333774089813232,0.07988807559013367
1757942353041385500,0.085385498046875,-0.04716630280017853,0.5645710825920105,0.04106869548559189
1757942353051470600,0.095470703125,-0.06758981943130493,0.5545581579208374,0.010996812023222446
1757942353061555700,0.1055556640625,-0.060146041214466095,0.4809649586677551,-0.03050100803375244
1757942353071639600,0.1156396484375,-0.04029669985175133,0.35662516951560974,-0.07281038165092468
1757942353081724400,0.125724365234375,-0.012480407953262329,0.20217981934547424,-0.1136801689863205
1757942353091808500,0.13580859375,0.009313837625086308,0.04479790851473808,-0.15174606442451477
1757942353101893400,0.145893310546875,0.013244185596704483,-0.07007881253957748,-0.1895129531621933
1757942353111977500,0.1559775390625,-0.01057033333927393,-0.10682324320077896,-0.23673957586288452
1757942353122062300,0.166062255859375,-0.04694552347064018,-0.06235755607485771,-0.27533429861068726
1757942353132146700,0.176146728515625,-0.07549328356981277,0.025713177397847176,-0.304573118686676
1757942353142231600,0.1862314453125,-0.07947390526533127,0.11824554949998856,-0.3197183907032013
1757942353152315600,0.196315673828125,-0.0755595937371254,0.1794963926076889,-0.335762619972229
1757942353162400500,0.206400390625,-0.07953962683677673,0.1975974291563034,-0.3472810983657837
1757942353172484600,0.216484619140625,-0.089523546397686,0.1463957577943802,-0.331380158662796
1757942353182569500,0.226569580078125,-0.10887853056192398,0.05417443439364433,-0.2864901125431061
1757942353192653300,0.2366533203125,-0.12310326844453812,-0.0433766208589077,-0.21605746448040009
1757942353202738400,0.246738525390625,-0.1273326575756073,-0.10234105587005615,-0.12829488515853882
1757942353212822500,0.256822509765625,-0.11223787069320679,-0.13105152547359467,-0.025392211973667145
1757942353222907600,0.26690771484375,-0.07680196315050125,-0.19423915445804596,0.1000843420624733
1757942353232991500,0.276991455078125,-0.024025829508900642,-0.3384740948677063,0.233280748128891
1757942353243076600,0.28707666015625,0.030874362215399742,-0.5437771081924438,0.36471548676490784
1757942353253160400,0.297160400390625,0.08577143400907516,-0.7793307900428772,0.46526870131492615
1757942353263245600,0.30724560546875,0.13514545559883118,-0.9156172871589661,0.5239086747169495
1757942353273329400,0.317329345703125,0.16309480369091034,-0.9413537979125977,0.5704317092895508
1757942353283414500,0.32741455078125,0.17861407995224,-0.8853614926338196,0.6198699474334717
1757942353293498600,0.33749853515625,0.21119704842567444,-0.8229061365127563,0.6836047172546387
1757942353303583700,0.347583740234375,0.29257136583328247,-0.8355376720428467,0.7242386937141418
1757942353313667600,0.35766748046875,0.3782178461551666,-0.9671828150749207,0.6673501133918762
1757942353323752700,0.367752685546875,0.37674352526664734,-1.211005449295044,0.47476649284362793
1757942353333837600,0.377837646484375,0.25051236152648926,-1.412880539894104,0.20630307495594025
1757942353343921400,0.38792138671875,0.03374018892645836,-1.506359338760376,-0.08360026776790619
1757942353354006500,0.398006591796875,-0.23779144883155823,-1.4877265691757202,-0.29406002163887024
1757942353364090400,0.40809033203125,-0.5045404434204102,-1.4181755781173706,-0.3519551157951355
1757942353374175500,0.418175537109375,-0.7524466514587402,-1.3286720514297485,-0.28033286333084106
1757942353384259600,0.428259521484375,-0.9437201023101807,-1.116197943687439,-0.10769637674093246
1757942353394344400,0.438344482421875,-1.0519349575042725,-0.6740850806236267,0.14058028161525726
1757942353404428500,0.448428466796875,-1.0818995237350464,-0.271450936794281,0.3895932137966156
1757942353414513700,0.458513671875,-1.022241234779358,-0.15435145795345306,0.6154777407646179
1757942353424597500,0.468597412109375,-0.9073815941810608,-0.16011936962604523,0.7370586395263672
1757942353434682600,0.4786826171875,-0.8566792607307434,-0.2603634297847748,0.7992898225784302
1757942353444766500,0.488766357421875,-0.7928353548049927,-0.41496598720550537,0.819367527961731
1757942353454851600,0.4988515625,-0.6925497651100159,-0.325670450925827,0.6834070086479187
1757942353464935400,0.508935302734375,-0.6404472589492798,-0.16601569950580597,0.46175679564476013
1757942353475020300,0.519020263671875,-0.5463487505912781,-0.04142076522111893,0.21977105736732483
1757942353485104600,0.529104736328125,-0.44158682227134705,0.0005246533546596766,-0.05653080344200134
1757942353495189500,0.539189453125,-0.39740151166915894,0.09885868430137634,-0.28562843799591064
1757942353505273600,0.549273681640625,-0.4207364618778229,0.1816343069076538,-0.34977132081985474
1757942353515358500,0.5593583984375,-0.4914548397064209,0.12443172931671143,-0.18582846224308014
1757942353525442600,0.569442626953125,-0.6073201298713684,-0.04811239242553711,0.18529647588729858
1757942353535527400,0.57952734375,-0.7215300798416138,-0.3381575345993042,0.662425696849823
1757942353545611500,0.589611572265625,-0.7916789650917053,-0.7521733641624451,1.1015973091125488
1757942353555696400,0.5996962890625,-0.7743814587593079,-1.2673230171203613,1.4479113817214966
1757942353565780700,0.60978076171875,-0.7590426802635193,-1.7052037715911865,1.7144594192504883
1757942353575865600,0.619865478515625,-0.7615761756896973,-1.847076654434204,1.8514689207077026
1757942353585949400,0.629949462890625,-0.7494949102401733,-1.6989498138427734,1.6983556747436523
1757942353596034600,0.64003466796875,-0.6673105955123901,-1.6027394533157349,1.341835379600525
1757942353606119700,0.65011962890625,-0.5616760849952698,-1.672149896621704,1.0833499431610107
1757942353616203500,0.66020361328125,-0.5228911638259888,-1.6645396947860718,0.8367452025413513
1757942353626288400,0.670288330078125,-0.4910799264907837,-1.5912985801696777,0.46629971265792847
1757942353636372500,0.68037255859375,-0.38699400424957275,-1.5457907915115356,-0.02423672564327717
1757942353646457300,0.690457275390625,-0.21057744324207306,-1.584765076637268,-0.4705990254878998
