time,seconds_elapsed,z,y,x
1757974808048205600,2.495977783203125,-0.0274304505437612,-0.0611025281250476,0.1358642131090164
1757974808058188800,2.5059609375,-0.0397861823439598,-0.0704366341233253,0.1373310834169387
1757974808068172800,2.515945068359375,-0.0450938008725643,-0.0776273980736732,0.1441414505243301
1757974808078157000,2.52592919921875,-0.0444349348545074,-0.0924670621752739,0.1592452973127365
1757974808088141000,2.535913330078125,-0.0443789847195148,-0.0974048152565956,0.1742544919252395
1757974808098125000,2.545897216796875,-0.0416308678686618,-0.1044893562793731,0.1927338987588882
1757974808108109000,2.55588134765625,-0.046357687562704,-0.0921665430068969,0.2072738707065582
1757974808118093000,2.565865234375,-0.0517761558294296,-0.081856645643711,0.2191435843706131
1757974808128077000,2.575849365234375,-0.0521602854132652,-0.0780325904488563,0.2278631180524826
1757974808138061000,2.585833251953125,-0.0525656156241893,-0.0850851759314537,0.2348488569259643
1757974808148045000,2.5958173828125,-0.052910216152668,-0.0869189277291297,0.2470868229866027
1757974808158029000,2.60580126953125,-0.0513370856642723,-0.0782782956957817,0.2595653235912323
1757974808168013000,2.61578515625,-0.058887094259262,-0.0688308775424957,0.272588312625885
1757974808177996000,2.6257683105468748,-0.060428000986576,-0.049863576889038,0.2819589078426361
1757974808187980000,2.635752197265625,-0.0576101094484329,-0.0462603196501731,0.2925431132316589
1757974808197964000,2.645736328125,-0.0472930334508419,-0.0644072815775871,0.301047146320343
1757974808207948000,2.65572021484375,-0.0324349105358123,-0.1057676300406456,0.3111700713634491
1757974808217932000,2.665704345703125,-0.0182075034826993,-0.1363564282655716,0.3280260264873504
1757974808227916000,2.675688232421875,-0.011286050081253,-0.1801899075508117,0.3439024686813354
1757974808237900000,2.68567236328125,-0.0013940049102529,-0.2066292464733123,0.3536139726638794
1757974808247884000,2.69565625,0.0082326419651508,-0.2143080383539199,0.3613299131393432
1757974808257868000,2.70564013671875,0.0105131072923541,-0.2157698422670364,0.3704832196235657
1757974808267852000,2.715624267578125,0.0060253604315221,-0.1891016066074371,0.3780051469802856
1757974808277836000,2.725608154296875,0.0080365790054202,-0.1538285762071609,0.3847224414348602
1757974808287820000,2.73559228515625,0.0253952331840991,-0.1171217486262321,0.3918525576591491
1757974808297803000,2.7455751953125,0.0388652347028255,-0.0905985310673713,0.400275856256485
1757974808307787000,2.755559326171875,0.0447177663445472,-0.0928481221199035,0.4060981571674347
1757974808317771000,2.7655432128906248,0.0408492609858512,-0.1134492754936218,0.4119174182415008
1757974808327755000,2.77552734375,0.0488906763494014,-0.1132796332240104,0.4275778830051422
1757974808337739000,2.78551123046875,0.0584887079894542,-0.1251424103975296,0.454676866531372
1757974808347723000,2.7954951171875,0.0738963559269905,-0.1466500610113144,0.4881484806537628
1757974808357707000,2.805479248046875,0.0913999825716018,-0.1763405799865722,0.5251073241233826
1757974808367691000,2.815463134765625,0.1530936360359192,-0.2085144519805908,0.556334912776947
1757974808377675000,2.825447265625,0.2240184098482132,-0.2191170305013656,0.5820104479789734
1757974808387659000,2.83543115234375,0.2605679631233215,-0.22501240670681,0.5992466807365417
1757974808397643000,2.845415283203125,0.2667648792266845,-0.2199257612228393,0.5954005718231201
1757974808407627000,2.855399169921875,0.243378534913063,-0.1743658035993576,0.576194703578949
1757974808417611000,2.86538330078125,0.1942304223775863,-0.0945247709751129,0.5429763197898865
1757974808427594000,2.8753662109375,0.1363049298524856,-0.0079043069854378,0.4963791072368622
1757974808437578000,2.88535009765625,0.0965561792254448,-0.0031833213288336,0.4535461664199829
1757974808447562000,2.895334228515625,0.082342080771923,-0.0481597669422626,0.4251310527324676
1757974808457546000,2.9053181152343748,0.0696646347641944,-0.0664024204015731,0.4138243496417999
1757974808467530000,2.91530224609375,0.043550256639719,-0.0779559835791587,0.4017481803894043
1757974808477514000,2.9252861328125,0.0227986387908458,-0.0618470609188079,0.3823111057281494
