time,seconds_elapsed,z,y,x
1757974808035725600,2.495977783203125,2.633322550964355,9.495703059387209,-1.4514847564697264
1757974808045709600,2.505961669921875,2.683151873016357,9.428815050506593,-1.3961188430786131
1757974808055692800,2.515945068359375,2.68135622177124,9.339182125854492,-1.3869909492492676
1757974808065676800,2.525928955078125,2.651877613830566,9.251195214843747,-1.457470260620117
1757974808075661000,2.535913330078125,2.664147897338867,9.12879165496826,-1.5095441467285156
1757974808085645000,2.545897216796875,2.6874913635253903,9.061903646087648,-1.5677531745910644
1757974808095629000,2.55588134765625,2.683900061035156,9.128193104553224,-1.504606105804443
1757974808105613000,2.565865234375,2.6315268997192383,9.156025698852538,-1.4299369415283203
1757974808115597000,2.575849365234375,2.593369310760498,9.197924227905274,-1.3703811752319337
1757974808125581000,2.585833251953125,2.5049334869384765,9.23219123916626,-1.3977648567199703
1757974808135565000,2.595817138671875,2.463483870697021,9.279177446746823,-1.54500825881958
1757974808145549000,2.6058012695312502,2.401833177947998,9.374945513153076,-1.585859324645996
1757974808155533000,2.6157851562500003,2.412307810211181,9.407416873168945,-1.6035165618896483
1757974808165517000,2.625769287109375,2.4314614234924314,9.463830249786376,-1.5759832427978515
1757974808175500000,2.6357521972656253,2.455104164886474,9.522787465667724,-1.5363292778015136
1757974808185484000,2.645736328125,2.4275708457946776,9.580397943115234,-1.4791677131652832
1757974808195468000,2.65572021484375,2.350657117462158,9.553163899230956,-1.4444517890930175
1757974808205452000,2.665704345703125,2.284367658996582,9.460687860107422,-1.4622586639404296
1757974808215436000,2.675688232421875,2.261473105621338,9.299079248046874,-1.4417583122253417
1757974808225420000,2.685672119140625,2.210147407531738,9.15497823562622,-1.4469956283569334
1757974808235404000,2.69565625,2.1302409271240235,9.024344607543943,-1.4923358222961425
1757974808245388000,2.70564013671875,2.1664532272338866,8.953416383361816,-1.4769231491088866
1757974808255372000,2.715624267578125,2.167500690460205,8.97032543258667,-1.4487912796020508
1757974808265356000,2.725608154296875,2.136076793670654,9.092130442047118,-1.527051746368408
1757974808275340000,2.73559228515625,2.093280438995361,9.280524185180663,-1.7265186721801755
1757974808285324000,2.7455761718750002,2.0127754081726072,9.431508527374268,-1.8792986656188964
1757974808295307000,2.755559326171875,1.972223617553711,9.522188915252684,-1.8417396270751951
1757974808305291000,2.765543212890625,1.914613140106201,9.617358431243897,-1.617133583831787
1757974808315275000,2.7755270996093753,1.879747578430176,9.7675945854187,-1.5189713157653808
1757974808325259000,2.78551123046875,1.9693805030822755,9.826701438903807,-1.5536872398376464
1757974808335243000,2.7954951171875,2.133084041595459,9.772682263946532,-1.6009727226257324
1757974808345227000,2.805479248046875,2.1896470558166503,9.56348889389038,-1.65992993850708
1757974808355211000,2.815463134765625,2.231096672058105,9.279925634765624,-1.7812860351562498
1757974808365195000,2.8254472656250003,2.1398177337646485,8.945635227966308,-1.9313725517272948
1757974808375179000,2.83543115234375,2.124255422973633,8.601319101715088,-2.128445275878906
1757974808385163000,2.845415283203125,2.083105081939697,8.480262280273436,-2.264765132904053
1757974808395147000,2.855399169921875,1.894860976409912,8.518419869232178,-2.323273435974121
