time,seconds_elapsed,z,y,x
1758280583657069600,69.348517578125,0.0329131633043289,0.7691603302955627,0.8973849415779114
1758280583667155700,69.35860375976563,0.0695744752883911,0.8526672124862671,0.8809180855751038
1758280583677240600,69.3686884765625,0.0541127026081085,0.8612796068191528,0.8306229710578918
1758280583687326700,69.37877465820313,0.0111780138686299,0.8201966285705566,0.7478964924812317
1758280583697411800,69.38885986328125,-0.0141249457374215,0.7669344544410706,0.6327816247940063
1758280583707497500,69.39894555664063,-0.0128032090142369,0.7497275471687317,0.4832194149494171
1758280583717582600,69.40903051757812,0.0008313772268593,0.7850027084350586,0.340853750705719
1758280583727668700,69.41911669921875,0.0042839800007641,0.8742576241493225,0.2201858162879943
1758280583737753600,69.42920166015625,0.0144109157845377,1.0063257217407229,0.1288260817527771
1758280583747839700,69.43928784179687,0.0216043852269649,1.1107431650161743,0.0786504969000816
1758280583757925600,69.44937353515625,0.0350916981697082,1.104577660560608,0.0629040300846099
1758280583768010500,69.45945849609375,0.0522985570132732,0.9591630101203918,0.0778608098626136
1758280583778096600,69.46954467773438,0.0888597592711448,0.6762127876281738,0.1146161556243896
1758280583788181800,69.47962963867187,0.1422073543071746,0.3123529255390167,0.1414710283279419
1758280583798267600,69.48971557617188,0.2016789317131042,-0.0501733310520648,0.1486911326646804
1758280583808352800,69.49980078125,0.2745836079120636,-0.334425687789917,0.1464858204126358
1758280583818438700,69.50988671875,0.3693580627441406,-0.4884621202945709,0.134402260184288
1758280583828523500,69.51997143554688,0.4899231195449829,-0.5256044268608093,0.1285091340541839
1758280583838609700,69.5300576171875,0.6243113279342651,-0.5001030564308167,0.1366016715764999
1758280583848694800,69.54014282226562,0.7348656058311462,-0.4630040526390075,0.1521623283624649
1758280583858780700,69.55022875976562,0.7946911454200745,-0.4375370442867279,0.1738721430301666
1758280583868865800,69.56031372070312,0.7896992564201355,-0.4159656465053558,0.1935042589902877
1758280583878951700,69.57039965820313,0.7193689346313477,-0.4135080873966217,0.2005315423011779
1758280583889037600,69.58048559570312,0.6112335920333862,-0.4210375845432281,0.2049725502729416
1758280583899122700,69.59057080078125,0.4856058657169342,-0.4386413693428039,0.1899637728929519
1758280583909208800,69.60065673828124,0.3594512641429901,-0.4506163597106933,0.1659310162067413
1758280583919293700,69.61074169921875,0.2455713301897049,-0.4411954283714294,0.120578184723854
1758280583929379600,69.62082763671874,0.1532692611217498,-0.418866366147995,0.0590788386762142
1758280583939464700,69.63091259765625,0.0801918506622314,-0.3883635699748993,-0.0099891768768429
1758280583949550600,69.64099853515624,0.0251378640532493,-0.3520097732543945,-0.0785342901945114
1758280583959635700,69.65108374023437,-0.003583796788007,-0.3329777419567108,-0.1332167237997055
1758280583969721900,69.661169921875,-0.0191898569464683,-0.3241068422794342,-0.1695197522640228
1758280583979806700,69.67125463867187,-0.022027188912034,-0.3237414360046386,-0.1928037703037262
1758280583989892600,69.68134057617188,-0.0292342696338892,-0.3259110748767853,-0.199086844921112
1758280583999977700,69.69142578125,-0.0366876609623432,-0.3117095232009887,-0.1961789429187774
1758280584010063600,69.70151171875,-0.050463393330574,-0.282109797000885,-0.1865388303995132
1758280584020149800,69.71159765624999,-0.0717889219522476,-0.226039633154869,-0.1762662231922149
1758280584030235000,69.72168286132812,-0.1055281907320022,-0.1577898114919662,-0.1615901738405227
1758280584040320500,69.73176855468749,-0.1479368954896927,-0.0884908884763717,-0.1517178267240524
1758280584050405600,69.741853515625,-0.206739068031311,-0.0221839100122451,-0.145642414689064
1758280584060491800,69.75193969726563,-0.2784849107265472,0.0355885773897171,-0.1309572160243988
1758280584070576600,69.76202465820312,-0.3482562601566314,0.0690639913082122,-0.0899677351117134
1758280584080662800,69.77211083984375,-0.406869500875473,0.0846474766731262,-0.0321819335222244
1758280584090747600,69.78219555664062,-0.4514589309692383,0.0928581207990646,0.0426121279597282
1758280584100833500,69.79228149414062,-0.4828482866287231,0.0956765413284301,0.1383727490901947
1758280584110918700,69.80236669921875,-0.5048875212669373,0.0992704927921295,0.2323011755943298
1758280584121004800,69.81245288085937,-0.5262846946716309,0.1128110736608505,0.3154618442058563
1758280584131089700,69.82253759765625,-0.5515279173851013,0.140434056520462,0.3781793415546417
1758280584141175800,69.83262377929687,-0.5951025485992432,0.2068314552307129,0.421037346124649
1758280584151261700,69.84270971679688,-0.6771538853645325,0.3031856119632721,0.4520722329616546
1758280584161346600,69.85279467773437,-0.7701901197433472,0.4240244030952453,0.46456378698349
1758280584171432700,69.86288061523437,-0.8502742052078247,0.571568489074707,0.4593496918678283
1758280584181517600,69.87296557617188,-0.901138186454773,0.7514336109161377,0.4291103184223175
1758280584191603700,69.8830517578125,-0.9293273687362672,0.963631272315979,0.3829140663146972
1758280584201688800,69.89313671875,-0.9322317838668824,1.167843222618103,0.3188844919204712
1758280584211774700,69.90322265625,-0.9243834614753724,1.3132529258728027,0.2361557781696319
1758280584221859600,69.9133076171875,-0.9078100919723512,1.3628489971160889,0.1330759972333908
1758280584231945700,69.92339379882813,-0.8885504007339478,1.2965046167373655,0.0068598664365708
1758280584242030600,69.933478515625,-0.8749171495437622,1.1431888341903689,-0.1217596307396888
1758280584252116700,69.94356469726563,-0.84977787733078,0.9097698330879213,-0.2384452074766159
1758280584262202600,69.95365063476562,-0.7858907580375671,0.6230320930480957,-0.3192159533500671
1758280584272287500,69.96373559570313,-0.6895760297775269,0.3112505674362182,-0.3510027229785919
1758280584282373600,69.97382153320312,-0.5805230736732483,0.0192269477993249,-0.3391652405261993
1758280584292458800,69.98390673828125,-0.4995005428791046,-0.2136011272668838,-0.3063942492008209
1758280584302544600,69.99399267578124,-0.4824104905128479,-0.3586320579051971,-0.2698623239994049
1758280584312629800,70.00407763671875,-0.5203161835670471,-0.3945989608764648,-0.2487141340970993
1758280584322715600,70.01416357421874,-0.5680714845657349,-0.2725422978401184,-0.2677480280399322
1758280584332800500,70.02424853515625,-0.5704585313796997,0.0340461544692516,-0.320254772901535
1758280584342886700,70.03433471679688,-0.5094255208969116,0.4832471311092376,-0.4010119140148163
1758280584352971800,70.04441967773437,-0.3987689018249511,1.0002501010894775,-0.4936011135578155
1758280584363057700,70.05450561523438,-0.2459803968667984,1.4831451177597046,-0.6008186340332031
1758280584373142800,70.0645908203125,-0.0801609233021736,1.887385368347168,-0.723065197467804
1758280584383228700,70.0746767578125,0.0654519349336624,2.1714842319488525,-0.8499898910522461
1758280584393314600,70.08476245117187,0.1728975027799606,2.323805570602417,-0.9523715376853944
1758280584403399700,70.09484765625,0.2390046119689941,2.338242292404175,-1.020256280899048
1758280584413485800,70.10493383789063,0.2718704342842102,2.231991767883301,-1.027918577194214
1758280584423571700,70.11501977539062,0.2903013825416565,2.051920175552368,-0.9777738451957704
1758280584433657600,70.12510571289063,0.2912396490573883,1.7953616380691528,-0.9088071584701538
