time,seconds_elapsed,z,y,x
1759310296005921000,2.9851994628906247,0.9992425085067748,8.936398028543591,4.246450114025175
1759310296016006000,2.9952841796875,2.52557178581953,7.445286779606341,4.0737627663284535
1759310296026091000,3.0053693847656247,3.940215588887036,6.448344364735484,3.4715231413826344
1759310296036176000,3.0154541015625,4.699201772814988,5.6297378248423335,2.751928179861605
1759310296046262000,3.025540283203125,4.887619773606955,4.564505717599392,2.02187115329802
1759310296056347100,3.0356254882812497,4.743382275325059,3.3390497306525706,1.1850184703573583
1759310296066432000,3.045710205078125,4.488958601444959,2.2642484155535696,0.4155649606898426
1759310296076517000,3.0557954101562497,4.238754883347451,1.6013596761167048,0.0021123159788548
1759310296086603000,3.0658813476562496,3.864839445385337,1.3974661660343408,0.0385009225036948
1759310296096688000,3.075966552734375,3.360341232745349,1.4287813417524098,0.4747673104386776
1759310296106773000,3.0860512695312496,2.7949659420773387,1.2757248694598673,1.0450387756504118
1759310296116858000,3.096136474609375,2.195586090476811,0.7343658296734095,1.4880615059778093
1759310296126943200,3.1062214355468747,1.7231559177488087,-0.0185755211323499,1.7145992479361594
1759310296137028900,3.1163071289062496,1.3714302458934484,-0.7517693844169377,1.8369272583574052
1759310296147114000,3.126392333984375,1.1160494174189866,-1.3970394650548696,1.842428486122191
1759310296157198800,3.1364770507812496,0.8916665154069662,-1.8178274210900067,1.8263795608580111
1759310296167284000,3.146562255859375,0.6379957057207822,-1.9871447078317404,1.7988848202109335
1759310296177370000,3.1566484375,0.2896013702452182,-2.013613028040528,1.7618743554607033
1759310296187455000,3.1667333984374997,-0.0223008252657949,-1.9682810174077747,1.7093007031366227
1759310296197540000,3.176818359375,-0.3373752210721373,-1.9319763628393407,1.6446088891260324
1759310296207625000,3.1869033203124997,-0.6128440210685133,-1.9004180260151624,1.5503275541462005
1759310296217710000,3.19698828125,-0.7865725483812391,-1.865776336222887,1.4416785249873996
1759310296227796000,3.20707421875,-0.8816444492168724,-1.848527095258236,1.2823495482966305
1759310296237880800,3.2171591796874996,-0.9528846619576216,-1.786051057600975,1.125674154854566
1759310296247966000,3.227244384765625,-1.0297567431055008,-1.724966182041168,0.9671364016067237
1759310296258050800,3.2373291015624996,-1.115361435154825,-1.6821914546757937,0.8590493902448564
1759310296268137000,3.2474152832031247,-1.2048486677259207,-1.655200571897626,0.7482757701475172
1759310296278222000,3.25750048828125,-1.2397621601969002,-1.7282663926303383,0.6867476077996194
1759310296288307000,3.2675852050781247,-1.2405435198329389,-1.8049392979443075,0.6380605145853012
1759310296298392000,3.27767041015625,-1.2486539071828129,-1.900987350335717,0.6413692738071084
1759310296308478200,3.287756591796875,-1.2164857678972183,-2.030586959195137,0.6341323082908987
1759310296318563000,3.2978413085937497,-1.1390034458965062,-2.1709224816024304,0.5814258964326232
1759310296328648200,3.307926513671875,-1.0821491936437786,-2.310094805449247,0.4669041393155231
1759310296338733000,3.3180114746093747,-1.0460141965538263,-2.463967270299792,0.3389809027031064
1759310296348818200,3.328096435546875,-1.0766012041278183,-2.6205723749846217,0.2159120838519185
1759310296358904000,3.338182373046875,-1.1370412059128283,-2.771247505098581,0.0734801736872643
1759310296368989200,3.3482675781249998,-1.177203851083666,-2.907920997866988,-0.0789453802905976
1759310296379074000,3.358352294921875,-1.2366308764338492,-3.018199820184708,-0.2079915199857205
1759310296389159200,3.3684374999999998,-1.271884706775099,-3.077171064591408,-0.3578521919116377
1759310296399245000,3.3785234374999997,-1.3168771101899444,-3.0469939529925583,-0.4952735073726624
1759310296409330200,3.3886083984375,-1.4051602276682853,-2.837883000522852,-0.6405567153152077
1759310296419415300,3.3986936035156248,-1.450474702644348,-2.4980998415261504,-0.7922016403093933
1759310296429500200,3.408778564453125,-1.5616285542309285,-1.9905092158287765,-0.937513051433116
1759310296439586000,3.4188642578125,-1.7159823728576302,-1.413008018559217,-1.052738974764198
1759310296449671000,3.4289492187499997,-1.8225867444463075,-0.7873381259262562,-1.1602993319034576
1759310296459756000,3.439034423828125,-1.9546824079051608,-0.1722095010519027,-1.252485448169708
1759310296469841200,3.4491193847656247,-2.088577668131888,0.4891711719095706,-1.3568594303578136
1759310296479926000,3.459204345703125,-2.207830508891493,1.1625801363170147,-1.4069142317287624
1759310296490012200,3.46929052734375,-2.258662139853835,1.840091275346279,-1.4531889300391077
1759310296500097000,3.4793752441406247,-2.0889938477173446,2.802949634307623,-1.5684331196792425
1759310296510182100,3.48946044921875,-1.7296268673285842,4.296866003793478,-1.767320930428803
1759310296520267300,3.499545654296875,-1.3532125982880592,6.268799113968014,-1.9425738908298316
1759310296530353200,3.509631591796875,-1.2962789971888065,8.364170972284674,-1.8847184987105428
1759310296540438300,3.519716552734375,-1.677061982832849,10.08738768031001,-1.3848856475330888
1759310296550523100,3.529801513671875,-2.3725483390137554,10.987264974701404,-0.4521081001892685
1759310296560608300,3.539886474609375,-2.810873997566104,10.86714806445837,0.6090601186156273
1759310296570693400,3.5499716796875,-2.542424428682029,10.056229156458375,1.2517856293372809
1759310296580779000,3.5600573730468748,-1.657229447376728,9.2805674398005,1.2243773979298769
1759310296590864100,3.570142333984375,-0.6536018556535244,8.713430400156975,0.8346164483211934
1759310296600949000,3.5802272949218747,0.0848778390794992,8.024194921064376,0.5790135015286505
1759310296611034000,3.5903125,0.3097708825707435,6.943090121906995,0.4991868083588778
1759310296621120300,3.600398681640625,0.3595877835325896,5.457153645259142,0.3809275086812674
1759310296631205000,3.6104833984374998,0.573455721271038,3.9225469534665343,0.0968221055038273
1759310296641290200,3.620568603515625,0.842575298371166,2.6320962240397927,-0.2985550034862012
1759310296651375000,3.6306533203124998,1.2787139682732522,1.72330263274312,-0.6888939721785485
1759310296661461000,3.6407392578124997,1.5749419170513748,1.009712464594841,-0.998592081774026
1759310296671546000,3.650824462890625,1.7645596490219235,0.4292699531763791,-1.4002407453142105
1759310296681631000,3.6609091796874997,1.9113547228321432,0.084549922299385,-1.7379639030411838
1759310296691716000,3.670994384765625,1.9013273959450423,-0.1376589966744184,-2.038669727885723
1759310296701801000,3.681079345703125,1.8384743416689333,-0.3630184886336326,-2.273968430057168
1759310296711887000,3.69116552734375,1.7620650557272135,-0.6653922466903924,-2.3887515780568123
1759310296721972200,3.70125048828125,1.7466762018069624,-1.0442208833962678,-2.309910388793051
1759310296732057000,3.71133544921875,1.965856420609355,-1.567747913894057,-2.1248463746041057
1759310296742142200,3.72142041015625,2.250133965483308,-2.148033773446083,-1.9550075482062996
1759310296752228400,3.7315065917968746,2.367441663524508,-2.569274733945728,-1.7656981515325605
1759310296762313200,3.741591552734375,2.2375550544172524,-2.549333769679069,-1.5455037872515618
1759310296772398300,3.7516767578124997,1.9442402166068555,-1.989836431133747,-1.1730392787501216
1759310296782483200,3.761761474609375,1.538607744127512,-1.0745786122590302,-0.7673489386036991
1759310296792569000,3.771847412109375,1.1566465084843336,-0.1703372774392366,-0.3691510000392794
1759310296802654000,3.781932373046875,0.7487792626902461,0.3194786221146583,-0.1375081352279521
1759310296812739000,3.792017333984375,0.3229891144536435,0.2084270618587732,-0.1230916700038127
1759310296822824200,3.8021025390624996,0.0783200879991054,-0.4966308402657508,-0.2612634933048859
1759310296832909000,3.812187255859375,0.0309498495370149,-1.4670382994323967,-0.4292888770725578
1759310296842995200,3.8222734375,0.0697070118241012,-2.538536481332778,-0.5797349842036142
1759310296853080000,3.8323583984375,0.0674824676424264,-3.4869320151776075,-0.6728948774054646
1759310296863165200,3.842443603515625,-0.0544343316294252,-4.333510850101709,-0.721583431924507
1759310296873250300,3.8525285644531246,-0.3223816500797867,-5.066794145235419,-0.7444783506259322
1759310296883336200,3.8626145019531246,-0.6792626588717102,-5.642266467025876,-0.7537278250083327
1759310296893421000,3.872699462890625,-1.0499562121778725,-6.027164779034257,-0.7509892668899149
1759310296903506000,3.8827841796875,-1.4256146944150327,-6.304424554100632,-0.680447119415924
1759310296913591000,3.892869384765625,-1.702940520454943,-6.461085772886872,-0.5798424266334623
1759310296923677200,3.90295556640625,-1.9695409543409943,-6.492145512539148,-0.446623421700485
1759310296933762000,3.913040283203125,-2.135698608008027,-6.389943613693117,-0.2567965952902101
1759310296943847200,3.92312548828125,-2.194510570199788,-6.24284517302215,-0.0159836232093162
1759310296953932000,3.9332104492187496,-2.2164467999368904,-6.086966629046201,0.2247161708206869
1759310296964017200,3.94329541015625,-2.1211226779058574,-5.919110062506794,0.3760319917246699
1759310296974103300,3.953381591796875,-2.032722509919106,-5.711449308845401,0.519508077180013
1759310296984188200,3.9634665527343746,-1.934822399920225,-5.448806672674417,0.6091558706076815
1759310296994273300,3.973551513671875,-1.8234607508018608,-5.117668007904291,0.5972188011091202
1759310297004358100,3.983636474609375,-1.7461051239207386,-4.637787811431289,0.542035916134715
1759310297014444000,3.9937224121093746,-1.7065800460010765,-3.9511820963203914,0.4315048726215958
1759310297024529200,4.003807373046875,-1.693182512028515,-3.047253480711579,0.2654220742890611
1759310297034614000,4.0138923339843755,-1.6581830948397516,-1.839953328180313,0.0615945055823773
1759310297044699100,4.0239775390625,-1.6119786852866411,-0.396386505228281,-0.1955972447715699
1759310297054784000,4.034062255859375,-1.5738903621718288,1.1860416759252548,-0.4748224746920168
1759310297064870100,4.0441484375000005,-1.561528600987792,2.770705653306841,-0.6886812062107026
1759310297074955300,4.054233642578125,-1.5738023916274309,4.203672171789408,-0.7100130403138697
1759310297085040000,4.064318359375,-1.5313313233837484,5.343497455462813,-0.4414231861762702
1759310297095125200,4.074403564453125,-1.32624334281981,6.097216220381855,0.2392672039436176
1759310297105211100,4.084489501953125,-1.010328550666571,6.378309874522686,1.2423594832137226
1759310297115296000,4.09457421875,-0.6177034437984228,6.283512698975205,2.329619590130448
1759310297125381000,4.104659423828125,-0.0743719348952174,5.842520159301161,3.280708308582008
1759310297135466000,4.1147443847656255,0.5803349593907594,5.031718155679107,3.900238967807591
1759310297145552100,4.12483056640625,1.3297598265081645,3.9135651901096105,4.200407032513618
1759310297155637000,4.134915283203125,2.086861804124713,2.5825515641480683,4.26360904635787
1759310297165722000,4.145000488281251,2.6555732534781096,1.178500759026408,4.122509553840756
1759310297175807200,4.15508544921875,2.9090692911192773,-0.1056710362613201,3.8722289711147546
1759310297185892000,4.16517041015625,2.8764091305330397,-1.1454817019999026,3.4817291858375072
1759310297195978200,4.175256591796876,2.658563375204801,-1.8337866222441197,3.062176032294333
1759310297206063000,4.18534130859375,2.360292084030807,-2.1030045451521877,2.7375504026800392
1759310297216148200,4.195426513671875,2.0329303074508904,-1.952949008241296,2.5737390198782086
1759310297226233300,4.20551171875,1.7875789978206156,-1.4563614225953816,2.6152359823927283
1759310297236319000,4.215597412109375,1.5250857069924473,-0.6758996121793985,2.74631589293778
1759310297246404000,4.225682373046875,1.358435009111464,0.3450304120004177,2.9527088186204438
1759310297256489000,4.235767333984375,1.2449983072847126,1.5385978072553872,3.134302818611264
1759310297266574000,4.2458522949218755,1.1551841808468102,2.783942736020684,3.301781784009933
1759310297276659200,4.2559375,1.109943355628848,3.9749610313147294,3.4701670505985613
1759310297286745000,4.2660234375,1.0755401507675648,4.838890229490399,3.615335107728839
1759310297296830200,4.276108642578126,1.1476181295067072,5.337563973760605,3.782425950592756
1759310297306915000,4.286193359375,1.2884808906584977,5.433218642920255,3.922131358402967
1759310297317000200,4.296278564453125,1.5695935417607425,5.02201333874464,3.884151756359637
1759310297327086300,4.306364746093751,1.8913745955988763,4.227473318615555,3.732270757587254
1759310297337171200,4.316449462890625,2.2205948595270515,3.259363030475378,3.6118317757830014
1759310297347256000,4.326534423828125,2.461064242334664,2.291008996707201,3.427771093417704
1759310297357341200,4.336619384765625,2.568622699777782,1.3434089971542358,3.1291973121657968
1759310297367426000,4.346704345703126,2.5148911095902324,0.4412450531303882,2.7737910521015525
1759310297377512200,4.35679052734375,2.373848315696418,-0.3859504514098167,2.3881115265876054
1759310297387597300,4.366875732421875,2.119482217222452,-1.094163602694869,2.037149970972538
1759310297397682200,4.376960449218751,1.7367060119345783,-1.640190634292364,1.7045637377426028
1759310297407767300,4.387045654296875,1.2500450692802667,-1.9953309368968009,1.524867972588539
1759310297417853200,4.397131591796875,0.6728074913829565,-2.185121102824807,1.3884063690051436
1759310297427938300,4.407216552734376,-0.022507746014744,-2.295359593132138,1.3020759930297732
1759310297438023400,4.4173017578125,-0.8034346897244453,-2.23052793225944,1.2448238275006414
1759310297448108300,4.42738671875,-1.4983651655882595,-2.048586141744256,1.06628439277485
1759310297458194200,4.437472412109376,-2.109766294372082,-1.7509207075089217,0.858597993215546
1759310297468279000,4.447557373046875,-2.5907009683340787,-1.4458879593759777,0.5942821631353348
1759310297478364200,4.457642578125,-2.952842674133181,-1.2995394602894783,0.2220595005657523
1759310297488449300,4.4677275390625,-3.155070881351828,-1.4102788858562707,-0.1379188897196203
1759310297498534100,4.477812500000001,-3.1800545159608125,-1.7978782735168932,-0.3717905182300135
1759310297508620300,4.487898681640625,-3.0389480091810226,-2.3555063110589978,-0.4407875916864722
1759310297518705200,4.4979833984375,-2.7741034790515897,-3.008023878607154,-0.433000043082796
1759310297528790300,4.508068603515626,-2.504324999651313,-3.596490122005344,-0.4301707744736224
1759310297538875400,4.51815380859375,-2.2369325386047363,-4.005515159532427,-0.4273655077945441
1759310297548961300,4.528239501953125,-2.031703834395856,-4.24344830186069,-0.416531321503967
1759310297559046100,4.538324462890626,-1.8846655994795265,-4.31976347977817,-0.4227587811840698
1759310297569131000,4.548409423828125,-1.812199498205632,-4.30346408688426,-0.4149012726167216
1759310297579216100,4.558494384765625,-1.734295151400566,-4.11920174446702,-0.3960889105211943
1759310297589301000,4.568579345703125,-1.6826928283266722,-3.757220197665691,-0.3374110230378806
1759310297599387100,4.57866552734375,-1.637616253759712,-3.248674463200569,-0.2892683388985693
1759310297609472300,4.58875048828125,-1.612229299046844,-2.650000129520893,-0.2429225115807727
1759310297619557000,4.59883544921875,-1.6341310419924555,-2.030682236263156,-0.1723473020873963
1759310297629642200,4.608920654296876,-1.6292045453757047,-1.446287772348523,-0.062635173741728
1759310297639728400,4.619006591796875,-1.6188446255333722,-0.9463269108772278,0.0495958786223083
1759310297649813200,4.6290915527343754,-1.6143196954548358,-0.5074585237503051,0.1709526328586041
1759310297659898400,4.6391767578125,-1.6175912644714117,-0.1283101535707712,0.2606765237297863
1759310297669983200,4.649261474609375,-1.658167605009675,0.1561836644023656,0.3100587596014141
1759310297680068400,4.6593466796875,-1.6982140764549374,0.2464794368773698,0.3164898155622184
1759310297690154200,4.669432617187501,-1.7367760084308683,0.164480368104577,0.1826401480428874
1759310297700239000,4.679517333984375,-1.7811749759972095,-0.0909235489845275,-0.0449547017529606
