time,seconds_elapsed,z,y,x
1757614251072065000,35.89706494140625,-5.819705685424804,14.221557861328124,3.443759812927246
1757614251082020000,35.90702001953125,-5.066579625701904,14.625280116271972,3.744082483673096
1757614251091976200,35.91697607421875,-3.8317701194763183,13.984831172180176,3.625569501495361
1757614251101932000,35.92693212890625,-2.6515783386230467,12.64048694000244,3.347991746520996
1757614251111888000,35.93688793945312,-1.7609353210449217,11.137526847839355,2.868403226470947
1757614251121844000,35.94684399414062,-1.07245270614624,9.637709145355224,2.2878093238830566
1757614251131800000,35.95680004882813,-0.4978443077087402,8.195352282714843,1.8656816436767576
1757614251141755100,35.966755126953124,-0.0589572158813476,6.738929485321044,1.6533458839416504
1757614251151711000,35.9767109375,0.2482487846374511,5.36316135635376,1.721131718444824
1757614251161667000,35.9866669921875,0.4866214874267577,4.074631950378418,1.9910779556274412
1757614251171623000,35.99662280273437,0.6998550727844238,3.0265701736450192,2.4984990699768064
1757614251181579000,36.0065791015625,0.9253589416503906,2.0944775398254394,3.1604958290100096
1757614251191535000,36.01653515625,1.092354507446289,1.2431892120361328,3.984999025726318
1757614251201490200,36.026490234375,1.075744733428955,0.4129997863769531,4.846163435363769
1757614251211446000,36.036446044921874,0.9852139831542968,-0.397736750793457,5.708674583435058
1757614251221401900,36.04640185546875,0.884208600616455,-1.134402674102783,6.472574550628662
1757614251231358000,36.05635791015625,0.8020575561523438,-1.60246909866333,7.090428216552734
1757614251241314000,36.06631396484375,0.6325181510925293,-1.625363652038574,7.539191390228271
1757614251251270100,36.07627026367187,0.3381809844970703,-1.2120645904541014,7.893682873535155
1757614251261225000,36.08622485351562,-0.0224456405639648,-0.2980781066894531,8.141632382965087
1757614251271181000,36.09618115234375,-0.3607762626647949,0.7897872726440429,8.22902074356079
1757614251281137000,36.10613696289062,-0.8174702293395996,1.597231782531738,8.21660082244873
1757614251291093000,36.11609301757812,-1.3875894996643066,1.797147621154785,8.002170136260986
1757614251301049000,36.12604907226562,-1.9677344894409177,1.550245574951172,7.445069337463378
1757614251311005200,36.13600512695312,-2.412607085418701,1.3347674255371094,6.636577364349365
1757614251320960000,36.1459599609375,-2.897732196807861,1.684171230316162,5.791573815917968
1757614251330915800,36.15591577148437,-3.61374813079834,2.9665654945373534,4.510825565338134
1757614251340872000,36.16587182617187,-4.259584028625488,5.468057316589356,2.6795605705261227
1757614251350828000,36.175828125,-4.1624692237854,9.291896643066403,0.6070797584533691
1757614251360784100,36.1857841796875,-2.7747300865173337,14.01954709625244,-1.2572551467895507
1757614251370740000,36.19573999023437,-1.0817302375793456,18.466627042388915,-1.3717279136657714
1757614251380695000,36.205695068359375,-1.0217255584716796,22.29675114822388,0.9992799179077148
1757614251390651000,36.21565087890625,-2.606986332702637,26.11789699783325,4.6055461685180665
1757614251400607200,36.225607177734375,-4.092887738037109,29.35470800476074,6.962338427734375
1757614251410563000,36.23556298828125,-4.855291329193115,31.038729597473143,7.025186221313477
1757614251420519200,36.245519287109374,-5.204246221160888,30.54327949142456,6.004657763671875
1757614251430475000,36.25547509765625,-5.667224967193604,28.16164738998413,4.561552713012695
1757614251440430000,36.26543017578125,-6.23734423751831,25.213188045501703,2.7078420776367187
1757614251450386000,36.275385986328125,-6.373364819335937,22.49771445007324,1.0760440086364746
1757614251460342000,36.285342041015625,-6.249015970611572,20.224120698547363,0.0577601150512695
1757614251470298000,36.29529809570312,-6.293308701324462,18.72624828491211,-0.3577835105895995
1757614251480254000,36.30525390625,-6.25664748840332,17.674445568084717,-0.2296937217712402
1757614251490210000,36.3152099609375,-5.851877770233154,16.59241605529785,0.2811690574645996
1757614251500164900,36.32516479492188,-5.191975937652588,15.338452935791016,0.8207622566223144
1757614251510121200,36.33512133789063,-4.524741862487793,13.984831172180176,1.0191817192077637
1757614251520077000,36.3450771484375,-3.922450507354736,12.528408374786377,0.7962216896057128
1757614251530033200,36.355033203125,-3.3258453811645508,10.960655200195312,0.2563292152404785
1757614251539989000,36.364989013671874,-2.6644471725463865,9.280374547576905,-0.4586392555236816
1757614251549945000,36.374945068359374,-2.046144593811035,7.632864530181885,-1.220743571472168
1757614251559900200,36.38490014648438,-1.7420809829711914,6.037428398895264,-2.064101106262207
1757614251569856000,36.39485595703125,-1.626710390472412,4.489427388000488,-2.832041288757324
1757614251579812000,36.40481201171875,-1.3774141426086426,2.965518031311035,-3.313724735260009
1757614251589768000,36.41476782226562,-0.7212532501220703,1.313967798614502,-3.554790914916992
1757614251599724000,36.42472412109375,0.2579752288818359,-0.5366004470825195,-3.782389710235595
1757614251609680000,36.43467993164062,0.9187748870849608,-2.7042507751464844,-4.482992971038818
