time,seconds_elapsed,z,y,x
1759650180868925000,116.43792504882812,0.5876612106256187,9.683104284352064,1.4361444178663194
1759650180879008000,116.44800805664065,0.662012321928516,9.66050608357489,1.5513682953707872
1759650180889091000,116.45809106445311,0.7306221131004392,9.63588952871263,1.6691913955882192
1759650180899174000,116.468173828125,0.7902237643651664,9.610462826511265,1.7846407524116337
1759650180909257000,116.47825708007812,0.8393439152345061,9.5853646256119,1.8938553064987065
1759650180919339800,116.48833984375,0.879454318761453,9.561332592639326,1.9944648215867575
1759650180929422800,116.4984228515625,0.912313070659712,9.53859235304296,2.08646155276075
1759650180939506200,116.50850610351564,0.9375093251060694,9.517278346857427,2.1709109372951088
1759650180949589000,116.51858911132813,0.9520924156013876,9.497714983731507,2.2488477250650525
1759650180959672000,116.52867211914062,0.9537787612531332,9.479967145594951,2.3218336124293506
1759650180969755000,116.5387548828125,0.950545113094151,9.463405886894463,2.3897220305241644
1759650180979838000,116.548837890625,0.9495702767126262,9.447734270510075,2.451334729350358
1759650180989920800,116.55892065429688,0.9481324989944696,9.432685754460095,2.5091595802009103
1759650181000005000,116.56900512695312,0.944473538095504,9.416911846745014,2.56907336615473
1759650181010088000,116.579087890625,0.9429567768570036,9.398968778297304,2.6345085458785293
1759650181020171000,116.5891708984375,0.9530890984885394,9.376905415049194,2.708443550661206
1759650181030253800,116.59925390625,0.9894891031902284,9.34575390546024,2.8014631951421496
1759650181040337000,116.6093369140625,1.048459178553149,9.302944106781482,2.919993128454685
1759650181050420000,116.619419921875,1.1114951881807298,9.25102453445196,3.0583477061778304
1759650181060503000,116.6295029296875,1.1713159620888531,9.194111391618849,3.204169843302667
1759650181070585900,116.6395859375,1.2325941682636736,9.137956958198547,3.3389915707245468
1759650181080669000,116.6496689453125,1.303228670196235,9.085908206531403,3.4522841879054904
1759650181090752000,116.659751953125,1.3913479754149911,9.038186085891724,3.541998068839312
1759650181100834800,116.66983471679688,1.4972989976614712,8.993383652091026,3.612138357514143
1759650181110918100,116.67991821289064,1.615007677718997,8.951074204149842,3.666118077243864
1759650181121001000,116.6900009765625,1.735530684544891,8.912059121578931,3.70587930200696
1759650181131084000,116.700083984375,1.8516110327482225,8.876597932097315,3.734692139515281
1759650181141167000,116.7101669921875,1.9566046081393955,8.84479117347002,3.75655998019129
1759650181151250200,116.72025024414064,2.0465641343973577,8.816419065466523,3.775276955620945
1759650181161333000,116.7303330078125,2.121059695672244,8.791268842118978,3.792767311865091
1759650181171416000,116.740416015625,2.1827659180007872,8.769849037471413,3.8073175230041145
1759650181181499000,116.75049877929688,2.234779452224076,8.752521470573544,3.81700421976
1759650181191583200,116.76058325195312,2.279311836911738,8.738787544253467,3.822131938037276
1759650181201666000,116.770666015625,2.3183814261488616,8.728064490187167,3.8231408228188752
1759650181211749000,116.7807490234375,2.3532518101304767,8.72020851598978,3.8197611172527073
1759650181221832000,116.79083203125,2.384848140877485,8.71552415756583,3.8108442358255386
1759650181231915000,116.8009150390625,2.4136736917369066,8.714947818982601,3.793976687654853
1759650181241998000,116.810998046875,2.440024523045868,8.719304260626435,3.7670150309711694
1759650181252081200,116.8210810546875,2.4641081400752065,8.72938200252652,3.727790981824696
1759650181262164200,116.83116430664064,2.485284491355717,8.746210972252488,3.673901862987876
1759650181272247000,116.8412470703125,2.5019655770435927,8.77067672046721,3.603578034439683
1759650181282330000,116.851330078125,2.512732177990675,8.802894397982955,3.51647813539654
1759650181292413000,116.86141284179688,2.511735860429704,8.84206847050786,3.4175118574708696
1759650181302496300,116.87149633789062,2.497335579155385,8.886745232102275,3.3105110339105126
1759650181312579000,116.8815791015625,2.46716957347244,8.935684327316284,3.1995310775861143
1759650181322662100,116.891662109375,2.4177159528650343,8.987945844951271,3.088992727549374
1759650181332745000,116.90174487304688,2.346391861233115,9.04330065242648,2.980529722481966
