time,seconds_elapsed,z,y,x
1758280575669355300,61.360803222656244,-2.326521185723692,8.57266759224832,-4.155367575086653
1758280575679441000,61.37088891601562,-2.2957670048892496,8.589293148356676,-4.1381043055966495
1758280575689526000,61.38097412109375,-2.25847655415386,8.604459737828373,-4.127100973284244
1758280575699612200,61.391060058593744,-2.217498208685964,8.619078630289435,-4.118804561842977
1758280575709697000,61.40114501953125,-2.175656378256529,8.633273159858584,-4.111385517758131
1758280575719783200,61.41123120117187,-2.135150618736446,8.64669027531445,-4.104422108486294
1758280575729868300,61.42131640625,-2.0976978170461957,8.658287189605831,-4.099282115249336
1758280575739954000,61.43140185546875,-2.064181770282984,8.667034559684991,-4.09781116591394
1758280575750039000,61.441487060546876,-2.034433259359747,8.672412745591998,-4.101310990728438
1758280575760125200,61.4515732421875,-2.008184280990064,8.674102598375082,-4.11065954157114
1758280575770210000,61.461657958984375,-1.985496648363769,8.672247910419106,-4.125570110455155
1758280575780296200,61.471744140625,-1.9663519490413368,8.667291749316453,-4.145109215922654
1758280575790381300,61.481829345703126,-1.951813720601052,8.65983967974484,-4.167492312644422
1758280575800467000,61.4919150390625,-1.9425788592658937,8.650615924325585,-4.190898030412197
1758280575810552000,61.501999999999995,-1.939807787117362,8.640483237367867,-4.213027152372897
1758280575820637000,61.5120849609375,-1.9439342193976044,8.63011148095727,-4.232337709781527
1758280575830723000,61.522171142578124,-1.9546704252064224,8.620084592461586,-4.247794806632399
1758280575840808200,61.53225610351562,-1.9714042639948424,8.610260533061624,-4.259968059507012
1758280575850894000,61.54234204101562,-1.993231772660464,8.60043764270544,-4.269644819390773
1758280575860979200,61.55242724609375,-2.019604815801233,8.589942552176117,-4.278368516333401
1758280575871065000,61.56251318359375,-2.0501313253596423,8.578098385125399,-4.287608346104622
1758280575881150000,61.572597900390626,-2.084395706272125,8.564164552319049,-4.298927320237458
1758280575891236000,61.58268408203125,-2.121878756970167,8.547647132760286,-4.313435738061369
1758280575901321200,61.59276928710937,-2.1620294194422662,8.528061557802557,-4.332226363249123
1758280575911407000,61.602854980468756,-2.203916696448624,8.505016197779774,-4.356357180421054
1758280575921492200,61.612940185546876,-2.2471143254011867,8.477879184529185,-4.387073805724084
1758280575931577000,61.62302514648437,-2.2920872934632004,8.446054305723308,-4.425028565587103
1758280575941663000,61.633111083984375,-2.339195373857766,8.410050095406174,-4.468735020844638
1758280575951748000,61.64319604492187,-2.388352203475684,8.371835807824134,-4.514256708830595
1758280575961834200,61.653282226562496,-2.438766778069734,8.334663138249516,-4.555895125642419
1758280575971919000,61.6633671875,-2.4891335679993034,8.302008238360285,-4.588165410128235
1758280575982005000,61.67345288085937,-2.537131290709972,8.27686152214408,-4.607268462266028
1758280575992090000,61.6835380859375,-2.58078543125838,8.261402087205648,-4.610766241253912
1758280576002176000,61.6936240234375,-2.618015091717243,8.256610176753997,-4.598341936227679
1758280576012261000,61.70370922851562,-2.6464614340007304,8.261679735103248,-4.5728810394957655
1758280576022347000,61.713794921875,-2.665034032523632,8.273958786439895,-4.539780149404704
1758280576032432000,61.72388012695312,-2.673005449794233,8.289628649258614,-4.506380568628013
