time,seconds_elapsed,z,y,x
1758280523738668300,9.440201904296876,0.72140288772583,10.835258888244628,-4.71792400894165
1758280523748754200,9.450287841796873,0.6404489440917969,11.140968512725829,-4.705803363037109
1758280523758839000,9.460372802734375,0.6350619903564453,11.476605657958984,-4.792742810821533
1758280523768925200,9.470458984375,0.6344634399414062,11.758373265838625,-4.959139826202392
1758280523779011300,9.480544921875,0.5499181938171387,11.918335864257813,-5.006425308990479
1758280523789096200,9.4906298828125,0.3654150283813476,11.843816337585448,-4.893299280548096
1758280523799182000,9.5007158203125,0.1409586227416992,11.539603089141846,-4.624400506591797
1758280523809268200,9.510802001953126,-0.034416648864746,10.94913310470581,-4.24551809387207
1758280523819353000,9.52088671875,-0.16594810256958,10.234613546752929,-3.759794432067871
1758280523829439200,9.530972900390626,-0.3437175758361816,9.680355862426758,-3.194762840270996
1758280523839525000,9.541058837890626,-0.5422866760253906,9.431508527374268,-2.6797102081298827
1758280523849610200,9.55114404296875,-0.6842927619934082,9.53745195083618,-2.2737433891296384
1758280523859696000,9.561229736328126,-0.814627114868164,9.759813430023192,-2.057217776489258
1758280523869782300,9.57131591796875,-0.9184756118774412,9.988908601379396,-1.954865655517578
1758280523879867400,9.581401123046874,-0.9914987625122068,10.1514150390625,-1.8891747474670408
1758280523889953000,9.59148681640625,-1.007360348510742,10.242993252563476,-1.9008464805603027
1758280523900038100,9.60157177734375,-1.009455274963379,10.258705200958252,-1.9668366638183592
1758280523910124300,9.611657958984376,-0.962768342590332,10.127921935272216,-2.040608002471924
1758280523920210200,9.621743896484373,-0.9296984321594238,9.898826763916016,-2.0560206756591795
1758280523930295300,9.6318291015625,-0.9515455223083495,9.69127940750122,-1.9310732765197756
1758280523940381200,9.641914794921876,-1.002721582794189,9.46802010269165,-1.7456722854614255
1758280523950467000,9.652000732421874,-1.0637737251281738,9.156474611663818,-1.5596727439880371
1758280523960552200,9.6620859375,-1.0455179374694823,8.744971201324462,-1.3389572784423829
1758280523970638300,9.672172119140624,-0.9877578224182127,8.284536294555664,-1.1956044540405273
1758280523980724200,9.6822578125,-0.9111433692932128,7.841010437011718,-1.0327987411499022
1758280523990809000,9.6923427734375,-0.805050308227539,7.408857037353515,-0.9132382957458496
1758280524000895200,9.702428955078124,-0.6702268272399902,6.989123558807373,-0.8714894042968749
1758280524010981400,9.71251513671875,-0.5533598587036133,6.585401303863525,-0.8613140472412109
1758280524021066200,9.722599853515627,-0.4475660728454589,6.232256558990478,-0.8759785324096679
1758280524031152000,9.732685791015626,-0.3470096031188964,5.943455983734131,-0.8556278182983398
1758280524041238300,9.74277197265625,-0.3104980278015136,5.703137992095947,-0.7897872726440429
1758280524051323100,9.75285693359375,-0.3170820823669433,5.524171417999267,-0.697161595916748
1758280524061409300,9.76294287109375,-0.3507505432128906,5.440673635101318,-0.6700771896362304
1758280524071494100,9.77302783203125,-0.3486556167602538,5.411045389556884,-0.621145693206787
1758280524081580300,9.783114013671875,-0.3688566932678222,5.404461334991455,-0.5746083984375
1758280524091666200,9.793199951171873,-0.3878606689453124,5.486462741851806,-0.5758054992675781
1758280524101751300,9.803284912109374,-0.4267664459228515,5.605723912048339,-0.5761047744750977
1758280524111837200,9.813370849609376,-0.4689642501831054,5.864297691345215,-0.4905120651245117
1758280524121923300,9.82345703125,-0.4967968444824218,6.210708744049072,-0.3711012573242187
1758280524132008200,9.8335419921875,-0.488417138671875,6.611737522125244,-0.2724900764465331
1758280524142094000,9.843627685546876,-0.474351203918457,7.239317632293701,-0.2964320930480957
1758280524152180200,9.8537138671875,-0.4867711250305175,8.078634951782226,-0.3042132484436035
1758280524162265300,9.863799072265627,-0.5045779998779296,9.083900373840333,-0.2608183433532715
1758280524172351200,9.873885009765624,-0.4227262306213378,10.313322926330564,-0.2904465888977051
1758280524182437000,9.883970703125,-0.3202244720458984,11.892448558807372,-0.4725555526733398
1758280524192522200,9.894055908203127,-0.1481412277221679,13.729399782562256,-0.8454524612426757
1758280524202608000,9.904141845703126,0.0436941802978515,15.25839681777954,-1.4350246200561525
