time,seconds_elapsed,z,y,x
1757614392212890000,67.52989013671875,-0.6105793714523315,1.473647117614746,0.1562376916408538
1757614392222845200,67.53984521484375,-0.2203270494937896,1.560716152191162,-0.1968548148870468
1757614392232801000,67.54980102539062,0.1280833929777145,1.475108027458191,-0.5681455135345459
1757614392242757000,67.55975708007813,0.4256368279457092,1.2417538166046145,-0.928844153881073
1757614392252712000,67.5697119140625,0.6810328960418701,0.8256811499595642,-1.2463520765304563
1757614392262668000,67.57966796875,0.931995689868927,0.227980151772499,-1.483270525932312
1757614392272623000,67.589623046875,1.1875920295715332,-0.481843888759613,-1.6888834238052368
1757614392282579000,67.59957885742188,1.4766312837600708,-1.2110995054244995,-1.9573547840118408
1757614392292534000,67.60953393554688,1.798969864845276,-1.8345060348510744,-2.308419704437256
1757614392302490000,67.61948999023437,2.1494600772857666,-2.217867136001587,-2.680260181427002
1757614392312445200,67.62944506835937,2.530291080474853,-2.2948060035705566,-3.02192497253418
1757614392322401000,67.63940112304688,2.9438421726226807,-1.9814685583114624,-3.3707449436187744
1757614392332356000,67.64935620117187,3.5109198093414307,-1.2972334623336792,-3.905568838119507
1757614392342312200,67.65931225585938,4.482166767120361,-0.5487458109855652,-4.945116996765137
1757614392352267000,67.66926708984376,5.763460636138916,-0.1200070083141326,-5.808513164520264
1757614392362223000,67.67922314453125,5.669064044952393,0.0644537359476089,-5.0358099937438965
1757614392372178200,67.68917822265625,3.77231240272522,0.2889544665813446,-3.81970739364624
1757614392382134000,67.69913403320312,1.6391854286193848,1.0982983112335205,-3.3969826698303223
1757614392392089000,67.70908911132813,0.3428933918476105,1.880311131477356,-3.4495108127593994
1757614392402045000,67.719044921875,-0.0912826806306839,1.7078412771224976,-3.565615653991699
1757614392412000000,67.729,-0.1459320783615112,0.589144766330719,-3.5718307495117188
1757614392421956000,67.7389560546875,-0.1776527464389801,-0.8055455684661865,-3.491994380950928
1757614392431911000,67.74891088867187,-0.0954433530569076,-2.0022127628326416,-3.2804484367370605
1757614392441867000,67.75886694335938,0.210668072104454,-2.8077104091644287,-2.922729969024658
1757614392451822000,67.76882202148437,0.500650942325592,-3.3621675968170166,-2.506666421890259
1757614392461778200,67.77877807617188,0.5550240278244019,-3.7648444175720215,-2.129929304122925
1757614392471733000,67.78873291015626,0.3445844650268554,-4.027472496032715,-1.8353793621063232
1757614392481689000,67.79868920898437,-0.0214315578341484,-4.187002182006836,-1.5987335443496704
1757614392491644200,67.80864404296875,-0.4038819968700409,-4.28813362121582,-1.3845586776733398
1757614392501600000,67.81860009765624,-0.7146446704864502,-4.436803817749023,-1.2083983421325684
1757614392511556000,67.82855615234375,-0.9392593502998352,-4.704355239868164,-1.1056581735610962
1757614392521511200,67.83851123046875,-1.0952825546264648,-5.048881530761719,-1.036593317985535
1757614392531467000,67.84846704101562,-1.2058439254760742,-5.39271354675293,-0.9083621501922609
1757614392541422000,67.85842211914063,-1.266955018043518,-5.734896659851074,-0.6843403577804565
1757614392551378000,67.8683779296875,-1.2356586456298828,-6.030285835266113,-0.4332314133644104
1757614392561333000,67.8783330078125,-1.0881876945495603,-6.226047515869141,-0.1949975043535232
1757614392571289000,67.8882890625,-0.83426433801651,-6.294243812561035,0.0238245967775583
1757614392581244000,67.89824389648437,-0.4685203433036804,-6.195905685424805,0.2014351040124893
1757614392591200000,67.90819995117188,-0.0265530385076999,-5.90305233001709,0.3216720223426819
1757614392601155000,67.91815502929687,0.4266819953918457,-5.455667495727539,0.3925723433494568
1757614392611111200,67.92811108398438,0.8164558410644531,-4.903615474700928,0.4466936290264129
1757614392621066000,67.93806591796876,1.0782277584075928,-4.314456939697266,0.5015425086021423
1757614392631022000,67.94802197265625,1.1072213649749756,-3.753559827804565,0.5948479175567627
1757614392640977200,67.95797705078125,0.8565731048583984,-3.313875198364258,0.7225069403648376
1757614392650933000,67.96793310546875,0.3639248013496399,-2.958775043487549,0.8386229276657104
1757614392660888000,67.97788818359375,-0.247641772031784,-2.569109916687012,0.9261825680732728
1757614392670844200,67.98784423828126,-0.8427850604057312,-1.9835013151168823,0.996996521949768
1757614392680799000,67.99779907226562,-1.3141032457351685,-1.138041377067566,1.0969375371932983
1757614392690755000,68.00775512695313,-1.629555106163025,-0.1270708739757537,1.2825652360916138
1757614392700710100,68.01771020507813,-1.7968242168426514,0.9597843289375304,1.5286250114440918
1757614392710666000,68.027666015625,-1.873150110244751,2.104006052017212,1.8139503002166748
1757614392720621000,68.03762109375,-1.9034963846206665,3.270585060119629,2.1263844966888428
1757614392730577000,68.04757690429688,-1.964891076087952,4.421342372894287,2.403669834136963
1757614392740532200,68.0575322265625,-1.9994696378707888,5.597401142120361,2.52871322631836
1757614392750488000,68.06748803710937,-1.7760947942733765,6.69289493560791,2.283108949661255
1757614392760443000,68.07744287109375,-1.186907172203064,7.364516258239746,1.923784852027893
1757614392770399000,68.08739892578124,-0.8706484436988831,7.5131916999816895,2.5863282680511475
1757614392780354000,68.09735400390625,-1.5759791135787964,7.845818042755127,3.903495311737061
1757614392790310100,68.10731005859375,-3.088500738143921,8.6483793258667,4.645370960235596
1757614392800266000,68.11726586914062,-4.762792110443115,8.938563346862793,4.229503154754639
1757614392810221000,68.12722094726563,-5.5271759033203125,7.952349662780762,3.291569709777832
1757614392820177200,68.13717724609376,-5.143073558807373,6.165596961975098,2.2296254634857178
1757614392830132000,68.14713208007812,-4.000704765319824,4.149682998657227,1.463711857795715
1757614392840088000,68.15708813476563,-2.428975343704224,2.4258346557617188,1.1420495510101318
1757614392850043100,68.16704321289062,-1.0156774520874023,1.1662917137145996,1.0597065687179563
1757614392859999000,68.1769990234375,-0.1756293773651123,0.2763182818889618,1.0329437255859375
1757614392869954000,68.1869541015625,-0.000518016051501,-0.3409087061882019,0.9472757577896118
1757614392879910000,68.19690991210938,-0.3866544663906097,-0.7647340297698975,0.7986226081848145
1757614392889865200,68.206865234375,-1.0980535745620728,-0.9963054656982422,0.650870680809021
1757614392899821000,68.21682104492187,-1.8428930044174197,-1.045213222503662,0.5486496090888977
1757614392909776000,68.22677587890625,-2.35883903503418,-0.9072305560112,0.4974546432495117
1757614392919732000,68.23673193359375,-2.5829432010650635,-0.6395885944366455,0.4959458112716675
1757614392929687000,68.24668701171875,-2.5713865756988525,-0.3049179315567016,0.5423734784126282
1757614392939643100,68.25664306640626,-2.403416156768799,0.0760626643896102,0.6147364974021912
1757614392949598500,68.26659838867188,-2.161508798599243,0.4964261353015899,0.6943227052688599
1757614392959554600,68.27655444335937,-1.907439947128296,0.9873910546302797,0.7680572867393494
1757614392969509600,68.28650952148438,-1.6699014902114868,1.539511799812317,0.8226113319396973
