time,seconds_elapsed,z,y,x
1757953989599564000,0.02056396484375,-0.047482721507549286,-0.10321936011314392,-0.037796441465616226
1757953989609521200,0.030521240234375,-0.05794262886047363,-0.08700786530971527,-0.008338251151144505
1757953989619478300,0.040478271484375,-0.06167318671941757,-0.10411867499351501,0.01358861941844225
1757953989629436200,0.050436279296875,-0.06915545463562012,-0.1301146000623703,0.024227594956755638
1757953989639393000,0.06039306640625,-0.08308591693639755,-0.14244823157787323,0.015673521906137466
1757953989649350100,0.07035009765625,-0.09934768825769424,-0.1577644795179367,-0.0022649967577308416
1757953989659307300,0.080307373046875,-0.10435017198324203,-0.18302084505558014,-0.03356779366731644
1757953989669264100,0.09026416015625,-0.10868602991104126,-0.1942477822303772,-0.07575541734695435
1757953989679222800,0.100222900390625,-0.11032946407794952,-0.21019798517227173,-0.11481786519289017
1757953989689180000,0.110179931640625,-0.1047641932964325,-0.21478518843650818,-0.13628332316875458
1757953989699137000,0.120136962890625,-0.09372405707836151,-0.2079208940267563,-0.14330528676509857
1757953989709094000,0.130093994140625,-0.08027542382478714,-0.20932093262672424,-0.13260500133037567
1757953989719051800,0.1400517578125,-0.08334897458553314,-0.23045817017555237,-0.11112981289625168
1757953989729009000,0.1500087890625,-0.09935435652732849,-0.25712984800338745,-0.0764496922492981
1757953989738966000,0.159966064453125,-0.12979881465435028,-0.28905901312828064,-0.030239854007959366
1757953989748923000,0.1699228515625,-0.1663159728050232,-0.3271157443523407,0.015142681077122688
1757953989758880000,0.1798798828125,-0.19764380156993866,-0.3375934064388275,0.05865633487701416
1757953989768838000,0.189837890625,-0.21017253398895264,-0.31814026832580566,0.08584105968475342
1757953989778795000,0.199794921875,-0.2356123924255371,-0.31145545840263367,0.09506864845752716
1757953989788752000,0.209751953125,-0.25656744837760925,-0.3142216205596924,0.09036029130220413
1757953989798709000,0.219708984375,-0.27692732214927673,-0.2969757914543152,0.0738188624382019
1757953989808667000,0.2296669921875,-0.38290107250213623,-0.32772427797317505,0.06992653012275696
1757953989818624000,0.2396240234375,-0.49882474541664124,-0.32698285579681396,0.0605817586183548
1757953989828580900,0.249580810546875,-0.6226982474327087,-0.30463412404060364,0.05555051192641258
1757953989838538000,0.2595380859375,-0.738134503364563,-0.328106164932251,0.04716990515589714
1757953989848495900,0.269495849609375,-0.8442521691322327,-0.3669559359550476,0.051768600940704346
1757953989858452700,0.27945263671875,-0.9261549711227417,-0.3984028100967407,0.08628290146589279
1757953989868409900,0.289409912109375,-0.9782341718673706,-0.4345906376838684,0.15112607181072235
1757953989878367000,0.299366943359375,-1.0035444498062134,-0.49026694893836975,0.2197815179824829
1757953989888323800,0.30932373046875,-1.019156575202942,-0.498729944229126,0.3245719075202942
1757953989898281700,0.31928173828125,-1.014381766319275,-0.46698054671287537,0.4328323304653168
1757953989908238800,0.32923876953125,-1.005672574043274,-0.4247605502605438,0.5524519085884094
1757953989918196000,0.339196044921875,-1.0169955492019653,-0.4406452476978302,0.6518309712409973
1757953989928152800,0.34915283203125,-1.01296865940094,-0.5232750177383423,0.7281374335289001
1757953989938110700,0.35911083984375,-0.9781368374824524,-0.6751553416252136,0.7814568281173706
1757953989948067800,0.36906787109375,-0.9359914660453796,-0.8839109539985657,0.8377733826637268
1757953989958025000,0.37902490234375,-0.9030427932739258,-1.1006903648376465,0.9272157549858093
1757953989967981800,0.38898193359375,-0.8793551325798035,-1.2845401763916016,1.047972321510315
1757953989977939000,0.39893896484375,-0.9375555515289307,-1.465478777885437,1.2172993421554565
1757953989987896800,0.408896728515625,-0.93044513463974,-1.3975305557250977,1.2624425888061523
1757953989997854000,0.41885400390625,-0.8347703218460083,-1.3245582580566406,0.9770808815956116
1757953990007810800,0.428810791015625,-0.7080131769180298,-0.5988941192626953,0.6875481605529785
1757953990017768000,0.438767822265625,-0.682070255279541,-0.3366813659667969,0.4791017472743988
1757953990027725800,0.448725830078125,-0.6561148166656494,-0.5264032483100891,0.372383177280426
1757953990037683000,0.458682861328125,-0.5899919867515564,-0.7307488918304443,0.32183611392974854
1757953990047639800,0.468639892578125,-0.5248252153396606,-0.7523485422134399,0.26948654651641846
1757953990057597000,0.478596923828125,-0.47281014919281006,-0.6684927344322205,0.214455246925354
1757953990067555000,0.48855517578125,-0.43186163902282715,-0.5578047633171082,0.1647956371307373
