time,seconds_elapsed,z,y,x
1759655064443543300,0.037543212890625,4.84970622253716,8.523497026365995,-0.027270576502382755
1759655064453627400,0.04762744140625,4.850892801973224,8.522863989159465,-0.004362110193273111
1759655064463710200,0.057710205078125,4.850373162013292,8.523148066797852,0.014481968208402394
1759655064473793300,0.067793212890625,4.849173723095655,8.523799224182962,0.027321685635112225
1759655064483876400,0.07787646484375,4.848289049215614,8.524280870220064,0.03342692544134333
1759655064493959200,0.087959228515625,4.847971653829514,8.524459149396419,0.033658839067653754
1759655064504043300,0.098043212890625,4.848433426122367,8.524211896637082,0.029943047114647924
1759655064514126300,0.108126220703125,4.850153966304659,8.523251527172327,0.024123159021860918
1759655064524209200,0.118209228515625,4.852812371858954,8.52175398209095,0.01750934749734006
1759655064534292200,0.128292236328125,4.855820029242336,8.520052438870072,0.010351810742757515
1759655064544375300,0.138375244140625,4.85890016734004,8.51830296485424,0.0025880208989372475
1759655064554458000,0.1484580078125,4.861474986264109,8.5168317232579,-0.005627905188887962
1759655064564542200,0.158542236328125,4.863798168514669,8.515494337174296,-0.014295496592437848
1759655064574625300,0.168625244140625,4.865464055900276,8.514521692749858,-0.023597644160280467
1759655064584708000,0.1787080078125,4.866643913334608,8.513814421263337,-0.03346025688878726
1759655064594791200,0.188791259765625,4.867185180604458,8.513461370041966,-0.04338435173027683
1759655064604874200,0.198874267578125,4.867210607306659,8.513392396458983,-0.0529114694437012
1759655064614957300,0.208957275390625,4.866697689348459,8.513630296868085,-0.061312587935035114
1759655064625040400,0.219040283203125,4.865967329247296,8.513989777830243,-0.06868039045641199
1759655064635124200,0.229124267578125,4.865111881461739,8.514420570462942,-0.07564935268620028
1759655064645207000,0.23920703125,4.8642590640246866,8.514841426223516,-0.08282066908767446
1759655064655290000,0.2492900390625,4.863223291236162,8.515349375745654,-0.0908482095928397
1759655064665373400,0.25937353515625,4.861999302399158,8.515944419029355,-0.10019918072149157
1759655064675456300,0.269456298828125,4.860657532401382,8.516578625279665,-0.11083494009682908
1759655064685540000,0.2795400390625,4.8594195150390265,8.51712690681219,-0.12239586062622256
1759655064695623200,0.289623046875,4.858031275551021,8.517736563143133,-0.13438982054432852
1759655064705706200,0.299706298828125,4.856405427914858,8.51847364524603,-0.14599975871406495
1759655064715789300,0.309789306640625,4.854686933559179,8.519251059359311,-0.1573686729358509
1759655064725872400,0.319872314453125,4.852678516346216,8.520178111076355,-0.1687237047627568
1759655064735955200,0.329955078125,4.849980947825312,8.521469319930672,-0.18070454033780842
1759655064746039000,0.3400390625,4.846614978523552,8.523101889568567,-0.19352973604882134
1759655064756122400,0.350122314453125,4.842428632749617,8.525170512536167,-0.2067560599066317
1759655064766205200,0.360205078125,4.8377094952732325,8.527519121488929,-0.2199459424778819
1759655064776288300,0.370288330078125,4.8330277671977875,8.529849610263108,-0.2321591255040839
1759655064786371300,0.380371337890625,4.829102702708542,8.531779117020964,-0.24271712520178407
1759655064796454100,0.3904541015625,4.826847617258132,8.532805537459254,-0.25132833821326495
1759655064806538200,0.400538330078125,4.826475276814401,8.532808460068702,-0.25827793815545735
1759655064816621300,0.410621337890625,4.827624154588579,8.531974347332119,-0.26426875780178233
1759655064826704400,0.420704345703125,4.829441433143615,8.530775492936373,-0.26970393459303305
1759655064836787200,0.430787109375,4.831444297398627,8.529470255556703,-0.27506410991931335
1759655064846870300,0.440870361328125,4.833767479649186,8.527978555694222,-0.2804481410452165
1759655064856953000,0.450953125,4.835949207602441,8.526555244892835,-0.2860758264675736
1759655064867037200,0.461037109375,4.837319619172812,8.525544022023677,-0.2929336564730853
1759655064877120300,0.471120361328125,4.8377355064973235,8.525031396326423,-0.30090399603145196
1759655064887203300,0.481203369140625,4.837193946966528,8.525057699811459,-0.30877646470591424
1759655064897286100,0.4912861328125,4.836021103794873,8.525506612622737,-0.314708302440308
1759655064907369200,0.501369140625,4.834556876461208,8.526204531759022,-0.31823063134755936
1759655064917452300,0.511452392578125,4.8333518845856185,8.526803082174062,-0.32050712491218
1759655064927536000,0.5215361328125,4.832104514873028,8.527392864760756,-0.3236310290863737
1759655064937619200,0.531619140625,4.830609015618265,8.528060973280668,-0.32830636395365
1759655064947702300,0.541702392578125,4.82900362624824,8.528751878154278,-0.3339288800105452
1759655064957785000,0.55178515625,4.8276934204325075,8.529283793073892,-0.3392395171066746
1759655064967868400,0.561868408203125,4.826778935936093,8.529646781167388,-0.3431130706043914
1759655064977951200,0.571951171875,4.826607086500525,8.529654379951953,-0.3453308197190985
1759655064988035300,0.582035400390625,4.827207390481234,8.52926976454854,-0.34643655247129496
