time,seconds_elapsed,z,y,x
1759503529972147000,0.03414697265625,0.0023308475501835346,-0.04166487976908684,-0.009142129682004452
1759503529982130200,0.044130126953125,0.00045225361827760935,-0.04867458716034889,-0.004052562173455954
1759503529992114000,0.054114013671875,-0.010488213039934635,-0.0355648510158062,0.007824989035725594
1759503530002097000,0.064096923828125,-0.019795160740613937,0.003241132479161024,0.012970215640962124
1759503530012079900,0.074079833984375,-0.02395755797624588,0.0427481010556221,0.016290126368403435
1759503530022063900,0.08406396484375,-0.02222171053290367,0.04275422543287277,0.018769264221191406
1759503530032047000,0.094047119140625,-0.015156461857259274,0.012408529408276081,0.017750464379787445
1759503530042031000,0.104031005859375,-0.013374273665249348,-0.005662350915372372,0.015642039477825165
1759503530052013800,0.114013916015625,-0.005983567796647549,-0.037326470017433167,0.002714130561798811
1759503530061997000,0.1239970703125,0.00402778759598732,-0.0787077322602272,-0.006325703114271164
1759503530071981000,0.13398095703125,0.01725192926824093,-0.10369764268398285,-0.007485386915504932
1759503530081964000,0.143964111328125,0.023772412911057472,-0.09995830059051514,-0.005741815082728863
1759503530091948000,0.153947998046875,0.024297742173075676,-0.0678345337510109,-0.005797598510980606
1759503530101930800,0.1639306640625,0.01220113318413496,-0.0120165403932333,0.006162124685943127
1759503530111914000,0.1739140625,0.0010660100961104035,0.033840637654066086,0.016335122287273407
1759503530121898000,0.18389794921875,0.001903574331663549,0.047003842890262604,0.01917751505970955
1759503530131881000,0.193880859375,0.004398349206894636,0.04252742975950241,0.01692913845181465
1759503530141864700,0.20386474609375,0.007691614795476198,0.0289762020111084,0.015865739434957504
1759503530151847700,0.21384765625,0.011218736879527569,0.006965317763388157,0.0057779597118496895
1759503530161830700,0.22383056640625,0.017608193680644035,-0.008745469152927399,0.0011358035262674093
1759503530171814700,0.233814697265625,0.026182547211647034,-0.011449501849710941,0.005937486886978149
1759503530181797600,0.243797607421875,0.03953590244054794,-0.0003856655675917864,0.017942750826478004
1759503530191781600,0.25378173828125,0.05773297697305679,0.016084780916571617,0.03534730151295662
1759503530201764600,0.2637646484375,0.07237370312213898,0.019029172137379646,0.04650728031992912
1759503530211747600,0.27374755859375,0.0824183002114296,0.014653041027486324,0.04955446720123291
1759503530221731600,0.283731689453125,0.08627535402774811,0.016918059438467026,0.056503985077142715
1759503530231714800,0.29371484375,0.07364719361066818,0.012743017636239529,0.07881689071655273
1759503530241698800,0.30369873046875,0.046627290546894073,0.03072068654000759,0.08830013871192932
1759503530251681800,0.313681884765625,0.03329594433307648,0.08821630477905273,0.07422145456075668
1759503530261664500,0.32366455078125,0.030475391075015068,0.12555116415023804,0.052869826555252075
1759503530271648800,0.333648681640625,0.054254356771707535,0.11703456193208694,0.03792817145586014
1759503530281631700,0.3436318359375,0.09832488000392914,0.09037472307682037,0.03715239465236664
1759503530291615700,0.35361572265625,0.11696115881204605,0.08126138150691986,0.048898667097091675
1759503530301598700,0.3635986328125,0.10274253785610199,0.08823007345199585,0.052510712295770645
1759503530311581700,0.373581787109375,0.0715847760438919,0.07967516034841537,0.04173888638615608
1759503530321565700,0.383565673828125,0.03663584589958191,0.11540359258651733,0.029769310727715492
1759503530331548700,0.393548583984375,0.013415287248790264,0.19893115758895874,0.02189714089035988
