time,seconds_elapsed,z,y,x
1758804879346278100,0.042278076171875,0.010416688397526741,-0.054796136915683746,0.039495211094617844
1758804879356234000,0.05223388671875,0.00755032803863287,-0.06812472641468048,0.04140389710664749
1758804879366190000,0.062190185546875,0.005318598821759224,-0.07788334786891937,0.04073837399482727
1758804879376146200,0.072146240234375,0.006627010181546211,-0.07225395739078522,0.04646949842572212
1758804879386102300,0.082102294921875,0.004673581570386887,-0.05067596212029457,0.04845381900668144
1758804879396057000,0.09205712890625,-0.0020642161834985018,-0.03611006587743759,0.04505988582968712
1758804879406013000,0.102012939453125,-0.005086104851216078,-0.032226379960775375,0.04367956891655922
1758804879415969000,0.111968994140625,-0.008799617178738117,-0.027298998087644577,0.04626177251338959
1758804879425925000,0.121925048828125,-0.013188506476581097,-0.020806744694709778,0.0532485730946064
1758804879435881200,0.131881103515625,-0.014580007642507553,-0.027714451774954796,0.060938186943531036
1758804879445836000,0.1418359375,-0.016932377591729164,-0.028176777064800262,0.06570418179035187
1758804879455792000,0.151792236328125,-0.014451643452048302,-0.028124045580625534,0.0703604519367218
1758804879465748000,0.161748046875,-0.012012454681098461,-0.03153662011027336,0.07323586195707321
1758804879475704300,0.171704345703125,-0.005453887395560741,-0.035227496176958084,0.07553444057703018
1758804879485660200,0.18166015625,-0.0035020567011088133,-0.04294640198349953,0.0782785564661026
1758804879495615000,0.191614990234375,-0.00854155607521534,-0.057743724435567856,0.08038032799959183
1758804879505571000,0.201571044921875,-0.008714129216969013,-0.06526901572942734,0.08933893591165543
1758804879515527000,0.21152685546875,-0.011589810252189636,-0.059123240411281586,0.09978625178337097
1758804879525483000,0.22148291015625,-0.012269183062016964,-0.054310910403728485,0.09954123944044113
1758804879535439000,0.231439208984375,-0.011611648835241795,-0.06361013650894165,0.09270383417606354
1758804879545394200,0.241394287109375,-0.010277404449880123,-0.06641444563865662,0.09078183770179749
1758804879555350000,0.25135009765625,-0.01076742634177208,-0.061466824263334274,0.09097544848918915
1758804879565306000,0.26130615234375,-0.014053501188755035,-0.0559556782245636,0.09094295650720596
1758804879575262000,0.271261962890625,-0.0141728101298213,-0.04519251361489296,0.09060580283403397
1758804879585218300,0.28121826171875,-0.011854528449475765,-0.052384112030267715,0.08808378875255585
1758804879595174100,0.291174072265625,-0.004339354578405619,-0.0657835379242897,0.08365441858768463
1758804879605129000,0.30112890625,-0.003067961661145091,-0.06902513653039932,0.08035901933908463
1758804879615085000,0.3110849609375,-0.0033451966010034084,-0.06374089419841766,0.07842503488063812
1758804879625041000,0.321041015625,-0.006416087504476309,-0.04921521618962288,0.08047167211771011
1758804879634997200,0.330997314453125,-0.013718209229409695,-0.03458061441779137,0.08535750955343246
1758804879644953000,0.340953125,-0.012373046018183231,-0.029403163120150566,0.09105560928583145
1758804879654908200,0.350908203125,-0.013044961728155613,-0.016977917402982712,0.09803122282028198
1758804879664864000,0.360864013671875,-0.013716344721615314,0.010388192720711231,0.1024443507194519
1758804879674820000,0.370820068359375,-0.011637747287750244,0.03424398973584175,0.11808563023805618
1758804879684776200,0.380776123046875,-0.007514907978475094,0.0487867146730423,0.13941994309425354
1758804879694732300,0.390732177734375,0.004828843753784895,0.06723815947771072,0.1615028828382492
1758804879704687000,0.40068701171875,0.011114702560007572,0.09405911713838577,0.18104861676692963
1758804879714643000,0.410642822265625,0.011869176290929317,0.1309761255979538,0.19752052426338196
1758804879724599000,0.42059912109375,0.01570359617471695,0.16989955306053162,0.2027142345905304
1758804879734555000,0.430554931640625,0.024397484958171844,0.19605392217636108,0.20145376026630402
1758804879744511200,0.44051123046875,0.02983992174267769,0.21878427267074585,0.21288910508155823
1758804879754466000,0.450466064453125,0.03408074006438255,0.2432699054479599,0.23677127063274384
1758804879764422100,0.460422119140625,0.037758830934762955,0.27806252241134644,0.26453685760498047
1758804879774378000,0.4703779296875,0.04754381626844406,0.3356086313724518,0.3005678057670593
1758804879784334000,0.480333984375,0.05788460373878479,0.4543456733226776,0.337799608707428
1758804879794289200,0.4902890625,0.062011171132326126,0.634431004524231,0.3796842098236084
1758804879804245000,0.500244873046875,0.07732275128364563,0.7504873275756836,0.4117007255554199
1758804879814201000,0.510201171875,0.12431689351797104,0.7444201111793518,0.4244508743286133
1758804879824157400,0.520157470703125,0.17339947819709778,0.5941376686096191,0.4148784279823303
1758804879834113500,0.530113525390625,0.21068720519542694,0.35296177864074707,0.39158347249031067
