time,seconds_elapsed,z,y,x
1759310164662916600,2.984561279296875,0.1615747463235631,9.757110016283391,0.9711427146386354
1759310164672999700,2.99464453125,0.173664503899496,9.746492176157236,1.070583989664912
1759310164683082800,3.0047275390625003,0.1901407146650366,9.735142514625192,1.1667323606256397
1759310164693165800,3.014810546875,0.2107010712053626,9.722955817747115,1.2610090924955903
1759310164703248600,3.0248933105468754,0.2346640392634086,9.709905782037971,1.353909932902455
1759310164713331700,3.0349765625000003,0.2610159117519855,9.696043260902163,1.4453408468872309
1759310164723414800,3.0450595703125,0.2889602227974683,9.68145008740425,1.5350643724322317
1759310164733497600,3.0551423339843753,0.3178827312253415,9.666353640559317,1.6220179948724804
1759310164743581000,3.0652255859375,0.3460007914025336,9.651077745494248,1.7051019362725317
1759310164753663700,3.0753085937500004,0.3722028984231874,9.635995327174664,1.783103167580813
1759310164763746800,3.0853916015625003,0.3971280443105846,9.621500937876103,1.8545646218568088
1759310164773829600,3.095474365234375,0.422342966924794,9.608066286763547,1.91757651995644
1759310164783912700,3.1055573730468753,0.4472183553863316,9.596364743053911,1.969813195411116
1759310164793995500,3.115640380859375,0.471062245375663,9.587281272888182,2.008114722885191
1759310164804078800,3.1257236328125004,0.4948420206202193,9.581603811773656,2.029380798275769
1759310164814161700,3.135806396484375,0.5200120446467772,9.580007482492924,2.030623784074187
1759310164824244700,3.145889404296875,0.5469961323579773,9.582929507419466,2.0096324339717624
1759310164834327800,3.1559726562500003,0.5754233680821955,9.589940262964369,1.9678188067235047
1759310164844410600,3.166055419921875,0.6026433834411203,9.600313188418744,1.9081971355840563
1759310164854493700,3.1761384277343754,0.6261511733438819,9.613364393171668,1.8334538831584155
1759310164864576800,3.186221435546875,0.6454406879644841,9.628386605736612,1.745843258114159
1759310164874659800,3.1963046875,0.6623095513094216,9.64458253825605,1.647352196484804
1759310164884742700,3.2063874511718753,0.6770779352437705,9.661322660654784,1.5397409859411415
1759310164894825700,3.216470458984375,0.6908348771132529,9.677883334833384,1.4253769401364027
1759310164904908500,3.2265532226562503,0.7063442886732518,9.693449152755736,1.3071072651952504
1759310164914991600,3.236636474609375,0.7251847443521022,9.70716905055046,1.1897023173246533
1759310164925074700,3.246719482421875,0.7466618321448564,9.718616327238085,1.0776765782743691
1759310164935157800,3.2568024902343753,0.7672581915803253,9.727934190681577,0.9741686383310704
1759310164945240800,3.266885498046875,0.7811855946458875,9.73577788991928,0.8802021414540707
1759310164955323600,3.2769685058593754,0.7836985273148864,9.742833653649686,0.7958646928615868
1759310164965406700,3.287051513671875,0.7733800354614854,9.749494865104555,0.7208405046027153
1759310164975489500,3.2971342773437504,0.7524454570475966,9.755831082388758,0.6542042054608463
