time,seconds_elapsed,z,y,x
1757942153740551700,1.1605517578125,0.7639689407765865,-0.1594850440353155,-0.3222103486334904
1757942153750636500,1.170636474609375,0.6210869487568735,-0.0352618675172328,-0.2687156542080454
1757942153760720600,1.180720703125,0.2465162617564201,0.0382961206465959,-0.1773673952717334
1757942153770805500,1.190805419921875,-0.0371305839985609,0.0257867676854133,-0.0652220301634632
1757942153780890600,1.200890625,0.1107435172200203,-0.1557961263895034,0.0970869304524734
1757942153790974700,1.210974609375,0.5026444014668464,-0.232954184871912,0.2827524724648333
1757942153801059800,1.221059814453125,0.8218085508048534,-0.2740986806869506,0.4456328397605568
1757942153811144700,1.231144775390625,0.98924572288841,-0.3769067287325859,0.4730336185138672
1757942153821229800,1.241229736328125,1.2209022691652178,-0.3611491876304149,0.4665764782637357
1757942153831313700,1.251313720703125,0.9031225599229336,-0.2417506547898054,0.3349477747295051
1757942153841398800,1.261398681640625,0.3296700535222888,-0.1007236429870128,0.2786977537139318
1757942153851483600,1.271483642578125,0.2089338423371315,0.0213145907074213,0.3748172821726649
1757942153861567700,1.281567626953125,0.5111062326028942,0.0399789591670036,0.542065361424908
1757942153871652600,1.291652587890625,1.0768199614450336,-0.0761672938793897,0.6974042455662042
1757942153881737700,1.30173779296875,1.9858295335799452,-0.2683516614675522,1.0014195602849123
1757942153891821600,1.311821533203125,2.891736463524401,-0.4658762210398912,1.0940632841255515
1757942153901906700,1.32190673828125,2.837416552054882,-0.5827168860912323,0.9396193029973656
1757942153911991600,1.331991455078125,2.642429402005672,-0.5281272177696228,0.9906232948519288
1757942153922075600,1.34207568359375,2.829156673231721,-0.4887953243345022,1.151087997574359
1757942153932160500,1.352160400390625,2.4484252716444432,-0.4981096806466579,1.08851763269715
1757942153942245600,1.36224560546875,1.698771271946281,-0.3923386911422014,1.003781978567317
1757942153952329700,1.372329833984375,1.167037042660639,-0.3483031500607729,1.1055927592039108
1757942153962414800,1.382414794921875,0.8240191395264118,-0.5682657514125108,1.1461873660512267
1757942153972499700,1.392499755859375,0.2877267354797572,-0.7935802351862191,1.0877839846603572
1757942153982583800,1.402583740234375,-0.010322656571865,-0.981392379039526,1.1149468630045651
1757942153992668700,1.412668701171875,-0.1512029168477281,-1.1347364361017942,1.1966078589294105
1757942154002753800,1.42275390625,-0.5838607954293489,-1.1295061342328787,0.717209381558746
1757942154012837600,1.432837646484375,-1.8326503116905688,-0.9114373838037252,0.1796837093900889
1757942154022922800,1.4429228515625,-2.6923908260047438,-0.629907676333189,-0.0566802108600735
1757942154033007600,1.453007568359375,-3.479545412057638,-0.6639484776228666,-0.5670207197874784
1757942154043091500,1.463091552734375,-4.40700980155468,-0.8239379640489816,-1.373845928733051
1757942154053176600,1.473176513671875,-4.991225401771068,-0.7565063498109579,-2.082982624603808
1757942154063261700,1.48326171875,-5.093993702328205,-0.5143371773481369,-2.5288059454351663
1757942154073346600,1.4933466796875,-3.871871828240156,-0.1479126796633005,-2.650822551819682
1757942154083430700,1.5034306640625,-2.4886358476102357,-0.027656068688631,-2.859354535357654
1757942154093515500,1.513515625,-1.2024679831344631,-0.0968821651279926,-2.7759683961406347
1757942154103600600,1.5236005859375,-0.2049730489473789,-0.098889997819066,-2.2098908024221657
1757942154113684700,1.533684814453125,0.1607248149633407,-0.1852273880571127,-1.5795324597120284
1757942154123769900,1.543769775390625,0.3409036874592304,-0.2151759515970945,-0.8053851662050933
1757942154133854700,1.553854736328125,0.7187246084272861,-0.265863936305046,-0.1333382839310914
1757942154143938600,1.5639384765625,1.0114064090311528,-0.2719149069070816,0.2028973386518657
1757942154154023700,1.574023681640625,0.9060801676195114,-0.2133399683415889,0.3887358443446457
1757942154164108800,1.58410888671875,0.6636836161416023,-0.3274666982591152,0.4828909956615418
1757942154174192600,1.594192626953125,0.4216145430523902,-0.479241314047575,0.4145781416095793
