time,seconds_elapsed,z,y,x
1759651768141769200,0.031769287109375,0.02990543469786644,0.0349675714969635,0.10108240693807602
1759651768151853000,0.04185302734375,0.025013208389282227,0.03194355219602585,0.10724150389432907
1759651768161937200,0.051937255859375,0.018693527206778526,0.029762955382466316,0.1077357828617096
1759651768172021200,0.062021240234375,0.011374094523489475,0.027696076780557632,0.10695627331733704
1759651768182105300,0.072105224609375,0.012059326283633709,0.024955950677394867,0.10439964383840561
1759651768192189200,0.082189208984375,0.019286079332232475,0.023623304441571236,0.10383478552103043
1759651768202273000,0.09227294921875,0.025843314826488495,0.030056435614824295,0.110450878739357
1759651768212356000,0.102356201171875,0.023995347321033478,0.052253883332014084,0.10863087326288223
1759651768222440200,0.112440185546875,0.021625932306051254,0.08519931882619858,0.10385662317276001
1759651768232524000,0.12252392578125,0.02239345572888851,0.11999591439962387,0.09725172072649002
1759651768242608000,0.132608154296875,0.028307272121310234,0.1563728302717209,0.0917552188038826
1759651768252692200,0.142692138671875,0.03273850679397583,0.19077421724796295,0.09132139384746552
1759651768262776000,0.152776123046875,0.03614601865410805,0.21834778785705566,0.08544912189245224
1759651768272860400,0.1628603515625,0.037636857479810715,0.23719550669193268,0.07614749670028687
1759651768282944300,0.1729443359375,0.03713564947247505,0.2526327967643738,0.0742446705698967
1759651768293028000,0.183028076171875,0.03458940237760544,0.25740596652030945,0.07067736238241196
1759651768303112200,0.1931123046875,0.03688424825668335,0.2530120313167572,0.06442426145076752
1759651768313196300,0.2031962890625,0.04035860672593117,0.23929114639759064,0.05961858853697777
1759651768323280100,0.213280029296875,0.05180380865931511,0.20946747064590454,0.06131529062986374
1759651768333364200,0.2233642578125,0.06725972890853882,0.17522427439689636,0.06144179031252861
1759651768343448000,0.233447998046875,0.0715000182390213,0.1489093154668808,0.06352438032627106
1759651768353532200,0.2435322265625,0.07594349980354309,0.12901736795902252,0.06254646927118301
1759651768363616300,0.2536162109375,0.07514268904924393,0.11781611293554306,0.06272250413894653
1759651768373700000,0.2637001953125,0.07894035428762436,0.1167476549744606,0.0632234439253807
1759651768383784200,0.2737841796875,0.07639597356319427,0.1273459643125534,0.06169638782739639
1759651768393868300,0.283868408203125,0.0715721845626831,0.1456054002046585,0.06538726389408112
1759651768403951000,0.293951171875,0.06994552910327911,0.16633917391300201,0.061884138733148575
1759651768414035200,0.30403515625,0.07314478605985641,0.18532298505306244,0.05878714844584465
1759651768424119300,0.314119384765625,0.07918616384267807,0.20811991393566132,0.057523213326931
1759651768434203100,0.324203125,0.08355268090963364,0.24599911272525787,0.06312224268913269
1759651768444287200,0.334287353515625,0.08474205434322357,0.29017242789268494,0.05938076972961426
1759651768454371300,0.344371337890625,0.08739881962537766,0.3299824297428131,0.06324634701013565
1759651768464455200,0.354455078125,0.08588162064552307,0.3576044738292694,0.06371453404426575
1759651768474539300,0.364539306640625,0.07935181260108948,0.3736201822757721,0.0682714655995369
1759651768484623000,0.374623046875,0.07468409091234207,0.38800472021102905,0.07317487895488739
1759651768494707200,0.384707275390625,0.07101958245038986,0.3872912526130676,0.0800841823220253
1759651768504791300,0.394791259765625,0.06237895414233208,0.3747571110725403,0.09264178574085236
1759651768514875100,0.404875244140625,0.05215001851320267,0.3673069179058075,0.10488779842853546
1759651768524959000,0.414958984375,0.03797108307480812,0.34913936257362366,0.11291083693504333
1759651768535043300,0.425043212890625,0.024105070158839226,0.34762799739837646,0.12527163326740265
1759651768545127200,0.435127197265625,0.02209092117846012,0.36690956354141235,0.13690832257270813
1759651768555211000,0.4452109375,0.018125474452972412,0.3844022750854492,0.14470605552196503
1759651768565295000,0.455295166015625,0.017006946727633476,0.4026869833469391,0.15314321219921112
1759651768575379200,0.465379150390625,0.014654310420155525,0.41625580191612244,0.16375458240509033
1759651768585463300,0.47546337890625,0.012073174118995667,0.4244775176048279,0.17161250114440918
1759651768595546400,0.48554638671875,0.008788431994616985,0.43386489152908325,0.18146300315856934
1759651768605630200,0.495630126953125,0.00932239554822445,0.44987234473228455,0.1882825642824173
1759651768615714000,0.505714111328125,0.009867277927696705,0.47592392563819885,0.19000056385993958
1759651768625798100,0.515798095703125,0.018698319792747498,0.5087894797325134,0.19612103700637817
1759651768635882200,0.52588232421875,0.02821406163275242,0.5429503917694092,0.19545312225818634
1759651768645966300,0.53596630859375,0.037409424781799316,0.5767946243286133,0.18868069350719452
1759651768656050200,0.54605029296875,0.041790325194597244,0.6109800338745117,0.17971304059028625
1759651768666134000,0.556134033203125,0.03293531388044357,0.632698655128479,0.16954109072685242
1759651768676218400,0.56621826171875,0.02695491909980774,0.6404609680175781,0.15966182947158813
1759651768686302200,0.57630224609375,0.034513503313064575,0.6219834089279175,0.1490297019481659
1759651768696386000,0.586385986328125,0.0534813329577446,0.5836056470870972,0.142727330327034
1759651768706470100,0.59647021484375,0.07388673722743988,0.531766414642334,0.13874083757400513
1759651768716554200,0.60655419921875,0.08859218657016754,0.46406248211860657,0.13901327550411224
1759651768726638000,0.61663818359375,0.10368511825799942,0.39066416025161743,0.13998080790042877
