time,seconds_elapsed,z,y,x
1758277999947799800,0.0277998046875,6.392518432617187,6.685059947967529,0.6212953308105469
1758277999957884700,0.037884765625,6.500856057739258,6.783371853637695,0.6747159553527832
1758277999967969800,0.0479697265625,6.581510726165771,6.881683759307861,0.81073653717041
1758277999978054700,0.0580546875,6.611737522125244,6.934356195831298,0.9045593147277832
1758277999988139000,0.068138916015625,6.670694738006591,6.9892731964111325,0.9775824653625488
1758277999998224000,0.078223876953125,6.693140378570556,6.992415586090088,1.0550947441101073
1758278000008309000,0.08830908203125,6.707505588531494,6.941089888000488,1.0289081634521484
1758278000018393900,0.098393798828125,6.669796912384033,6.851606600952148,1.0503063407897948
1758278000028479000,0.10847900390625,6.663661770629883,6.858639568328857,1.1161468864440918
1758278000038562800,0.118562744140625,6.7030164604187,6.873902603912353,1.0543465560913086
1758278000048648000,0.12864794921875,6.602459990692139,6.8302084236145015,0.9579799392700195
1758278000058732800,0.13873291015625,6.5318310417175285,6.7543421585083,0.8662520881652832
1758278000068818000,0.14881787109375,6.5948284729003905,6.68386284713745,0.7689876457214355
1758278000078901800,0.15890185546875,6.648548372650146,6.748955204772948,0.64478843460083
1758278000088987000,0.16898681640625,6.6148799118041985,6.929567792510986,0.6266822845458984
1758278000099071700,0.17907177734375,6.667552348327637,7.127538342285156,0.7341220840454101
1758278000109156900,0.189156982421875,6.717531307983398,7.245602411651611,0.942267990875244
1758278000119241700,0.19924169921875,6.823325093841552,7.242160746765136,1.157446865081787
1758278000129325800,0.209325927734375,6.855048265838622,7.210437574768066,1.3007996894836424
1758278000139410700,0.21941064453125,6.8405334182739255,7.218518005371093,1.4203601348876953
1758278000149495800,0.229495849609375,6.86342797164917,7.275380294799804,1.447893453979492
1758278000159580700,0.23958056640625,6.88841745147705,7.362020467376708,1.4570213478088379
1758278000169664800,0.249664794921875,6.878691007232666,7.507168943023681,1.5212158798217772
1758278000179749600,0.25974951171875,6.937797860717773,7.59096600112915,1.5572785423278808
1758278000189834800,0.269834716796875,7.114519870758056,7.651419593048095,1.5167267517089842
1758278000199919600,0.279919677734375,7.338677001190185,7.756614828491211,1.5707459266662598
1758278000210004700,0.290004638671875,7.269843703460693,7.8627078895568845,1.6787842765808105
1758278000220088800,0.3000888671875,7.122001750946045,7.989750215148925,1.8160019592285155
1758278000230174000,0.310174072265625,7.071424240875244,8.0575360496521,1.9580080451965332
1758278000240258800,0.3202587890625,6.987776820373535,7.926154233551025,2.095973915863037
1758278000250343700,0.33034375,6.858041017913818,7.671919944763183,2.148197439575195
1758278000260427800,0.340427734375,6.834248638916015,7.461529473876952,2.0810101554870606
1758278000270513000,0.350512939453125,6.926425402832031,7.375038938903808,1.9620482604980467
1758278000280597800,0.36059765625,6.974459073638916,7.378181328582763,1.9268834236145018
1758278000290683000,0.370682861328125,6.715436381530761,7.49489865951538,2.035221048736572
1758278000300768000,0.38076806640625,6.4466872451782224,7.7310267982482905,2.248304996490478
1758278000310851800,0.390851806640625,6.296002178192138,7.992593329620361,2.567781280517578
1758278000320937000,0.40093701171875,6.1738978935241695,8.486247784423828,3.01355170211792
1758278000331021800,0.411021728515625,6.066907006835937,8.623315829467773,3.1371523628234863
1758278000341107000,0.42110693359375,6.088005908966064,8.213757707977294,2.795828988647461
1758278000351191800,0.43119189453125,6.206668528747558,7.745242370605468,2.5188497840881348
1758278000361276000,0.44127587890625,6.181080498504638,7.193229250335693,2.47710089263916
1758278000371360800,0.45136083984375,5.761945570373535,6.7006222587585444,2.664746447753906
1758278000381446000,0.46144580078125,5.383063157653808,6.478260779571533,2.9792846908569333
1758278000391530800,0.47153076171875,5.210082087707519,6.459705716705322,3.3186627761840817
1758278000401614800,0.48161474609375,5.149778133392334,6.580612900543213,3.658789049530029
1758278000411699700,0.49169970703125,5.230881714630127,6.994510512542724,3.8959646514892574
1758278000421784800,0.501784912109375,5.35627802658081,7.48232910079956,4.019864587402344
1758278000431869700,0.51186962890625,5.4981344749450685,7.747337297058105,4.036923274230957
1758278000441954800,0.521954833984375,5.4810757881164545,7.789834376525879,3.9854479385375976
1758278000452038700,0.53203857421875,5.5264159820556635,7.724293106079101,3.8150107078552242
1758278000462123800,0.542123779296875,5.787234325408935,7.6942159477233885,3.606565525817871
1758278000472208600,0.552208740234375,6.012588556671142,7.674613421630859,3.5907039398193357
1758278000482293800,0.562293701171875,6.236596049499512,7.772326776885986,3.756502404785156
1758278000492377900,0.5723779296875,6.543502774810791,7.892336135101318,4.13673155593872
1758278000502463000,0.582462890625,6.719027684020996,7.78878691329956,4.506336437225341
1758278000512547800,0.5925478515625,7.072322066497803,7.549815660095215,4.665550847625732
1758278000522633000,0.602633056640625,7.088782202911377,6.846518922424316,4.578611399841308
1758278000532717800,0.6127177734375,6.847416748046874,6.695684217834472,4.812195699310302
1758278000542802000,0.622802001953125,6.9792474769592285,6.6234092552185055,4.933102883148193
1758278000552886800,0.63288671875,7.113771682739257,6.459556079101562,5.027973123931885
1758278000562972000,0.642971923828125,6.774393597412109,6.272209799194336,4.985176769256592
1758278000573056800,0.653056884765625,6.3803977867126465,6.048501581573486,4.777629412841796
1758278000583142000,0.663141845703125,6.143671097564697,5.906196220397949,4.546738590240478
1758278000593225700,0.673225830078125,5.878513263702392,5.805939025878906,4.3622354248046875
1758278000603310800,0.683310791015625,5.474791008758545,5.7602995567321775,4.057872538757324
1758278000613395700,0.693395751953125,5.136610024261475,5.691316621398926,3.6451720275878903
1758278000623480800,0.703480712890625,4.875342768096924,5.635052882385254,3.1227871528625486
1758278000633564700,0.713564697265625,4.498106369018554,5.5540989387512205,2.5260323890686034
1758278000643649800,0.72364990234375,4.127603662109375,5.469404055023193,1.862239978790283
