time,seconds_elapsed,z,y,x
1759644125011336000,0.0343359375,-0.011884499061107634,-0.0740957483023405,-0.02182487831711769
1759644125021292800,0.044292724609375,0.0021118775874376296,-0.09036299249231815,-0.0475680991217494
1759644125031249000,0.054248779296875,-0.009083470165729522,-0.05829670614600181,-0.06601327187269926
1759644125041205800,0.064205810546875,-0.020198153898119926,-0.018535189121961594,-0.06132540631741285
1759644125051163000,0.074162841796875,-0.030012860947847365,-0.04857610712051391,-0.04126023114919662
1759644125061120000,0.0841201171875,-0.09902794498503208,-0.07599369087815284,-0.019979542711377144
1759644125071075800,0.094075927734375,-0.009465162959694861,-0.0896329246520996,0.08716156610250472
1759644125081033000,0.104032958984375,0.07832213382571936,-0.13424655788242817,0.0905456555828452
1759644125090989800,0.11398974609375,0.003956044149398804,-0.14039163650870323,0.08096914120316505
1759644125100947000,0.123947021484375,-0.10712912611514329,-0.08394611118733883,0.04536065220534801
1759644125110903000,0.133903076171875,-0.06921908217668533,-0.056171969076991075,-0.016558336091041563
1759644125120860000,0.14385986328125,0.08288666526228189,-0.023306641307473182,-0.012487141129374503
1759644125130817000,0.153817138671875,0.1448869021013379,-0.03691431089937687,0.026179858656227586
1759644125140774000,0.16377392578125,0.11918459782898426,-0.07538286550343036,0.06563654751479625
1759644125150730000,0.17372998046875,-0.01213701251745224,-0.0728279203236103,0.11489976011663675
1759644125160686800,0.183686767578125,-0.08472995504140854,-0.062249827685952185,0.1206578852519393
1759644125170643500,0.1936435546875,-0.06398118152320384,-0.0645931759417057,0.10180500848293304
1759644125180600000,0.20360009765625,-0.04509294117987156,-0.05064706817567348,0.07320669050812721
1759644125190556200,0.21355615234375,-0.021404899339377878,-0.036245617857575414,0.06793839471638202
1759644125200513300,0.22351318359375,-0.03807926302552223,0.0036450785040855406,0.05507774409949779
1759644125210470100,0.23347021484375,-0.038737434673309326,0.03950198930501938,0.08455839786678553
1759644125220427300,0.24342724609375,0.032841946893930433,0.014391513445973395,0.10369885940551757
1759644125230383000,0.253383056640625,0.02058627643287182,0.01977612909376621,0.14275953468382357
1759644125240340200,0.26334033203125,-0.035572248640656466,0.023051789763569832,0.17801701828688382
1759644125250297300,0.27329736328125,-0.024697803404927252,0.006458966881036758,0.06422755749970674
1759644125260254200,0.283254150390625,0.05305237575173378,-0.031361937469244004,0.047797816224396224
1759644125270211300,0.29321142578125,0.08551204532980919,-0.03745557816922664,0.02681201907992363
1759644125280167400,0.30316748046875,0.05831833345592022,-0.04803016367554664,0.009225508984923362
1759644125290124300,0.313124267578125,-0.00915332053154707,-0.06454875227808952,-0.012380758145451545
1759644125300081200,0.3230810546875,-0.04822305589914322,0.008223638466000556,0.044935704791545864
1759644125310038300,0.333038330078125,-0.04377309075295925,0.021890929290652273,0.0992293127760291
1759644125319995100,0.3429951171875,-0.05821311951577663,0.04561433470547199,0.10854600717574357
1759644125329951200,0.352951171875,-0.07825871320068836,0.06717325556278228,0.08383300620168448
1759644125339908400,0.362908447265625,0.01909165396094322,0.033382045120000835,0.03280746010243892
1759644125349865200,0.372865234375,0.06688216366171837,-0.011726678150892258,0.01260316872447729
1759644125359822300,0.382822265625,0.04282178137749433,-0.0019628245055675507,0.024143384392559527
1759644125369778200,0.392778076171875,-0.007825286798179149,0.011633154648542404,0.036484687310457224
1759644125379735300,0.4027353515625,0.024411387678980826,-0.0361199456512928,0.0024278116688132285
1759644125389692400,0.4126923828125,0.07067512620389461,-0.05607318487763405,0.021701544198393822
1759644125399649000,0.42264892578125,-0.01551847164928913,-0.02366495322585106,0.049017713408172126
1759644125409606100,0.432606201171875,-0.14917875407636164,-0.03654781567454338,0.017919687572121618
1759644125419562200,0.442562255859375,-0.1478451673850417,-0.06887596782743931,-0.02818827586919069
1759644125429519000,0.45251904296875,-0.059228141777217386,-0.05750467898547649,-0.007104279047250747
1759644125439476200,0.462476318359375,0.02204582759141922,-0.018301964887976644,0.027170915520191193
1759644125449433300,0.472433349609375,0.1228425358146429,-0.002513444125652313,0.07293781043887138
1759644125459390200,0.48239013671875,0.1537298415094614,-0.039789574074745176,0.07160013209432363
1759644125469346300,0.49234619140625,0.06742810710668563,-0.03929214594662189,0.07840747402161359
1759644125479303400,0.502303466796875,-0.08253215273618697,-0.03183832280933857,0.05526420658230781
1759644125489260300,0.51226025390625,-0.07944295454919338,-0.020556465816497803,0.020111936919391154
1759644125499217200,0.522217041015625,-0.10816869829595088,-0.04109422693252563,-0.031235973002016543
1759644125509174300,0.53217431640625,-0.15275485899746416,-0.05461655632853508,-0.04116933799535036
1759644125519131100,0.542131103515625,-0.09413491224646568,-0.03348258288502693,-0.05016162274628878
1759644125529087200,0.552087158203125,-0.008707330329716205,0.0004909983873367309,-0.025010522615909574
