time,seconds_elapsed,z,y,x
1758278243707071700,0.06907177734375,-0.6944037079811096,-0.6127989292144775,-0.40928536653518677
1758278243717158000,0.079157958984375,-0.7019274234771729,-0.5880184769630432,-0.41273149847984314
1758278243727242800,0.08924267578125,-0.6902899742126465,-0.589698314666748,-0.4424700438976288
1758278243737328600,0.09932861328125,-0.6666427254676819,-0.5909335017204285,-0.4775633215904236
1758278243747413800,0.109413818359375,-0.6489688158035278,-0.5796414613723755,-0.49650856852531433
1758278243757498600,0.11949853515625,-0.6304622888565063,-0.5638848543167114,-0.515163242816925
1758278243767584800,0.129584716796875,-0.6281970739364624,-0.5481190085411072,-0.5302354693412781
1758278243777669600,0.139669677734375,-0.6335098147392273,-0.5455884337425232,-0.541881263256073
1758278243787755800,0.149755859375,-0.642352819442749,-0.5543513298034668,-0.5579478144645691
1758278243797841000,0.1598408203125,-0.6441978812217712,-0.5583399534225464,-0.5810448527336121
1758278243807925800,0.16992578125,-0.6541067361831665,-0.5517080426216125,-0.5983094573020935
1758278243818011600,0.18001171875,-0.6804776191711426,-0.5398337841033936,-0.5989411473274231
1758278243828096800,0.1900966796875,-0.7046051621437073,-0.5324187278747559,-0.5926278233528137
1758278243838181600,0.200181640625,-0.708809494972229,-0.5306256413459778,-0.5608746409416199
1758278243848267800,0.210267822265625,-0.7068948149681091,-0.5403909683227539,-0.5395001769065857
1758278243858352600,0.2203525390625,-0.7031267285346985,-0.5756810307502747,-0.5212743282318115
1758278243868438800,0.230438720703125,-0.7083178758621216,-0.6436687111854553,-0.507891833782196
1758278243878524000,0.24052392578125,-0.7094829678535461,-0.7232341170310974,-0.5115281343460083
1758278243888608800,0.25060888671875,-0.7207573056221008,-0.8179836869239807,-0.5160427689552307
1758278243898694700,0.260694580078125,-0.7252138257026672,-0.9014447331428528,-0.5188828110694885
1758278243908779800,0.27077978515625,-0.7238762378692627,-0.9703225493431091,-0.518508791923523
1758278243918864600,0.28086474609375,-0.7220064401626587,-1.019802212715149,-0.5073049068450928
1758278243928950800,0.29095068359375,-0.7212314605712891,-1.0600212812423706,-0.49363937973976135
1758278243939035600,0.30103564453125,-0.7318782806396484,-1.0818389654159546,-0.47923195362091064
1758278243949121800,0.311121826171875,-0.7398967742919922,-1.0855436325073242,-0.4613773822784424
1758278243959207000,0.32120703125,-0.7499672770500183,-1.0755298137664795,-0.4249759614467621
1758278243969291800,0.331291748046875,-0.7779083251953125,-1.0610241889953613,-0.38901445269584656
1758278243979377700,0.341377685546875,-0.8079391717910767,-1.02389395236969,-0.3708178699016571
1758278243989462800,0.351462890625,-0.8218589425086975,-0.9485272765159607,-0.3746432662010193
1758278243999548700,0.361548583984375,-0.834084689617157,-0.8540657758712769,-0.37287917733192444
1758278244009633800,0.3716337890625,-0.849945604801178,-0.7634647488594055,-0.3629940152168274
1758278244019719000,0.381718994140625,-0.8460686206817627,-0.6608049273490906,-0.35192590951919556
