time,seconds_elapsed,z,y,x
1759649758042493700,5.9758935546875,2.1965498209424315,9.354508874323963,-1.959266082433611
1759649758052449500,5.985849365234375,2.2127578822910783,9.35024712522626,-1.9613699228450652
1759649758062405600,5.995805419921875,2.230112191065401,9.345081705287098,-1.9663227229468525
1759649758072360400,6.00576025390625,2.247044328904897,9.339451590445638,-1.9737857523038984
1759649758082316500,6.015716552734375,2.262365232155472,9.33375659367442,-1.9831981621630488
1759649758092272600,6.025672607421875,2.2749701544456182,9.328448550394176,-1.9937283240057528
1759649758102227500,6.03562744140625,2.284020160733163,9.323866483300923,-2.0047857245929537
1759649758112183600,6.04558349609375,2.2893642982400952,9.320063583886624,-2.01633280839324
1759649758122139400,6.055539306640625,2.2914976570069787,9.317094797208904,-2.0276023904263973
1759649758132095500,6.065495361328125,2.2909835700049994,9.314979412490128,-2.0378800388127565
1759649758142050600,6.075450439453125,2.288251660823077,9.313707492858171,-2.0467370067462323
1759649758152006700,6.085406494140625,2.283522294213623,9.313188437420129,-2.0543661864504217
1759649758161962500,6.0953623046875,2.2772870530858635,9.313323461976648,-2.060669524378329
1759649758171917300,6.105317138671875,2.2702685526259243,9.314020212069153,-2.065261382213235
1759649758181873700,6.115273681640625,2.2633165415309366,9.315010392150285,-2.068421745940298
1759649758191829500,6.1252294921875,2.2567741341501475,9.315992973446846,-2.071136265596002
1759649758201784600,6.1351845703125,2.2506587200097736,9.31676746495068,-2.0743091965436933
1759649758211740400,6.145140380859375,2.2449149156607686,9.317339127358794,-2.077966696137935
1759649758221696500,6.155096435546875,2.239469071345031,9.3179055290699,-2.0812994938224554
1759649758231652600,6.165052490234375,2.2344874835401773,9.318682358661292,-2.083171863565594
1759649758241607700,6.175007568359375,2.230386770223081,9.319801133558151,-2.0825660066269336
1759649758251563500,6.18496337890625,2.2270240157917143,9.321270621588823,-2.0795864062942564
1759649758261519600,6.19491943359375,2.223575482773036,9.323181423646211,-2.0747003878183663
1759649758271474700,6.20487451171875,2.219019426903873,9.32562823227644,-2.0685738677620886
1759649758281430500,6.214830322265625,2.2122492021165785,9.328590589213372,-2.062455531012267
1759649758291386600,6.22478662109375,2.2030067419968544,9.331903659284114,-2.0573529471762475
1759649758301341400,6.234741455078125,2.1927426837444304,9.335226081705091,-2.0532459502488374
1759649758311297500,6.244697509765625,2.1837512757763267,9.337832464811203,-2.05097479044646
1759649758321253600,6.2546535644531245,2.1768961491845547,9.339616425618528,-2.0501452077545226
1759649758331209700,6.264609619140625,2.170729735509306,9.340803005054592,-2.0512698278702794
1759649758341164500,6.2745644531249996,2.161771206897497,9.34213162330985,-2.05467685983479
1759649758351120400,6.284520263671875,2.1476796993114053,9.34442294911742,-2.059030232738704
1759649758361076500,6.294476318359375,2.128813524669409,9.34759573393464,-2.0642158186830577
1759649758371031600,6.304431396484375,2.107041253322363,9.351169500768185,-2.0703565133951605
1759649758380987600,6.314387451171875,2.084498143733293,9.35470352011323,-2.077203748941421
1759649758390943500,6.324343505859375,2.0636172682680187,9.357960476082562,-2.08337556944415
1759649758400899600,6.334299560546875,2.04708202079162,9.360592578151822,-2.087854760684818
1759649758410854700,6.344254638671875,2.0361216508381066,9.362671722513436,-2.0892523525230584
1759649758420810500,6.35421044921875,2.029865074661374,9.364332933723926,-2.087898161435127
1759649758430766600,6.36416650390625,2.0260466854169965,9.36535117085576,-2.0870373068220918
1759649758440721400,6.3741213378906245,2.024081961215287,9.365393256431815,-2.088752732437849
1759649758450677800,6.38407763671875,2.0256107782177626,9.363992157462238,-2.09354829615131
1759649758460633600,6.394033447265625,2.031695212697983,9.360867303439974,-2.101608853010088
1759649758470588400,6.40398828125,2.0400544602423905,9.356354794451594,-2.113571093482524
1759649758480544500,6.4139443359375,2.0474298113159835,9.351254840964078,-2.12895176409632
1759649758490500400,6.423900146484375,2.0519725693121558,9.346355378484724,-2.1460241871893406
1759649758500456400,6.4338564453125,2.0520937114737925,9.342554817157984,-2.1623948917537925
1759649758510411500,6.4438115234375,2.046319219725579,9.340462813314796,-2.176861954654008
1759649758520367600,6.453767578125,2.0330955810151994,9.340447031223771,-2.1892845061145723
1759649758530323500,6.463723388671875,2.0120494319856164,9.342551894548537,-2.199715591496974
1759649758540278500,6.4736784667968745,1.98486974863708,9.346613152638078,-2.207145156975836
1759649758550234600,6.483634521484375,1.955817257153988,9.352039853861928,-2.21008837082088
1759649758560190500,6.49359033203125,1.9287911569319665,9.357752386289835,-2.2096678073212503
1759649758570145500,6.50354541015625,1.9060224218934771,9.362765246015789,-2.208188236287981
1759649758580101400,6.513501220703125,1.8895558557391168,9.366388697209954,-2.206974476584047
1759649758590057700,6.52345751953125,1.879799308617413,9.36844562973976,-2.206580070438981
1759649758600013600,6.53341357421875,1.876092416923493,9.369074575293064,-2.207059670649469
1759649758609968600,6.54336865234375,1.878129183448106,9.36852103306353,-2.2076791177220643
1759649758619924500,6.553324462890625,1.8855363909646867,9.366819489842651,-2.208580888867378
1759649758629880600,6.563280517578125,1.8965001219190656,9.364077497658132,-2.210823114836216
1759649758639835600,6.5732355957031245,1.908621206215024,9.360544062834975,-2.215349067828059
1759649758649791500,6.58319140625,1.920516665061563,9.356441888213157,-2.2223827658571302
