time,seconds_elapsed,z,y,x
1758804881857626600,2.4989025878906252,-0.3749633395798504,-2.5399434255212543,0.2776325539015233
1758804881867582000,2.5088579101562503,0.085527242898941,-2.45714531532526,0.207518276450783
1758804881877537800,2.518813720703125,0.3626253976628184,-2.4012726214557887,0.0650907502003014
1758804881887494000,2.528769775390625,0.3389161669038236,-2.3348259266018867,-0.0732232032515108
1758804881897449700,2.5387255859375,0.1541810924082994,-2.278863800883293,-0.1854037675373256
1758804881907404500,2.548680419921875,-0.059038464424014,-2.2632412843376395,-0.2059387521743774
1758804881917361000,2.55863671875,-0.2057388456881046,-2.248136654186249,-0.1999856889888644
1758804881927316700,2.568592529296875,-0.2374054651923477,-2.303769109559059,-0.1067136771820485
1758804881937272800,2.578548828125,-0.1508328048937022,-2.486062782251835,-0.022054449289292
1758804881947228700,2.5885046386718753,-0.0983418624170124,-2.7088573921591044,0.0845801713071763
1758804881957183700,2.5984597167968753,-0.0751711224488914,-2.8338679196625947,0.3322046865664422
1758804881967139800,2.608415771484375,-0.0794997993029654,-2.8714859949171543,0.5319819935016333
1758804881977096000,2.618371826171875,-0.1869810998566448,-2.862158194601536,0.5962289863541722
1758804881987051800,2.6283276367187502,-0.2297054122090339,-2.7463959724366664,0.6308971257619559
1758804881997006600,2.638282470703125,-0.1779464372687041,-2.552048873856664,0.6151587277516722
1758804882006962700,2.648238525390625,-0.0820828015334904,-2.3439158265084026,0.5802941889889538
1758804882016918800,2.658194580078125,-0.0404515451148152,-2.2424340586304665,0.4874946169994771
1758804882026875000,2.6681508789062502,-0.0170845519222319,-2.216605789890885,0.3470904132701456
1758804882036829700,2.67810546875,-0.1129192538239061,-2.2148948943197726,0.2054376707844436
1758804882046785800,2.688061767578125,-0.251193898178637,-2.1692489954322576,0.0073376494117081
1758804882056741600,2.698017578125,-0.3278350931800902,-2.010954037964344,-0.12266133402884
1758804882066697700,2.7079736328125,-0.3654467386938631,-1.6803648237705229,-0.197111448726803
1758804882076652800,2.7179287109375,-0.4388444217294454,-1.1096131007611751,-0.143324621220678
1758804882086608600,2.727884521484375,-0.4974731363087892,-0.3931780645757913,-0.0805270965240895
1758804882096564700,2.737840576171875,-0.4508668679565191,0.4448357710987329,-0.0753312814466655
1758804882106520600,2.74779638671875,-0.4818174481458961,1.3937497758597135,-0.0080250471539795
1758804882116476700,2.75775244140625,-0.7398026138998568,2.294820663949847,-0.0131597796939313
1758804882126431700,2.76770751953125,-1.0356823337621983,3.086463209071755,-0.1357861885398626
1758804882136387800,2.777663818359375,-1.3014363799519837,3.7117625148266553,-0.2793438878640532
1758804882146343700,2.78761962890625,-1.4445318685919046,4.214377690199017,-0.5332162114717066
1758804882156299800,2.79757568359375,-1.4368968436688183,4.5715597277641296,-0.7807732144527136
1758804882166254800,2.80753076171875,-1.1978202303938568,4.830124739232659,-1.1092631182797252
1758804882176210700,2.8174865722656253,-0.7193716741591691,4.985017779302597,-1.4458227851852774
1758804882186166800,2.827442626953125,-0.0091512747049331,5.03721324596405,-1.625798828585446
1758804882196122600,2.8373984375,0.9349632208198309,5.11224130668044,-1.5254855199649928
1758804882206077700,2.847353515625,1.991742995407432,5.253217465078831,-1.2417603482767938
1758804882216033800,2.8573095703125,2.976126519086957,5.1949026387542485,-1.1319945900477468
1758804882225990000,2.867265869140625,3.4957395910114046,4.52532463081181,-1.3426584710478782
1758804882235945700,2.8772216796875,3.089352500772476,3.559988483560085,-1.6727762683376668
1758804882245900500,2.887176513671875,2.034598532924056,2.908846296018362,-1.7719127882637082
1758804882255856600,2.897132568359375,0.7256248893350362,2.518695470309257,-1.591669618359953
1758804882265812700,2.907088623046875,-0.5153250193417072,2.076387171861529,-1.36644295900017
1758804882275768800,2.917044677734375,-1.4951000263124703,1.5393752213686704,-1.2063333533257246
1758804882285723600,2.92699951171875,-2.1973598221510646,0.998926866686344,-0.8647742706976831
1758804882295679700,2.93695556640625,-2.692762581926584,0.530939352580905,-0.2126921719573438
1758804882305635600,2.946911376953125,-2.9420331108272078,0.2005032831221818,0.5573540429063141
1758804882315592000,2.956867919921875,-3.1594606407433745,0.0177601130962371,1.368031543365866
1758804882325546800,2.966822509765625,-3.3142823691427705,0.014147767817974,2.2833901922665536
1758804882335502600,2.976778564453125,-3.269108763942122,0.1226560733318328,3.151397161275148
1758804882345458700,2.986734619140625,-3.169531952902674,0.2400011807739734,3.8961663115412
1758804882355414500,2.9966904296875,-2.9762533603370187,0.2583715347230434,4.581246132259071
1758804882365370600,3.006646484375,-2.5294962657868862,-0.0296574716389179,4.74111520717591
1758804882375325700,3.0166015625,-1.6198552638806405,-0.5883388176262379,4.223226767086983
1758804882385281800,3.0265576171875,-0.0513660300999879,-1.2590268326371907,3.042555678284168
1758804882395237600,3.0365134277343753,1.5850420169137418,-1.6263240215033292,1.9834920305430888
1758804882405193700,3.0464697265625,1.9246657475650308,-1.6458943988919257,1.1175945279691368
1758804882415148800,3.056424560546875,1.4062848477840422,-1.66386493986845,0.3937003348842263
1758804882425104600,3.066380615234375,0.613839607977122,-1.717733892700076,0.0364130833789706
1758804882435060700,3.0763366699218753,-0.0660113721765577,-1.56319215028584,-0.201524004472047
1758804882445016600,3.08629248046875,-0.3744768712371587,-1.5381313587874172,-0.5739112099535763
1758804882454972000,3.096247802734375,-0.2977888414192944,-1.637645041462779,-0.9486730356119571
1758804882464927700,3.10620361328125,-0.0230209562338888,-1.7244909657448528,-1.3647285562977194
1758804882474883800,3.11615966796875,0.3039537207245826,-1.7798410970449448,-1.8675391081117088
1758804882484839700,3.126115478515625,0.6275438698112964,-1.9599585947424167,-2.1611464991278946
1758804882494794800,3.1360705566406253,0.6933131037950515,-2.224855147320032,-2.163425696106255
1758804882504750800,3.146026611328125,0.5271246165983379,-2.3110832319647074,-1.4711442734465
1758804882514707000,3.15598291015625,0.4015080129604786,-2.389713701087236,-0.5945514085307717
1758804882524662800,3.165938720703125,0.2377969487279653,-2.449901920068264,-0.049879956260696
1758804882534617600,3.1758935546875002,0.2305155595481395,-2.4688714089542625,0.3359866162579506
1758804882544573700,3.185849609375,0.4418072901230305,-2.465286536204814,0.6351456500519067
1758804882554529800,3.1958056640625,0.6745674137275666,-2.369567569637298,0.6726862030908465
1758804882564486000,3.2057617187500003,0.8598252699881792,-2.267526998832821,0.4036407872054726
1758804882574440700,3.215716552734375,1.008122126663476,-2.113392083653808,0.1600279187403619
1758804882584396800,3.225672607421875,0.9535679680466652,-1.833593730020523,0.0460322678565979
1758804882594352600,3.23562841796875,0.7969364868115634,-1.4459978494912384,0.0801082135248929
1758804882604308700,3.245584716796875,0.630384573129937,-1.028522963526845,0.1586276234883815
1758804882614263800,3.255539794921875,0.4603587727926671,-0.5563245537281036,0.1551762409254908
1758804882624219600,3.2654956054687503,0.292431040713191,-0.077740826806426,0.0228722684781998
1758804882634175700,3.27545166015625,0.1240707624353468,0.4452747470378875,-0.0653348611544817
1758804882644131600,3.285407470703125,0.0547650248885154,0.8418962300658226,-0.0863694658767432
1758804882654087000,3.29536279296875,0.0524650773830711,1.0914286247730254,-0.0010753010813146
1758804882664042800,3.3053186035156252,0.1567960972122848,1.193836859846115,0.186559367313236
1758804882673998800,3.315274658203125,0.3407774307310581,1.201690495955944,0.3097369072359055
1758804882683954700,3.32523046875,0.5858054997563362,1.2383511243551968,0.3836971195250749
1758804882693909800,3.335185546875,0.9410492627352476,1.4721861837148666,0.5702662775799632
1758804882703865900,3.3451418457031252,1.2229929578341543,1.8766244779735803,0.8402506548158823
1758804882713821700,3.35509765625,1.3795108226269484,2.353909981778264,0.976732716665417
1758804882723777800,3.3650537109375,1.4441589436262845,2.8628865088760853,0.7566438585855066
1758804882733732600,3.375008544921875,1.389937377964705,3.2264825051367283,0.1607243765719234
1758804882743688700,3.384964599609375,1.3008394369721412,3.290077902212739,-0.7301360831491649
1758804882753644800,3.3949206542968753,0.9995959981195628,3.0110423496454954,-1.6753285831689833
1758804882763601000,3.404876708984375,0.4207422171972692,2.607300220957398,-2.4247251009747384
1758804882773555700,3.41483154296875,-0.4030618913389742,2.1988673041045663,-2.777508319059014
1758804882783511600,3.424787353515625,-1.2070390173770489,1.8002017480283974,-2.559196699784696
1758804882793467600,3.434743408203125,-1.7781233333416282,1.3716308830320834,-1.930184949377924
