time,seconds_elapsed,z,y,x
1758277999957884700,0.037884765625,0.3069868048101663,-0.6601251199424266,-0.8747133347794414
1758277999967969800,0.0479697265625,0.3841039467602968,-0.5553741211354732,-0.7553739847801625
1758277999978054700,0.0580546875,0.4110165036052465,-0.49627720452249047,-0.678829674281925
1758277999988139000,0.068138916015625,0.46644846796989436,-0.43484395391643044,-0.6224835176818072
1758277999998224000,0.078223876953125,0.4845172086238861,-0.4245464317858219,-0.5610923526518047
1758278000008309000,0.08830908203125,0.493407786566019,-0.4678267705857754,-0.6030651159845293
1758278000018393900,0.098393798828125,0.4499561828523874,-0.5489473029583692,-0.5976568272002041
1758278000028479000,0.10847900390625,0.4384527920633554,-0.5342646976113319,-0.5458189418047666
1758278000038562800,0.118562744140625,0.47315118047893046,-0.5124135158091784,-0.6194232533283531
1758278000048648000,0.12864794921875,0.368996978521347,-0.5505711047679186,-0.7267815120242536
1758278000058732800,0.13873291015625,0.29593115778863427,-0.6215957750618457,-0.8306495905168354
1758278000068818000,0.14881787109375,0.35812487137317656,-0.6879325798004865,-0.9428959135152399
1758278000078901800,0.15890185546875,0.41303719577789305,-0.6191197403371334,-1.0873356563709675
1758278000088987000,0.16898681640625,0.3823632405728101,-0.4344248517215252,-1.1333557953983544
1758278000099071700,0.17907177734375,0.4392939190626144,-0.23151392293572423,-1.0612956445768476
1758278000109156900,0.189156982421875,0.4942021518141031,-0.10743512332439421,-0.8944120147228241
1758278000119241700,0.19924169921875,0.6059557228595018,-0.1042810432076454,-0.7252374974526464
1758278000129325800,0.209325927734375,0.6451192739903926,-0.129321376439929,-0.6318453663975
1758278000139410700,0.21941064453125,0.6398059700131415,-0.1149345391690731,-0.5650495658449828
1758278000149495800,0.229495849609375,0.6734896284282207,-0.052259179547429084,-0.5918998711086809
1758278000159580700,0.23958056640625,0.7102239065855741,0.04031915090680122,-0.6389272874824702
1758278000169664800,0.249664794921875,0.7118623214423656,0.19284604636728764,-0.6331489963419735
1758278000179749600,0.25974951171875,0.7817921822369098,0.28582769692540166,-0.6583334142200649
1758278000189834800,0.269834716796875,0.970015829500556,0.35616789208650584,-0.7624769486531615
1758278000199919600,0.279919677734375,1.208012684714794,0.4703863919407129,-0.7736551991410553
1758278000210004700,0.290004638671875,1.1556886232376098,0.5841618242025375,-0.7316638772383331
1758278000220088800,0.3000888671875,1.0264555096030235,0.7180401332944631,-0.6612818887621164
1758278000230174000,0.310174072265625,0.9968161581426859,0.7914403005480766,-0.5862766243994235
