time,seconds_elapsed,z,y,x
1757863262477940500,2.2369404296875,0.0177181381732225,-0.0132424179464578,0.0048522893339395
1757863262487925500,2.246925537109375,0.0027730125002563,0.0109539981931447,0.0167904421687126
1757863262497910500,2.25691064453125,-0.0052104699425399,0.0290066786110401,0.0199512224644422
1757863262507896300,2.266896240234375,-0.0086589967831969,0.0481257811188697,0.013242719694972
1757863262517881600,2.276881591796875,-0.015511960722506,0.0772004425525665,0.0050083301030099
1757863262527866600,2.28686669921875,-0.0275686252862215,0.0965547040104866,0.0042690364643931
1757863262537852400,2.296852294921875,-0.0080313831567764,0.0532379485666751,0.0105826100334525
1757863262547837400,2.30683740234375,0.0272067654877901,-0.0187827162444591,0.0110449343919754
1757863262557822500,2.316822509765625,0.0491961240768432,-0.0472719185054302,0.0071496497839689
1757863262567808500,2.32680859375,0.0471633337438106,-0.0171086899936199,-0.0017258669249713
1757863262577793500,2.33679345703125,0.0195563938468694,0.0305134952068328,-0.0057967510074377
1757863262587778600,2.346778564453125,-0.004086083266884,0.071027897298336,-0.0078335367143154
1757863262597764600,2.3567646484375,-0.0113839879631996,0.0889425575733184,-0.0021140137687325
1757863262607749400,2.366749267578125,-0.0123584382236003,0.0901641473174095,0.0020618226844817
1757863262617734400,2.376734375,-0.0045332284644246,0.0571607798337936,-0.0007604849524796
1757863262627720700,2.386720703125,0.0078850910067558,0.0343033969402313,-0.0054202177561819
1757863262637705500,2.39670556640625,0.0166605990380048,0.0250759217888116,-0.0076138530857861
1757863262647690500,2.4066904296875,0.0105622261762619,0.0428165681660175,-0.0094008333981037
1757863262657677000,2.416677001953125,-0.0088402573019266,0.0686568841338157,-0.001939320936799
1757863262667661800,2.426661865234375,-0.0183844938874244,0.0702899396419525,0.0084968078881502
1757863262677646800,2.436646728515625,-0.0023770560510456,0.0430401340126991,0.0127279069274663
1757863262687633200,2.446633056640625,0.026245268061757,0.0178761910647153,0.0138506954535841
1757863262697618000,2.456617919921875,0.0431547425687313,0.0088211772963404,0.007211435586214
1757863262707603000,2.46660302734375,0.0328728109598159,0.0205510705709457,0.0072537800297141
1757863262717589000,2.476589111328125,0.0268878750503063,0.0377711057662963,0.0095289554446935
1757863262727574000,2.486573974609375,0.0356001406908035,0.0490991286933422,0.0139844240620732
1757863262737559000,2.49655908203125,0.0391046330332756,0.0359852463006973,0.015173771418631
1757863262747544000,2.5065439453125,0.0306464303284883,0.0231280364096164,0.013220609165728
1757863262757529900,2.51652978515625,0.0097033474594354,0.0386617444455623,0.0060397554188966
1757863262767515000,2.526514892578125,-0.0198124665766954,0.0753182917833328,0.0115421125665307
1757863262777500000,2.5365,-0.026434963569045,0.0717687904834747,0.0223164837807416
1757863262787486000,2.54648583984375,-0.0092410631477832,0.0598314329981803,0.0256387777626514
1757863262797471000,2.556470947265625,0.0150827933102846,0.0488710850477218,0.0245130490511655
1757863262807456000,2.5664560546875,0.0281194988638162,0.0451114997267723,0.016676964238286
1757863262817442000,2.576442138671875,0.0216263011097908,0.071088895201683,0.0136378677561879
1757863262827426800,2.5864267578125,0.0041322619654238,0.1201227605342865,0.0177516527473926
1757863262837411800,2.596411865234375,0.0190000124275684,0.1358290910720825,0.0271664913743734
1757863262847398100,2.606398193359375,0.0410720258951187,0.1190884485840797,0.0373637340962886
1757863262857383000,2.6163828125,0.0484465174376964,0.1019098088145256,0.0459801480174064
1757863262867368000,2.626367919921875,0.0446059703826904,0.1220337152481079,0.053284402936697
1757863262877354000,2.63635400390625,0.0284357424825429,0.1583398878574371,0.062628224492073
1757863262887338800,2.6463388671875,0.007508622482419,0.1982023566961288,0.0772822648286819
1757863262897324000,2.656323974609375,0.0018210035050287,0.2331864684820175,0.0907685011625289
1757863262907310000,2.66631005859375,0.0216362532228231,0.2253730148077011,0.1094596311450004
1757863262917295000,2.676295166015625,0.0638475269079208,0.2030045688152313,0.1319215297698974
1757863262927279900,2.68627978515625,0.0980297327041626,0.1666249930858612,0.1540388166904449
1757863262937266000,2.696265869140625,0.1129423454403877,0.1343929767608642,0.1880567371845245
1757863262947251200,2.706251220703125,0.1013157814741134,0.1538457721471786,0.2282451689243316
1757863262957236000,2.716236083984375,0.073420763015747,0.2176713049411773,0.2501307129859924
1757863262967222000,2.726221923828125,0.0730596408247947,0.2821951508522033,0.2364716380834579
1757863262977207000,2.73620703125,0.1066935509443283,0.3179810643196106,0.206829622387886
1757863262987191800,2.74619189453125,0.1468191444873809,0.3060072064399719,0.1898575574159622
1757863262997178000,2.75617822265625,0.1661911308765411,0.2814925014972687,0.1997127085924148
1757863263007163100,2.7661630859375,0.1818670332431793,0.2996805608272552,0.232466384768486
1757863263017148000,2.77614794921875,0.1752144396305084,0.3672234416007995,0.2859770655632019
1757863263027134000,2.786134033203125,0.1786206215620041,0.4492820799350738,0.3308942019939422
1757863263037119000,2.796118896484375,0.186040461063385,0.5486794710159302,0.3573488295078277
1757863263047104000,2.80610400390625,0.1898549050092697,0.5956432819366455,0.37238609790802
1757863263057090000,2.816090087890625,0.2071002721786499,0.577802836894989,0.397194355726242
1757863263067075000,2.826074951171875,0.2234403640031814,0.6132566928863525,0.4474740326404571
1757863263077060000,2.83606005859375,0.2189108729362487,0.5526602864265442,0.4772653579711914
1757863263087046000,2.8460458984375,0.233424037694931,0.4916667342185974,0.5133786201477051
1757863263097031000,2.856031005859375,0.2855444848537445,0.4565899670124054,0.5642154216766357
1757863263107016200,2.86601611328125,0.3738770186901092,0.442129522562027,0.6061950922012329
1757863263117002000,2.876001953125,0.4497934877872467,0.4410670697689056,0.6491015553474426
1757863263126987000,2.885987060546875,0.4818321168422699,0.4659473598003387,0.704207181930542
1757863263136972000,2.895971923828125,0.4623017013072967,0.5167655348777771,0.7644361853599548
1757863263146957800,2.905957763671875,0.4003997147083282,0.5714474320411682,0.8352855443954468
1757863263156943000,2.915943115234375,0.3206641972064972,0.615979790687561,0.9264340996742249
1757863263166928100,2.92592822265625,0.2776922285556793,0.7210039496421814,1.0186543464660645
1757863263176914000,2.935913818359375,0.2904458940029144,0.7895491123199463,1.0909706354141235
1757863263186899000,2.94589892578125,0.3544488549232483,0.7153571844100952,1.1448758840560913
1757863263196884000,2.955884033203125,0.4440180659294128,0.5477573275566101,1.1740282773971558
1757863263206869000,2.965868896484375,0.5061768293380737,0.3333930969238281,1.186781883239746
1757863263216855000,2.97585498046875,0.5639743208885193,0.2071469575166702,1.2229700088500977
1757863263226840000,2.985840087890625,0.6179797649383545,0.1846139580011367,1.284153699874878
1757863263236825000,2.9958251953125,0.6656690239906311,0.2164805382490158,1.3687790632247925
1757863263246811000,3.005810791015625,0.6975665092468262,0.3000686466693878,1.4561421871185305
1757863263256796000,3.0157958984375,0.7302258014678955,0.3139313459396362,1.5374494791030884
1757863263266781200,3.02578125,0.7550278306007385,0.1490302830934524,1.5918723344802856
1757863263276767000,3.03576708984375,0.7678490281105042,-0.1453988403081894,1.6390100717544556
1757863263286752000,3.045751953125,0.8573639988899231,-0.3320281207561493,1.712101936340332
1757863263296737000,3.055737060546875,0.984442174434662,-0.4304054677486419,1.723689317703247
1757863263306722800,3.065722900390625,0.9744071364402772,-0.4190073907375335,1.6867259740829468
1757863263316708000,3.0757080078125,0.9150894284248352,-0.2270485460758209,1.7057034969329834
1757863263326693000,3.085693115234375,0.8352582454681396,0.0340142175555229,1.76610267162323
1757863263336679000,3.095678955078125,0.7464548945426941,0.1280142366886139,1.7978488206863403
1757863263346664000,3.105663818359375,0.7151033282279968,0.111939400434494,1.8063960075378416
1757863263356649000,3.11564892578125,0.7541760802268982,-0.0436043553054332,1.794954776763916
1757863263366635000,3.125635009765625,0.776387095451355,-0.2486291527748108,1.789039134979248
1757863263376620000,3.1356201171875,0.7402288317680359,-0.3311099410057068,1.7720105648040771
1757863263386605000,3.14560498046875,0.6510494351387024,-0.2991807758808136,1.655709981918335
1757863263396590800,3.1555908203125,0.5392920970916748,-0.2115451395511627,1.473315715789795
1757863263406575900,3.165575927734375,0.469408631324768,-0.016688035801053,1.3536512851715088
1757863263416561000,3.175560791015625,0.457959920167923,0.2770099937915802,1.3295714855194092
1757863263426547000,3.185546875,0.5389511585235596,0.4718966484069824,1.3459240198135376
1757863263436532000,3.195531982421875,0.6945590972900391,0.4933753609657287,1.3663593530654907
1757863263446517000,3.20551708984375,0.834286093711853,0.428533524274826,1.3884049654006958
1757863263456503000,3.2155029296875,0.8898292183876038,0.3572445213794708,1.3773109912872314
1757863263466487800,3.22548779296875,0.8404542207717896,0.3053576052188873,1.328254461288452
1757863263476473000,3.23547314453125,0.7288591265678406,0.3043139278888702,1.2816860675811768
1757863263486459100,3.245459228515625,0.6266206502914429,0.3250008225440979,1.245199203491211
1757863263496444000,3.25544384765625,0.5786846280097961,0.2896572649478912,1.2110635042190552
1757863263506429000,3.265428955078125,0.617309033870697,0.2168871909379959,1.191877365112305
1757863263516415000,3.2754150390625,0.6707547903060913,0.1077447459101677,1.163345456123352
