time,seconds_elapsed,z,y,x
1758013524355771400,0.058771484375,-0.05851311236619949,0.12934067845344543,-0.14732207357883453
1758013524365854200,0.068854248046875,-0.05798846855759621,0.06612975150346756,-0.13056840002536774
1758013524375936300,0.078936279296875,-0.06972208619117737,-0.009875001385807991,-0.10764496773481369
1758013524386019300,0.089019287109375,-0.08324269205331802,-0.06408098340034485,-0.09625143557786942
1758013524396102400,0.099102294921875,-0.10169520229101181,-0.11959883570671082,-0.08983481675386429
1758013524406185500,0.109185546875,-0.10991691052913666,-0.18798401951789856,-0.08320008218288422
1758013524416267500,0.119267578125,-0.11976288259029388,-0.2579665780067444,-0.09208092093467712
1758013524426350300,0.129350341796875,-0.15694460272789001,-0.31906160712242126,-0.10835443437099457
1758013524436433400,0.139433349609375,-0.21089598536491394,-0.4096493124961853,-0.1380593329668045
1758013524446516200,0.14951611328125,-0.29226595163345337,-0.5616100430488586,-0.17559659481048584
1758013524456599300,0.159599365234375,-0.37522369623184204,-0.7230170965194702,-0.23010830581188202
1758013524466681300,0.169681396484375,-0.43698638677597046,-0.8149371147155762,-0.29116472601890564
1758013524476764400,0.179764404296875,-0.48422500491142273,-0.8651467561721802,-0.3508818447589874
1758013524486847500,0.189847412109375,-0.5053345561027527,-0.855742871761322,-0.4153801500797272
1758013524496930300,0.199930419921875,-0.492801696062088,-0.7316054701805115,-0.4843522906303406
1758013524507012400,0.210012451171875,-0.436236709356308,-0.5512141585350037,-0.5331690907478333
1758013524517095400,0.220095458984375,-0.4226849377155304,-0.6368411779403687,-0.5069007277488708
1758013524527178200,0.23017822265625,-0.4452344477176666,-0.8145789504051208,-0.443038672208786
1758013524537261300,0.24026123046875,-0.4746219217777252,-0.9909414649009705,-0.3835758864879608
1758013524547343400,0.25034326171875,-0.46497300267219543,-1.0827147960662842,-0.35199612379074097
1758013524557426200,0.26042626953125,-0.4027099013328552,-1.048366665840149,-0.35546809434890747
1758013524567509500,0.270509521484375,-0.25400832295417786,-0.992832601070404,-0.39434224367141724
1758013524577592300,0.28059228515625,-0.09033095836639404,-0.9629497528076172,-0.432871013879776
1758013524587675400,0.29067529296875,0.02171408385038376,-0.9162024855613708,-0.44566217064857483
1758013524597757400,0.30075732421875,0.08937115967273712,-0.8409676551818848,-0.4176124036312103
1758013524607840300,0.31084033203125,0.11431459337472916,-0.8361694812774658,-0.357415109872818
1758013524617923300,0.32092333984375,0.10988788306713104,-0.9625654816627502,-0.28301358222961426
1758013524628006100,0.331006103515625,0.11164210736751556,-1.0700759887695312,-0.2254807949066162
1758013524638088200,0.341088134765625,0.09605356305837631,-1.036940097808838,-0.16400039196014404
1758013524648171500,0.351171630859375,0.0016050871927291155,-0.7432888150215149,-0.07623165100812912
1758013524658254300,0.36125439453125,-0.15164199471473694,-0.2776007056236267,0.06873858720064163
1758013524668337400,0.37133740234375,-0.23857103288173676,0.032165125012397766,0.2511499226093292
1758013524678419500,0.38141943359375,-0.24531522393226624,0.14661447703838348,0.423238605260849
1758013524688502300,0.391502197265625,-0.25607943534851074,0.19851921498775482,0.5812045335769653
1758013524698585300,0.40158544921875,-0.36175820231437683,0.2511081397533417,0.6741390228271484
1758013524708668200,0.411668212890625,-0.5837576985359192,0.32423001527786255,0.6612325310707092
1758013524718751500,0.42175146484375,-0.8494743704795837,0.3233516812324524,0.6000312566757202
1758013524728833500,0.43183349609375,-1.0736181735992432,0.19762839376926422,0.5847334861755371
1758013524738916400,0.441916259765625,-1.2257689237594604,-0.010765562765300274,0.6542598605155945
1758013524748999400,0.45199951171875,-1.312269687652588,-0.2554109990596771,0.7587529420852661
1758013524759082200,0.462082275390625,-1.3578166961669922,-0.5442654490470886,0.8445943593978882
1758013524769164300,0.472164306640625,-1.3958815336227417,-0.8968828916549683,0.8838008642196655
1758013524779247400,0.482247314453125,-1.4381450414657593,-1.3145655393600464,0.8751650452613831
1758013524789330200,0.492330078125,-1.5004560947418213,-1.7487822771072388,0.7819378972053528
1758013524799413500,0.50241357421875,-1.6018471717834473,-2.1409904956817627,0.6083860993385315
1758013524809495300,0.512495361328125,-1.735674262046814,-2.402491331100464,0.3739544153213501
1758013524819578400,0.522578369140625,-1.8755950927734375,-2.43412446975708,0.119837187230587
1758013524829661400,0.532661376953125,-2.017725706100464,-2.3795053958892822,-0.08112680912017822
1758013524839744300,0.542744140625,-2.097907543182373,-2.271956205368042,-0.18778854608535767
1758013524849826300,0.552826416015625,-2.117982864379883,-2.073425769805908,-0.17198321223258972
1758013524859910000,0.562909912109375,-2.0999109745025635,-1.800084114074707,-0.05668351799249649
1758013524869993000,0.572992919921875,-2.071998119354248,-1.4973574876785278,0.08887367695569992
1758013524880076000,0.583075927734375,-2.0885024070739746,-1.1839289665222168,0.21910518407821655
1758013524890158800,0.593158935546875,-2.1624279022216797,-0.8712499737739563,0.360884428024292
1758013524900241000,0.603240966796875,-2.2572596073150635,-0.5942343473434448,0.5024346113204956
1758013524910324000,0.613323974609375,-2.3211119174957275,-0.4134152829647064,0.6343231797218323
1758013524920406800,0.62340673828125,-2.335144519805908,-0.35973793268203735,0.7787327766418457
1758013524930489900,0.63348974609375,-2.2967145442962646,-0.41975438594818115,0.8916494846343994
1758013524940572000,0.643572021484375,-2.2390029430389404,-0.5297762155532837,0.943240225315094
1758013524950655000,0.653655029296875,-2.1965014934539795,-0.6546726226806641,0.9383589625358582
1758013524960738000,0.663738037109375,-2.1604177951812744,-0.8112819790840149,0.8831087350845337
1758013524970820900,0.67382080078125,-2.094264030456543,-1.018693447113037,0.7914288640022278
