time,seconds_elapsed,z,y,x
1757942297336334000,0.055333984375,0.16710802912712097,0.016952086240053177,-0.2759130597114563
1757942297346419000,0.0654189453125,0.19835622608661652,-0.058702196925878525,-0.40281349420547485
1757942297356502800,0.075502685546875,0.2040703147649765,-0.13314206898212433,-0.47314998507499695
1757942297366588000,0.085587890625,0.1826086938381195,-0.21569393575191498,-0.48599547147750854
1757942297376671700,0.095671630859375,0.12462341785430908,-0.2824271619319916,-0.4265094995498657
1757942297386756900,0.1057568359375,0.07008534669876099,-0.26851987838745117,-0.3019305467605591
1757942297396840700,0.1158408203125,0.0507742315530777,-0.11471592634916306,-0.1541064828634262
1757942297406925800,0.12592578125,0.06422159820795059,0.14031264185905457,-0.019222963601350784
1757942297417010000,0.136010009765625,0.07909295707941055,0.3837774991989136,0.09518031030893326
1757942297427095000,0.146094970703125,0.10293836891651154,0.5256664752960205,0.19177769124507904
1757942297437179000,0.156178955078125,0.13026052713394165,0.5839172601699829,0.26558879017829895
1757942297447264000,0.166263916015625,0.1658289134502411,0.6123179793357849,0.3286665678024292
1757942297457347800,0.176347900390625,0.1979711353778839,0.6381306648254395,0.39042767882347107
1757942297467433000,0.186432861328125,0.22971121966838837,0.6468360424041748,0.4432368278503418
1757942297477516800,0.196516845703125,0.29231229424476624,0.618517279624939,0.4850207567214966
1757942297487602000,0.206601806640625,0.3869335949420929,0.5506085753440857,0.4970310628414154
1757942297497686000,0.21668603515625,0.492464542388916,0.4670500159263611,0.4854266047477722
1757942297507771000,0.22677099609375,0.5632617473602295,0.38542571663856506,0.45731881260871887
1757942297517855000,0.23685498046875,0.6011981964111328,0.33230629563331604,0.4290514886379242
1757942297527939800,0.24693994140625,0.6119853854179382,0.3343854248523712,0.39835217595100403
1757942297538024000,0.25702392578125,0.6149409413337708,0.4537754952907562,0.36358940601348877
1757942297548108800,0.26710888671875,0.5955970883369446,0.717818021774292,0.3268633484840393
1757942297558193000,0.27719287109375,0.5512506365776062,1.0617549419403076,0.29207074642181396
1757942297568277800,0.28727783203125,0.5159571170806885,1.4417126178741455,0.2508135735988617
1757942297578362000,0.297362060546875,0.5855785012245178,1.643646240234375,0.19022773206233978
1757942297588447000,0.307447021484375,0.6810347437858582,1.6692568063735962,0.11367543041706085
1757942297598530800,0.31753076171875,0.7341498732566833,1.873763918876648,0.0937264934182167
1757942297608616000,0.327615966796875,0.790052056312561,2.171539068222046,0.04248514398932457
1757942297618699800,0.33769970703125,0.8634993433952332,2.1904659271240234,-0.20425939559936523
1757942297628785000,0.347784912109375,0.7930608987808228,2.0943682193756104,-0.475390762090683
1757942297638868700,0.35786865234375,0.5843750238418579,1.8278182744979858,-0.7732938528060913
1757942297648953600,0.36795361328125,0.38999196887016296,1.2827743291854858,-1.1715210676193237
1757942297659038000,0.378037841796875,0.12994015216827393,1.0441367626190186,-1.4628658294677734
1757942297669122800,0.388122802734375,-0.16803321242332458,0.6848457455635071,-1.7361373901367188
1757942297679207000,0.39820703125,-0.5890957713127136,-0.01079778652638197,-1.8257218599319458
1757942297689291800,0.408291748046875,-1.1075849533081055,-0.6008102297782898,-1.6929116249084473
1757942297699375900,0.4183759765625,-1.5473346710205078,-1.0506194829940796,-1.4788669347763062
1757942297709460700,0.428460693359375,-1.8154670000076294,-1.2474534511566162,-1.1149022579193115
1757942297719544600,0.438544677734375,-1.8493075370788574,-1.271457314491272,-0.6135390400886536
1757942297729629700,0.448629638671875,-1.6938114166259766,-1.17605459690094,-0.06263808161020279
1757942297739713800,0.4587138671875,-1.4166589975357056,-0.9900458455085754,0.4868527352809906
1757942297749798700,0.468798583984375,-1.110002875328064,-0.7050348520278931,1.0444755554199219
1757942297759882800,0.4788828125,-0.920742928981781,-0.3699370324611664,1.604272484779358
1757942297769967900,0.4889677734375,-0.9586490392684937,-0.2666838765144348,1.9971641302108765
1757942297780051700,0.4990517578125,-1.3455549478530884,-0.34600481390953064,2.1552038192749023
1757942297790136800,0.50913671875,-1.945502758026123,0.1622200608253479,2.3735551834106445
1757942297800220700,0.519220703125,-2.4356422424316406,0.09146573394536972,2.5254855155944824
1757942297810305800,0.529305908203125,-2.68669056892395,-0.6263203620910645,2.5541231632232666
1757942297820389600,0.5393896484375,-2.764091968536377,-1.1179686784744263,2.554408311843872
1757942297830474800,0.549474853515625,-2.5913169384002686,-1.440267562866211,2.468674659729004
1757942297840558800,0.559558837890625,-2.0821685791015625,-1.346099615097046,2.258955240249634
1757942297850644000,0.56964404296875,-1.3067002296447754,-1.0104800462722778,2.009544849395752
1757942297860727800,0.579727783203125,-0.36467117071151733,-0.8586635589599609,1.8455705642700195
1757942297870812700,0.589812744140625,0.5675020217895508,-0.930530309677124,1.793686866760254
1757942297880896800,0.599896728515625,1.1959148645401,-0.7902126312255859,1.8463029861450195
1757942297890981600,0.609981689453125,1.4770770072937012,-0.2823038697242737,1.9551842212677002
1757942297901065700,0.620065673828125,1.486955165863037,0.23654942214488983,2.1528470516204834
1757942297911150600,0.630150634765625,1.3175376653671265,0.3852233290672302,2.413111925125122
1757942297921235000,0.64023486328125,1.0230897665023804,0.2181810736656189,2.700205087661743
1757942297931319800,0.65031982421875,0.5977094769477844,-0.025736788287758827,2.9827654361724854
1757942297941404000,0.66040380859375,0.14947551488876343,-0.1373048573732376,3.288741111755371
1757942297951488800,0.67048876953125,-0.11899696290493011,-0.1821836531162262,3.633206844329834
1757942297961572600,0.680572509765625,-0.18148350715637207,-0.24805507063865662,3.9865057468414307
