time,seconds_elapsed,z,y,x
1757859273436495600,0.01949560546875,9.705310855463146,1.3072533956676722,-0.5180812957799061
1757859273446478600,0.029478515625,9.704508306908608,1.3161976034931837,-0.5104214652091265
1757859273456461300,0.03946142578125,9.7035111125648,1.3264580084837971,-0.5027582005722447
1757859273466445600,0.049445556640625,9.702372463923693,1.3370401927746831,-0.4966609431430697
1757859273476428500,0.059428466796875,9.701301619821786,1.3466018018461763,-0.4917243635237217
1757859273486411500,0.06941162109375,9.700700146797299,1.3530137147150934,-0.48596181794162835
1757859273496395500,0.0793955078125,9.700859721273183,1.3542128613717854,-0.47938474110625684
1757859273506378500,0.08937841796875,9.701773328986764,1.3494864173717795,-0.4741938944648951
1757859273516361500,0.099361572265625,9.703239894407988,1.339901427424699,-0.4713576481256634
1757859273526345500,0.109345458984375,9.705070616966486,1.326856798543036,-0.47057522904369975
1757859273536328400,0.119328369140625,9.707152099415659,1.31140247817114,-0.47096167107801884
1757859273546311700,0.129311767578125,9.70925871630609,1.29546578110978,-0.47164176229666915
1757859273556294400,0.13929443359375,9.711111650696397,1.281449676847458,-0.47179110763948406
1757859273566278400,0.1492783203125,9.712704472845791,1.2700301649495958,-0.4698721953408792
1757859273576261600,0.15926171875,9.714114924165607,1.2609718292251229,-0.46509036789182573
1757859273586244600,0.16924462890625,9.715364631965755,1.2532888735070824,-0.4597215343350544
1757859273596228600,0.179228515625,9.716611417156457,1.2446880722917615,-0.4567198683010414
1757859273606211300,0.18921142578125,9.717948803240061,1.2338783628553152,-0.4576054920291528
1757859273616194600,0.199194580078125,9.719287942889332,1.2215547417245805,-0.4621986285056919
1757859273626178600,0.209178466796875,9.720431852227449,1.2097852473452686,-0.4690456813888624
1757859273636161500,0.21916162109375,9.721278239923715,1.1996909927017987,-0.47736565636880696
1757859273646144500,0.22914453125,9.722308752015232,1.1894424242794512,-0.4819991248557344
1757859273656128500,0.23912841796875,9.723995682188868,1.1763774832621217,-0.4800319164359942
1757859273666111500,0.249111572265625,9.72611749664843,1.1610520499669015,-0.47431971280165014
1757859273676094500,0.259094482421875,9.728096687766909,1.1470911830231547,-0.4676566016506403
1757859273686078500,0.269078369140625,9.729502462911606,1.1379578093010931,-0.46066933657918124
1757859273696061700,0.279061767578125,9.73031611738205,1.1340526916213334,-0.45305772906430064
1757859273706044400,0.28904443359375,9.73072528270483,1.133475183994323,-0.4456544305378571
1757859273716027400,0.29902734375,9.730977211639285,1.1340409281183033,-0.4386593109535053
1757859273726011400,0.309011474609375,9.731212773960829,1.134251867455244,-0.4328434277489781
1757859273735994600,0.31899462890625,9.731529584825038,1.1337762858327478,-0.4269241207025945
1757859273745977300,0.328977294921875,9.731869776564835,1.1333340219579637,-0.42029038177654143
1757859273755961300,0.33896142578125,9.73215853037834,1.1333278844781218,-0.4135768921451643
1757859273765944300,0.3489443359375,9.73232687268257,1.1339560263138264,-0.4078537287253886
1757859273775927300,0.35892724609375,9.732429748535155,1.1347393587112427,-0.40319326263368127
1757859273785911300,0.368911376953125,9.73255016004443,1.135113087394461,-0.3992162122288719
1757859273795894300,0.378894287109375,9.732828976985811,1.1341657966069876,-0.3950863093499094
1757859273805877200,0.388877197265625,9.73329717901945,1.1317903727125376,-0.39033480397388337
1757859273815861200,0.398861328125,9.733910342481732,1.127793485096097,-0.3866002205554396
1757859273825844200,0.40884423828125,9.734161102372408,1.1271231115538627,-0.38220801347848027
1757859273835827500,0.418827392578125,9.733238726830482,1.136150102292001,-0.3789581448370591
1757859273845811500,0.4288115234375,9.732522102993727,1.1436946724526584,-0.3746410488229245
1757859273855794400,0.43879443359375,9.732322781029342,1.1492092711556703,-0.36276385628543795
1757859273865777200,0.448777099609375,9.731756379318236,1.1583379687026143,-0.34864882169328626
1757859273875760400,0.458760498046875,9.73079834794104,1.170585748118162,-0.3341732101604342
1757859273885744400,0.468744384765625,9.729723412185907,1.183877410563454,-0.3182692097922787
1757859273895727400,0.478727294921875,9.728370244011282,1.1988744886871427,-0.3031418563524261
1757859273905710300,0.48871044921875,9.726759886205196,1.2151665019921958,-0.2896509084753692
1757859273915694300,0.4986943359375,9.725229607897996,1.2299657194562255,-0.27834941520029677
1757859273925677300,0.50867724609375,9.724157594752311,1.240211219138652,-0.27021597576839845
1757859273935660300,0.518660400390625,9.723622172701358,1.2452308008663355,-0.26637751185037195
1757859273945644300,0.528644287109375,9.723571903818845,1.2458449872419237,-0.26534164773030205
1757859273955627300,0.538627197265625,9.723874686157703,1.2437355938725172,-0.26413767876802013
1757859273965610200,0.5486103515625,9.724376205939054,1.240544981137663,-0.260652868859563
1757859273975594200,0.55859423828125,9.725039638283848,1.2365605876766144,-0.25477146440446374
1757859273985577500,0.568577392578125,9.72596785904467,1.2308305195920168,-0.24696186836576087
1757859273995560400,0.578560546875,9.727040456712245,1.2240922243129462,-0.2380551978053525
1757859274005544400,0.58854443359375,9.728160400652884,1.2170336841035634,-0.22828135248897596
1757859274015527200,0.598527099609375,9.72930723260045,1.2095603525482117,-0.21891917497972024
1757859274025510400,0.608510498046875,9.730485628730058,1.2013959699887782,-0.21139234140515326
1757859274035494400,0.618494384765625,9.73163713685274,1.192667158479616,-0.2077755756800994
1757859274045477400,0.628477294921875,9.732704473823308,1.1839427308846264,-0.20767027040841057
1757859274055460000,0.638460205078125,9.733667181375623,1.1756669238399713,-0.20956371947219593
1757859274065443300,0.648443359375,9.734949037879705,1.1644861160688103,-0.2124337950157933
1757859274075427300,0.65842724609375,9.736865685155987,1.1481578624065965,-0.2134478674291633
