time,seconds_elapsed,z,y,x
1757859273426511600,0.00951171875,-0.06554412096738815,-0.06974738836288452,0.06845522671937943
1757859273436495600,0.01949560546875,-0.07513044029474258,-0.08421847224235535,0.08640546351671219
1757859273446478600,0.029478515625,-0.07548437267541885,-0.09457364678382874,0.10314769297838211
1757859273456461300,0.03946142578125,-0.06417126208543777,-0.08505923300981522,0.11186368018388748
1757859273466445600,0.049445556640625,-0.051659733057022095,-0.06270731985569,0.10949453711509705
1757859273476428500,0.059428466796875,-0.046909984201192856,-0.06094644218683243,0.08813012391328812
1757859273486411500,0.06941162109375,-0.04965889826416969,-0.07539515197277069,0.04264892637729645
1757859273496395500,0.0793955078125,-0.054735418409109116,-0.07446438074111938,-0.017406953498721123
1757859273506378500,0.08937841796875,-0.05481051653623581,-0.05181579291820526,-0.07701355963945389
1757859273516361500,0.099361572265625,-0.05260755121707916,-0.025856098160147667,-0.11663127690553665
1757859273526345500,0.109345458984375,-0.06221144273877144,-0.010210293345153332,-0.1482459306716919
1757859273536328400,0.119328369140625,-0.0708794966340065,-0.005498095881193876,-0.1642501950263977
1757859273546311700,0.129311767578125,-0.07133516669273376,-0.003923369105905294,-0.15636350214481354
1757859273556294400,0.13929443359375,-0.06960304826498032,-0.017731592059135437,-0.12886397540569305
1757859273566278400,0.1492783203125,-0.07087364047765732,-0.04710865765810013,-0.10289841890335083
1757859273576261600,0.15926171875,-0.08369462937116623,-0.07329392433166504,-0.0796695277094841
1757859273586244600,0.16924462890625,-0.09724106639623642,-0.0621054470539093,-0.07685323804616928
1757859273596228600,0.179228515625,-0.10346700251102448,-0.028353344649076462,-0.09440000355243683
1757859273606211300,0.18921142578125,-0.09644398093223572,0.016044214367866516,-0.11996608227491379
1757859273616194600,0.199194580078125,-0.11938232183456421,0.041965026408433914,-0.12509053945541382
1757859273626178600,0.209178466796875,-0.18296608328819275,0.060077451169490814,-0.1033032163977623
1757859273636161500,0.21916162109375,-0.16848301887512207,0.055758070200681686,-0.09211581200361252
1757859273646144500,0.22914453125,-0.12672758102416992,-0.004445348400622606,-0.11069508641958237
1757859273656128500,0.23912841796875,-0.0926191508769989,-0.06129717826843262,-0.14840304851531982
1757859273666111500,0.249111572265625,-0.06934844702482224,-0.07662872970104218,-0.1565808206796646
1757859273676094500,0.259094482421875,-0.047692421823740005,-0.07732515037059784,-0.1221834346652031
1757859273686078500,0.269078369140625,-0.033433590084314346,-0.08075396716594696,-0.06369322538375854
1757859273696061700,0.279061767578125,-0.04242894798517227,-0.0855732262134552,-0.01810869574546814
1757859273706044400,0.28904443359375,-0.05000750720500946,-0.08109671622514725,0.003692739177495241
1757859273716027400,0.29902734375,-0.044854823499917984,-0.07315410673618317,0.00703873485326767
1757859273726011400,0.309011474609375,-0.03654096648097038,-0.06293688714504242,-0.003540672594681382
1757859273735994600,0.31899462890625,-0.035297002643346786,-0.07229416817426682,-0.004956941585987806
1757859273745977300,0.328977294921875,-0.03840171918272972,-0.07533709704875946,-0.0031611721497029066
1757859273755961300,0.33896142578125,-0.0435623899102211,-0.07287580519914627,0.0038037928752601147
1757859273765944300,0.3489443359375,-0.039810262620449066,-0.058875568211078644,0.007485879585146904
1757859273775927300,0.35892724609375,-0.034634143114089966,-0.04901920631527901,0.008054464124143124
1757859273785911300,0.368911376953125,-0.03430337831377983,-0.04560423642396927,-0.001642637769691646
1757859273795894300,0.378894287109375,-0.032099079340696335,-0.05139501392841339,-0.016214389353990555
1757859273805877200,0.388877197265625,-0.035642415285110474,-0.054658982902765274,-0.03242185711860657
1757859273815861200,0.398861328125,-0.030283870175480843,-0.03544028103351593,-0.04830494895577431
1757859273825844200,0.40884423828125,-0.010693124495446682,-0.06562481820583344,0.05681348219513893
1757859273835827500,0.418827392578125,0.012889965437352657,-0.010974354110658169,0.09964776039123535
1757859273845811500,0.4288115234375,0.036134835332632065,-0.08567655831575394,0.05355696752667427
1757859273855794400,0.43879443359375,0.026039322838187218,-0.14335423707962036,0.06589672714471817
1757859273865777200,0.448777099609375,-0.001398425898514688,-0.1467505544424057,0.11594923585653305
