time,seconds_elapsed,z,y,x
1757862719934023400,0.0110234375,2.704400412750244,9.261370571899414,-1.4451999771118162
1757862719944008700,0.0210087890625,2.7706898712158203,9.209895236206053,-1.3542203140258788
1757862719953993500,0.030993408203125,2.788646383666992,9.228151023864745,-1.224484511566162
1757862719963978500,0.040978515625,2.7570728492736816,9.277531433105468,-1.1641805572509765
1757862719973963500,0.050963623046875,2.7308862686157225,9.291597367858886,-1.1834838081359862
1757862719983948500,0.060948486328125,2.705896788787842,9.312696269989013,-1.299153675842285
1757862719993933300,0.070933349609375,2.6708815895080567,9.31479119644165,-1.4739303970336912
1757862720003918300,0.08091845703125,2.6919804916381835,9.256133255767821,-1.6436194396972654
1757862720013904600,0.090904541015625,2.795679351043701,9.14884309387207,-1.6876128952026366
1757862720023889700,0.1008896484375,2.841618095397949,9.16186156539917,-1.6141408317565917
1757862720033874400,0.11087451171875,2.9001263984680175,9.226205735015869,-1.5370774658203123
1757862720043859500,0.120859375,2.8817209732055664,9.201066617584228,-1.4362217208862305
1757862720053844500,0.130844482421875,2.8835166244506834,9.249100288391112,-1.32144967880249
1757862720063829500,0.14082958984375,2.8960861831665037,9.289502441406249,-1.2173019065856934
1757862720073814300,0.150814208984375,2.819920642852783,9.312696269989013,-1.261444999694824
1757862720083799300,0.16079931640625,2.663998259735107,9.29518867034912,-1.506102481842041
1757862720093784600,0.17078466796875,2.5480291168212887,9.235632904052734,-1.7121534622192383
1757862720103770400,0.180770263671875,2.5870845314025877,9.178321701812743,-1.7470190238952636
1757862720113755400,0.19075537109375,2.7009587478637695,9.190591985321044,-1.5770307060241697
1757862720123740400,0.200740478515625,2.870498152923584,9.281870923614502,-1.3308768478393553
1757862720133725400,0.210725341796875,2.895188357543945,9.24984847640991,-1.1953051788330078
1757862720143707400,0.220707275390625,2.822314844512939,9.248052825164795,-1.2388497215270995
1757862720153692200,0.230692138671875,2.6701334014892577,9.299528160858154,-1.2879308555603026
1757862720163677200,0.24067724609375,2.618358790588379,9.26989991531372,-1.268029054260254
1757862720173662200,0.250662109375,2.680159120941162,9.362226316833496,-1.3124714225769043
1757862720183648300,0.260648193359375,2.724451851654053,9.424176284790038,-1.506102481842041
1757862720193633300,0.27063330078125,2.7109844673156736,9.348609294891357,-1.7546505416870115
1757862720203618300,0.280618408203125,2.7033529495239255,9.273640855407715,-1.8929156875610351
1757862720213603300,0.290603271484375,2.677764919281006,9.254038329315184,-1.8164508720397947
1757862720223588400,0.30058837890625,2.6726772407531736,9.2580785446167,-1.588403163909912
1757862720233573000,0.310572998046875,2.7295395301818846,9.298630335235595,-1.3106757713317871
1757862720243558400,0.320558349609375,2.757372124481201,9.317335035705566,-1.120486376953125
1757862720253543400,0.33054345703125,2.6336218261718747,9.290250629425048,-1.1367968757629394
1757862720263529200,0.340529296875,2.64304899520874,9.238326380920409,-1.3045406295776367
1757862720273514200,0.35051416015625,2.6774656440734863,9.253888691711426,-1.4184148460388182
1757862720283499300,0.360499267578125,2.5885809074401855,9.319878874969483,-1.3572130661010742
1757862720293484300,0.370484375,2.6206033546447753,9.379883554077148,-1.3302782974243164
1757862720303469300,0.38046923828125,2.6638486221313475,9.34696328125,-1.4534300453186035
1757862720313454300,0.390454345703125,2.596362062835693,9.318681774139403,-1.5809212837219238
1757862720323439400,0.400439453125,2.542791800689697,9.24416224746704,-1.5414169563293456
1757862720333424400,0.41042431640625,2.5959131500244137,9.164106129455567,-1.4217068733215332
1757862720343409400,0.420409423828125,2.672527603149414,9.253439778900146,-1.2811971633911132
1757862720353395200,0.430395263671875,2.724302214050293,9.3715038482666,-1.2834417274475096
1757862720363380200,0.440380126953125,2.6924294044494625,9.3592335647583,-1.4119804290771483
1757862720373365500,0.450365478515625,2.5752631607055663,9.255235430145262,-1.6041151123046875
1757862720383350300,0.460350341796875,2.5356091957092284,9.224410083770751,-1.660528488922119
1757862720393335300,0.470335205078125,2.6013001037597654,9.290100991821289,-1.5575778175354003
1757862720403320300,0.4803203125,2.741360900878906,9.34037922668457,-1.3935750038146972
1757862720413305300,0.490305419921875,2.7635072662353513,9.35908392715454,-1.2578536972045897
1757862720423290400,0.500290283203125,2.5899276458740235,9.332149158477783,-1.3358148887634276
1757862720433276400,0.5102763671875,2.505083124542236,9.190442347717285,-1.5168763893127442
1757862720443261400,0.520261474609375,2.526182026672363,9.07911197052002,-1.5312415992736816
1757862720453246500,0.53024658203125,2.5878327194213866,9.13028803100586,-1.3548188644409178
1757862720463231200,0.540231201171875,2.726696415710449,9.265261149597167,-1.1243769546508788
1757862720473216300,0.55021630859375,2.892943793487549,9.407716148376464,-0.9822212310791015
1757862720483201300,0.560201171875,2.7277438789367676,9.49300958251953,-1.0800842239379882
1757862720493186300,0.570186279296875,2.6089316215515135,9.268104264068603,-1.4148235435485839
1757862720503171300,0.58017138671875,2.703801862335205,9.113378981781006,-1.5964835945129394
1757862720513157400,0.590157470703125,2.6994623718261717,9.159018450927734,-1.553387964630127
1757862720523142400,0.600142333984375,2.8303952751159667,9.229647399902344,-1.4142249931335449
1757862720533127400,0.61012744140625,2.8522423652648925,9.305064752197264,-1.2572551467895507
1757862720543112200,0.6201123046875,2.729240254974365,9.34651436843872,-1.241692835998535
1757862720553097200,0.63009716796875,2.608632346343994,9.297732509613036,-1.44280577545166
1757862720563082200,0.640082275390625,2.67507144241333,9.274688318634032,-1.6406266876220703
1757862720573067300,0.6500673828125,2.6563667419433594,9.32152488861084,-1.6832734046936033
1757862720583052300,0.66005224609375,2.6699837638854977,9.335141910552977,-1.587804613494873
