time,seconds_elapsed,z,y,x
1757614565010182400,0.049182373046875,-0.02611702255308628,0.006105477268248796,0.003455108889937401
1757614565020137200,0.05913720703125,-0.0462543861746788,-0.009382599242776632,-0.02601414670050144
1757614565030093300,0.06909326171875,-0.09574410100877284,0.026631255685538053,0.007874532767385244
1757614565040048400,0.07904833984375,-0.15562076982259748,-0.005091770181059837,0.0585828296110034
1757614565050003200,0.089003173828125,-0.2124105785369873,-0.032832448413223025,0.10966288237646221
1757614565059959300,0.098959228515625,-0.22419980053007602,-0.05556202048510313,0.1997518802329898
1757614565069914400,0.108914306640625,-0.21470248886644838,-0.08275149457529186,0.30849370224177836
1757614565079870200,0.1188701171875,-0.16680676522552967,-0.14850290064141153,0.36715456552505493
1757614565089824800,0.12882470703125,-0.18267419644296168,-0.18221958454325793,0.43958106544092296
1757614565099779600,0.138779541015625,-0.15675006611347198,-0.1700394635364413,0.5091474997505545
1757614565109735400,0.1487353515625,-0.062194882628321645,-0.18164222304672,0.577851618142426
1757614565119690800,0.158690673828125,0.029592005187273025,-0.23885624852254986,0.560798922663182
1757614565129646600,0.168646484375,0.05399170242846012,-0.19183482349812983,0.568183333826065
1757614565139601700,0.1786015625,0.11269172867834568,-0.19138620294779538,0.5006200560323893
1757614565149556700,0.188556640625,0.0005365910947322845,-0.14659399828016756,0.3462031821068376
1757614565159512600,0.1985126953125,-0.3488689672499895,-0.004930734400451183,0.1904123164143413
1757614565169467600,0.208467529296875,-0.4773544773876667,0.08084609934538603,0.042313101202994585
1757614565179423500,0.218423583984375,-0.465352489426732,0.11232260310500859,-0.12065664314292371
1757614565189378600,0.228378662109375,-0.3714157301008701,0.331942236237973,-0.13671068297363817
1757614565199333600,0.238333740234375,-0.17394962271749972,0.4139151476562023,-0.2710914616949856
1757614565209289500,0.24828955078125,0.034032617983222005,0.37684827654361724,-0.48038463886380195
1757614565219244500,0.25824462890625,0.14745675258934496,0.5071987037703395,-0.6168083946548402
1757614565229200600,0.26820068359375,0.2798667426943779,0.6679755411818623,-0.6853263428248465
1757614565239155500,0.278155517578125,0.33627076696157454,0.57645008078143,-0.8612502612899988
1757614565249110800,0.28811083984375,0.21931319753229617,0.5024700678132474,-0.9368459658265114
1757614565259066600,0.298066650390625,0.28829321025609966,0.4900223088461905,-0.8043491011556237
1757614565269021400,0.308021484375,0.43293081377148623,0.4208282880455255,-0.6567892535179853
1757614565278977500,0.3179775390625,0.5080763633877039,0.31212087976299224,-0.5516855688158422
1757614565288932600,0.3279326171875,0.5755179144978523,0.20322766658477484,-0.49813813955616204
1757614565298887400,0.337887451171875,0.5728320364147425,0.10255122374035418,-0.4919582453448325
1757614565308843500,0.347843505859375,0.3413181134790182,-0.25007621926032003,-0.8947560058549046
1757614565318798600,0.357798583984375,0.9785621240496635,-0.21803652865998446,-2.8936393745362756
1757614565328753700,0.367753662109375,2.3030185834527015,0.3882429462611675,-2.7621865390256044
1757614565338709500,0.37770947265625,5.908803772547841,0.12066394966654478,-3.389991397860646
1757614565348664600,0.38766455078125,1.5651567283570766,0.1139421671308577,-1.070957572217658
1757614565358620700,0.39762060546875,0.6963128701329231,-0.0861792040016502,0.26305823123455047
1757614565368575500,0.407575439453125,0.058061143824458115,-0.4234432197842747,0.07680106173828244
1757614565378530600,0.417530517578125,-0.52932607216537,-0.10858546240329742,0.23861337967738508
1757614565388486700,0.427486572265625,-0.31443244464099407,0.24382154277972876,-0.02483969609364867
1757614565398441500,0.43744140625,0.41057051340341566,0.06057334584109485,-0.012933131331205367
1757614565408397600,0.4473974609375,1.9322142632484436,-0.12694427204504607,0.4020749261282384
1757614565418352600,0.4573525390625,0.506624995535612,-0.5518699124068022,0.38110198846533894
1757614565428307500,0.467307373046875,0.41568624898195267,-0.9201941062331199,0.4147309940837323
1757614565438263600,0.477263671875,-0.7275432901769876,-0.9073578594051301,0.5100507322005927
1757614565448218600,0.487218505859375,-0.707560824856162,-0.547283315268904,0.38146453816741704
1757614565458174700,0.4971748046875,-0.3424503323793411,-0.583601267710328,0.4206597996108234
1757614565468129500,0.507129638671875,0.014210311660170553,-0.9739049458935857,0.5427887803286313
1757614565478084600,0.517084716796875,-0.6311024390757084,-0.8767369495615362,0.6581026742041111
1757614565488040700,0.527040771484375,-1.6291969465911387,-0.49059842823371286,0.7973482094176113
1757614565497995500,0.53699560546875,-2.0418951196730135,-0.7846174687907099,1.0144593668609856
1757614565507951600,0.54695166015625,-1.7383230917423962,-0.055001610123366115,0.7836819415062666
