time,seconds_elapsed,z,y,x
1759310109695148500,0.0291484375,5.804592287445068,7.711424272155761,1.3391069160461424
1759310109705231400,0.0392314453125,5.944802722167968,7.696011598968505,1.356015965270996
1759310109715314400,0.049314453125,5.982511398315429,7.671171756744385,1.299153675842285
1759310109725397500,0.0593974609375,5.90544803237915,7.68059892578125,1.237203707885742
1759310109735481600,0.069481689453125,5.851428857421874,7.7410525177001945,1.200841770172119
1759310109745564400,0.079564453125,5.905896945190429,7.848193041992187,1.0910077690124511
1759310109755647500,0.0896474609375,5.971138940429687,7.830685442352294,0.9458592933654785
1759310109765730300,0.099730224609375,6.0142345703124995,7.792976766204833,0.7998129920959473
1759310109775813600,0.109813720703125,5.986401976013183,7.766490910339355,0.7891887222290038
1759310109785896400,0.119896484375,5.942707795715331,7.785943798828124,0.8171709541320801
1759310109795979500,0.1299794921875,5.9305871498107905,7.859266224670409,0.8204629814147949
1759310109806063400,0.1400634765625,5.851578495025635,7.872284696197509,0.8602665840148925
1759310109816146400,0.150146484375,5.802497360992431,7.849689418029785,0.8638578865051268
1759310109826229500,0.1602294921875,5.834220532989502,7.762450695037841,0.8702923034667969
1759310109836312600,0.1703125,5.864596966552734,7.725639844512939,0.8713397666931152
1759310109846395400,0.1803955078125,5.862950952911377,7.703942391967773,0.8735843307495117
1759310109856478500,0.190478515625,5.87971036453247,7.677007623291015,0.8604162216186523
1759310109866561500,0.2005615234375,5.878962176513672,7.643638437652587,0.8409633331298828
1759310109876645600,0.210645751953125,5.876717612457275,7.659799298858642,0.8506897773742675
1759310109886728400,0.220728515625,5.889586446380615,7.671471031951904,0.841412245941162
1759310109896811500,0.2308115234375,5.880757827758789,7.681496751403808,0.7588122886657714
1759310109906894300,0.240894287109375,5.898415065002441,7.676109797668457,0.7185597732543945
1759310109916977400,0.250977294921875,5.946897648620605,7.685237691497802,0.7151181083679199
1759310109927060500,0.261060546875,6.00151537399292,7.668179004669189,0.7392097625732421
1759310109937144600,0.27114453125,6.038176586914062,7.651569230651855,0.7845499565124511
1759310109947227400,0.281227294921875,6.057330200195312,7.579743180847167,0.8384194938659667
1759310109957310500,0.291310546875,5.985504150390625,7.540987041473389,0.8445546356201171
1759310109967393300,0.301393310546875,5.872527759552002,7.554155150604248,0.8206126190185546
1759310109977476400,0.311476318359375,5.826738652801513,7.6187985954284665,0.7330746208190918
1759310109987559700,0.3215595703125,5.807884314727783,7.678204724121093,0.6763619689941406
1759310109997642500,0.331642578125,5.760149919128418,7.672219219970703,0.6778583450317383
1759310110007726300,0.341726318359375,5.725583632659911,7.653963432312011,0.6383540176391601
1759310110017809400,0.351809326171875,5.7502738372802735,7.64154351119995,0.586729044342041
1759310110027892500,0.361892578125,5.804741925048828,7.651269955444335,0.5692214447021484
1759310110037975600,0.3719755859375,5.774066216278076,7.646481552124023,0.611568886566162
1759310110048058600,0.38205859375,5.741594856262207,7.655459808349609,0.6534674156188964
1759310110058141400,0.392141357421875,5.679195975494385,7.676259435272216,0.6628945846557617
1759310110068224500,0.402224609375,5.530456197357178,7.698256163024902,0.694617756652832
1759310110078308600,0.41230859375,5.4427685615539545,7.674314146423339,0.7261912910461426
1759310110088391400,0.422391357421875,5.495291360473632,7.637503295898437,0.7570166374206543
1759310110098474500,0.432474609375,5.628768103027343,7.586776148223876,0.7757213378906249
1759310110108557600,0.4425576171875,5.645228239440917,7.495796485137939,0.8212111694335937
1759310110118640400,0.452640380859375,5.548861622619628,7.392546538543701,0.8212111694335937
1759310110128723500,0.462723388671875,5.43977580947876,7.312340782928467,0.7851485069274902
1759310110138807600,0.4728076171875,5.323357753753662,7.265653850555419,0.6865373260498047
1759310110148890400,0.482890380859375,5.1602527656555175,7.221211482238769,0.5620388397216797
1759310110158973400,0.492973388671875,4.847061260986328,7.180360416412353,0.34386721343994137
1759310110169056500,0.503056396484375,4.4391491531372065,7.103745963287353,-0.008828618621826172
1759310110179140400,0.513140380859375,3.9194577552795407,7.108384729003906,-0.44262803192138667
1759310110189223200,0.52322314453125,3.3994670822143553,7.227346623992919,-0.9642647186279296
1759310110199306200,0.53330615234375,3.1105168693542478,7.275529932403564,-1.6015712730407714
1759310110209390300,0.543390380859375,3.0998925994873043,7.218368367767334,-2.2943933784484862
1759310110219473400,0.553473388671875,3.106775929260254,7.002291667938232,-2.8758851066589353
1759310110229556200,0.56355615234375,2.922123126220703,6.695085667419433,-3.254617881774902
1759310110239639300,0.573639404296875,2.543390351104736,6.51851329498291,-3.368192823028564
1759310110249722400,0.583722412109375,2.224362979888916,6.585401303863525,-3.3545758010864257
