time,seconds_elapsed,z,y,x
1757862991822143000,0.01014306640625,2.8559833053588863,9.075221392822264,-1.8773533767700195
1757862991832128000,0.0201279296875,2.8745383682250973,9.128642017364502,-2.041056915283203
1757862991842114000,0.030114013671875,3.0060698219299313,9.030928662109375,-2.045396405792236
1757862991852098800,0.040098876953125,3.155707425689697,9.118167385101318,-1.9129671264648436
1757862991862084000,0.050083984375,3.1649849571228024,9.236530729675293,-1.7190367919921874
1757862991872069000,0.060069091796875,3.03270531539917,9.201665167999266,-1.6862661567687987
1757862991882055200,0.07005517578125,2.808697822570801,9.076568131256103,-1.8291700683593748
1757862991892040000,0.0800400390625,2.7455507537841797,9.020753305053711,-1.8825906929016112
1757862991902025000,0.09002490234375,2.9134441452026367,9.045892422485352,-1.7794903839111327
1757862991912010000,0.100010009765625,3.0256723480224608,9.21932240524292,-1.6124948181152343
1757862991921996000,0.10999609375,3.103932814788818,9.368361458587646,-1.3965677558898926
1757862991931981000,0.11998095703125,3.0635306617736813,9.33409444732666,-1.3106757713317871
1757862991941966000,0.129966064453125,2.8775311203002927,9.19418328781128,-1.3778630554199218
1757862991951951000,0.139951171875,2.7247511268615723,9.054571403503417,-1.6519991455078125
1757862991961937000,0.14993701171875,2.727294966125488,9.026140258789061,-1.9445406608581541
1757862991971922000,0.159921875,2.7371710479736326,9.073725016784667,-2.024896054077148
1757862991981907200,0.1699072265625,2.794182975006103,9.210643424224854,-1.918503717803955
1757862991991893000,0.17989306640625,2.9141923332214352,9.320627062988281,-1.7253215713500976
1757862992001878000,0.1898779296875,3.066373776245117,9.296834683990477,-1.5554828910827636
1757862992011863000,0.199863037109375,3.0187890182495116,9.216030377960205,-1.4851532173156738
1757862992021848000,0.20984814453125,2.978386865234375,9.147346717834472,-1.637633935546875
1757862992031834000,0.219834228515625,2.8784289459228516,9.18056626586914,-1.7630302474975585
1757862992041819100,0.229819091796875,2.884414450073242,9.080458708953858,-1.7474679367065429
1757862992051804200,0.23980419921875,2.760664151763916,9.120112673950194,-1.760187133026123
1757862992061789000,0.249788818359375,2.6044424934387207,9.207650672149658,-1.7754501686096191
1757862992071775000,0.25977490234375,2.876782932281494,9.111134417724609,-1.913416039276123
1757862992081760000,0.269760009765625,3.0636802993774412,9.060556907653808,-2.020855838775635
1757862992091745000,0.2797451171875,2.964919480895996,9.13537570953369,-2.095973915863037
1757862992101730000,0.28972998046875,2.9146412460327147,9.109338766479492,-2.1945850967407226
1757862992111716000,0.299716064453125,2.94292275314331,8.991873247528076,-2.208351756286621
1757862992121701000,0.309701171875,2.9131448699951172,8.97705912475586,-2.140715559387207
1757862992131686000,0.319685791015625,2.8206688308715817,9.03392141418457,-2.092232975769043
1757862992141671000,0.3296708984375,2.8616695343017575,9.09048442840576,-2.0216040267944333
1757862992151657200,0.3396572265625,2.9013234992980954,9.164555042266846,-2.0266917053222655
1757862992161642000,0.34964208984375,2.844910122680664,9.179369165039063,-2.145503962707519
1757862992171627000,0.359626953125,2.8446108474731444,9.139565562438964,-2.1766285842895505
1757862992181612000,0.369612060546875,2.8570307685852048,9.078962332916259,-2.365920153045654
1757862992191597800,0.379597900390625,2.7998692039489743,9.05262611465454,-2.267458609771728
1757862992201583000,0.3895830078125,2.756773574066162,9.039308367919922,-2.0593127029418943
1757862992211568000,0.399568115234375,2.7172692466735837,9.031976125335692,-1.9129671264648436
1757862992221553200,0.40955322265625,2.7636569038391112,9.028833735656738,-1.7491139503479003
1757862992231539000,0.4195390625,2.8000188415527343,9.087940589141844,-1.5797241828918456
1757862992241524000,0.42952392578125,2.866009024810791,9.162759391021728,-1.4839561164855957
1757862992251509000,0.439509033203125,2.908805379486084,9.17323402328491,-1.492036547088623
1757862992261494000,0.449493896484375,2.905363714599609,9.124751439666747,-1.6186299598693847
1757862992271480000,0.45947998046875,2.854337291717529,9.083152185821532,-1.7887679153442382
1757862992281465000,0.469465087890625,2.764854004669189,8.986635931396483,-1.9321207397460936
1757862992291450000,0.4794501953125,2.6874913635253903,8.891167140197753,-2.0076877296447755
1757862992301435000,0.489434814453125,2.7136779441833494,8.973168547058105,-1.9627964485168456
1757862992311421200,0.499421142578125,2.7391163368225095,9.137919548797607,-1.9074305351257324
1757862992321406200,0.50940625,2.797774277496338,9.22590645980835,-1.9397522575378416
1757862992331391000,0.519390869140625,2.790741310119629,9.298929610443114,-1.9895815795898437
1757862992341376000,0.5293759765625,2.7775732009887695,9.306261853027344,-2.005143890380859
1757862992351362000,0.539362060546875,2.8088474601745603,9.27004955291748,-1.909525461578369
1757862992361347000,0.54934716796875,2.7768250129699705,9.163507579040527,-1.8426374526977538
1757862992371331800,0.559331787109375,2.754678647613525,9.045144234466552,-1.863586717224121
1757862992381318100,0.569318115234375,2.8476035995483397,9.067440237426757,-1.7886182777404784
1757862992391303200,0.57930322265625,2.912097406768799,9.168894532775878,-1.6850690559387207
1757862992401287700,0.58928759765625,2.9517513717651367,9.232191239166259,-1.6702549331665038
1757862992411272700,0.599272705078125,2.971653173065185,9.217826029205321,-1.7597382202148437
1757862992421258800,0.6092587890625,2.8229133949279785,8.97601166152954,-2.107944924163818
1757862992431243800,0.619243896484375,2.784905443572998,8.919448647308348,-2.4548048896789547
1757862992441228800,0.629228759765625,2.7645547294616697,9.041552931976318,-2.4359505516052247
1757862992451213800,0.6392138671875,2.7445032905578612,9.144653240966797,-2.233790148925781
1757862992461200000,0.649199951171875,2.8016648551940917,9.324816915893555,-1.9615993476867675
1757862992471184600,0.6591845703125,2.920327474975586,9.418789331054686,-1.7482161247253416
1757862992481169700,0.669169677734375,3.0003835929870606,9.344868354797363,-1.6014216354370117
1757862992491154700,0.67915478515625,2.9427731155395507,9.23159268875122,-1.5251064575195312
1757862992501140700,0.689140625,2.873790180206299,9.08449892425537,-1.6217723495483398
1757862992511125800,0.699125732421875,2.756025386047363,8.89386061706543,-1.9405004455566406
1757862992521110800,0.70911083984375,2.77083950881958,8.916605532836913,-2.2641665824890134
1757862992531095800,0.719095703125,2.8190228172302243,9.063848934936523,-2.223614791870117
1757862992541081900,0.729081787109375,2.856432218170166,9.17383257369995,-2.0718822616577146
1757862992551067000,0.73906689453125,2.9816788925170896,9.27648396987915,-1.9259855979919434
1757862992561052000,0.749052001953125,3.0897172424316404,9.296236133575439,-1.801636749267578
1757862992571037000,0.759036865234375,3.0611364601135254,9.184756118774413,-1.8121113815307617
1757862992581022700,0.769022705078125,2.87917713394165,8.929175091552734,-2.0232500404357907
1757862992591007700,0.7790078125,2.7563246612548826,8.830114997863769,-2.291400626373291
1757862992600992800,0.78899267578125,2.7723358848571777,8.959701162719726,-2.3120506156921383
1757862992610977800,0.798977783203125,2.7826608795166012,9.138667736816405,-2.0979192047119137
1757862992620963800,0.8089638671875,2.862716997528076,9.280673822784424,-1.86433490524292
1757862992630948900,0.818948974609375,3.0654759506225586,9.323919090270996,-1.7374422172546387
1757862992640933600,0.82893359375,3.153313224029541,9.249549201202392,-1.7194857048034666
1757862992650918700,0.838918701171875,3.0398879203796385,9.099163409423827,-1.931821464538574
1757862992660905000,0.848905029296875,2.897283283996582,8.984391367340088,-2.107346373748779
1757862992670889700,0.8588896484375,2.8101941986083983,9.007585195922852,-2.022501852416992
1757862992680874800,0.868874755859375,2.8275521606445313,9.105747463989257,-1.8058266021728515
1757862992690859800,0.87885986328125,2.8918963302612304,9.227851748657226,-1.656787548828125
1757862992700845800,0.888845703125,2.9481600692749024,9.222464794921875,-1.6600795761108398
1757862992710830600,0.89883056640625,2.951901009368896,9.079860158538818,-1.9410989959716796
1757862992720815900,0.90881591796875,2.870498152923584,8.991125059509276,-2.3219266975402832
1757862992730801000,0.91880078125,2.80914673538208,8.9631428276062,-2.5972598884582516
1757862992740786700,0.92878662109375,2.834136215209961,8.881889608764649,-2.579901926422119
1757862992750771700,0.938771728515625,2.8470050491333008,8.934412407684325,-2.333299155426025
1757862992760756700,0.9487568359375,2.920327474975586,9.054421765899658,-2.0165163482666015
1757862992770742800,0.95874267578125,3.0276176368713377,9.1163717338562,-1.737292579650879
1757862992780727800,0.968727783203125,3.150619747161865,9.227402835845947,-1.4475941787719726
1757862992790712800,0.978712890625,3.158251264953613,9.322572351837158,-1.2617442749023438
1757862992800697900,0.98869775390625,3.0939070953369137,9.217526753997802,-1.449838742828369
1757862992810683600,0.99868359375,2.9659669441223144,9.025092795562744,-1.9205986442565917
1757862992820668700,1.008668701171875,2.951452096557617,8.84268455657959,-2.3054665611267087
1757862992830654000,1.018654052734375,2.91748436050415,8.806921169281006,-2.4486697479248045
1757862992840639000,1.028638916015625,2.880523872375488,9.00249751739502,-2.3217770599365233
1757862992850624800,1.038624755859375,2.8944401695251463,9.115174633026122,-2.0720318992614746
1757862992860609800,1.04860986328125,2.8944401695251463,9.106794927215576,-1.885882720184326
1757862992870594800,1.0585947265625,2.8815713356018064,9.071779727935791,-1.7763479942321776
1757862992880579600,1.06857958984375,2.994847001647949,9.07851342010498,-1.7242741081237791
1757862992890566000,1.07856591796875,3.1120132453918457,9.111732968139648,-1.683572679901123
1757862992900551000,1.088551025390625,3.15376213684082,9.128941292572021,-1.746121198272705
1757862992910536000,1.098535888671875,3.0735563812255857,9.101258335876464,-2.0054431655883787
1757862992920520700,1.108520751953125,2.980032878875732,8.974515285491943,-2.3139959045410157
1757862992930506800,1.1185068359375,2.989011135101318,8.952518557739257,-2.4244284561157223
1757862992940491800,1.12849169921875,2.977040126800537,9.037363079071044,-2.2384289146423337
1757862992950476800,1.138476806640625,3.0175919174194332,9.113827894592285,-2.016665985870361
1757862992960461800,1.1484619140625,3.0910639808654783,9.145102153778076,-1.8237831146240233
1757862992970448000,1.15844775390625,3.0726585556030273,9.061155458068846,-1.7369933044433592
1757862992980432600,1.1684326171875,2.9640216552734375,8.934711682891844,-1.8854338073730468
1757862992990417700,1.178417724609375,2.9034184257507323,8.984391367340088,-2.027589530944824
1757862993000402700,1.188402587890625,2.8930934310913083,9.062352558898926,-1.9942203453063965
1757862993010388700,1.198388671875,2.921075662994385,9.125499627685546,-1.9048866958618162
1757862993020373800,1.208373779296875,2.97524447555542,9.166649968719481,-1.8212392753601072
1757862993030358800,1.21835888671875,3.0726585556030273,9.12924056777954,-1.7931074058532714
1757862993040343800,1.22834375,3.0915128936767577,8.99546455001831,-1.8997990173339843
1757862993050329600,1.23832958984375,3.014898440551758,8.85450592727661,-2.1869535789489745
1757862993060315000,1.24831494140625,2.9602807151794432,8.9125653175354,-2.3249194496154786
1757862993070300000,1.2582998046875,2.8860604637145992,9.002796792602538,-2.156726782989502
1757862993080285000,1.268284912109375,2.93065246963501,9.09706848297119,-1.882740330505371
1757862993090270700,1.278270751953125,3.0588918960571285,9.157970987701415,-1.6638205162048338
1757862993100255700,1.288255859375,3.1153052726745605,9.150189832305907,-1.5023615417480467
1757862993110240800,1.29824072265625,3.0934581825256346,9.092878630065917,-1.5218144302368164
1757862993120225800,1.308225830078125,2.941276739501953,8.964339928436278,-1.8887258346557616
1757862993130211800,1.3182119140625,2.8945898071289062,8.915109156799316,-2.2514473861694335
1757862993140196900,1.32819677734375,2.8871079269409177,9.011924686431884,-2.314145542144775
1757862993150182000,1.338181884765625,2.932897033691406,9.099612322235107,-2.1903952438354493
1757862993160166700,1.348166748046875,2.9975404785156248,9.179069889831542,-2.000954037475586
1757862993170153000,1.358153076171875,3.030460751342773,9.183409380340576,-1.7956512451171873
1757862993180138000,1.368137939453125,3.0054712715148924,9.073126466369628,-1.8344073844909667
1757862993190122800,1.378122802734375,2.9691093338012693,9.006986645507812,-2.046294231414795
1757862993200107800,1.388107666015625,2.948309706878662,9.051429013824462,-2.1543325813293457
1757862993210093800,1.39809375,2.929156093597412,9.081057259368896,-2.1143793411254883
1757862993220078600,1.40807861328125,2.9568390502929685,9.137620273590088,-1.974019268798828
1757862993230063600,1.418063720703125,2.9906571487426756,9.219920955657958,-1.7839795120239257
1757862993240049000,1.428048828125,3.036745530700683,9.191938723754882,-1.661127039337158
1757862993250034700,1.43803466796875,3.0529063919067383,9.106645289611816,-1.6370353851318358
1757862993260019700,1.448019775390625,2.9269115295410155,8.96987651977539,-1.8375497741699218
1757862993270004700,1.458004638671875,2.8143840515136715,8.89326206665039,-2.1724387313842772
1757862993279989800,1.46798974609375,2.79014275970459,9.017760552978515,-2.3885154312133787
1757862993289975800,1.477975830078125,2.899228572845459,8.98888049545288,-2.392106733703613
1757862993299960800,1.4879609375,2.9875147590637203,9.098864134216308,-2.194285821533203
1757862993309945900,1.49794580078125,3.057545157623291,9.246107536315918,-1.94079972076416
1757862993319931600,1.507931640625,3.103184626770019,9.239523481750489,-1.7833809616088867
1757862993329916700,1.517916748046875,3.066373776245117,9.122207600402831,-1.8237831146240233
1757862993339901700,1.527901611328125,2.959083614349365,9.041852207183837,-2.0319290214538572
1757862993349887000,1.537886962890625,2.9315502952575683,9.069535163879394,-2.1739351074218747
1757862993359872800,1.547872802734375,2.901772412109375,9.099612322235107,-2.1924901702880857
1757862993369857800,1.55785791015625,2.890100679016113,9.123404701232909,-2.0739771881103515
1757862993379842800,1.5678427734375,2.8752865562438963,9.146149617004394,-1.931821464538574
1757862993389827800,1.577827880859375,2.882020248413086,9.061454733276367,-1.882141780090332
1757862993399814400,1.587814453125,2.8688521392822266,9.033023588562012,-2.0073884544372556
1757862993409799400,1.59779931640625,2.8903999542236325,9.108740216064453,-2.108543474578857
1757862993419784200,1.6077841796875,2.9830256309509275,9.081057259368896,-2.038513076019287
1757862993429769200,1.617769287109375,2.966864769744873,9.081057259368896,-1.883937431335449
1757862993439755300,1.62775537109375,2.966266219329834,9.143156864929198,-1.7727566917419433
1757862993449740300,1.637740234375,3.0297125633239745,9.144802878570555,-1.7847277000427244
1757862993459725300,1.647725341796875,2.9885622222900388,9.085546387481688,-1.8800468536376953
1757862993469710300,1.65771044921875,2.907309003448486,9.080159433746337,-1.9313725517272948
1757862993479696400,1.6676962890625,2.877231845092773,9.02150149307251,-2.0355203239440915
1757862993489681200,1.67768115234375,2.8540380165100094,9.049034812164306,-2.1752818458557126
1757862993499666200,1.687666259765625,2.8625673599243164,9.123404701232909,-2.198924587249756
1757862993509651200,1.697651123046875,2.8459575859069823,9.138967012023926,-2.1437083114624023
1757862993519637200,1.70763720703125,2.7596166885375975,9.079860158538818,-2.13233585357666
1757862993529622300,1.717622314453125,2.756175023651123,9.119663761138915,-2.108693112182617
1757862993539607300,1.727607177734375,2.8769325698852537,9.146299254608154,-1.9868881027221679
1757862993549592300,1.73759228515625,3.043479222869873,9.179219527435302,-1.801636749267578
1757862993559578000,1.747578125,3.1124621582031247,9.241169495391846,-1.6659154426574707
1757862993569563400,1.7575634765625,3.0651766754150387,9.158569538116454,-1.6617255897521972
1757862993579548400,1.76754833984375,2.938732900238037,8.987683394622803,-1.8562544746398926
1757862993589533400,1.777533447265625,2.8383260681152342,8.977508037567139,-2.0952257278442383
1757862993599519200,1.787519287109375,2.846107223510742,9.02733735961914,-2.184110464477539
1757862993609504300,1.797504150390625,2.906560815429687,9.04604206008911,-2.0986673927307127
1757862993619489300,1.8074892578125,2.948309706878662,9.127295278930664,-1.9021932189941406
