time,seconds_elapsed,z,y,x
1757614443338397200,0.061397216796875,2.8347844499856234,0.9135987996213137,1.0962740189775824
1757614443348353300,0.071353271484375,2.945297081059217,1.0169294102363289,1.5526009059056638
1757614443358309400,0.081309326171875,2.7926801692277192,0.7870765523806214,1.6516976783432065
1757614443368265500,0.091265380859375,2.1716139709979294,0.25749884354174135,1.5298004605546593
1757614443378221300,0.10122119140625,1.4133961410939693,-0.3458621866494417,1.4059285816922784
1757614443388176400,0.11117626953125,0.909447671291232,-0.8503006319262086,1.0886937929816543
1757614443398132200,0.12113232421875,0.4818512042850256,-1.059204225255549,0.5892867660008371
1757614443408088300,0.13108837890625,-0.03680851243734359,-1.0017233655370772,0.4114154397949576
1757614443418044400,0.14104443359375,-0.3767114984214306,-0.8582903155058622,0.6920474677734076
1757614443428000500,0.15100048828125,-0.8506862702429294,-0.7795973025411367,1.3056855618290601
1757614443437955300,0.160955322265625,-0.6574041705459356,-0.294126446454227,2.1866940512299538
1757614443447911200,0.1709111328125,-0.17557167096138,0.056116731758415694,1.8676694564931093
1757614443457867300,0.1808671875,-0.308522343814373,0.2776236399427056,1.7366484365284443
1757614443467823400,0.1908232421875,-0.39665070912241934,0.3769827165782451,1.4209203991189598
1757614443477779500,0.200779541015625,-0.361826063978672,0.4634288278877735,1.2801225198969244
1757614443487734300,0.210734375,-0.20034780029952526,0.4285214728966355,1.1506767864249645
1757614443497690400,0.2206904296875,-0.06979717432558537,0.2415104162931442,1.2039856211557984
1757614443507646200,0.230646240234375,-0.006023498073220252,-0.036624972563982006,1.3618838343910873
1757614443517602600,0.2406025390625,0.05395137041807174,-0.2515449035733938,1.5412755020320414
1757614443527558400,0.250558349609375,0.21772622060179708,-0.3708087041184306,1.5146283181250095
1757614443537513200,0.26051318359375,0.3909633111357689,-0.3079173636585474,1.45825249703899
1757614443547469300,0.27046923828125,0.26658640536069866,-0.1548674672372639,1.4868519840575753
1757614443557425200,0.280425048828125,-0.24206045139133928,0.042421530013531446,1.7521894122704862
1757614443567381500,0.290381591796875,-0.7426274620622396,0.2831586238466203,1.5299179494544863
1757614443577337300,0.30033740234375,-0.7456131998747587,0.35311698008328674,1.583582027363777
1757614443587292400,0.31029248046875,-1.5118062464416027,0.6232241069160401,0.19592852255254983
1757614443597248300,0.320248291015625,-1.526412279421091,0.6998202937319874,0.2060343215033412
1757614443607204400,0.330204345703125,-1.264755731678009,0.7553999960042536,0.7135340540468692
1757614443617160400,0.340160400390625,-1.292872403615713,0.8358323999822139,0.6701100689925253
1757614443627116500,0.350116455078125,-0.38253918166160583,1.0033746398754417,1.3937651195593177
1757614443637071400,0.3600712890625,-0.4009381771832704,1.0793887890197336,1.3781541473209857
1757614443647027200,0.370027099609375,-0.2641051099389791,1.03164664850533,1.2507836126878857
1757614443656983300,0.3799833984375,-0.2541466105043888,1.094115087378025,1.3312871822059154
1757614443666939100,0.389939208984375,-0.9367021734416484,0.7313213474109769,-0.11469254710674286
1757614443676895500,0.3998955078125,-0.903479702797532,0.7726679416693747,0.02540332132577896
1757614443686850300,0.409850341796875,-1.4938555792093275,0.2538391519904136,-1.446021230366826
1757614443696806400,0.419806396484375,-2.2474375660061834,-0.36636166158169503,-3.148525697492063
1757614443706762200,0.42976220703125,-2.340817860493064,-0.48000893741920586,-3.044916562196612
1757614443716718300,0.43971826171875,-1.4252911615490913,-0.43033992049545045,-2.1040543464660644
1757614443726674400,0.44967431640625,0.14446283147037028,-0.28853885558024045,-0.8397159634172916
1757614443736629200,0.459629150390625,1.5445710364460945,-0.09778437466472387,-0.5621066442608833
1757614443746585300,0.46958544921875,2.021266757664084,-0.06190422911867499,-0.8701686770871281
1757614443756541200,0.479541259765625,1.7898282380521295,-0.25353826934769746,-0.7746852728411555
1757614443766497300,0.489497314453125,1.2665695031017064,-0.2530522393964231,-0.24838965441286562
1757614443776452400,0.499452392578125,0.7317547703921794,0.16407456378266214,-0.2628852127552032
1757614443786408400,0.509408447265625,0.9073556674480437,0.7338067344859242,-0.9039435209169984
1757614443796364300,0.5193642578125,1.5963596758723257,0.731733143082261,-0.5311705309882759
1757614443806320400,0.5293203125,2.242367423135042,0.5707276114813983,0.16077216123640536
1757614443816276200,0.539276123046875,2.3604028509289026,0.37269802499637006,0.2408028525456786
1757614443826231300,0.549231201171875,2.425745968455076,0.2502047410108149,0.20223814409077168
1757614443836187400,0.5591875,2.8242478584021327,0.28335736128911376,0.4960059863656759
1757614443846143200,0.569143310546875,3.107483785268664,0.2681239901915192,0.4872095164477825
1757614443856099300,0.579099365234375,2.9233436079263684,0.0023890870936214923,0.04589841234385967
1757614443866055200,0.58905517578125,1.7721406056702136,-1.3994552940249443,-0.08280044828355312
1757614443876010500,0.599010498046875,1.1921575284570456,-2.2339055919989943,-0.061521513411402697
1757614443885966300,0.60896630859375,0.911489990773797,-2.406634148488939,0.7085995202541351
1757614443895922400,0.61892236328125,-2.8313088828295467,-1.7514783413916826,-1.0486381153166293
1757614443905878300,0.628878173828125,-8.999895225942135,4.814997604988515,-4.724119940972328
1757614443915833300,0.638833251953125,-6.12548194540143,7.8829872919976705,-5.1586558518528935
1757614443925789400,0.64878955078125,-2.1929630484968423,3.028640842439234,-4.0080081453919405
1757614443935745300,0.658745361328125,-2.090076674517989,-0.9843401229292154,-2.1459324172526597
1757614443945701400,0.668701416015625,-2.5601059235841035,-2.789994875666499,-0.46401568786501884
1757614443955657200,0.6786572265625,-2.9392443568915128,-2.6249516129821537,-0.7641255926430225
1757614443965612300,0.6886123046875,-4.2475189123004675,-2.859917137676477,-0.25953502554446456
1757614443975568400,0.698568359375,-5.2878971487939355,-3.1201284550473094,-0.28954905553609134
1757614443985524500,0.7085244140625,-4.590678269731998,-2.789767496651411,-0.8254512912213802
1757614443995480800,0.718480712890625,8.652403976786136,-2.302649604009837,-1.7042290989607571
1757614444005436700,0.728436767578125,4.561504782217741,-3.884798529830575,-3.3450586156785485
1757614444015391500,0.7383916015625,0.9480518349736928,-5.775969419550895,-2.640266963274777
1757614444025347600,0.74834765625,4.464118174698949,-3.5571038680344818,-1.1645511441290377
1757614444035303700,0.7583037109375,1.8146452839225529,-1.7841900860346853,-0.7881085257768631
1757614444045259800,0.768259765625,0.215063138872385,-1.0755693768620491,-0.9447352577716112
1757614444055214600,0.778214599609375,-0.9157499863058328,-0.7625247333176434,-1.0188955957427621
1757614444065170700,0.788170654296875,-1.6671657349795101,-0.9551228693384677,-0.10268646749258041
1757614444075126500,0.79812646484375,-1.908463969826698,-0.8199090007938444,0.2906953029617667
1757614444085083000,0.808082763671875,-1.3678519490152596,-0.04864811291079968,-0.17483254303187132
1757614444095038700,0.818038818359375,-0.6852525469362736,0.6192020117931067,-0.4837608372986316
