time,seconds_elapsed,z,y,x
1757768745238948000,22.57394799804688,-0.8754429221153259,0.1162123009562492,-0.0658690705895423
1757768745248905200,22.5839052734375,-0.811754047870636,0.1438615471124649,-0.0555564276874065
1757768745258862000,22.59386206054688,-0.7433180212974548,0.1614144444465637,-0.0439256057143211
1757768745268819200,22.60381909179688,-0.6439362168312073,0.1392033845186233,-0.0244579892605543
1757768745278776000,22.613776123046875,-0.5120527744293213,0.1181436404585838,-0.0060038813389837
1757768745288733000,22.62373291015625,-0.3677878677845001,0.108112096786499,-0.0010194259230047
1757768745298690000,22.63368994140625,-0.2349688410758972,0.1333937644958496,-8.01290152594e-05
1757768745308647200,22.643647216796875,-0.0945066213607788,0.2066861242055893,0.0121265621855854
1757768745318604300,22.653604248046875,0.0859023034572601,0.3143832981586456,0.0277601163834333
1757768745328561200,22.66356103515625,0.3078431189060211,0.4599269032478332,0.0325598195195198
1757768745338518000,22.67351806640625,0.5354600548744202,0.6106716990470886,0.0288833230733871
1757768745348475100,22.68347509765625,0.7294473052024841,0.7683865427970886,0.0333503670990467
1757768745358433000,22.69343310546875,0.8600258231163025,0.9214776158332824,0.0450898446142673
1757768745368390100,22.70339013671875,0.9465687870979308,1.0446116924285889,0.0493000820279121
1757768745378347300,22.71334716796875,1.0263783931732178,1.1245718002319336,0.0365962721407413
1757768745388304100,22.72330419921875,1.0865561962127686,1.1779037714004517,0.0193941015750169
1757768745398261000,22.733260986328126,1.1077078580856323,1.2636610269546509,0.0183328315615654
1757768745408218000,22.74321801757813,1.1141164302825928,1.381269097328186,0.0289929322898387
1757768745418175200,22.75317529296875,1.1623311042785645,1.4877569675445557,0.0334787592291832
1757768745428132000,22.76313208007813,1.2747119665145874,1.5250288248062134,0.0152604095637798
1757768745438089200,22.77308911132813,1.4001609086990356,1.4816280603408811,0.0051228203810751
1757768745448046000,22.78304614257813,1.4697037935256958,1.3685568571090698,0.0148116359487175
1757768745458003000,22.7930029296875,1.4500672817230225,1.2058947086334229,0.0504058487713336
1757768745467960000,22.8029599609375,1.350074052810669,1.0229750871658323,0.0996419414877891
1757768745477917200,22.81291723632813,1.2004742622375488,0.8537282347679138,0.1370151489973068
1757768745487874000,22.8228740234375,1.053507924079895,0.7023600935935974,0.1443846076726913
1757768745497831200,22.8328310546875,0.9460970163345336,0.5711922645568848,0.113669566810131
1757768745507788300,22.842788330078125,0.8985336422920227,0.4554024636745453,0.0438052900135517
1757768745517745000,22.852744873046877,0.9046866297721864,0.3768616020679474,-0.0396893359720706
1757768745527702000,22.862701904296877,0.9741236567497252,0.3598532378673553,-0.1190867722034454
1757768745537659100,22.8726591796875,1.0906367301940918,0.3886931240558624,-0.1891875565052032
1757768745547616000,22.88261596679688,1.234099507331848,0.4188564717769623,-0.2363274842500686
1757768745557573000,22.89257299804688,1.3794732093811035,0.473715990781784,-0.2624525427818298
1757768745567530200,22.9025302734375,1.510776400566101,0.5369260907173157,-0.2796805500984192
1757768745577488100,22.912488037109377,1.6172122955322266,0.6317546367645264,-0.29478520154953
1757768745587445000,22.922445068359377,1.6890596151351929,0.7561343312263489,-0.3136167526245117
1757768745597402000,22.932402099609376,1.7323293685913086,0.9006393551826477,-0.337689608335495
1757768745607359200,22.942359130859376,1.7505900859832764,1.0309360027313232,-0.3698685765266418
1757768745617316000,22.952316162109376,1.7505792379379272,1.156406283378601,-0.4015138745307922
1757768745627273000,22.96227294921875,1.7488919496536257,1.2671693563461304,-0.4387362897396087
1757768745637230000,22.97222998046875,1.7401775121688845,1.3696861267089844,-0.4699682593345642
1757768745647187200,22.982187255859376,1.739394187927246,1.484080791473389,-0.5020465850830078
1757768745657144000,22.99214404296875,1.736954689025879,1.5766998529434204,-0.5343946218490601
1757768745667101200,23.00210107421875,1.7220884561538696,1.6660205125808716,-0.5543639659881592
1757768745677058300,23.012058349609376,1.7063305377960205,1.7443842887878418,-0.5588377714157104
1757768745687015200,23.02201513671875,1.6792099475860596,1.778343915939331,-0.5516524910926819
1757768745696972000,23.031971923828124,1.6417629718780518,1.7516942024230957,-0.5339989066123962
1757768745706929200,23.04192919921875,1.6004197597503662,1.685407280921936,-0.5308063626289368
1757768745716886000,23.051885986328124,1.5551245212554932,1.583621859550476,-0.5173739194869995
1757768745726843100,23.061843017578123,1.5000373125076294,1.4397882223129272,-0.4732529520988464
1757768745736800300,23.07180029296875,1.4226865768432615,1.3130850791931152,-0.4001329243183136
1757768745746757000,23.081757080078123,1.3385319709777832,1.1950970888137815,-0.3225258588790893
1757768745756714000,23.0917138671875,1.2625411748886108,1.0894622802734375,-0.2708722651004791
1757768745766671000,23.101671142578127,1.1766977310180664,1.0126543045043943,-0.2307464927434921
1757768745776628000,23.1116279296875,1.077535629272461,0.9693257212638856,-0.1823941469192505
1757768745786585000,23.121585205078127,0.9664130210876464,0.9369072914123536,-0.1233722642064094
1757768745796542200,23.131542236328126,0.8552145957946777,0.8992153406143188,-0.0620316676795482
