time,seconds_elapsed,z,y,x
1757614359727695000,35.044695068359374,-0.5602254867553711,-2.571190118789673,1.1799789667129517
1757614359737650200,35.05465014648438,-0.8341696858406067,-1.8755711317062376,1.1767536401748655
1757614359747606300,35.06460620117188,-1.043629169464111,-0.7867153286933899,1.2736018896102903
1757614359757562000,35.07456201171875,-1.2109142541885376,0.5560746788978577,1.464649677276611
1757614359767518200,35.08451831054688,-1.3606984615325928,2.0320894718170166,1.6555231809616089
1757614359777473300,35.09447338867187,-1.460503101348877,3.620000123977661,1.7744754552841189
1757614359787429000,35.10442919921875,-1.4306727647781372,5.1645612716674805,1.8805257081985476
1757614359797385200,35.11438525390625,-1.367681860923767,6.451397895812988,2.128591299057007
1757614359807341000,35.12434106445313,-1.5177892446517944,7.507491588592529,2.690985679626465
1757614359817296400,35.13429638671875,-1.9061501026153564,8.441085815429688,3.220967054367065
1757614359827252200,35.14425219726562,-2.5327906608581543,8.92226505279541,3.0520801544189453
1757614359837208300,35.15420825195312,-3.28617262840271,8.34836196899414,2.219601631164551
1757614359847164200,35.1641640625,-3.525627374649048,6.731071949005127,1.4825069904327393
1757614359857119000,35.17411889648437,-2.8767099380493164,4.87383508682251,1.0248570442199707
1757614359867075300,35.184075439453125,-1.8266505002975464,3.528733968734741,0.7884154915809631
1757614359877031200,35.19403125,-0.9288865923881532,2.64536452293396,0.7592049241065979
1757614359886986200,35.203986328125,-0.4222497940063476,1.9597688913345337,0.8504570722579956
1757614359896942000,35.213942138671875,-0.3143810927867889,1.4920064210891724,0.9075427055358888
1757614359906898200,35.223898193359375,-0.5032080411911011,1.2614001035690308,0.8626817464828491
1757614359916855600,35.23385546875,-0.8356139063835144,1.2024880647659302,0.7626827359199524
1757614359926810600,35.243810546875,-1.1678214073181152,1.1899826526641846,0.6786403059959412
1757614359936766700,35.2537666015625,-1.405198335647583,1.151466965675354,0.6118034720420837
1757614359946722600,35.26372265625,-1.521171808242798,1.1171233654022217,0.5692517161369324
1757614359956677600,35.273677734375,-1.5294190645217896,1.0872975587844849,0.5570230484008789
1757614359966633500,35.28363354492188,-1.472232222557068,1.0359632968902588,0.5705532431602478
1757614359976589600,35.293589599609376,-1.3920921087265017,0.9665610194206238,0.6057770252227783
1757614359986545700,35.30354565429688,-1.3205196857452393,0.9080747961997986,0.6568774580955505
1757614359996500500,35.31350048828125,-1.2897228002548218,0.9002389907836914,0.7126294374465942
1757614360006456600,35.32345654296875,-1.3343387842178345,0.9725744128227234,0.7585870623588562
1757614360016412400,35.33341235351563,-1.4583778381347656,1.1010074615478516,0.777062177658081
1757614360026368500,35.343368408203126,-1.6489875316619873,1.237180233001709,0.7569241523742676
1757614360036323600,35.35332348632812,-1.8770513534545896,1.3410578966140747,0.696285605430603
1757614360046279700,35.36327978515625,-2.1118905544281006,1.3787342309951782,0.5873827934265137
1757614360056235500,35.37323559570312,-2.3216753005981445,1.3300718069076538,0.4140672087669372
1757614360066190600,35.383190673828125,-2.476210594177246,1.2020167112350464,0.1527828872203827
1757614360076146700,35.393146728515624,-2.508871555328369,1.0086623430252075,-0.1992601007223129
1757614360086102500,35.4031025390625,-2.352504014968872,0.7875018119812012,-0.5893221497535706
1757614360096058600,35.41305859375,-1.998833417892456,0.4796187877655029,-0.9481388926506042
1757614360106013400,35.423013427734375,-1.4073970317840576,-0.053099438548088,-1.234399914741516
1757614360115969500,35.432969482421875,-0.6102401614189148,-0.8161107897758484,-1.4312472343444824
1757614360125925600,35.442925537109375,0.2592523396015167,-1.7705581188201904,-1.5433095693588257
1757614360135881700,35.4528818359375,1.043947696685791,-2.8002607822418213,-1.6279858350753784
1757614360145836500,35.46283642578125,1.6896281242370603,-3.711961030960083,-1.7156802415847778
1757614360155792600,35.47279272460938,2.23592209815979,-4.310305595397949,-1.7768038511276243
1757614360165748500,35.48274853515625,2.7324254512786865,-4.453027248382568,-1.8516250848770144
1757614360175703600,35.49270361328125,3.295212507247925,-4.219339370727539,-2.1280629634857178
1757614360185659600,35.50265966796875,4.021008491516113,-3.776224374771118,-2.927562475204468
1757614360195615500,35.51261547851563,4.93593168258667,-3.26845932006836,-4.051342487335205
1757614360205571600,35.52257153320313,5.596406936645508,-2.728543281555176,-4.411772727966309
1757614360215526700,35.53252661132812,5.331096649169922,-2.051110982894897,-3.8224689960479736
1757614360225482800,35.54248266601562,4.360002040863037,-1.082345724105835,-3.2575817108154297
1757614360235438600,35.5524384765625,3.2305593490600586,0.0484604761004447,-3.0299265384674072
1757614360245394700,35.56239477539062,2.1442246437072754,0.627926766872406,-2.7701516151428223
1757614360255349800,35.572349853515625,1.3131051063537598,0.3639374673366546,-2.527627944946289
1757614360265305600,35.5823056640625,0.7653560042381287,-0.3709032237529754,-2.4206504821777344
