time,seconds_elapsed,z,y,x
1758280751041429000,0.071428955078125,-0.09585866729915142,-0.2749462374269962,-0.1675259828781709
1758280751051514000,0.08151416015625,-0.15639409228265286,-0.38044600877463813,-0.37193043815735727
1758280751061599000,0.091598876953125,-0.21041969698071478,-0.49245676945149897,-0.49553288896121084
1758280751071684000,0.10168408203125,-0.23269874880611896,-0.5853484036386013,-0.590117809997499
1758280751081769000,0.11176904296875,-0.22121756984889507,-0.7075935580819844,-0.5440841539014131
1758280751091854000,0.12185400390625,-0.1887117230415344,-0.8200964861899613,-0.38847558597326276
1758280751101939000,0.13193896484375,-0.11913374442458152,-0.8683101897388696,-0.21324317516991867
1758280751112024000,0.142024169921875,-0.03560965804159641,-0.8947802635133266,-0.03297550101256929
1758280751122108000,0.15210791015625,-0.021178981629014014,-0.8783341556251049,0.18984412460494784
1758280751132193000,0.162193115234375,0.0031038112342357633,-0.8229735029309988,0.40281701319981367
1758280751142278000,0.17227783203125,0.01595510950088501,-0.7611158894330262,0.5402450506625697
1758280751152363000,0.182363037109375,-0.049307928526401514,-0.6151917532384396,0.6541997484814375
1758280751162448100,0.1924482421875,-0.03455401150882244,-0.4792050736904144,0.6839581962767988
1758280751172533000,0.202532958984375,-0.06869535056352614,-0.452996865722537,0.6355171137128025
1758280751182618000,0.2126181640625,-0.39193069486320015,-0.5412924042910338,0.6241647487670183
1758280751192703000,0.222702880859375,-0.8606102828860283,-0.7658709750056266,0.5487709234781563
1758280751202788000,0.2327880859375,-1.494962663668394,-1.0491332053571938,0.41392303870171304
1758280751212872000,0.242871826171875,-2.06277190348506,-1.2105799048542976,0.17869751136433332
1758280751222957000,0.25295703125,-2.7391332879573107,-1.1624275761038065,-0.24239775705430655
1758280751233042000,0.2630419921875,-3.590255027008056,-1.0987298876971006,-0.845547519114986
1758280751243127000,0.273126953125,-4.367999979680777,-1.0287550187170504,-1.6910206578195095
1758280751253212000,0.2832119140625,-5.107789587968588,-0.9803577752947806,-2.7864187707453962
1758280751263297000,0.293297119140625,-5.634385358387232,-1.0655144313156604,-4.100542052182555
1758280751273382100,0.303382080078125,-5.810438090863824,-1.4106675929129122,-5.338484011214971
1758280751283467000,0.313467041015625,-6.201639886930584,-2.0118045173138377,-6.245375568282604
1758280751293552000,0.32355224609375,-7.036807101002335,-2.3761808502972124,-6.5619818498313425
1758280751303636000,0.333635986328125,-7.6500471356511115,-2.4123189161270857,-6.308462431314587
1758280751313721000,0.34372119140625,-8.130462754175067,-2.175115257117152,-5.252318470412493
1758280751323806000,0.353805908203125,-8.4747157520622,-1.7242834604740143,-3.79094126548171
1758280751333891000,0.36389111328125,-8.531503222689032,-0.9317360754668712,-2.164195803695917
1758280751343976000,0.373975830078125,-8.32618932441473,0.5586036045759916,-0.20004991333149372
1758280751354061000,0.38406103515625,-7.878433866477012,2.7445810319691897,1.9554460857540368
1758280751364146000,0.39414599609375,-7.3825336785733695,5.463238518130779,4.11498500355482
1758280751374231000,0.40423095703125,-6.703113491052389,8.612173088684678,6.487365877047181
1758280751384316000,0.41431591796875,-5.999930735149979,10.768971767866612,8.128411666864157
1758280751394401000,0.424401123046875,-4.675082646080852,11.160703140765428,8.334574290922284
1758280751404484900,0.43448486328125,-2.5922271549880502,10.689818151652812,8.332440201503038
1758280751414570000,0.444570068359375,-0.38051264427006243,9.333564285972713,7.82923933519721
1758280751424654800,0.45465478515625,2.749941682219505,8.246553477641939,7.11322573929429
1758280751434740000,0.464739990234375,5.921891217657923,7.682189994364976,6.716957307487726
1758280751444825000,0.4748251953125,6.956831062489748,7.042741751748323,6.481136042746901
1758280751454910000,0.484909912109375,6.333002413809299,6.317717166393995,6.790925630018115
1758280751464995000,0.4949951171875,6.4298717194557184,5.296621137997508,7.574253935781121
1758280751475080000,0.505079833984375,6.999286056381464,4.037968983891606,8.24589998216927
1758280751485165000,0.5151650390625,7.411751589751243,2.8382980110645293,8.583954125416279
1758280751495249200,0.525249267578125,7.599013113984465,1.7420289605230093,8.632416250768303
1758280751505334000,0.535333984375,7.154286063957214,0.5647177035421133,8.342327973788976
1758280751515419000,0.5454189453125,6.135279701316357,-0.20843466064333915,7.602934671342372
1758280751525504500,0.55550439453125,4.801714637306333,-0.44858957067430016,6.498674037525057
1758280751535589400,0.56558935546875,3.2390251758456228,-0.45843642642796034,5.231095649641752
1758280751545674500,0.575674560546875,1.9278917238742113,-0.17381284459531307,3.9033594379156824
1758280751555759400,0.58575927734375,1.2412550291031599,0.4146761951565742,2.3010801627360284
1758280751565844500,0.595844482421875,1.0841179364334792,0.9822861130088567,0.43919104321002955
1758280751575929300,0.605929443359375,1.0188747721504419,1.0238251610994338,-1.3352861887142062
1758280751586014500,0.616014404296875,0.7811666707497089,0.22631343168318271,-2.6780788075357673
1758280751596098300,0.626098388671875,0.3629406741570681,-0.9458803361535072,-3.264478766053915
1758280751606183400,0.636183349609375,-0.34841720489449796,-1.9091554592221973,-3.2127631918638944
1758280751616268300,0.646268310546875,-1.0467202989965676,-2.481488898465037,-2.8331419434756038
1758280751626353400,0.656353515625,-1.665560053348541,-2.614638893282413,-2.0903262653648853
1758280751636438300,0.666438232421875,-2.02728031886518,-2.4515251373559237,-1.058023491038382
1758280751646523400,0.6765234375,-2.1197908447802067,-2.167414765742421,0.1172629821166396
1758280751656608500,0.6866083984375,-1.9361540869154035,-1.807981149858236,1.2485817187294364
1758280751666693400,0.696693359375,-1.6170266163259743,-1.3994617237657307,2.1979706475257874
1758280751676778500,0.706778564453125,-1.179233018823713,-1.053981814432144,2.9448519676402207
1758280751686862600,0.716862548828125,-0.7482540697723626,-0.7259592358559369,3.4941049755468963
1758280751696947500,0.726947509765625,-0.37391514570116996,-0.389118560051918,3.836145265820622
1758280751707032300,0.7370322265625,-0.01681187246069312,-0.07192308043837548,3.932597807359695
1758280751717117400,0.747117431640625,0.19313903796449303,0.08387187690734862,3.8634646499007936
1758280751727202300,0.757202392578125,0.3490595213860273,0.05208499202430248,3.662528236058354
1758280751737287400,0.767287353515625,0.5384621493011713,-0.10826163727641105,3.398435985600948
1758280751747372300,0.777372314453125,0.6798819598138331,-0.2817348746538162,3.0556343555659056
1758280751757457400,0.78745751953125,0.7897517629392444,-0.375843483415246,2.781716292142868
1758280751767542500,0.79754248046875,0.7952192345649004,-0.38625966348946095,2.4914193408489225
1758280751777627400,0.80762744140625,0.6850806244354695,-0.36134558698534963,2.174562883931398
1758280751787712500,0.81771240234375,0.5357884731125087,-0.2145534357845783,1.8415438122421501
1758280751797796600,0.827796630859375,0.5842687917083501,-0.015617255848646164,1.6027233656853437
1758280751807881500,0.837881591796875,0.7482317848753184,0.1436994458824396,1.415084824833274
1758280751817966300,0.84796630859375,0.8560054194390774,0.25772037733793257,1.3540098861455916
1758280751828051500,0.858051513671875,0.9302560660421848,0.24069851538836953,1.273890639770031
1758280751838136300,0.86813623046875,0.8744231196612119,0.16472469825446603,1.0850199267745018
1758280751848221400,0.878221435546875,0.850187088549137,0.2607031925410032,0.7491133169502019
1758280751858306300,0.888306396484375,0.9718003748297691,0.6246908184677362,0.2551572488516569
1758280751868391400,0.898391357421875,1.167742049124837,1.122079199102521,-0.3437368650585413
1758280751878476300,0.908476318359375,1.4327122514605521,1.5432523550629615,-0.9126502667248249
1758280751888561400,0.9185615234375,1.7135364410102367,1.7143728918343781,-1.3714835835158825
1758280751898645500,0.9286455078125,1.888829879552126,1.805204670882225,-1.4491794021368025
1758280751908730600,0.938730712890625,1.9394430454581975,1.8392711911350488,-1.2167647309690712
1758280751918815500,0.9488154296875,2.0185370404392478,1.909717769280076,-0.8281272324323654
1758280751928900600,0.958900634765625,2.0894570813149214,2.1383453231245277,-0.4947556940436363
1758280751938985500,0.9689853515625,2.0547984403878448,2.509678635638952,-0.20726561686396597
1758280751949070300,0.9790703125,2.0482325060009954,2.877980033111572,0.07298983288705349
1758280751959155500,0.989155517578125,2.0280419508874417,3.129836486852169,0.21622049221396444
1758280751969240300,0.999240234375,1.98513102992177,3.279528451147675,0.2716916195452213
1758280751979325400,1.009325439453125,1.9509914444327354,3.40747795471251,0.21748890471458435
1758280751989410300,1.019410400390625,1.9388988555788993,3.826742646703124,-0.01402443369925022
1758280751999494700,1.02949462890625,1.8483821338295936,4.427638748085498,-0.30341946771740913
1758280752009579500,1.03957958984375,1.8152479259908199,4.897286888879537,-0.6622872664123773
1758280752019664600,1.04966455078125,1.8341127854585646,4.9949774477809665,-0.9562561842173337
1758280752029749500,1.05974951171875,1.823237171179056,4.504407514989376,-0.9599538696914911
1758280752039834600,1.069834716796875,1.7695581879615783,3.7228549867272376,-0.501214660924673
1758280752049919500,1.07991943359375,1.7601052999615667,2.9711458080649376,0.24005729487538335
1758280752060004400,1.09000439453125,1.7976669688537716,2.2349977711498736,0.9061910075828432
1758280752070089500,1.10008935546875,1.7003905437111853,1.448480898478627,1.3506079687476158
1758280752080174300,1.11017431640625,1.5106582454502582,0.6185656135857105,1.577571096511185
1758280752090259500,1.120259521484375,1.2833707080379129,-0.18536416617929935,1.600878030079603
1758280752100343600,1.130343505859375,1.0352866124428808,-0.8616191676676273,1.4708587345033883
1758280752110428700,1.1404287109375,0.7515219855271279,-1.3664590333521365,1.2668901133581996
1758280752120513500,1.150513427734375,0.37893721164688465,-1.6438158390522002,1.0387325151130558
1758280752130598700,1.1605986328125,-0.07993351454511284,-1.6905612236142158,0.7664405915871262
1758280752140683500,1.17068359375,-0.5902021272800863,-1.6086591854751109,0.4701055291727185
1758280752150768600,1.1807685546875,-1.017275008803606,-1.4978461101502178,0.2522106740057468
1758280752160853500,1.190853515625,-1.395342451878637,-1.3445137435257435,0.1087514666199684
1758280752170938400,1.2009384765625,-1.6493175052084028,-1.3554723599135874,0.137436001573503
1758280752181023500,1.2110234375,-1.805347148092836,-1.4173919327318667,0.3232967190980911
1758280752191108400,1.2211083984375,-1.8500399840392172,-1.4075269567996262,0.6371113241016865
1758280752201193500,1.231193359375,-1.807535744178295,-1.186487081605196,1.0259633421719074
1758280752211277600,1.241277587890625,-1.7426130440212786,-0.7667676315844059,1.3887883540600539
1758280752221362700,1.25136279296875,-1.716053392267227,-0.2693792509496212,1.7478922995984554
1758280752231447600,1.261447509765625,-1.6572832233905792,0.09583996259868144,2.1082149732768536
1758280752241532700,1.27153271484375,-1.5455553713083265,0.14159808968901633,2.392478781886399
1758280752251617500,1.281617431640625,-1.4370133096553384,0.04504442586302757,2.603598736090958
1758280752261702700,1.29170263671875,-1.2705845839619636,0.00490998387336731,2.669940509265661
1758280752271787500,1.30178759765625,-1.0347427148245274,0.12743804691135882,2.61048586525619
1758280752281872400,1.311872314453125,-0.761878617433831,0.17478081284463404,2.446712476377189
1758280752291957500,1.32195751953125,-0.47602286345772443,-0.034655133795738216,2.1411982283376156
1758280752302042400,1.33204248046875,-0.2647556097369641,-0.5056599498957395,1.824356238336861
1758280752312127500,1.34212744140625,-0.18680150550603866,-1.1423743836343287,1.4950363134264946
1758280752322211600,1.352211669921875,-0.2009024750402197,-1.7401058835059404,1.1499503718465567
1758280752332296400,1.36229638671875,-0.0962859162678942,-2.358555177235603,0.6797538033895194
1758280752342381600,1.372381591796875,-0.008986402999423444,-2.8421733911931515,0.06361614760309457
1758280752352466700,1.382466796875,-0.1291208488991484,-3.011559066995978,-0.6332178237944841
1758280752362551600,1.392551513671875,-0.4117523801317438,-2.9282769726753233,-1.2931098656333981
1758280752372636700,1.40263671875,-0.7554068641364574,-2.6448592595010996,-1.8053706750988958
1758280752382721500,1.412721435546875,-0.9503764785289763,-2.232495432940125,-2.1281389864087106
1758280752392806700,1.422806640625,-0.9371662838220596,-1.8377029189050196,-2.274000724891573
1758280752402891500,1.4328916015625,-0.9311749344527721,-1.2948498411685228,-2.2775541795894503
1758280752412976400,1.442976318359375,-1.0059317770123481,-0.4912614221870899,-2.0779805785328147
1758280752423061200,1.453061279296875,-1.0280524234056472,0.6735749686241149,-1.7483114017933605
1758280752433145600,1.4631455078125,-1.0420809487581253,2.111770619931817,-1.2292591786220668
1758280752443230500,1.47323046875,-1.217746143221855,3.5929333063066005,-0.6473088929891586
1758280752453315600,1.483315673828125,-1.5388099887013436,5.1440433891326185,-0.11627718594968318
1758280752463400700,1.493400634765625,-1.9626304443001745,6.763342626565694,0.3108832277268171
1758280752473485600,1.503485595703125,-2.344500932919979,8.284507652983068,0.4824570612236857
1758280752483570700,1.51357080078125,-2.715892113101482,9.328319955578445,0.24820903714895248
1758280752493655600,1.523655517578125,-3.037953152924776,9.566695580977202,-0.5818658222198486
1758280752503740700,1.53374072265625,-3.233273480451107,9.032322162294387,-1.8131220198780298
1758280752513825500,1.543825439453125,-3.330855902802944,7.806462270721792,-2.953423396630585
1758280752523910400,1.553910400390625,-3.162276282685995,6.363877444544435,-3.622753567291796
1758280752533995300,1.563995361328125,-2.7761294319212433,4.985894562137126,-3.745207980571687
1758280752544079600,1.57407958984375,-2.464406246238947,3.8249136777102946,-3.4074653874918814
1758280752554164500,1.58416455078125,-2.3510277043402192,2.8397540550917384,-2.7044799077272415
1758280752564249600,1.59424951171875,-2.405157938456535,2.019310947421193,-1.8758353734225033
1758280752574334500,1.60433447265625,-2.6356442719101905,1.3532938468307256,-1.1255471674740314
1758280752584419600,1.614419677734375,-2.9387971976459024,0.6935591875106096,-0.6196320737734436
1758280752594504700,1.624504638671875,-3.0384593488812444,0.09006079467535018,-0.44777620846480126
1758280752604589600,1.634589599609375,-2.839109327447414,-0.38377076928317544,-0.5971688975527882
1758280752614674700,1.6446748046875,-2.344456509256363,-0.7558370722472667,-1.0403513484865425
1758280752624759600,1.654759521484375,-1.6095897443234919,-1.2165712542235851,-1.9340759654670954
1758280752634844400,1.664844482421875,-0.8659422915637492,-1.7963561785161495,-2.9656062941163777
1758280752644929500,1.674929443359375,-0.6430757854640483,-2.463717679452896,-3.6153356922507283
1758280752655013600,1.685013671875,-0.9991010542094707,-3.1945512433469294,-3.6008299047753214
1758280752665098500,1.695098388671875,-1.3475649477899074,-3.9944963373899456,-3.046416445365548
1758280752675183600,1.70518359375,-1.3553379198789597,-4.731405421805381,-2.341257713215053
1758280752685268500,1.7152685546875,-1.0926607969164848,-5.181014398655295,-1.6585636185899375
1758280752695353600,1.725353515625,-0.5450877049207687,-5.16908722949624,-1.0804162323713302
1758280752705438500,1.7354384765625,0.16842410076167433,-4.663362982192635,-0.7937044460877776
1758280752715523600,1.745523681640625,0.9309972397983074,-3.79174381403625,-0.8372825987905264
1758280752725608700,1.755608642578125,1.4137223043084144,-2.660854116490483,-0.9701613754510879
1758280752735693600,1.765693603515625,1.5210416922986507,-1.514485694783926,-1.0148460280910134
1758280752745778700,1.77577880859375,1.374856274819374,-0.7083826626330614,-0.8177209892302751
1758280752755863600,1.785863525390625,1.196732508222386,-0.4027794211357832,-0.40069150894582267
1758280752765947600,1.79594775390625,1.0724433537960052,-0.5888946979433298,0.21668898650854826
1758280752776032500,1.806032470703125,1.082322942775488,-0.9731295776069163,0.90478903183043
1758280752786117600,1.81611767578125,1.2054103932619094,-1.3724030364483595,1.5082307260423897
1758280752796202500,1.826202392578125,1.4186626833200453,-1.6735171498328447,1.9379250421106815
1758280752806287600,1.83628759765625,1.474900703370571,-1.8918506886780262,2.267723690448701
1758280752816372500,1.84637255859375,1.4684791458904742,-2.0901503242760895,2.5509450042679904
1758280752826457600,1.85645751953125,1.4295172548115254,-2.2567776412814853,2.8775319970831275
1758280752836542500,1.86654248046875,1.3781377807080746,-2.4799293940633533,3.2065278046056624
1758280752846627600,1.876627685546875,1.3142331715524196,-2.7350749524772167,3.506961242249608
1758280752856712700,1.886712646484375,1.302380236673355,-3.0211200915455816,3.7084684417173266
1758280752866797600,1.896797607421875,1.357011990571022,-3.27000775860846,3.803338390240073
1758280752876881700,1.906881591796875,1.4491080904662608,-3.449884433287382,3.866054666393995
1758280752886966500,1.916966552734375,1.560254927790165,-3.5275112783253193,3.8939579878419637
1758280752897051600,1.9270517578125,1.6448469356656072,-3.4837890409767627,3.878611365628242
1758280752907136500,1.937136474609375,1.7322575080931186,-3.369440777263045,3.8294285247862336
1758280752917221600,1.9472216796875,1.7781038979887962,-3.1648850038796663,3.7238171097576616
1758280752927306500,1.957306396484375,1.7013479905664919,-2.8784488196671005,3.6029075878322123
1758280752937391600,1.9673916015625,1.5861889949917793,-2.480655370250344,3.478965566343069
1758280752947476500,1.9774765625,1.4416905076861382,-2.0074685339361427,3.283514305913448
1758280752957561600,1.9875615234375,1.3562544502019882,-1.4615116449654102,3.000859978327155
1758280752967646700,1.997646728515625,1.3716928423523902,-0.7905155869185924,2.605510414931178
1758280752977731600,2.007731689453125,1.4502888246834278,-0.05178045611977577,2.044290490376949
1758280752987816400,2.01781640625,1.5422317798435687,0.577336946618557,1.2444137853950261
1758280752997900500,2.027900634765625,1.7326316021025179,0.9056161303043365,0.3346551484584808
1758280753007985700,2.037985595703125,2.0028724383175374,0.8065478533089161,-0.44689153458476066
1758280753018070500,2.048070556640625,2.199291666996479,0.47552843100428577,-0.8879331740975379
1758280753028155600,2.05815576171875,2.192319489896297,0.2063145997494459,-0.8271534189641475
1758280753038240500,2.068240478515625,2.097176861912012,0.29834523319303985,-0.3345651320874691
1758280753048325600,2.07832568359375,2.0330138940811158,0.7651789010882377,0.3354758171916008
1758280753058410500,2.088410400390625,1.9405600667893885,1.3644371721357107,0.8737164326965808
1758280753068495600,2.09849560546875,1.8663783937692642,1.8944623324811458,1.0827005439162254
1758280753078580500,2.10858056640625,1.7980898704409598,2.3470605542749166,0.9310340646773576
1758280753088665600,2.11866552734375,1.7327496755242346,2.805121717649698,0.5103899010270834
1758280753098750500,2.12875048828125,1.6406126590967178,3.3703152220100163,0.026954934681951998
1758280753108835600,2.138835693359375,1.4358593173146248,4.067251192477345,-0.379526848103106
1758280753118919400,2.14891943359375,1.1832114209353923,4.677481523916125,-0.7150988191455602
1758280753129004500,2.159004638671875,1.073115627034381,4.881591891619562,-1.0071379379317165
1758280753139089700,2.169089599609375,1.1358009235281497,4.781700023281574,-1.3154770341336726
1758280753149174500,2.179174560546875,1.2034393854498862,4.733890224358439,-1.5377949664399027
1758280753159259600,2.189259765625,1.1800175933301449,4.7416906689763065,-1.5898592079371212
1758280753169344500,2.199344482421875,1.023500166928768,4.6154076373189685,-1.4937553337052463
1758280753179429600,2.2094296875,0.7596456707499921,4.115513411343097,-1.240320086340606
1758280753189514500,2.219514404296875,0.460166026699543,3.2642350204259154,-0.8153156816542149
1758280753199599600,2.229599609375,0.19697554738745093,2.3444535866469143,-0.2393994154885411
1758280753209684500,2.2396845703125,-0.0023100305080413818,1.5613690265119076,0.3435539097070694
1758280753219769600,2.24976953125,-0.21430779046043752,0.966416343703866,0.796133719061315
1758280753229853400,2.259853515625,-0.3932898543871939,0.4549263724803924,1.0189332974046468
1758280753239938600,2.2699384765625,-0.44994975311160085,-0.0753290894895792,0.9532543720528482
1758280753250023700,2.280023681640625,-0.3736684774637222,-0.5231301401346922,0.6567553512483835
1758280753260108500,2.290108642578125,-0.35702830830812454,-0.7846960869848728,0.3198106305480003
1758280753270193700,2.300193603515625,-0.480130956363678,-0.9049790014445781,0.08737082493901252
1758280753280278500,2.310278564453125,-0.7011011273227632,-1.0128671292334794,0.01134177048653364
1758280753290363600,2.32036376953125,-0.9665385087788104,-1.1758172190308571,0.08852700923681259
1758280753300448500,2.330448486328125,-1.251815439953655,-1.3684265340328217,0.3097577308282256
1758280753310533600,2.34053369140625,-1.5517770223021505,-1.529250717717409,0.6233398422501981
1758280753320618500,2.350618408203125,-1.7791139518141745,-1.6302654526054858,0.9325266413226723
1758280753330703600,2.36070361328125,-1.8571043694674967,-1.6338742907524109,1.1203890540584922
1758280753340788500,2.37078857421875,-1.7821955512166021,-1.6505220586925744,1.2668578185237944
1758280753350873300,2.380873291015625,-1.6046049416482449,-1.7972347149163483,1.3264604927018284
1758280753360957400,2.39095751953125,-1.3643348808050155,-2.0929846709191797,1.2790388163134454
1758280753371042600,2.40104248046875,-1.0743559094190598,-2.495775197970867,1.238760143547505
1758280753381127700,2.411127685546875,-0.8302011160969733,-2.9594220525234936,1.2007510231487453
1758280753391212500,2.421212646484375,-0.6854927854329347,-3.4366216316103935,1.1211912372868507
1758280753401297700,2.431297607421875,-0.642929070469737,-3.8612621714204547,1.0553477690231055
1758280753411382500,2.441382568359375,-0.6423222636830062,-4.152143060082197,0.976613547265157
1758280753421467600,2.451467529296875,-0.719743503146246,-4.11485699326098,0.8907730736985802
1758280753431552500,2.461552490234375,-0.7808605274099856,-3.682030808907747,0.8851316337455064
1758280753441637600,2.4716376953125,-0.7980185829598456,-3.001993950793147,0.8819299881599842
1758280753451722500,2.481722412109375,-1.098335919943452,-2.1409195575267077,1.0326771605968474
1758280753461807600,2.4918076171875,-1.4481050509035587,-1.2349293332129716,1.3257738256119191
1758280753471891500,2.501891357421875,-1.473274563473463,-0.4896002109766006,1.4800449343912303
1758280753481976600,2.5119765625,-1.3022088256292044,-0.059709495553374285,0.9761620771706103
1758280753492061400,2.5220615234375,-1.0368744661562144,-0.00985913071334362,-0.06288063640277833
1758280753502146600,2.532146484375,-0.4989274267703294,0.10488894597291946,-0.9874186535917222
1758280753512231700,2.542231689453125,0.3676566698282957,0.5726794762015343,-1.662072795754671
1758280753522316000,2.55231591796875,1.0632404950343073,1.4431383684068917,-1.9766931641831993
1758280753532401200,2.562401123046875,1.076739443554729,2.5496985113382338,-2.128882936643809
1758280753542486000,2.572486083984375,0.6182182614527643,3.7264024500757453,-2.213537926752865
1758280753552571100,2.582571044921875,0.1650963080458343,4.77706301113069,-2.1749483761176465
1758280753562656300,2.59265625,-0.13311316993832586,5.836996427443623,-2.1663635031238195
1758280753572741000,2.6027412109375,-0.4632540558427572,7.167510287189483,-2.3184468926005066
1758280753582826200,2.612826171875,-0.8129211877331137,8.422312195608018,-2.541360891103744
1758280753592910000,2.62291015625,-1.1843202589601278,9.066852208405733,-2.7451144081935284
1758280753602995200,2.6329951171875,-1.4473182844400405,8.994739158353209,-2.7183006355479358
1758280753613080000,2.643080078125,-1.6446768397957086,8.635731074404715,-2.4873399625808
1758280753623165200,2.653165283203125,-1.991611624112725,8.327164306926727,-2.0892413927376268
1758280753633250000,2.66325,-2.372116085076332,7.825427083432674,-1.5662714116007088
1758280753643335200,2.673335205078125,-2.5229624801039696,6.459156850650906,-1.093805290776491
1758280753653420000,2.683419921875,-2.3548016699209806,4.406837952119112,-0.7399899531655013
1758280753663505200,2.693505126953125,-2.1150182235509156,2.7078461692899465,-0.5000928172878921
1758280753673590300,2.70359033203125,-2.205928474662453,1.5635311729818582,-0.25659911822304127
1758280753683675100,2.713675048828125,-2.4048066408008335,0.6551420708328485,-0.08156739935725926
1758280753693760300,2.72376025390625,-2.4820465323477983,-0.1904161888718605,0.0063126902781426904
1758280753703845000,2.73384521484375,-2.5013024369597434,-0.9285954393535852,-0.0585828296110034
1758280753713929200,2.74392919921875,-2.3567856833450493,-1.569667483779788,-0.37302199625372884
1758280753724014000,2.75401416015625,-1.9413877497851848,-2.1728952429801223,-0.8661094648241996
1758280753734099200,2.76409912109375,-1.4166735553294418,-2.5714818886011837,-1.304616325162351
1758280753744184000,2.77418408203125,-1.0718265370719133,-2.786406495785713,-1.62641579144001
1758280753754269200,2.784269287109375,-0.963022025090456,-2.84536546523273,-1.8811255887851117
1758280753764354000,2.79435400390625,-0.9340297393620014,-2.793544092580676,-1.9037015777304767
1758280753774439200,2.804439208984375,-0.7907553139586001,-2.7295804467141624,-1.7520716311097144
1758280753784524000,2.81452392578125,-0.42523273354955016,-2.586547355785966,-1.4134274130150675
1758280753794609200,2.824609130859375,0.007966412301920354,-2.4552350977897643,-0.9247063229605555
1758280753804694300,2.8346943359375,0.4096451787194237,-2.3738912780553103,-0.3743818864300847
1758280753814779100,2.844779052734375,0.6280079801917076,-2.384787350600958,0.12690496294796466
1758280753824864300,2.8548642578125,0.604032645842433,-2.4251889190942046,0.378558879853785
1758280753834948000,2.864947998046875,0.5118132118284702,-2.323064177137613,0.550286734868586
1758280753845033200,2.875033203125,0.5086135390043258,-1.9974241097837686,0.7741349454820156
