time,seconds_elapsed,z,y,x
1759503460063065300,3.0050842285156247,1.8391957878112792,9.480140748596192,-1.4579191734313963
1759503460073049300,3.015068115234375,1.790114653778076,9.51919616317749,-1.4546271461486815
1759503460083031800,3.025050537109375,1.7981950843811034,9.476848721313477,-1.415422093963623
1759503460093015800,3.0350346679687497,1.7908628417968748,9.490465743255614,-1.3985130447387697
1759503460102999000,3.045017822265625,1.7854758880615234,9.484031326293945,-1.386093123626709
1759503460112983000,3.0550019531249997,1.7857751632690428,9.469366841125488,-1.4446014266967773
1759503460122967000,3.0649858398437497,1.843984191131592,9.456348369598388,-1.4987702392578124
1759503460132949800,3.074968505859375,1.8812439544677733,9.488071541595458,-1.556380716705322
1759503460142933800,3.0849526367187496,1.9131167640686035,9.513809209442138,-1.5490484741210937
1759503460152917800,3.0949365234374997,1.905784521484375,9.518447975158692,-1.51942022857666
1759503460162901000,3.1049196777343746,1.897704090881348,9.510666819763182,-1.5064017570495605
1759503460172885000,3.1149038085937497,1.8350059349060055,9.471162492370604,-1.4873977813720702
1759503460182869000,3.1248876953124998,1.83216282043457,9.449764315032958,-1.4173673828125
1759503460192852000,3.1348708496093747,1.8192939865112303,9.478494734954834,-1.3938742790222167
1759503460202836000,3.1448547363281247,1.7860744384765623,9.509320081329346,-1.468992356109619
1759503460212819700,3.154838623046875,1.8037316757202144,9.558550852966308,-1.5824176597595214
1759503460222803000,3.1648217773437497,1.818246523284912,9.574113163757325,-1.62162271194458
1759503460232787000,3.1748056640624998,1.835604485321045,9.531167171478272,-1.5893009895324706
1759503460242771000,3.184789794921875,1.81330848236084,9.50064110031128,-1.490689808654785
1759503460252754000,3.1947727050781247,1.820191812133789,9.514557397460935,-1.4223054237365722
1759503460262738000,3.2047568359375,1.8272247795104977,9.517849424743652,-1.421856510925293
1759503460272722000,3.21474072265625,1.810764643096924,9.517699787139891,-1.4496891052246093
1759503460282705000,3.2247236328124997,1.767818650817871,9.546579844665526,-1.5394716674804687
1759503460292689000,3.234707763671875,1.7642273483276367,9.541192890930176,-1.5894506271362303
1759503460302673000,3.244691650390625,1.7664719123840331,9.521740002441408,-1.6006734474182127
1759503460312656000,3.2546745605468748,1.7757494438171386,9.470264666748044,-1.6443676277160644
1759503460322640000,3.26465869140625,1.788917552947998,9.402179557037352,-1.6256629272460936
1759503460332624000,3.274642578125,1.803582038116455,9.364470880889892,-1.5484499237060545
1759503460342607000,3.2846259765625,1.7993921852111816,9.39185456237793,-1.4784195251464842
1759503460352591000,3.29460986328125,1.8357541229248049,9.471162492370604,-1.4701894569396972
1759503460362574800,3.30459375,1.8146552207946776,9.561393967437745,-1.5197195037841795
1759503460372557800,3.31457666015625,1.786972264099121,9.59610989151001,-1.581370196533203
1759503460382541800,3.324560546875,1.745522647857666,9.599850831604003,-1.5605705696105956
1759503460392525000,3.3345439453125,1.750610326385498,9.545382743835448,-1.5159785636901857
1759503460402509000,3.34452783203125,1.750610326385498,9.46053822250366,-1.5421651443481443
1759503460412493000,3.354511962890625,1.7718588661193846,9.377489352416992,-1.5497966621398924
1759503460422475800,3.36449462890625,1.793556318664551,9.30895532989502,-1.513733999633789
1759503460432459800,3.374478515625,1.8242320274353023,9.30880569229126,-1.4649521408081054
1759503460442443800,3.384462646484375,1.848323681640625,9.364919793701173,-1.4782698875427245
1759503460452427000,3.39444580078125,1.8863316329956052,9.414898753356931,-1.5152303756713863
1759503460462411000,3.4044296875,1.8523638969421383,9.477746546936034,-1.5466542724609371
1759503460472395000,3.4144138183593746,1.8154034088134765,9.523984566497802,-1.5836147605895996
1759503460482378000,3.424396728515625,1.7898153785705566,9.553463174438477,-1.5819687469482422
1759503460492362000,3.434380859375,1.767818650817871,9.59012438735962,-1.527051746368408
1759503460502346000,3.4443647460937497,1.7640777107238768,9.62708487548828,-1.4968249504089357
1759503460512329000,3.45434765625,1.7705121276855469,9.629179801940918,-1.507449220275879
1759503460522313000,3.4643317871093746,1.8228852890014648,9.607183074188232,-1.4636054023742675
1759503460532297000,3.4743156738281247,1.7241244705200194,9.638008420562745,-1.5071499450683592
1759503460542280000,3.484298828125,1.7215806312561035,9.663746088409424,-1.4942811111450194
1759503460552264000,3.4942827148437496,1.731456713104248,9.553762449645996,-1.5304934112548827
1759503460562248000,3.5042668457031247,1.7227777320861817,9.52607949295044,-1.5369278282165526
1759503460572231000,3.5142497558593746,1.7310078002929687,9.453804530334471,-1.4993687896728514
1759503460582215000,3.5242336425781247,1.7302596122741698,9.354594799041749,-1.3637971206665038
1759503460592199000,3.5342177734374998,1.693748036956787,9.345167630004882,-1.3741221153259278
1759503460602182000,3.5442006835937496,1.7464204734802244,9.367014720153808,-1.4015057968139648
1759503460612166000,3.5541845703124997,1.7814356727600096,9.458742571258544,-1.440261936187744
1759503460622150000,3.564168701171875,1.7108067237854003,9.467271914672851,-1.4854524925231931
1759503460632133000,3.5741518554687497,1.764676261138916,9.495403784179686,-1.3679869735717771
1759503460642117000,3.584135986328125,1.625363652038574,9.604938510131836,-1.367538060760498
1759503460652101000,3.594119873046875,1.815104133605957,9.52503202972412,-1.4468459907531737
1759503460662083800,3.6041025390624997,1.956212393951416,9.289502441406247,-1.437269184112549
1759503460672067800,3.6140866699218748,1.95381819229126,9.426720124053954,-1.48754741897583
1759503460682050800,3.6240695800781246,1.9352631294250489,9.472359593200682,-1.603666199493408
1759503460692035000,3.634053955078125,1.6463129165649413,9.306112215423584,-1.4776713371276855
1759503460702019000,3.644037841796875,1.5376760162353516,9.27124665374756,-1.1400889030456542
1759503460712002000,3.6540207519531247,1.804779138946533,9.254187966918945,-0.8538321670532226
1759503460721985800,3.6640046386718748,1.605012937927246,9.388113622283935,-0.6370072792053222
1759503460731969800,3.673988525390625,1.107767180633545,9.63351929244995,-0.5636848533630371
1759503460741953000,3.6839719238281248,0.6953659446716308,9.766846397399902,-0.5210381362915039
1759503460751937000,3.693955810546875,0.943614729309082,9.81877064590454,-0.3899555953979492
1759503460761921000,3.70393994140625,1.4489409172058103,9.8326869430542,-0.471807364654541
1759503460771904000,3.7139228515625,1.7025766555786133,9.725097505950927,-0.9352350234985352
1759503460781888000,3.72390673828125,1.599177071380615,9.587281272888182,-1.4399626609802243
1759503460791872000,3.733890869140625,1.5439607955932615,9.715371061706543,-1.5387234794616698
1759503460801855000,3.743873779296875,1.7031752059936522,9.872340908050536,-1.227626901245117
1759503460811839000,3.753857666015625,1.7782932830810545,9.916035088348387,-0.8379705810546875
1759503460821823000,3.763841796875,1.7052701324462889,9.896731837463378,-0.5894225212097167
1759503460831806000,3.77382470703125,1.488894157409668,9.846453602600096,-0.5125087928771972
1759503460841790000,3.783808837890625,1.3476362594604492,9.81248586654663,-0.7790133651733397
1759503460851774000,3.793792724609375,1.1112088455200195,9.81233622894287,-1.18108960647583
1759503460861757000,3.803775634765625,0.9573813888549804,9.782259070587155,-1.323544605255127
1759503460871741000,3.813759765625,1.1308113716125487,9.626187049865722,-1.3358148887634276
1759503460881725000,3.82374365234375,1.256357321166992,9.377788627624511,-0.9135375709533692
1759503460891708000,3.833726806640625,1.3109750465393066,9.287856427764892,-0.2039560539245605
1759503460901692000,3.843710693359375,1.2159551681518554,9.315539384460449,0.2270002449035644
1759503460911675000,3.853693603515625,1.0684124908447266,9.388113622283935,0.1432031867980956
1759503460921659000,3.863677734375,0.9840168823242188,9.41684404220581,-0.1192611701965331
1759503460931643100,3.8736618652343746,0.8990227233886718,9.42342809677124,-0.5021837982177734
1759503460941625900,3.883644775390625,0.9020154754638672,9.46233387374878,-0.7050923889160156
1759503460951609900,3.893628662109375,1.0910077690124511,9.419387881469726,-0.6117185241699218
1759503460961593900,3.903612548828125,1.4803648139953614,9.16904417037964,-0.0730231506347656
1759503460971576800,3.913595703125,1.974168906402588,8.961197538757323,0.7127239067077636
1759503460981560800,3.92357958984375,2.029684457397461,9.121010499572751,1.3019967903137206
1759503460991545000,3.9335639648437497,1.9032406822204588,9.462932424163816,1.578227806854248
1759503461001528000,3.943546875,1.6825252166748046,10.053252770996092,1.4761749610900878
1759503461011512000,3.9535307617187496,1.277605860900879,10.645368769073484,0.831835439300537
1759503461021495800,3.9635146484374997,1.2339116806030272,10.96200193862915,0.1713350563049316
1759503461031478800,3.97349755859375,1.4034510856628415,11.180921752929686,-0.2683002235412597
1759503461041462800,3.9834816894531246,1.395669930267334,11.24900686264038,-0.2724900764465331
1759503461051447000,3.9934658203124997,1.3645453086853023,11.081412746429445,-0.1681926666259765
1759503461061430000,4.00344873046875,1.335515613555908,10.754155307006837,0.0758662651062011
1759503461071414000,4.013432861328125,1.246181964111328,10.449792420959472,0.2436100189208984
1759503461081398800,4.02341748046875,1.3456909706115725,10.076446599578857,0.2680009483337402
1759503461091381800,4.033400634765625,1.3293804718017577,9.706542443084716,0.2307411849975585
1759503461101365800,4.043384521484375,1.269675067901611,9.51336029663086,0.0969651672363281
1759503461111349000,4.05336767578125,1.2433388496398925,9.530418983459471,-0.2076969940185546
1759503461121333000,4.063351806640625,1.2177508193969726,9.52533130493164,-0.5975029518127442
1759503461131317000,4.073335693359375,1.1133037719726562,9.4603885848999,-0.866401725769043
1759503461141299700,4.083318603515625,1.0869675537109371,9.37913536605835,-0.9760860893249512
