time,seconds_elapsed,z,y,x
1757768845323054600,44.8880546875,0.5152446031570435,0.652213990688324,0.0154256410896778
1757768845333011700,44.89801171875,0.5227199196815491,0.7720277309417725,0.0309663470834493
1757768845342968600,44.90796850585937,0.5750640630722046,0.8632321953773499,0.025236289948225
1757768845352925400,44.917925537109376,0.7149291038513184,0.935077667236328,-0.0032328269444406
1757768845362881500,44.92788159179688,0.8970216512680054,1.0380655527114868,-0.0286923795938491
1757768845372838400,44.93783837890625,1.0597845315933228,1.1862345933914185,-0.0301390625536441
1757768845382795500,44.94779541015625,1.2125625610351562,1.3293178081512451,-0.0318101979792118
1757768845392752600,44.95775268554687,1.391305446624756,1.4379619359970093,-0.0590587221086025
1757768845402708500,44.96770849609375,1.591903805732727,1.4951753616333008,-0.1013755574822425
1757768845412665600,44.97766552734375,1.7569080591201782,1.5216368436813354,-0.123486652970314
1757768845422622700,44.98762280273438,1.843544840812683,1.4898139238357544,-0.0939567238092422
1757768845432579600,44.99757958984375,1.830603837966919,1.39754056930542,-0.0115859070792794
1757768845442535700,45.00753564453125,1.73121440410614,1.284920573234558,0.0877172499895095
1757768845452492500,45.01749243164063,1.5925276279449463,1.191160798072815,0.1671041548252105
1757768845462449700,45.02744970703125,1.4594987630844116,1.1141005754470823,0.1979371607303619
1757768845472406500,45.03740649414063,1.354506254196167,1.0726953744888306,0.1694415062665939
1757768845482362600,45.047362548828126,1.281574249267578,1.058985948562622,0.0861072018742561
1757768845492319500,45.05731958007812,1.2385807037353516,1.0510532855987549,-0.0305082090198993
1757768845502276600,45.067276611328126,1.2209430932998655,1.0655558109283447,-0.1593114584684372
1757768845512233500,45.0772333984375,1.2534784078598022,1.0862475633621216,-0.2729171514511108
1757768845522189600,45.087189453125,1.3456929922103882,1.1413888931274414,-0.3635935485363006
1757768845532146700,45.097146728515625,1.4759780168533323,1.2389143705368042,-0.4337609112262726
1757768845542103600,45.107103515625,1.6268078088760376,1.3773456811904907,-0.4916276633739471
1757768845552060700,45.117060791015625,1.7681101560592651,1.4977185726165771,-0.5439368486404419
1757768845562016500,45.1270166015625,1.884990930557251,1.6066453456878662,-0.6074207425117493
1757768845571973600,45.1369736328125,1.973819375038147,1.6579208374023438,-0.6910133361816406
1757768845581930800,45.1469306640625,2.04083251953125,1.6834778785705566,-0.7945613265037537
1757768845591887400,45.15688745117188,2.079256534576416,1.6929157972335815,-0.9217479825019836
1757768845601844500,45.16684448242187,2.0956971645355225,1.693175196647644,-1.056810736656189
1757768845611800600,45.17680053710937,2.098675012588501,1.692935347557068,-1.1917588710784912
1757768845621757400,45.18675732421875,2.076722860336304,1.706527829170227,-1.3138773441314695
1757768845631714600,45.19671459960937,2.048682689666748,1.7427434921264648,-1.418089747428894
1757768845641670400,45.20667041015625,2.013171911239624,1.80077064037323,-1.4988064765930176
1757768845651627500,45.21662744140625,1.9964542388916016,1.862747073173523,-1.5636285543441772
1757768845661584600,45.22658471679687,1.970621347427368,1.8789962530136108,-1.6065025329589844
1757768845671541800,45.23654174804688,1.9317601919174197,1.897275447845459,-1.6426455974578855
1757768845681498600,45.24649853515625,1.9060419797897337,1.867748975753784,-1.6615703105926514
1757768845691454700,45.25645483398438,1.8841307163238523,1.8207660913467407,-1.6520028114318848
1757768845701411600,45.26641162109375,1.8499541282653809,1.7675929069519043,-1.6450388431549072
1757768845711368400,45.276368408203126,1.811081886291504,1.7378791570663452,-1.6130496263504028
1757768845721324800,45.28632470703125,1.776867151260376,1.6914528608322144,-1.563621163368225
1757768845731281400,45.29628149414062,1.7441774606704712,1.6059094667434692,-1.514855146408081
1757768845741238500,45.30623852539063,1.6985257863998413,1.591427206993103,-1.4770561456680298
1757768845751195600,45.31619555664062,1.632228136062622,1.5857526063919067,-1.433919072151184
1757768845761151500,45.3261513671875,1.5502272844314575,1.6134017705917358,-1.380719780921936
1757768845771108600,45.336108642578125,1.4506787061691284,1.6557704210281372,-1.3162288665771484
1757768845781065500,45.3460654296875,1.3430360555648804,1.661175012588501,-1.2368643283843994
1757768845791022600,45.356022705078125,1.2329578399658203,1.5747520923614502,-1.1304296255111694
1757768845800978700,45.365978759765625,1.112903118133545,1.45770001411438,-1.0056229829788208
