time,seconds_elapsed,z,y,x
1759310297497274000,4.4878974609375,0.9536116719245912,1.7173396348953247,0.2090759873390197
1759310297507360300,4.4979836425781246,0.9615265727043152,1.5724104642868042,0.088047832250595
1759310297517445400,4.508068603515625,0.9645947813987732,1.4311777353286743,0.0094853807240724
1759310297527530200,4.518153564453125,0.977375328540802,1.3034389019012451,-0.0329622104763984
1759310297537615400,4.528238769531249,0.9974848628044128,1.1921955347061155,-0.0604859814047813
1759310297547701200,4.538324462890625,1.0266472101211548,1.096841812133789,-0.0797377079725265
1759310297557786000,4.548409423828125,1.0727559328079224,1.0054447650909424,-0.0978365465998649
1759310297567871200,4.558494628906249,1.1291872262954712,0.9257688522338868,-0.1249717622995376
1759310297577956000,4.5685793457031245,1.1994898319244385,0.8669910430908203,-0.1470285952091217
1759310297588041200,4.57866455078125,1.27095627784729,0.8418497443199158,-0.1777268499135971
1759310297598127000,4.588750488281249,1.3468822240829468,0.8412784934043884,-0.2172074168920517
1759310297608212200,4.5988354492187495,1.417125582695007,0.8579115271568298,-0.2526125311851501
1759310297618297300,4.608920654296875,1.4690433740615845,0.8885056376457214,-0.2908829748630523
1759310297628382200,4.619005615234375,1.498246192932129,0.92284095287323,-0.3178586661815643
1759310297638468400,4.629091552734375,1.4982930421829224,0.9640890955924988,-0.3333025872707367
1759310297648553200,4.639176513671875,1.47154700756073,1.011292815208435,-0.3407557308673858
1759310297658638300,4.64926171875,1.4202497005462646,1.0566312074661257,-0.3348959684371948
1759310297668723200,4.659346435546874,1.3441884517669678,1.102084755897522,-0.3316578269004822
1759310297678808300,4.669431640625,1.2468619346618652,1.1449947357177734,-0.3296452760696411
1759310297688894200,4.679517578125,1.1450130939483645,1.1732470989227295,-0.3300671279430389
1759310297698979000,4.689602294921874,1.0564488172531128,1.1850006580352783,-0.3306367695331573
1759310297709064200,4.6996875,0.9701725244522096,1.1654493808746338,-0.3156450390815735
1759310297719149000,4.7097724609375,0.8982070088386536,1.124110221862793,-0.2729564309120178
1759310297729235200,4.719858398437499,0.8317078948020935,1.0753692388534546,-0.2220319956541061
1759310297739320300,4.729943603515625,0.7699204087257385,1.0277650356292725,-0.1596477180719375
1759310297749405200,4.740028564453125,0.716543972492218,0.978050708770752,-0.0780074521899223
1759310297759490300,4.750113525390625,0.670805811882019,0.904749870300293,0.0161621924489736
1759310297769575200,4.760198486328124,0.6063346862792969,0.8024168014526367,0.1172115802764892
1759310297779661000,4.770284423828125,0.490745484828949,0.6721930503845215,0.1977242678403854
1759310297789746200,4.780369384765625,0.2917045652866363,0.5300332307815552,0.255711942911148
1759310297799831000,4.790454345703124,0.0083729783073067,0.4021280109882355,0.2561630606651306
1759310297809916200,4.80053955078125,-0.3568135201931,0.2549638450145721,0.2069095075130462
1759310297820002300,4.81062548828125,-0.7611074447631836,0.0727357193827629,0.1585536897182464
1759310297830087200,4.820710449218749,-1.1392207145690918,-0.1141755729913711,0.1435875296592712
1759310297840172300,4.830795654296875,-1.4671891927719116,-0.2958630919456482,0.1744002997875213
1759310297850257200,4.84088037109375,-1.7351053953170776,-0.4321418404579162,0.2242381572723388
1759310297860342300,4.850965576171874,-1.933912754058838,-0.4889747500419616,0.281913161277771
