time,seconds_elapsed,z,y,x
1759649727215631400,8.974158203125,0.0953944325447082,-0.9077003598213196,0.2014809250831604
1759649727225587700,8.984114501953126,0.0962623506784439,-0.8814245462417603,0.1755092442035675
1759649727235543600,8.9940703125,0.0797395706176757,-0.8635994791984558,0.177900493144989
1759649727245499600,9.004026611328124,0.0511076599359512,-0.8508285880088806,0.2010886371135711
1759649727255455500,9.013982421875,0.0164122618734836,-0.8439970016479492,0.2221097648143768
1759649727265411600,9.023938476562499,-0.0246752519160509,-0.8522336483001709,0.2357893586158752
1759649727275367400,9.033894287109373,-0.0634127929806709,-0.8483142852783203,0.2427758872509002
1759649727285323500,9.043850341796874,-0.0977009907364845,-0.770111620426178,0.2408530861139297
1759649727295279600,9.053806396484374,-0.1320096999406814,-0.6170458793640137,0.2304760813713073
1759649727305235700,9.063762451171874,-0.1651114523410797,-0.4442123472690582,0.1715443283319473
1759649727315191600,9.073718505859375,-0.1970741897821426,-0.2979789674282074,0.0511233732104301
1759649727325147600,9.083674560546873,-0.2225270867347717,-0.154178649187088,-0.1040904521942138
1759649727335103500,9.093630371093749,-0.266403466463089,-0.0742252320051193,-0.2318782359361648
1759649727345059600,9.10358642578125,-0.300174742937088,-0.0149440616369247,-0.2837012112140655
1759649727355015400,9.113542236328124,-0.3116495013236999,0.0336040332913398,-0.2658471167087555
1759649727364971500,9.123498291015625,-0.2862583994865417,0.0785925462841987,-0.1979817897081375
1759649727374927600,9.13345458984375,-0.2480606734752655,0.1106804385781288,-0.1086005121469497
1759649727384883700,9.143410644531249,-0.1957601755857467,0.1678755581378936,-0.0168508850038051
1759649727394839600,9.153366455078126,-0.1316142231225967,0.2533124387264251,0.0476953499019146
1759649727404795600,9.163322509765626,-0.0503281503915786,0.3189183175563812,0.0517681241035461
1759649727414751500,9.1732783203125,0.0399556718766689,0.349635511636734,-0.0100984405726194
1759649727424707600,9.183234375,0.1237294003367424,0.344449520111084,-0.1035229265689849
1759649727434663400,9.193190185546875,0.1993200331926345,0.3200632333755493,-0.176648810505867
1759649727444619800,9.203146728515625,0.2502319514751434,0.2718778550624847,-0.2063723504543304
1759649727454575600,9.213102539062499,0.2708240449428558,0.2129564732313156,-0.1902543604373932
1759649727464531700,9.22305859375,0.2718983590602875,0.1492464691400528,-0.1283294707536697
1759649727474487600,9.233014404296874,0.2624715566635132,0.0787946805357933,-0.0352669097483158
1759649727484443600,9.242970458984374,0.2438145279884338,0.028005801141262,0.0705623179674148
1759649727494399500,9.25292626953125,0.2099481672048568,0.0328799188137054,0.1610520035028457
1759649727504355600,9.262882324218749,0.1920911520719528,0.0693756118416786,0.2162329703569412
1759649727514311700,9.272838623046873,0.1846057921648025,0.1080071628093719,0.2273934781551361
1759649727524267800,9.282794677734374,0.1857160627841949,0.1414873600006103,0.1892985552549362
1759649727534223600,9.29275048828125,0.2045632600784301,0.1445073783397674,0.1046521067619323
1759649727544179700,9.30270654296875,0.2251289933919906,0.1251259595155716,-0.0131043503060936
1759649727554135600,9.312662353515625,0.2447548955678939,0.1009228825569152,-0.1380587965250015
1759649727564091600,9.322618408203125,0.2318814396858215,0.093168556690216,-0.2374927103519439
1759649727574047500,9.332574462890626,0.1725110560655594,0.1461851745843887,-0.2885564267635345
1759649727584003600,9.342530517578126,0.0969800725579261,0.2509637773036957,-0.2937775552272796
1759649727593959700,9.352486572265624,0.0460409931838512,0.3789518475532532,-0.27641162276268
1759649727603915800,9.362442626953124,0.0312567241489887,0.480204164981842,-0.2484420388936996
1759649727613871600,9.3723984375,0.0493518374860286,0.5635715126991272,-0.2327669411897659
1759649727623827700,9.382354492187499,0.0966612920165062,0.6565104722976685,-0.240386500954628
1759649727633783600,9.392310302734373,0.1617172658443451,0.742327094078064,-0.2651616334915161
1759649727643739600,9.4022666015625,0.237821877002716,0.7963032722473145,-0.2890291512012481
1759649727653695500,9.412222412109374,0.3090177774429321,0.8180304169654846,-0.3005848526954651
1759649727663651600,9.422178466796874,0.370440125465393,0.8055087327957153,-0.2982447445392608
1759649727673607700,9.432134521484375,0.4121955335140228,0.7836215496063232,-0.2655864059925079
1759649727683563500,9.442090332031249,0.4273896813392639,0.7445215582847595,-0.197397232055664
1759649727693519600,9.452046386718749,0.4143721461296081,0.672016978263855,-0.0988687872886657
1759649727703475500,9.462002197265626,0.3869833946228027,0.59317547082901,0.0198211092501878
1759649727713431600,9.47195849609375,0.3615270555019378,0.5227646827697754,0.1501500904560089
1759649727723387400,9.481914306640624,0.3494610488414764,0.4519781172275543,0.2507043778896332
1759649727733343500,9.491870361328125,0.3623917698860168,0.3659188747406006,0.293186604976654
1759649727743299600,9.501826416015625,0.3805974125862121,0.2894858717918396,0.2826071977615356
1759649727753255700,9.511782470703126,0.3952823579311371,0.2404631972312927,0.2381435930728912
1759649727763211500,9.52173828125,0.4004283845424652,0.1977434307336807,0.16807821393013
1759649727773167600,9.531694580078124,0.3926314413547516,0.1750378608703613,0.0930255502462387
1759649727783123500,9.541650390625,0.3694097399711609,0.1748120188713073,0.0266001857817173
1759649727793079600,9.5516064453125,0.3336655795574188,0.1800584495067596,-0.0296268686652183
1759649727803035400,9.561562255859373,0.2888989150524139,0.1737845689058303,-0.0797853767871856
1759649727812991700,9.571518554687499,0.2431295663118362,0.1626810580492019,-0.1246772184967994
1759649727822947600,9.581474365234374,0.2026460468769073,0.1471063643693924,-0.1658640652894973
1759649727832903700,9.591430419921874,0.1704271286725998,0.1422711312770843,-0.2030721604824066
1759649727842859500,9.601386474609374,0.1449569165706634,0.1588855236768722,-0.2313344180583953
1759649727852815600,9.611342529296875,0.116451509296894,0.1933367103338241,-0.2533257305622101
1759649727862771500,9.621298339843749,0.097093790769577,0.2355494052171707,-0.2712251245975494
1759649727872727600,9.631254394531249,0.0851053074002265,0.273760974407196,-0.2864986062049866
1759649727882683400,9.641210205078126,0.0825550630688667,0.2905444800853729,-0.2919988334178924
1759649727892639700,9.65116650390625,0.0890358686447143,0.2928798198699951,-0.2877058088779449
1759649727902595600,9.66112255859375,0.0953326448798179,0.2916816473007202,-0.2753863036632538
1759649727912551200,9.671078125,0.0936045199632644,0.2697523832321167,-0.2606795132160187
1759649727922507000,9.681033935546873,0.091295026242733,0.2458262741565704,-0.2539366781711578
1759649727932462800,9.69098974609375,0.0840983688831329,0.2244104743003845,-0.2577660381793976
1759649727942419000,9.70094580078125,0.0658895373344421,0.2091987580060959,-0.2704546451568603
1759649727952375000,9.71090185546875,0.042528286576271,0.2018825262784958,-0.2824806869029999
1759649727962331100,9.72085791015625,0.0146529786288738,0.2022122293710708,-0.2929610311985016
1759649727972287000,9.730813720703125,-0.0170756559818983,0.1916349381208419,-0.3094273507595062
1759649727982243000,9.740770019531249,-0.0404331758618354,0.1736388951539993,-0.3317550420761108
1759649727992199000,9.750725830078126,-0.0698496550321579,0.1505018919706344,-0.3536374270915985
1759649728002155000,9.760681884765626,-0.1088974550366401,0.1311827898025512,-0.3722212314605713
1759649728012110800,9.7706376953125,-0.1590785980224609,0.1337314248085022,-0.3824661374092102
1759649728022067000,9.78059375,-0.205433577299118,0.1575608700513839,-0.3753888010978699
