time,seconds_elapsed,z,y,x
1757614112969381400,0.05238134765625,0.04163755103945732,0.020189909264445305,-0.04505012929439545
1757614112979338200,0.062338134765625,0.04511909931898117,0.06755796074867249,-0.0038422388024628162
1757614112989295400,0.07229541015625,0.027063116431236267,0.15168379247188568,-0.0017356807366013527
1757614112999252200,0.082252197265625,-0.007274618372321129,0.22901906073093414,-0.015038436278700829
1757614113009208300,0.092208251953125,-0.04763691499829292,0.27714842557907104,-0.0413627102971077
1757614113019165200,0.102165283203125,-0.08358213305473328,0.3214980661869049,-0.08546173572540283
1757614113029122300,0.112122314453125,-0.126909539103508,0.3312215507030487,-0.12951336801052094
1757614113039079200,0.1220791015625,-0.17265410721302032,0.2944837808609009,-0.16724742949008942
1757614113049036300,0.132036376953125,-0.3132712244987488,0.07275896519422531,-0.16825278103351593
1757614113058993400,0.141993408203125,-0.39385634660720825,-0.09732381254434586,-0.14697439968585968
1757614113068949200,0.15194921875,-0.3237030804157257,-0.20593462884426117,-0.04825683683156967
1757614113078906400,0.16190625,-0.17410962283611298,-0.19555336236953735,0.12438764423131943
1757614113088863500,0.171863525390625,-0.06615471839904785,-0.11204452067613602,0.3089963495731354
1757614113098820000,0.181820068359375,-0.042686935514211655,-0.07218392193317413,0.4461022913455963
1757614113108777200,0.191777099609375,-0.07623735815286636,-0.0515102855861187,0.5420687198638916
1757614113118734300,0.201734375,-0.1196809709072113,0.03855542466044426,0.5953234434127808
1757614113128690200,0.211690185546875,-0.14627611637115479,0.15523722767829895,0.5988723635673523
1757614113138647300,0.221647216796875,-0.15260404348373413,0.15630169212818146,0.5333420634269714
1757614113148604200,0.231604248046875,-0.16130129992961884,-0.058065373450517654,0.3975495994091034
1757614113158561300,0.241561279296875,-0.17590926587581635,-0.33321651816368103,0.2791598439216614
1757614113168518400,0.251518310546875,-0.1528749018907547,-0.4445025622844696,0.31141847372055054
1757614113178475300,0.261475341796875,-0.10899106413125992,-0.34736642241477966,0.5056902170181274
1757614113188431400,0.271431396484375,-0.04682004079222679,-0.059442583471536636,0.7438694834709167
1757614113198388200,0.28138818359375,0.049549635499715805,0.21750620007514954,0.9441216588020325
1757614113208345000,0.291344970703125,0.13007640838623047,0.4177144169807434,0.9751163125038147
1757614113218302200,0.30130224609375,0.16470016539096832,0.4202321767807007,0.8097593188285828
1757614113228259300,0.31125927734375,0.17776919901371002,0.2618989944458008,0.5520217418670654
1757614113238215200,0.321215087890625,0.20964884757995605,0.08887290954589844,0.3317980468273163
1757614113248172300,0.33117236328125,0.2569555938243866,-0.00473234336823225,0.22051359713077545
1757614113258129400,0.34112939453125,0.29364916682243347,-0.0006646313122473657,0.19978460669517517
1757614113268086300,0.351086181640625,0.23590847849845886,0.057564299553632736,0.19596002995967865
1757614113278043400,0.36104345703125,0.15365062654018402,0.11614745110273361,0.1299104392528534
1757614113288000300,0.371000244140625,0.2682814598083496,0.1494417041540146,0.07643627375364304
1757614113297956400,0.380956298828125,0.3860440254211426,0.21455492079257965,0.03444887697696686
1757614113307913200,0.390913330078125,0.188907653093338,0.17103469371795654,-0.12035214155912399
1757614113317870000,0.4008701171875,-0.13932988047599792,0.15986619889736176,-0.28963303565979004
1757614113327827200,0.4108271484375,-0.39837634563446045,-0.01002110168337822,-0.3939993977546692
1757614113337784300,0.420784423828125,-0.2171865999698639,-0.6166151762008667,-0.5168342590332031
1757614113347740200,0.430740234375,-0.009424429386854172,-0.774585485458374,-0.5028936862945557
1757614113357697300,0.440697265625,-0.10293174535036087,-0.6273869872093201,-0.45831024646759033
1757614113367654400,0.450654296875,-0.23147276043891907,-0.5044093728065491,-0.4458271563053131
1757614113377611300,0.460611328125,-0.29906752705574036,-0.4935149550437927,-0.42646437883377075
1757614113387568000,0.470568115234375,-0.39527031779289246,-0.3607952296733856,-0.37529391050338745
1757614113397525200,0.480525146484375,-0.5023648142814636,-0.48384150862693787,-0.29793548583984375
1757614113407481000,0.490481201171875,-0.5221431255340576,-0.725351095199585,-0.22659710049629211
1757614113417438200,0.500438232421875,-0.5426132678985596,-0.9736229777336121,-0.188293918967247
1757614113427395300,0.510395263671875,-0.5343008041381836,-1.1549906730651855,-0.15736794471740723
1757614113437352200,0.520352294921875,-0.41186806559562683,-1.058181881904602,-0.02114192210137844
1757614113447309300,0.530309326171875,-0.23061050474643707,-0.8684247732162476,0.15994815528392792
1757614113457265400,0.540265380859375,-0.16224847733974457,-0.6633030772209167,0.18472488224506378
1757614113467222300,0.55022216796875,-0.12054828554391861,-0.19262008368968964,0.1638249009847641
1757614113477179400,0.560179443359375,-0.04341356083750725,0.1500033140182495,0.19857142865657806
1757614113487136300,0.57013623046875,0.038373544812202454,0.027467941865324974,0.22639909386634827
1757614113497093000,0.580093017578125,0.15531215071678162,0.04446396604180336,0.15336109697818756
1757614113507050200,0.59005029296875,0.17719806730747223,0.12232751399278641,0.10311770439147949
1757614113517006000,0.600006103515625,0.15766192972660065,0.051600079983472824,0.08519410341978073
1757614113526963200,0.609963134765625,0.18407942354679108,-0.17230400443077087,0.044447436928749084
1757614113536920300,0.61992041015625,0.20388536155223846,-0.4835178256034851,0.03383047878742218
1757614113546877200,0.629877197265625,0.2047853022813797,-0.7438569664955139,0.06790799647569656
1757614113556834300,0.639834228515625,0.2366817146539688,-0.9510926604270935,0.11459134519100189
1757614113566790400,0.649790283203125,0.27121543884277344,-1.1685494184494019,0.1638171374797821
1757614113576747300,0.659747314453125,0.31339511275291443,-1.362209677696228,0.19504404067993164
1757614113586704100,0.6697041015625,0.3002278804779053,-1.2906438112258911,0.21692995727062225
1757614113596661200,0.6796611328125,0.5939881205558777,-1.0086792707443237,0.04661734774708748
1757614113606618000,0.6896181640625,0.5640589594841003,-0.6840214729309082,-0.04298524186015129
1757614113616574200,0.69957421875,0.3313192129135132,-0.45053228735923767,-0.1206217110157013
1757614113626531300,0.70953125,0.12299828976392746,-0.1357298642396927,-0.29887083172798157
1757614113636488200,0.71948828125,-0.04354700446128845,-0.003391534322872758,-0.4619329869747162
1757614113646445300,0.7294453125,-0.17230328917503357,-0.03910039737820625,-0.5252501964569092
1757614113656402400,0.73940234375,-0.2692290246486664,-0.032130904495716095,-0.5448601245880127
1757614113666359300,0.749359375,-0.3269234895706177,-0.1140344962477684,-0.5418587327003479
1757614113676315400,0.7593154296875,-0.3832794427871704,-0.3404737710952759,-0.4723837971687317
1757614113686272300,0.769272216796875,-0.49542075395584106,-0.44278261065483093,-0.34656381607055664
1757614113696231400,0.7792314453125,-0.6204577684402466,-0.2930964529514313,-0.22780628502368927
1757614113706188300,0.789188232421875,-0.646746039390564,0.03511488065123558,-0.21749930083751678
1757614113716145200,0.799145263671875,-0.6168680191040039,0.0970807820558548,-0.2408887892961502
1757614113726101200,0.809101318359375,-0.5702807307243347,-0.08014972507953644,-0.14279553294181824
1757614113736058000,0.81905810546875,-0.5449937582015991,-0.24784259498119354,0.0695878341794014
1757614113746015200,0.82901513671875,-0.5300069451332092,-0.42967262864112854,0.3062503933906555
1757614113755972000,0.83897216796875,-0.5122990012168884,-0.7042962312698364,0.46549224853515625
1757614113765929200,0.84892919921875,-0.5172072649002075,-1.0037219524383545,0.5370112657546997
1757614113775885300,0.85888525390625,-0.5408492088317871,-1.1178301572799683,0.5466026663780212
1757614113785842200,0.86884228515625,-0.5089412927627563,-1.083554983139038,0.512878954410553
1757614113795799300,0.87879931640625,-0.40847402811050415,-1.0009160041809082,0.4396173059940338
1757614113805756400,0.88875634765625,-0.2843893766403198,-0.8582110404968262,0.3399500846862793
1757614113815713300,0.89871337890625,-0.15978243947029114,-0.6350123286247253,0.24151617288589478
1757614113825669400,0.90866943359375,-0.023340297862887383,-0.3950626254081726,0.1517900675535202
1757614113835626200,0.918626220703125,0.0698559582233429,-0.1901017278432846,0.024380454793572426
1757614113845583000,0.9285830078125,0.15100979804992676,0.19002564251422882,-0.27227017283439636
1757614113855540200,0.938540283203125,0.061209339648485184,0.3479343056678772,-0.45896202325820923
1757614113865497300,0.948497314453125,-0.03585665300488472,0.45552802085876465,-0.5704302191734314
1757614113875453200,0.958453125,-0.09663664549589157,0.5537320375442505,-0.6264945864677429
1757614113885410300,0.968410400390625,-0.1478746235370636,0.6211786866188049,-0.6844713687896729
1757614113895367200,0.9783671875,-0.1557794213294983,0.6318007111549377,-0.7336101531982422
1757614113905324300,0.98832421875,-0.10938712954521179,0.633490264415741,-0.7480251789093018
1757614113915281400,0.998281494140625,-0.06307023018598557,0.6526424288749695,-0.7420645356178284
1757614113925237200,1.0082373046875,-0.04137861728668213,0.715559184551239,-0.7468867301940918
1757614113935194400,1.0181943359375,-0.03121093288064003,0.7741045355796814,-0.7590187788009644
1757614113945151200,1.028151123046875,-0.03545783460140228,0.7958205938339233,-0.759558916091919
1757614113955108000,1.038108154296875,-0.04959815368056297,0.7753632664680481,-0.7352836728096008
1757614113965064200,1.048064208984375,-0.06208720803260803,0.7270318865776062,-0.681580662727356
1757614113975021300,1.058021240234375,-0.07686721533536911,0.6512724161148071,-0.6087711453437805
1757614113984978200,1.067978271484375,-0.1198214516043663,0.5206052660942078,-0.5312615633010864
1757614113994935300,1.077935302734375,-0.17916253209114075,0.36339059472084045,-0.45763954520225525
1757614114004892400,1.087892333984375,-0.21460889279842377,0.21627745032310486,-0.3765853941440582
1757614114014848300,1.09784814453125,-0.21000589430332184,0.09461945295333862,-0.2980916500091553
1757614114024805400,1.107805419921875,-0.16238445043563843,0.023530911654233932,-0.23701854050159454
1757614114034762200,1.11776220703125,-0.07821843028068542,0.020638717338442802,-0.19420182704925537
1757614114044719000,1.127718994140625,0.02629573456943035,0.04918535053730011,-0.16022731363773346
1757614114054676200,1.13767626953125,0.11435714364051819,0.07737171649932861,-0.14218440651893616
1757614114064632000,1.147632080078125,0.17753440141677856,0.1058889776468277,-0.13585993647575378
1757614114074589200,1.157589111328125,0.2098313570022583,0.12322747707366943,-0.13340769708156586
1757614114084546300,1.16754638671875,0.21205982565879822,0.1356307417154312,-0.12537911534309387
1757614114094503200,1.177503173828125,0.18923413753509521,0.1350744068622589,-0.10576999932527542
1757614114104460300,1.187460205078125,0.1583646982908249,0.10641021281480789,-0.07564164698123932
1757614114114416400,1.19741650390625,0.12128657847642899,0.06502947956323624,-0.0316651314496994
1757614114124373200,1.207373291015625,0.09466002881526947,0.0004712586523965001,0.02076771669089794
1757614114134330400,1.217330322265625,0.07668102532625198,-0.07934687286615372,0.08592940866947174
1757614114144287200,1.227287353515625,0.058952696621418,-0.15286533534526825,0.15665601193904877
1757614114154244000,1.237244140625,0.03790653496980667,-0.21550634503364563,0.21971727907657623
1757614114164200200,1.2472001953125,0.012686626054346561,-0.24874338507652283,0.26457664370536804
1757614114174157000,1.257156982421875,-0.015535957179963589,-0.25127339363098145,0.280830442905426
1757614114184114200,1.2671142578125,-0.04287148639559746,-0.24283596873283386,0.2628594934940338
1757614114194071300,1.2770712890625,-0.06732197105884552,-0.21793913841247559,0.23029807209968567
1757614114204027100,1.287027099609375,-0.07299542427062988,-0.18946044147014618,0.18900303542613983
1757614114213984300,1.296984375,-0.07016688585281372,-0.15150827169418335,0.14564251899719238
1757614114223941400,1.30694140625,-0.06357546895742416,-0.12137974798679352,0.1144486591219902
