time,seconds_elapsed,z,y,x
1757614122543427800,9.626427734375,-0.34775370359420776,-0.5017957091331482,0.17538060247898102
1757614122553385000,9.636385009765625,-0.34885838627815247,-0.19017499685287476,0.00737349409610033
1757614122563342000,9.646342041015625,-0.33126020431518555,0.016522783786058426,-0.212178036570549
1757614122573299000,9.656298828125,-0.14164261519908905,-0.17281252145767212,-0.294308602809906
1757614122583255000,9.666255126953125,0.45406097173690796,-0.3791414499282837,-0.3240393102169037
1757614122593212200,9.676212158203125,0.7776448726654053,-0.45275843143463135,-0.29186487197875977
1757614122603169000,9.6861689453125,0.9287588000297546,-0.5229966044425964,-0.2946705222129822
1757614122613126100,9.696126220703125,0.9393552541732788,-0.766685962677002,-0.3121163547039032
1757614122623083000,9.7060830078125,0.9770482778549194,-1.106330394744873,-0.4188917875289917
1757614122633040000,9.716039794921874,0.677688479423523,-0.9187101125717163,-0.7230935096740723
1757614122642996000,9.725995849609374,0.2830756604671478,-0.5782867670059204,-0.823230504989624
1757614122652953000,9.735953125,0.1842191070318222,-0.43805405497550964,-0.8443642854690552
1757614122662910000,9.745909912109376,0.23419998586177826,-0.40194931626319885,-0.8808820843696594
1757614122672867000,9.7558671875,0.280712366104126,-0.25834527611732483,-0.9071059226989746
1757614122682824200,9.76582421875,0.25200480222702026,-0.13380493223667145,-0.9234896898269653
1757614122692781000,9.775781005859375,-0.004826446995139122,0.007337274961173534,-0.9484765529632568
1757614122702737400,9.7857373046875,-0.16549548506736755,0.10369017720222473,-0.8651286959648132
1757614122712694500,9.795694580078125,-0.3242388069629669,0.1979152113199234,-0.6915497183799744
1757614122722651400,9.8056513671875,-0.3437112867832184,0.43707481026649475,-0.4315205216407776
1757614122732608300,9.815608154296875,-0.554856538772583,0.2573937177658081,-0.44441473484039307
1757614122742565400,9.8255654296875,-0.7677320837974548,-0.24548938870429993,-0.5693942308425903
1757614122752521200,9.835521240234375,-0.9271723628044128,-0.2715012729167938,-0.1819133460521698
1757614122762478300,9.845478271484374,-0.7946068644523621,-0.12393632531166077,0.11356038600206375
1757614122772435500,9.855435546875,-0.5836037993431091,0.0025598304346203804,0.44128739833831787
1757614122782392600,9.865392578125,-0.36819320917129517,0.09935189038515091,0.6503074765205383
1757614122792349400,9.875349365234374,-0.14174169301986694,0.0650828629732132,0.6436575055122375
1757614122802306300,9.885306396484374,0.07894115149974823,-0.05209356173872948,0.4747369587421417
1757614122812262400,9.895262451171876,0.2853316068649292,-0.11983639001846313,0.2743780314922333
1757614122822219300,9.90521923828125,0.48851561546325684,-0.18000225722789764,0.1358390599489212
1757614122832176400,9.91517626953125,0.6804640293121338,-0.18560901284217834,0.0880502313375473
1757614122842133200,9.92513330078125,0.8071934580802917,-0.10807294398546219,0.09092111885547638
1757614122852090400,9.93509033203125,0.833768904209137,-0.046549923717975616,0.09303539991378784
1757614122862047500,9.945047607421875,0.7498279213905334,-0.02033563144505024,0.12104945629835129
1757614122872003300,9.95500341796875,0.5937536358833313,-0.011266502551734447,0.2278350293636322
1757614122881960400,9.96496044921875,0.4334273338317871,0.015982961282134056,0.4068995714187622
1757614122891917600,9.97491748046875,0.3415900766849518,0.09775159507989883,0.6250055432319641
1757614122901874200,9.984874267578125,0.24913153052330017,0.2419188916683197,0.6136578321456909
1757614122911831300,9.994831298828124,0.08061575144529343,0.5553551316261292,0.5592872500419617
1757614122921788400,10.004788330078124,-0.06635905057191849,0.7360593676567078,0.34542158246040344
1757614122931744300,10.014744140625,-0.23680029809474945,0.5163075923919678,0.1305798441171646
1757614122941701400,10.024701416015626,-0.3591030240058899,0.27428480982780457,0.042458776384592056
1757614122951658500,10.034658447265626,-0.36254623532295227,0.3075719475746155,-0.09016584604978561
1757614122961615400,10.044615478515626,-0.2968977093696594,0.44827526807785034,-0.11786910891532898
1757614122971572500,10.054572509765626,-0.2187107652425766,0.5114076137542725,0.06449403613805771
1757614122981529600,10.064529541015625,-0.33559131622314453,1.1172118186950684,0.1187085434794426
1757614122991485400,10.0744853515625,-0.5469440221786499,2.2709736824035645,-0.044973600655794144
1757614123001442600,10.084442626953125,-0.23888981342315674,2.43072772026062,0.10941331088542938
