time,seconds_elapsed,z,y,x
1759585147196067600,0.032067626953125,-0.004987237509340048,0.03574567288160324,-0.022112959995865822
1759585147206052600,0.042052490234375,-0.002071608556434512,0.035647932440042496,-0.024063192307949066
1759585147216036600,0.05203662109375,0.009120591916143894,0.010208086110651493,-0.020430374890565872
1759585147226021600,0.062021728515625,0.0185772106051445,-0.012829321436583996,-0.016419921070337296
1759585147236005600,0.072005615234375,0.016454556956887245,-0.007436353713274002,-0.008619814179837704
1759585147245990400,0.081990478515625,0.009450710378587246,0.02236468344926834,-0.01181720569729805
1759585147255974700,0.091974609375,0.01820535585284233,0.0355183370411396,-0.01295873150229454
1759585147265959400,0.10195947265625,0.026074465364217758,0.015792302787303925,-0.006807095371186733
1759585147275943400,0.111943359375,0.026125330477952957,-0.03334648162126541,0.003402931150048971
1759585147285928400,0.121928466796875,0.016478030011057854,-0.06550468504428864,0.01072768960148096
1759585147295912400,0.131912353515625,-0.00002729159314185381,-0.05462300404906273,0.006090654991567135
1759585147305897500,0.1418974609375,-0.008813592605292797,-0.036855991929769516,-0.0044900840148329735
1759585147315882800,0.1518828125,-0.0065005188807845116,-0.002283041598275304,-0.013658433221280575
1759585147325866800,0.16186669921875,-0.0035310941748321056,0.04785602539777756,-0.013905574567615986
1759585147335851800,0.171851806640625,0.005154004320502281,0.07336451858282089,-0.0038954615592956543
1759585147345835800,0.181835693359375,0.013199414126574993,0.05507046729326248,0.005425868555903435
1759585147355820500,0.191820556640625,0.016254553571343422,0.01675793156027794,0.013721443712711334
1759585147365804800,0.2018046875,0.007898353040218353,-0.023089881986379623,0.018947897478938103
1759585147375789600,0.21178955078125,-0.005950198974460363,-0.020393097773194313,0.019923387095332146
1759585147385773600,0.221773681640625,0.0009436598629690707,-0.02037232555449009,0.01976306550204754
1759585147395758600,0.231758544921875,0.021270958706736565,-0.031263016164302826,0.017672449350357056
1759585147405742600,0.24174267578125,0.03726643696427345,-0.02316620945930481,0.014620468020439148
1759585147415727600,0.2517275390625,0.04795469343662262,-0.008180706761777401,0.003447767114266753
1759585147425711600,0.261711669921875,0.04435889422893524,0.008191607892513275,-0.003403747221454978
1759585147435696600,0.271696533203125,0.02223597653210163,0.027667969465255737,0.002595340134575963
1759585147445680600,0.2816806640625,0.018484115600585938,-0.004117922857403755,0.013189394026994705
1759585147455665700,0.291665771484375,0.017483146861195564,-0.06289981305599213,0.022164007648825645
1759585147465649700,0.301649658203125,0.014497476629912853,-0.09737230092287064,0.026675401255488396
1759585147475634700,0.311634765625,0.016072053462266922,-0.0868305116891861,0.026381680741906166
1759585147485618700,0.32161865234375,0.010385137982666492,-0.03247406706213951,0.02527141012251377
1759585147495603500,0.331603515625,0.004432932939380407,0.02500138431787491,0.024097401648759842
1759585147505587500,0.34158740234375,0.010346216149628162,0.026313789188861847,0.03412873297929764
1759585147515572500,0.351572509765625,0.025060828775167465,-0.003800974227488041,0.04874569550156593
1759585147525556500,0.361556396484375,0.028010278940200806,-0.03639327362179756,0.050088994204998016
1759585147535541500,0.37154150390625,0.025366751477122307,-0.057466767728328705,0.03704258054494858
1759585147545525500,0.381525390625,0.010561705566942692,-0.0476362407207489,0.017574340105056763
1759585147555510500,0.391510498046875,-0.006066313479095697,-0.02470039203763008,0.009763471782207489
1759585147565496300,0.401496337890625,-0.006206661928445101,-0.04425917938351631,0.014753436669707298
1759585147575480600,0.41148046875,-0.0016509820707142353,-0.06484349071979523,0.021714217960834503
1759585147585465300,0.42146533203125,0.01801619678735733,-0.06469621509313583,0.01657724566757679
1759585147595449300,0.431449462890625,0.025012852624058723,-0.04407845064997673,0.006757416296750307
1759585147605434400,0.441434326171875,0.014768470078706741,-0.014435604214668274,-0.004292305558919907
1759585147615418400,0.45141845703125,0.0027435000520199537,0.01585135981440544,-0.011233879253268242
1759585147625403400,0.4614033203125,-0.002541542984545231,0.03775745630264282,-0.010635733604431152
1759585147635387400,0.471387451171875,-0.011426570825278759,0.03995206952095032,-0.005438187159597874
1759585147645372400,0.481372314453125,-0.018658917397260666,0.01914585754275322,0.00926991831511259
1759585147655356400,0.4913564453125,-0.018654122948646545,0.012583624571561813,0.012812899425625801
1759585147665341400,0.501341552734375,-0.015588290989398956,0.016683293506503105,0.0017453354084864259
1759585147675325400,0.511325439453125,-0.019490698352456093,0.03788938745856285,-0.01412602886557579
1759585147685310500,0.521310546875,-0.016393177211284637,0.0590713694691658,-0.023360272869467735
1759585147695294500,0.53129443359375,0.026466824114322662,0.01178461592644453,-0.0126195028424263
