time,seconds_elapsed,z,y,x
1759310087996546600,4.476941650390625,0.1837549774169921,9.72345149230957,-2.1416133850097654
1759310088006630400,4.487025390625,-0.0354641120910644,9.874136559295652,-2.123507234954834
1759310088016713700,4.497108642578126,-0.1617582496643066,9.79378116607666,-2.0127754081726072
1759310088026796500,4.5071916503906255,-0.2165256126403808,9.543886367797851,-1.8127099319458009
1759310088036880400,4.5172753906250005,-0.2466027709960937,9.248651375579833,-1.5397709426879882
1759310088046963500,4.5273583984375,-0.3555389465332031,8.971223258209228,-1.211166764831543
1759310088057046500,4.537441650390625,-0.5033808990478515,8.74048207321167,-0.9121908325195311
1759310088067130600,4.547525634765625,-0.4927566291809082,8.480561555480957,-0.7109282554626465
1759310088077213400,4.5576083984375,-0.318578458404541,8.195352282714843,-0.5814917282104491
1759310088087296500,4.567691650390625,-0.0818517692565918,7.914033587646484,-0.4843769233703613
1759310088097380600,4.577775634765625,0.0635959815979003,7.634809819030761,-0.3223193984985351
1759310088107463700,4.587858642578126,0.1095347259521484,7.381622993469238,-0.1439513748168945
1759310088117546500,4.59794140625,0.0442927307128906,7.163451367187499,0.0709282241821289
1759310088127630600,4.608025634765625,-0.048482583618164,6.933757645416259,0.2162263374328613
1759310088137713400,4.6181083984375,-0.0706289489746093,6.701370446777343,0.3031657852172851
1759310088147796700,4.628191650390625,-0.0392050521850585,6.423493416595458,0.2858078231811523
1759310088157879600,4.638274658203125,0.0278325942993164,6.16102905960083,0.2395698036193847
1759310088167963600,4.648358642578125,0.0782604667663574,5.986701251220703,0.1551741950988769
1759310088178046700,4.658441650390626,0.0947206031799316,5.947346561431885,-0.0118213706970214
1759310088188129500,4.6685246582031255,0.1156698677062988,6.001814649200439,-0.2796726814270019
1759310088198213600,4.6786086425781255,0.0939724151611328,6.140079795074462,-0.6124667121887206
1759310088208296700,4.688691650390625,-0.0070329673767089,6.432770948028564,-0.8735843307495117
1759310088218379800,4.69877490234375,-0.1880944679260253,6.749853030395507,-1.1809399688720703
1759310088228463600,4.708858642578125,-0.361374813079834,7.113322769927978,-1.484405029296875
1759310088238546700,4.718941650390625,-0.5544073219299316,7.678952912139892,-1.7073650588989258
1759310088248629500,4.729024414062501,-0.8252513847351074,8.481758656311035,-1.906383071899414
1759310088258713600,4.739108642578126,-1.1260229682922362,9.566182370758057,-2.160018810272217
1759310088268796700,4.7491916503906255,-1.368136611175537,10.835408525848388,-2.451063949584961
1759310088278879700,4.759274658203125,-1.5771803436279297,12.00228255996704,-2.749441331481933
1759310088288963600,4.769358642578125,-1.6002245346069337,12.877961817169188,-2.9611785408020017
1759310088299046700,4.779441650390625,-1.3594576301574706,13.50210026245117,-2.998288666534424
1759310088309129700,4.789524658203125,-0.9516951599121092,14.099303939056396,-2.9330466712951657
1759310088319212800,4.79960791015625,-0.5140051689147949,14.79900937423706,-2.827701798248291
1759310088329296600,4.809691650390625,-0.1508347045898437,15.511733280944824,-2.825606871795654
1759310088339379500,4.8197744140625005,0.079158292388916,16.003891359710693,-3.025522710418701
1759310088349462800,4.82985791015625,0.1849520782470703,16.097714137268067,-3.387944986724853
1759310088359546600,4.839941650390625,0.1625064376831054,15.862633461761474,-3.826532803344726
1759310088369629700,4.850024658203125,0.0667383712768554,15.382895304107665,-4.370166217803955
1759310088379712500,4.860107421875,0.2386719779968261,14.788085829162595,-4.831050037384033
1759310088389796600,4.870191650390625,0.6651391487121582,14.044536576080322,-5.008370597839355
1759310088399879700,4.880274658203125,1.1828852577209472,13.141323999786376,-4.967669169616699
1759310088409962800,4.890357666015626,1.7905635665893551,12.402712787628174,-4.708496839904785
1759310088420046600,4.900441650390626,2.543390351104736,11.92686520767212,-4.458452404022217
1759310088430129700,4.9105246582031254,3.0596400840759275,11.730989584350583,-4.261678955078125
1759310088440212700,4.920607666015625,2.96207636642456,11.717222924804688,-4.059219277191162
1759310088450296600,4.930691650390625,2.4652795219421386,11.547982794952391,-3.914370076751709
1759310088460379600,4.940774658203125,1.9053356086730957,11.089942089843747,-3.6884172950744634
1759310088470462500,4.950857421875,1.608005690002441,10.453383723449706,-3.519177165222168
1759310088480546800,4.96094189453125,1.5714941146850585,9.791536602020264,-3.457676110076904
1759310088490629600,4.971024658203126,1.7567454681396484,9.223362620544432,-3.3966239677429195
1759310088500712700,4.9811076660156255,1.8938135131835936,8.82338130569458,-3.1598972785949706
1759310088510795500,4.9911904296875,1.8730138862609864,8.563610425567626,-2.896385458374023
1759310088520879900,5.00127490234375,1.742380258178711,8.514080378723143,-2.665344998168945
1759310088530962700,5.011357666015625,1.5119383483886717,8.527248487854003,-2.5336639068603515
1759310088541045800,5.021440673828125,1.4061445625305176,8.506897773742676,-2.574215697479248
1759310088551129600,5.031524658203125,1.3893851509094235,8.370877191925048,-2.6678888374328613
1759310088561212400,5.041607421875001,1.5400702178955077,8.166472225189208,-2.7226562004089354
1759310088571295700,5.0516906738281255,1.7133505630493162,7.900865478515625,-2.6140193000793457
1759310088581379600,5.0617746582031256,1.8167501472473144,7.612214540863037,-2.3508067550659177
1759310088591462700,5.071857666015625,1.8754080879211423,7.257723057556152,-1.965789200592041
1759310088601545500,5.0819404296875,1.966986301422119,6.873902603912353,-1.478569162750244
1759310088611629800,5.09202490234375,1.9541174674987791,6.481702444458008,-0.960823053741455
1759310088621712600,5.102107666015625,1.8068740653991695,6.14816022567749,-0.5331587821960448
1759310088631795700,5.112190673828125,1.4966753128051755,5.849782843780517,-0.2079962692260742
1759310088641879600,5.122274658203125,1.1544541130065915,5.5644239334106445,-0.0679354721069335
1759310088651963000,5.132357910156251,0.8752303443908691,5.355380200958252,0.0080804306030273
1759310088662045700,5.142440673828125,0.6606500205993652,5.195417602539062,-0.0008978256225585
1759310088672129500,5.152524658203125,0.5123591552734374,5.074061505889892,-0.0499789596557617
1759310088682212600,5.162607666015625,0.5624877525329589,5.017348854064941,-0.0731727882385253
1759310088692295400,5.1726904296875,0.6374561920166015,5.087379252624512,-0.0613514175415039
1759310088702378800,5.182773681640625,0.7676409072875976,5.283254875946045,0.0207996269226074
1759310088712462600,5.192857666015625,0.9282020561218262,5.560982268524169,0.1490390533447265
1759310088722545700,5.202940673828126,1.077540384674072,5.839906761932372,0.3708019821166992
1759310088732628500,5.2130234375,1.215506255340576,6.054786360931396,0.5945101997375488
1759310088742712800,5.2231079101562505,1.2969091117858886,6.2021794006347655,0.7345709968566894
1759310088752795600,5.233190673828125,1.3793594314575195,6.312611952209473,0.8034042945861816
1759310088762878700,5.243273681640625,1.550245574951172,6.468683972930908,0.7523778717041015
1759310088772962600,5.253357666015625,1.731456713104248,6.717680945587158,0.7299322311401367
1759310088783046000,5.26344091796875,1.9584569580078124,7.083395249176025,0.6361094535827636
1759310088793128700,5.273523681640626,2.1499930908203124,7.577648254394531,0.5333084197998047
1759310088803212500,5.283607666015626,2.229749933624268,8.20358235092163,0.4611830947875976
1759310088813295600,5.2936906738281255,2.2554876014709477,8.907328001403808,0.4620809204101562
1759310088823378700,5.303773681640625,2.2423194923400875,9.629778352355956,0.5021837982177734
1759310088833462800,5.31385791015625,2.1884499549865724,10.31107836227417,0.5114613296508789
1759310088843545600,5.323940673828125,2.1685481536865234,10.83376251220703,0.5264250900268554
1759310088853628700,5.334023681640625,2.235735437774658,11.215637677001952,0.494103367614746
1759310088863712500,5.344107421875,2.431012510681152,11.482740799713136,0.4182371025085449
1759310088873795800,5.35419091796875,2.64334827041626,11.65856498413086,0.2250549560546874
1759310088883878700,5.364273681640626,2.833537664794921,11.790096437835691,-0.003142389678955
1759310088893962500,5.3743574218750005,2.9409774642944333,11.833042430114745,-0.1092354507446289
1759310088904045600,5.384440673828125,2.9596821647644043,11.777377241516112,-0.072723875427246
1759310088914128600,5.394523681640625,2.942473840332031,11.572822637176513,0.0218470901489257
1759310088924212700,5.404607666015625,2.938732900238037,11.35076043319702,0.1132756660461425
1759310088934295600,5.414690673828125,2.890848867034912,11.148001480102538,0.1807622253417968
1759310088944378600,5.424773681640625,2.8663083000183103,11.016021113586426,0.2250549560546874
1759310088954461700,5.434856689453126,2.8393735313415527,11.065850435638428,0.2367266891479492
1759310088964545800,5.444940917968751,2.6960207069396973,11.468076314544676,0.18510171585083
1759310088974628600,5.4550236816406255,2.449717211151123,12.138303141784668,0.1210568214416503
1759310088984711700,5.465106689453125,2.120963395690918,12.693757926940917,0.0303764335632324
1759310088994795500,5.4751904296875,1.93451494140625,12.868684285736084,-0.0626981559753418
1759310089004878800,5.48527392578125,1.9978116477966308,12.725930011749266,-0.1506850669860839
1759310089014961700,5.495356689453125,2.149244902801513,12.613252896118164,-0.2486976974487304
1759310089025045800,5.505440673828125,2.243516593170166,12.723685447692873,-0.2612672561645507
1759310089035128600,5.515523681640626,2.275987953186035,12.945897289276122,-0.2190694519042968
1759310089045211600,5.5256066894531255,2.233790148925781,13.082965334320068,-0.1927332336425781
1759310089055295700,5.5356906738281255,2.140117008972168,13.009493270874025,-0.1831564270019531
1759310089065378600,5.545773681640625,2.035819599151611,12.620435501098632,-0.1894412063598632
